MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5891,17744,3159,3220,3864,7088
5592,17286,2838,2776,3442,6958
6107,17391,3609,3162,3459,6888
5306,18316,3052,2744,3838,7232
5938,17631,3242,2982,3716,7140
5281,17253,2981,2922,4136,6909
6162,17669,3385,3109,4504,6995
5999,17591,2999,3142,3895,7061
5573,17269,3072,3081,3949,6742
5160,17596,3066,3250,3868,6771
5781,17502,3212,2881,3718,7406
6289,17452,3236,2936,3591,7253
5735,17372,3126,3323,4000,7752
5888,17519,3357,3085,4048,6860
6065,17553,3127,3064,3672,7206
5626,17350,2754,2692,4226,6976
5778,17372,3018,2943,4024,6677
5824,17400,3219,3305,3867,6795
6110,17730,3334,2972,3658,6837
6114,18124,2640,2720,4161,7052
5506,17227,3027,2892,4092,6837
5668,17276,2962,2968,4080,6601
5969,17454,3460,3272,3826,6773
5781,17368,2866,2752,3962,7132
5460,18319,1796,2848,4064,6732
5864,17028,3152,3264,4013,6679
5971,17268,2547,3152,3662,5952
6057,17756,3361,3064,4986,6876
5654,17285,3039,2731,3930,7232
5884,17499,3337,3157,3964,6683
6050,17579,3316,3010,3728,7258
6480,16978,1798,2785,4304,6935
5917,17254,3100,3091,3941,7402
6092,17766,3397,3190,3840,6634
6014,17651,3190,2934,3799,7180
6521,17780,2825,2762,4364,6972
5780,17430,3232,3178,4001,7517
6280,17926,3410,3050,5014,6879
5866,17526,3131,3671,3795,7190
5779,17926,3390,2819,4212,6900
6024,17528,3220,2889,3982,6720
5836,17129,3578,3226,3294,6710
6305,17918,3298,3038,3692,6920
5785,17683,3131,2817,4137,6952
6282,18088,3745,3033,4048,6505
6531,18101,3509,2511,2981,7001
6491,18664,3616,3136,3575,6907
6466,18428,3470,3105,3706,6820
6080,18163,3485,3070,3810,7162
7060,19040,3179,2927,4271,6920
6250,18315,3536,3310,3440,6888
6514,18625,3861,3143,3506,6800
6238,18501,3492,3045,3722,7006
6231,18170,4102,2710,3804,6986
6184,18312,3530,2248,4106,6912
6464,18456,3653,3121,3777,6832
6556,18871,3710,3209,3828,6942
6206,18541,3733,2628,4026,7092
7066,18792,3093,2933,4245,7082
5955,18020,3308,2909,4006,8980
6306,18415,3561,3267,4125,6578
6292,18806,3411,3119,3854,6716
6481,18580,3541,3302,3528,7092
6312,18421,3187,2553,4062,7157
6048,18104,3325,3008,4108,6968
6665,18540,3433,3012,3883,6948
6084,17781,3175,2701,4283,7032
6208,18285,3473,2797,3874,6446
6500,18542,2870,2303,3177,6962
6155,18288,4064,2792,4036,7246
5893,18810,2865,1877,4074,7008
6448,18375,3141,3146,3798,6643
