MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
35,0,0,2982,1554,7253
0,0,0,2692,1913,7349
0,0,0,2712,1860,7316
0,0,0,3141,1695,7266
0,0,0,3129,2529,6442
0,0,0,2851,1867,7295
0,0,0,2986,1897,7091
0,0,0,2779,1535,7249
0,0,0,2663,2146,7381
0,0,0,3005,1953,7168
0,0,0,2803,1902,7384
0,0,0,2969,1470,7190
0,0,0,2894,1614,7576
0,0,0,2864,1596,7640
112,0,0,3013,2364,7282
67,0,0,3079,1677,7551
0,0,0,3040,1952,6949
0,0,0,2708,1788,7362
69,0,0,2684,1653,7079
80,0,0,2917,1892,6904
0,0,0,3009,1591,7264
264,0,0,2944,1900,7230
0,0,0,2888,1500,7592
192,0,0,3030,1386,7315
0,0,0,2716,2085,7317
202,0,0,2882,1819,7297
0,0,0,2638,1801,7454
12,0,0,2967,1770,7388
0,0,0,2943,1784,6969
0,0,0,2731,2133,7296
0,0,0,2868,1962,7436
0,0,0,2669,2106,7384
248,0,0,2329,1419,7384
0,0,0,2761,2151,7246
0,0,0,2668,1880,7438
0,0,0,2732,1631,7420
0,0,0,2840,1634,7654
0,0,0,3048,1948,7341
213,0,0,3112,1491,7316
246,0,0,2882,1940,7362
0,0,0,2941,1624,7195
0,0,0,2847,1996,7237
0,0,0,2918,1387,7332
0,0,0,2793,1608,7604
0,0,0,2654,1808,7632
0,0,0,2757,2096,7341
0,0,0,3029,1535,7196
0,0,0,3185,1594,7226
116,0,0,2882,1535,7203
0,0,0,2701,2094,7504
570,0,0,3182,1632,7122
0,0,0,2912,1905,7234
0,0,0,2942,1462,7460
213,0,0,2999,1451,7642
28,0,0,2857,1493,7466
0,0,0,2831,1956,7333
0,0,0,2965,2143,8285
100,0,0,3016,1916,7322
351,0,0,3088,2069,7196
294,0,0,3084,1927,7357
0,0,0,2771,1443,6761
0,0,0,2806,1870,7387
0,0,0,2678,1876,7396
0,0,0,2828,1574,7016
0,0,0,2968,1799,7511
0,0,0,2853,1865,7392
0,0,0,2559,1861,7980
0,0,0,2760,1934,7274
0,0,0,3076,1746,7208
85,0,0,2873,856,7526
217,0,0,2795,2049,7477
0,0,0,2559,1734,7582
0,0,0,2887,1612,7641
73,0,0,2986,2640,7285
289,0,0,2939,1392,7412
346,0,0,1984,2605,7386
248,0,0,2906,1425,7279
176,0,0,3115,1620,7653
315,0,0,3012,1535,7301
0,0,0,2701,2142,7504
107,0,0,2963,1495,7354
450,0,0,3089,1816,7308
38,0,0,2882,1826,7308
0,0,0,2140,1871,7644
0,0,0,3316,1641,7539
160,0,0,3036,1938,7232
0,0,0,3644,1736,7597
0,0,0,3317,1884,8210
115,0,0,2749,1574,7308
8,0,0,2862,1631,7685
0,0,0,2837,1621,7772
0,0,0,2607,1722,7572
0,0,0,2819,843,7569
0,0,0,2362,1559,7630
0,0,0,1904,1684,7512
750,0,0,2719,1848,7419
480,0,0,3033,1535,7661
0,0,0,2660,1075,7425
275,0,0,2847,1535,7679
246,0,0,3023,1622,7141
133,0,0,2754,1516,7802
0,0,0,2762,1984,7349
306,0,0,2826,2692,7674
131,0,0,3312,1693,7141
144,0,0,2595,1682,7595
22,0,0,2373,2058,7526
0,0,0,2573,1574,7585
0,0,0,2648,1872,7661
87,0,0,2860,1915,7300
0,0,0,2645,1795,7517
49,0,0,2814,1838,7376
218,0,0,2800,1512,7770
923,0,0,2632,867,7462
34,0,0,2805,1901,7574
75,0,0,3426,1676,7679
305,0,0,2993,2081,6345
0,0,0,2853,1906,7328
0,0,0,2678,1925,7480
0,0,0,2776,1536,7761
56,0,0,2940,1883,7340
274,0,0,2799,1589,7833
298,0,0,2953,1452,7558
262,0,0,2890,1535,7679
0,0,0,2916,1952,8216
113,0,0,2825,1586,7472
0,0,0,3940,1668,7690
202,0,0,2856,1547,7697
230,0,0,3144,1812,7343
138,0,0,3016,972,7632
0,0,0,2647,1637,7307
403,0,0,3100,1683,7314
326,0,0,2970,1453,7370
84,0,0,2863,1512,7508
0,0,0,2535,1753,7506
66,0,0,2843,1804,7655
0,0,0,2753,2983,7548
0,0,0,3129,1970,7288
0,0,0,2559,2079,7355
322,0,0,3189,1579,7290
19,0,0,2924,1568,7456
0,0,0,2815,1721,7370
229,0,0,2912,1605,7284
0,0,0,2772,1535,7362
24,0,0,2850,1873,7134
0,0,0,2790,1858,7296
0,0,0,3541,1674,5818
228,0,0,2944,1707,7604
0,0,0,2885,1872,7287
0,0,0,2937,1428,7432
0,0,0,2874,1691,7649
143,0,0,2896,1701,7679
65,0,0,2832,1940,7404
192,0,0,2792,1463,7234
133,0,0,3083,1497,7194
22,0,0,2756,1398,7717
338,0,0,2920,1575,7084
137,0,0,3728,1711,7599
0,0,0,2984,1901,7657
0,0,0,2559,1843,7668
156,0,0,3188,1848,7056
16,0,0,2869,1509,7294
96,0,0,2928,1450,7438
873,0,0,2786,2005,7372
139,0,0,3280,1801,8168
245,0,0,3009,1406,7325
109,0,0,2466,1800,7540
134,0,0,3664,1712,7716
4,0,0,2725,1228,7644
28,0,0,2833,1916,7176
0,0,0,2768,1922,7562
0,0,0,1941,1932,7604
492,0,0,3011,2555,7223
420,0,0,3257,1524,7300
335,0,0,2958,1526,7562
0,0,0,2754,1817,7626
0,0,0,3106,1823,6948
784,0,0,2785,220,7549
0,0,0,2818,1946,7394
162,0,0,2748,1568,7712
71,0,0,2715,2199,7476
428,0,0,3137,2094,7420
20,0,0,2538,1697,7754
51,0,0,3265,1821,7176
162,0,0,2913,1497,7452
53,0,0,2486,2196,7502
488,0,0,2866,1932,7294
469,0,0,2555,2105,7488
13,0,0,3138,1698,7605
182,0,0,3084,1605,7338
53,0,0,2689,1920,7351
461,0,0,2721,1699,7410
394,0,0,2909,2280,7279
33,0,0,2811,1897,7426
0,0,0,2689,2060,7402
0,0,0,2276,1629,7719
0,0,0,2544,1874,7701
511,0,0,2748,2012,7387
28,0,0,2723,2081,7128
20,0,0,2859,1952,7394
522,0,0,2685,2115,7478
431,0,0,2964,2855,7406
217,0,0,3092,1280,7456
443,0,0,2980,1759,7454
406,0,0,3035,1565,7277
329,0,0,3253,1530,7693
0,0,0,2773,1810,7528
0,0,0,2559,1924,7630
341,0,0,3129,1752,7287
241,0,0,2840,1757,7721
0,0,0,2762,1829,7555
212,0,0,3396,1624,7498
133,0,0,3314,1752,7289
952,0,0,2775,1776,7460
236,0,0,2890,1664,7638
20,0,0,2755,1953,7397
153,0,0,3086,1568,7394
237,0,0,2920,1426,7626
0,0,0,2728,1789,7594
0,0,0,2776,1997,7512
0,0,0,2775,1453,7879
944,0,0,2740,2005,7605
0,0,0,3857,1753,7671
0,0,0,2643,891,7654
307,0,0,2895,1466,7469
177,0,0,2600,1782,7601
0,0,0,2957,1844,7390
80,0,0,3100,1823,7283
321,0,0,2751,1460,7533
0,0,0,2779,1138,7679
81,0,0,4161,1639,7408
119,0,0,2966,1644,7400
0,0,0,2776,1568,7548
60,0,0,2828,1945,7428
230,0,0,2933,1595,7603
0,0,0,2563,2084,7505
0,0,0,2559,2074,7685
0,0,0,2898,1692,7470
149,0,0,3188,1631,7291
0,0,0,2571,1836,7543
0,0,0,2657,1559,7636
175,0,0,2931,1397,7642
0,0,0,2704,2122,7602
0,0,0,2741,1964,7562
184,0,0,3089,1665,7500
36,0,0,2941,1889,6736
0,0,0,2672,1908,7628
496,0,0,3048,1908,7381
0,0,0,2989,1782,8313
0,0,0,3231,1938,7513
469,0,0,2825,1473,7251
37,0,0,2755,1586,7819
0,0,0,2880,1506,7098
0,0,0,2678,2004,7910
120,0,0,3170,1624,7216
0,0,0,2826,1522,7600
66,0,0,2834,1771,7449
946,0,0,3167,1887,7441
0,0,0,2734,1804,7616
40,0,0,2937,1723,7443
214,0,0,2716,1740,7550
261,0,0,3011,1810,7416
402,0,0,2882,2612,7440
127,0,0,2740,1464,7833
0,0,0,2547,1833,7679
0,0,0,3109,1783,7286
0,0,0,2775,2105,7451
210,0,0,2710,1692,7822
0,0,0,2704,1942,7488
0,0,0,2334,1932,7679
0,0,0,2784,1479,7844
201,0,0,3143,1587,7434
108,0,0,2557,1586,7656
58,0,0,2844,1642,7844
281,0,0,2509,2081,7475
0,0,0,2780,1546,7764
0,0,0,2517,1751,7679
511,0,0,2835,1919,7934
64,0,0,2730,1717,7263
229,0,0,2794,1641,7861
0,0,0,3720,1679,7762
117,0,0,2993,1357,7410
56,0,0,2911,1869,7500
0,0,0,2995,2507,7464
167,0,0,2360,1624,7242
849,0,0,2765,1905,7349
33,0,0,2623,1596,7869
148,0,0,2648,1816,7647
0,0,0,2748,1664,7963
266,0,0,2743,1550,7836
0,0,0,2822,1847,7553
400,0,0,2955,2103,7381
305,0,0,2912,1533,7843
0,0,0,2670,2176,7677
0,0,0,2736,1865,7787
104,0,0,2124,2122,7572
0,0,0,2545,1644,7697
0,0,0,2401,1733,7785
33,0,0,2698,1589,7679
77,0,0,2762,1535,7645
70,0,0,2963,1535,7504
144,0,0,3109,1773,7562
68,0,0,3305,1726,7885
1097,0,0,2964,1628,7896
0,0,0,2798,1755,7715
0,0,0,2864,1712,7627
0,0,0,2728,1654,7732
300,0,0,2749,1535,6976
0,0,0,2814,1581,7855
152,0,0,3094,1156,7801
0,0,0,2977,1656,7575
111,0,0,2720,1691,7981
392,0,0,2942,1512,7608
349,0,0,2819,1622,7251
328,0,0,2961,1657,7450
0,0,0,2591,1915,7788
0,0,0,2679,1812,7714
1,0,0,2884,1885,7679
0,0,0,3082,1830,7739
0,0,0,1644,1845,7727
450,0,0,2848,1606,7622
0,0,0,2779,1535,7818
0,0,0,2587,1535,7666
0,0,0,2702,1950,7679
173,0,0,3040,1346,7594
204,0,0,1717,1704,7864
0,0,0,2687,2146,7800
42,0,0,2859,1535,7676
0,0,0,2432,1605,7646
248,0,0,2976,1711,7511
40,0,0,2796,1653,8000
138,0,0,2927,1740,7322
0,0,0,3347,1767,7776
501,0,0,2715,2120,7696
94,0,0,2526,1660,7541
0,0,0,2710,2052,7949
234,0,0,2894,1594,7675
19,0,0,2794,1620,7840
0,0,0,3189,1729,7809
173,0,0,2695,1577,7930
0,0,0,2991,1493,7601
0,0,0,3287,1771,7784
0,0,0,1842,1962,7789
48,0,0,2894,1942,7576
114,0,0,2122,2355,7679
0,0,0,2747,2006,7655
56,0,0,2899,1288,7305
0,0,0,2525,1751,7860
237,0,0,2761,1723,7875
0,0,0,2926,1887,7609
0,0,0,2559,1820,7877
125,0,0,2574,1742,7826
151,0,0,3091,1918,7716
0,0,0,2257,1856,7909
342,0,0,2782,1951,7725
418,0,0,2966,2533,7460
0,0,0,3132,1932,7899
137,0,0,3079,1942,7384
181,0,0,2811,1968,7649
77,0,0,3212,1866,7440
0,0,0,2628,1962,7695
0,0,0,2512,2112,7686
0,0,0,2881,1677,7880
0,0,0,2932,1488,7679
91,0,0,1984,1819,8033
150,0,0,2541,1774,7967
6,0,0,2867,2005,7532
0,0,0,2852,1601,7737
254,0,0,2872,2517,7958
0,0,0,2692,2163,7734
121,0,0,2752,1641,7198
0,0,0,2739,2175,7688
42,0,0,2775,476,7760
145,0,0,3104,1715,7460
232,0,0,2805,1618,7579
20,0,0,2605,1714,7921
0,0,0,2730,1630,7032
79,0,0,2889,1544,7679
184,0,0,2698,1664,7981
149,0,0,3030,1646,7530
136,0,0,2687,1672,7702
2,0,0,2839,1976,7639
30,0,0,3128,1659,7940
128,0,0,2806,1633,8055
227,0,0,2358,1832,7837
0,0,0,2742,2110,7646
10,0,0,3114,1796,7710
0,0,0,2855,1560,7686
363,0,0,2957,1528,8597
0,0,0,2757,2090,7664
140,0,0,2881,2314,7523
71,0,0,2694,1487,7853
0,0,0,2588,2275,7757
744,0,0,2673,2088,7086
22,0,0,2929,1600,8049
10,0,0,2669,1099,7963
0,0,0,2519,1529,7986
0,0,0,2602,1800,7912
155,0,0,2966,1661,7519
210,0,0,2793,1636,7694
275,0,0,2528,1750,7984
280,0,0,3265,1801,7797
0,0,0,2566,1779,7813
0,0,0,2520,1821,6845
0,0,0,2688,2064,7679
0,0,0,2822,1216,7652
196,0,0,2804,1717,7872
36,0,0,2754,1617,7998
0,0,0,2260,1744,7569
73,0,0,2709,880,7776
89,0,0,2880,1524,7649
127,0,0,2986,2160,7688
0,0,0,2698,1931,7648
41,0,0,3010,1899,7540
0,0,0,2834,1535,7800
323,0,0,2699,765,7610
149,0,0,2306,1864,7974
238,0,0,2936,1596,7575
213,0,0,2812,1493,7696
0,0,0,2565,1528,7732
0,0,0,2559,2065,7797
6,0,0,2838,1531,7184
290,0,0,2922,1535,7679
156,0,0,3413,1890,7712
2,0,0,2114,1832,7840
0,0,0,2840,1535,7771
0,0,0,2499,1825,7964
34,0,0,2801,1768,7679
0,0,0,2934,1947,7668
166,0,0,2883,1448,7694
92,0,0,2954,1988,7746
344,0,0,2702,1856,7732
0,0,0,2696,2001,7776
0,0,0,2559,1857,7679
806,0,0,2734,2074,7401
449,0,0,2672,2105,7653
92,0,0,2782,1715,7232
238,0,0,2874,1535,7932
96,0,0,2761,1691,7906
0,0,0,2716,1736,8033
72,0,0,3032,1898,7488
5,0,0,2939,1899,7491
320,0,0,2916,1746,7104
0,0,0,3141,1844,7410
0,0,0,2822,2164,7513
0,0,0,2855,1942,7646
0,0,0,2808,2272,7607
0,0,0,2725,2060,7570
0,0,0,2696,1918,7740
184,0,0,2943,2520,7508
270,0,0,3075,1836,7420
326,0,0,3019,1646,7516
28,0,0,2815,2089,7679
98,0,0,2928,2274,7679
196,0,0,2880,1668,8053
0,0,0,2554,2153,7797
117,0,0,2739,1644,7648
0,0,0,3005,1535,7744
140,0,0,3429,1838,7626
134,0,0,2956,1535,7848
0,0,0,2564,1776,7107
168,0,0,3022,1674,7826
0,0,0,2854,1980,7648
32,0,0,2941,2049,7538
0,0,0,2823,1886,8053
0,0,0,2706,1907,7794
852,0,0,2604,1976,7720
16,0,0,2733,1968,7692
0,0,0,2700,2369,7664
184,0,0,2942,1648,7624
221,0,0,2862,2146,7686
214,0,0,2880,2351,7633
0,0,0,2823,1735,7913
0,0,0,2626,1513,7976
197,0,0,2790,1535,7624
118,0,0,2812,1561,8021
0,0,0,2817,1552,7594
0,0,0,2890,2080,7661
293,0,0,3018,1658,7538
0,0,0,2717,2228,7738
0,0,0,2953,1622,7553
45,0,0,2939,1775,7543
232,0,0,2771,1535,7849
0,0,0,2785,2108,7664
268,0,0,2823,1697,7402
0,0,0,2917,1535,7418
0,0,0,2747,1733,7576
0,0,0,2852,1887,8637
0,0,0,2760,2214,7581
0,0,0,2699,2098,7716
390,0,0,2594,1925,7314
5,0,0,2656,1800,7828
127,0,0,2815,1617,7872
0,0,0,2941,1712,7624
208,0,0,2834,1744,7881
0,0,0,2768,2120,7582
0,0,0,2684,1980,7692
0,0,0,2692,2289,7938
0,0,0,3027,1548,7469
0,0,0,2815,1984,7614
0,0,0,2898,1539,7696
0,0,0,2624,2280,7679
0,0,0,2920,1552,6968
173,0,0,2643,1740,7799
66,0,0,2947,1442,7591
1362,0,0,3112,1920,6981
0,0,0,2978,1510,7679
0,0,0,2746,2533,7624
90,0,0,2170,1564,7679
0,0,0,2727,1692,7944
0,0,0,3656,1980,7688
4,0,0,2792,1908,7712
0,0,0,2686,2234,7576
0,0,0,1964,2137,5660
0,0,0,2636,2512,7640
150,0,0,3886,1875,7713
65,0,0,2963,1837,7529
0,0,0,2778,2104,7419
0,0,0,2643,2914,7691
0,0,0,2054,1788,7919
0,0,0,2685,1696,8617
287,0,0,3130,1720,7367
212,0,0,2776,1705,7799
200,0,0,2869,1569,7773
136,0,0,2746,877,7888
32,0,0,3113,2400,7580
376,0,0,2914,1825,7493
30,0,0,2811,2136,7501
0,0,0,2850,2096,6916
211,0,0,2905,2569,7600
0,0,0,2795,1574,7701
12,0,0,3011,1519,7633
685,0,0,2739,2220,8657
0,0,0,2766,2115,7616
144,0,0,2740,1657,7705
0,0,0,2514,1858,7698
0,0,0,2821,1679,7632
0,0,0,2775,1764,7794
0,0,0,2796,2121,7465
0,0,0,3664,1925,7788
0,0,0,2689,1885,7679
714,0,0,2784,2180,7756
164,0,0,2800,1781,7801
753,0,0,2621,1763,7722
42,0,0,2824,1867,7322
0,0,0,2558,1812,7679
0,0,0,2904,1535,7526
169,0,0,2748,1535,7679
0,0,0,2549,2240,7664
41,0,0,3104,1841,7436
0,0,0,2772,1487,7679
0,0,0,2593,2202,7569
0,0,0,2773,1733,8371
192,0,0,2525,1673,7788
28,0,0,2776,1762,7468
0,0,0,2797,1998,7562
0,0,0,2745,1744,7786
0,0,0,2752,1623,7477
0,0,0,2454,2198,7679
167,0,0,2695,1584,7204
0,0,0,2609,1835,7368
0,0,0,2823,1565,7773
0,0,0,2598,2167,7614
0,0,0,3120,1911,7257
73,0,0,3013,2074,7427
312,0,0,2247,1680,7576
786,0,0,2867,1936,7679
0,0,0,2706,1600,7687
97,0,0,2912,1448,7021
0,0,0,2850,2193,7446
310,0,0,3141,1832,7288
0,0,0,2684,1714,7708
211,0,0,3077,1795,7232
0,0,0,2518,1978,7709
250,0,0,2649,1701,7585
167,0,0,2270,1750,7753
0,0,0,2539,2180,7537
237,0,0,2714,1605,7721
148,0,0,2667,1656,7784
113,0,0,2964,1690,7129
0,0,0,2390,1953,7700
164,0,0,3101,1840,7384
304,0,0,2863,1560,8703
199,0,0,2742,1610,7834
370,0,0,2880,1535,7560
0,0,0,2800,1926,7572
0,0,0,2485,1903,7606
385,0,0,3008,2633,7672
0,0,0,2676,2165,7596
280,0,0,2788,1554,7510
0,0,0,2175,1857,7679
0,0,0,2978,1694,7614
0,0,0,2356,2092,7784
211,0,0,2736,1656,7744
840,0,0,2713,1203,7593
0,0,0,3029,1860,7971
0,0,0,2712,1606,7705
0,0,0,2614,2171,7550
0,0,0,2592,2090,7679
859,0,0,2768,2087,7616
197,0,0,2814,1572,7550
240,0,0,2765,1472,7616
0,0,0,2547,2085,7645
0,0,0,2845,1568,7677
0,0,0,2695,2058,7594
8,0,0,1484,1941,7616
0,0,0,2741,1644,8584
0,0,0,2779,1730,7679
0,0,0,2630,2154,7272
344,0,0,2918,1864,7492
320,0,0,2943,1763,7493
0,0,0,2752,1661,7561
0,0,0,2749,2129,7287
163,0,0,2873,2566,7529
0,0,0,2440,2201,7657
106,0,0,3274,1672,7789
0,0,0,2536,1688,7690
178,0,0,2739,1657,7679
1029,0,0,2595,1604,7491
253,0,0,2662,1344,7731
173,0,0,2916,1925,7557
0,0,0,2559,1533,7710
0,0,0,2538,1608,7404
0,0,0,2943,1556,7447
0,0,0,2728,1738,7761
370,0,0,3073,1791,7679
0,0,0,2636,1845,7659
0,0,0,2604,1920,7656
251,0,0,3016,1924,7272
0,0,0,2757,1942,7634
0,0,0,2597,2088,7504
64,0,0,2737,1645,7679
2,0,0,2766,2559,7587
134,0,0,3024,1700,7521
90,0,0,2666,2071,7480
0,0,0,2697,1683,7751
144,0,0,3457,1732,7772
0,0,0,2532,1875,7369
334,0,0,2752,1468,7746
0,0,0,2697,2082,7424
56,0,0,2852,1720,7517
0,0,0,3097,2648,7488
240,0,0,2826,1535,7557
0,0,0,2876,1524,7501
323,0,0,2936,1537,7656
0,0,0,2581,1847,7729
0,0,0,2642,1642,7926
0,0,0,2710,1704,7744
0,0,0,2781,1652,7760
0,0,0,2657,1892,7671
0,0,0,3188,1856,7952
1100,0,0,2727,2234,7640
0,0,0,2730,1593,7564
0,0,0,2736,1746,7776
0,0,0,2700,2179,7608
175,0,0,2698,1568,8012
106,0,0,3187,1861,7059
0,0,0,1900,1751,7679
41,0,0,1883,2069,7478
0,0,0,2559,2196,7601
371,0,0,2944,1864,7464
45,0,0,2696,1716,7800
201,0,0,2940,1776,7287
35,0,0,2748,1584,7666
0,0,0,2624,2093,7556
0,0,0,2658,1826,7514
32,0,0,2860,1655,7475
136,0,0,2684,2137,7431
0,0,0,2678,2073,7641
73,0,0,2809,2006,8165
364,0,0,2844,2534,7531
87,0,0,2815,2115,7519
331,0,0,3030,1907,7350
42,0,0,2945,1552,7429
0,0,0,2827,1991,7552
84,0,0,2900,1679,7409
338,0,0,2869,1548,7645
220,0,0,2632,1829,7828
823,0,0,2171,2162,7663
0,0,0,2368,2077,7618
0,0,0,2616,1771,7580
0,0,0,2319,2184,7602
0,0,0,2625,2072,7602
0,0,0,2709,2080,7333
162,0,0,2877,1752,7328
0,0,0,2667,2105,7594
154,0,0,3044,1824,7368
0,0,0,2646,1767,7657
116,0,0,3082,1760,7252
0,0,0,2824,2149,7574
0,0,0,2214,2579,7677
330,0,0,3039,1546,7379
80,0,0,3018,1832,7345
0,0,0,2913,1976,7400
150,0,0,2578,1736,7780
33,0,0,2933,1840,7545
0,0,0,2799,1967,7333
0,0,0,2506,1947,7683
168,0,0,2671,1406,7724
0,0,0,2728,2242,7530
0,0,0,2650,1652,7444
0,0,0,2800,4760,7528
157,0,0,2634,1590,7492
0,0,0,2133,1846,7679
261,0,0,2924,1728,6665
43,0,0,2683,1750,7764
0,0,0,2770,1494,7628
0,0,0,2612,2157,7560
0,0,0,2559,2202,7664
0,0,0,2629,1827,7546
0,0,0,2762,1708,7952
252,0,0,2934,1272,7693
0,0,0,2741,1786,7452
236,0,0,2733,1782,7766
0,0,0,2763,1858,7856
0,0,0,101,2196,7560
0,0,0,2459,2286,7520
0,0,0,2761,1860,7800
290,0,0,2859,1728,7840
233,0,0,3783,1859,7875
50,0,0,2625,2233,7588
152,0,0,2498,1045,7744
44,0,0,2960,1590,8042
80,0,0,2804,1535,6655
152,0,0,2686,1754,7758
391,0,0,2680,1808,7735
233,0,0,2992,1728,7484
176,0,0,3230,1553,7359
324,0,0,2559,2332,7605
175,0,0,2522,1488,7679
280,0,0,2712,2053,7549
0,0,0,2455,1827,7747
0,0,0,2877,2874,7503
242,0,0,2775,2164,7440
280,0,0,2739,1799,7729
114,0,0,2954,1279,7468
239,0,0,2758,1053,8315
16,0,0,2809,2072,7556
0,0,0,2511,1936,7579
0,0,0,2754,1427,7737
25,0,0,2705,2231,7482
304,0,0,2865,2925,7529
76,0,0,2973,1808,7400
285,0,0,2850,1542,6648
309,0,0,2805,1658,7805
0,0,0,2583,2157,7728
602,0,0,2904,1608,7503
165,0,0,2846,1883,7740
920,0,0,1848,1958,7667
33,0,0,3080,1899,7332
95,0,0,2851,1621,7604
0,0,0,2699,1961,7679
0,0,0,2530,1557,7787
307,0,0,2808,1729,7608
329,0,0,2921,1688,7530
0,0,0,2612,2186,7500
0,0,0,2628,2241,7657
0,0,0,2896,1629,7543
354,0,0,2990,1783,7453
88,0,0,2702,1044,7635
0,0,0,2618,2068,7679
156,0,0,2633,1743,7824
834,0,0,2625,2213,7670
0,0,0,2643,1804,7679
217,0,0,3288,1950,7712
0,0,0,2070,2080,7693
0,0,0,2641,2118,7665
279,0,0,2383,1730,7687
0,0,0,2576,1250,7704
227,0,0,3028,1952,7380
36,0,0,2804,1953,7530
0,0,0,2738,1592,7650
0,0,0,2654,2224,7514
0,0,0,2828,1673,7901
0,0,0,2448,1943,7800
0,0,0,2654,1730,7674
319,0,0,2532,1472,7668
0,0,0,2732,2086,7600
25,0,0,2707,1576,7656
0,0,0,2677,1720,7418
109,0,0,3038,2004,7372
69,0,0,2467,1535,6816
269,0,0,2881,1765,7446
0,0,0,3018,1789,7810
0,0,0,2824,1976,7482
0,0,0,2720,1900,7906
104,0,0,2677,1667,6741
384,0,0,2865,1617,7481
0,0,0,2789,2096,7634
0,0,0,2565,1605,7736
0,0,0,2607,1986,7677
616,0,0,2710,2266,7679
147,0,0,2692,2240,7662
0,0,0,2780,2155,7622
361,0,0,2922,1701,7696
229,0,0,2726,2190,7662
0,0,0,2682,2304,7573
72,0,0,1643,2234,7636
141,0,0,2696,1845,7919
30,0,0,2798,2368,7603
338,0,0,2857,1594,7721
52,0,0,2992,2638,7539
154,0,0,2812,1654,7845
0,0,0,3081,1976,8199
0,0,0,2784,1686,7648
0,0,0,2684,2235,7698
0,0,0,2744,1800,7865
46,0,0,2699,1600,7676
66,0,0,2791,2137,8166
0,0,0,2712,1662,7679
0,0,0,2694,2245,7476
61,0,0,2682,1773,7658
17,0,0,2922,1745,7489
0,0,0,2376,2116,7686
0,0,0,2472,1882,7784
241,0,0,2687,2181,7679
278,0,0,2892,1901,7558
229,0,0,2967,1813,7532
