MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3774,2715,9372
0,0,0,3462,2540,8036
0,0,0,3798,2190,8387
0,0,0,3537,1066,7193
0,0,0,3577,1856,8282
0,0,0,3832,2457,8256
0,0,0,3332,2547,8512
0,0,0,3743,2692,8402
0,0,0,3874,2242,8268
0,0,0,3733,2190,8450
0,0,0,3637,2527,8460
0,0,0,3979,2504,8106
0,0,0,3681,2267,8624
0,0,0,3497,2397,8320
0,0,0,3951,2451,8099
0,0,0,3724,2249,8642
0,0,0,3397,2557,8572
0,0,0,3334,2487,8608
0,0,0,3900,1221,8177
0,0,0,3577,2257,8630
0,0,0,4653,2659,8320
0,0,0,3879,2336,8318
0,0,0,3666,2325,8568
0,0,0,3842,2546,9188
0,0,0,3914,2247,8280
0,0,0,3520,2841,8340
0,0,0,3942,2369,8143
0,0,0,3709,2421,8485
0,0,0,3816,2608,8733
0,0,0,3896,2166,8335
0,0,0,3698,2558,8492
0,0,0,3610,2829,8305
0,0,0,3963,2667,8058
0,0,0,3761,2081,8480
0,0,0,3649,2357,8516
0,0,0,3774,2666,8256
0,0,0,3746,2209,8350
0,0,0,3586,2873,8056
0,0,0,4046,2552,7995
0,0,0,3906,2346,8235
0,0,0,3433,2624,8484
0,0,0,3221,2596,8115
0,0,0,3958,2149,8227
0,0,0,3996,2344,8174
0,0,0,4147,2496,8488
0,0,0,2978,2710,8179
0,0,0,3860,2805,8340
0,0,0,3636,2294,8432
0,0,0,3454,2694,8414
0,0,0,3723,2612,9181
0,0,0,3834,2128,8274
0,0,0,3464,2688,8406
0,0,0,3962,2498,7950
0,0,0,3838,2229,8913
0,0,0,3418,2483,8477
0,0,0,3464,2837,8450
0,0,0,3690,2266,8234
0,0,0,3921,2418,7590
0,0,0,3565,2300,8636
0,0,0,3544,2606,8366
0,0,0,3714,2768,8245
0,0,0,4008,2477,8164
0,0,0,3520,2426,8584
0,0,0,2756,2681,8281
0,0,0,3973,2490,8174
0,0,0,3837,2632,8400
0,0,0,3672,2231,8048
0,0,0,3691,2669,8348
0,0,0,3748,2194,8516
0,0,0,3459,2530,8364
0,0,0,3992,2504,8036
0,0,0,3904,3176,8401
0,0,0,3576,2461,8818
0,0,0,3667,2685,8676
0,0,0,3817,2188,8570
0,0,0,4404,2504,8543
0,0,0,3100,2837,8330
0,0,0,3804,2618,8473
0,0,0,3850,2263,8362
0,0,0,3489,2600,8419
0,0,0,3615,2757,8499
0,0,0,3496,2506,8504
0,0,0,3882,2605,8074
0,0,0,3918,3046,8416
0,0,0,3546,2104,8688
0,0,0,4395,2502,8528
0,0,0,3507,2112,8416
0,0,0,3856,2742,9229
0,0,0,4059,2479,8153
0,0,0,3541,2423,8972
0,0,0,3693,2632,8568
0,0,0,4329,2448,8501
0,0,0,3837,2601,7985
0,0,0,4010,2476,8145
0,0,0,3728,2398,8589
0,0,0,3602,2920,8389
0,0,0,4011,2543,8108
0,0,0,3783,3306,8388
0,0,0,4017,2538,8625
0,0,0,3511,2512,8562
0,0,0,3744,2677,8252
0,0,0,3853,2364,8236
0,0,0,4453,2364,8637
0,0,0,3521,2523,8445
0,0,0,3277,2737,8484
0,0,0,3728,2205,8459
0,0,0,3364,2602,8590
0,0,0,3797,2432,8060
0,0,0,3715,1310,8597
0,0,0,3349,2592,8624
0,0,0,3638,2662,8352
0,0,0,3854,2471,8170
0,0,0,3545,2357,8566
0,0,0,4004,2575,7782
0,0,0,3867,3299,8309
0,0,0,3522,2759,8164
0,0,0,4007,2454,8173
0,0,0,3764,2290,8500
0,0,0,3648,2769,8191
0,0,0,3866,2678,8081
0,0,0,3785,2374,8500
0,0,0,3539,2604,8450
0,0,0,3782,2728,8319
0,0,0,2637,320,8299
0,0,0,3472,2656,8523
0,0,0,3908,2478,8256
0,0,0,3580,2765,8422
0,0,0,3790,2725,8812
0,0,0,3707,2574,8194
0,0,0,3674,2449,8711
0,0,0,3520,2831,8410
0,0,0,3802,2670,8441
0,0,0,3638,2842,8373
0,0,0,4052,2521,8256
0,0,0,4576,2475,8584
0,0,0,3596,2766,8381
0,0,0,4022,2582,8159
0,0,0,3738,3180,8515
0,0,0,3773,2470,8684
0,0,0,3703,2677,8368
0,0,0,3794,2461,8488
0,0,0,3331,2404,8548
0,0,0,3504,2620,8504
0,0,0,3822,2604,8097
0,0,0,2888,2457,8296
0,0,0,3648,1735,8769
0,0,0,3594,2428,8679
0,0,0,3656,2734,8356
0,0,0,4066,2468,8201
0,0,0,3618,2803,8615
0,0,0,3557,2907,8486
0,0,0,3520,2592,8200
0,0,0,3636,2380,8388
0,0,0,3444,2891,8523
0,0,0,3823,2559,8412
0,0,0,3437,2765,8513
0,0,0,3880,2550,8294
0,0,0,3425,2581,8595
0,0,0,3844,2666,8204
0,0,0,3531,2512,8655
0,0,0,3717,1959,8838
0,0,0,3701,1096,8648
0,0,0,3575,2803,8384
0,0,0,2957,2266,8538
0,0,0,3521,2930,9059
0,0,0,3902,2556,8289
0,0,0,3684,2251,8598
0,0,0,3394,2478,8571
0,0,0,3607,5848,8429
0,0,0,3831,2635,8090
0,0,0,4000,2289,8450
0,0,0,3446,2676,8562
0,0,0,4037,2590,8156
0,0,0,3680,2817,6208
0,0,0,4149,2570,8760
0,0,0,3872,2682,9089
0,0,0,3698,2886,8662
0,0,0,4194,2535,8136
0,0,0,3618,2753,8512
0,0,0,3708,1779,8643
0,0,0,3714,2738,9275
0,0,0,4361,2639,8617
0,0,0,3550,2602,8113
0,0,0,3832,2540,8556
0,0,0,3977,2484,8268
0,0,0,3349,2602,8299
0,0,0,3760,3055,8488
0,0,0,3656,2821,8260
0,0,0,2568,2285,8450
0,0,0,3378,2628,8688
0,0,0,3888,2505,8321
0,0,0,3591,1137,8744
0,0,0,3898,2656,8313
0,0,0,3700,2397,8809
0,0,0,3720,2812,8387
0,0,0,3832,2428,8988
0,0,0,3705,2798,8360
0,0,0,4023,2576,8240
0,0,0,3668,2443,8779
0,0,0,3394,2808,8552
0,0,0,3633,2524,8395
0,0,0,3807,3179,8469
0,0,0,3364,2524,8644
0,0,0,3688,2684,8305
0,0,0,4047,2439,8350
0,0,0,3688,2484,8689
0,0,0,3672,2268,8584
0,0,0,3415,2925,8544
0,0,0,3690,2708,8397
0,0,0,3896,2491,8328
0,0,0,3731,2274,8477
