MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4621,5078,10873
0,0,0,4712,5192,10816
0,0,0,5100,5149,10786
0,0,0,4625,5217,10582
0,0,0,4705,5427,10511
0,0,0,4876,5240,10144
0,0,0,4880,5271,10304
0,0,0,4832,5226,10505
0,0,0,5050,5314,10222
0,0,0,5058,5221,10975
0,0,0,3969,5464,10422
0,0,0,4721,5371,10628
0,0,0,4530,5313,10385
0,0,0,5761,5117,10472
0,0,0,6434,5020,10432
0,0,0,5014,5160,10452
0,0,0,4664,5486,10480
0,0,0,4892,5419,10440
0,0,0,4688,5440,10657
0,0,0,4864,5220,9616
0,0,0,4820,5344,10379
0,0,0,5012,5208,10366
0,0,0,5054,5085,10447
0,0,0,4692,5044,10826
0,0,0,4506,5422,10688
0,0,0,4604,5306,10671
0,0,0,4851,5461,10458
0,0,0,4144,5445,10778
0,0,0,4885,5253,11322
0,0,0,4783,4932,10360
0,0,0,5026,5037,10490
0,0,0,4820,4982,10645
0,0,0,4686,5011,10963
0,0,0,4688,5098,10893
0,0,0,4489,5281,11080
0,0,0,4560,5314,10672
0,0,0,4702,5037,10785
0,0,0,3356,5281,10757
0,0,0,4528,6926,10648
0,0,0,4440,5960,10941
0,0,0,4803,4968,10852
0,0,0,4700,5111,10962
0,0,0,4879,4872,10683
0,0,0,4859,4968,10740
0,0,0,4655,5135,10732
0,0,0,4772,5126,10791
0,0,0,4676,5603,10986
0,0,0,4844,4987,10561
0,0,0,5007,5096,10485
0,0,0,4872,5166,10681
0,0,0,4887,5247,10390
0,0,0,4851,5092,10845
0,0,0,5468,5312,10804
0,0,0,4538,5184,10799
0,0,0,4700,5312,10818
0,0,0,4896,4920,10622
0,0,0,4765,4990,10944
0,0,0,4879,5010,10853
0,0,0,5240,5223,10929
0,0,0,4547,5287,9905
0,0,0,4548,5346,8977
0,0,0,4618,5435,10753
0,0,0,4828,5364,10428
0,0,0,5124,5303,10328
0,0,0,4802,4925,10746
0,0,0,4635,5096,10013
0,0,0,4749,5388,10585
0,0,0,4944,5201,10570
0,0,0,4789,4911,10787
0,0,0,4722,5062,10804
0,0,0,4455,5364,10764
0,0,0,4625,5212,10707
0,0,0,4732,5461,10689
0,0,0,4681,5341,10591
0,0,0,4936,5281,10769
0,0,0,4770,4762,10564
0,0,0,4920,5354,10882
0,0,0,4776,5314,10600
0,0,0,4712,5539,10631
0,0,0,4474,5244,10733
0,0,0,4590,5386,10747
0,0,0,4557,5484,10676
0,0,0,4661,5565,10614
0,0,0,4427,5236,10865
0,0,0,4568,5244,10713
0,0,0,4600,4872,10758
0,0,0,4582,5441,10611
0,0,0,4758,5402,10560
0,0,0,4669,5190,10500
0,0,0,4928,5291,10445
0,0,0,4900,5287,11264
0,0,0,4714,5429,10529
0,0,0,5035,5218,10375
0,0,0,4744,5406,11397
0,0,0,4855,5281,10671
0,0,0,4732,5393,10546
0,0,0,4689,5412,10559
0,0,0,4837,5404,11138
0,0,0,5024,4978,10530
0,0,0,4807,5024,10864
0,0,0,4577,5383,10797
0,0,0,4842,5280,10708
0,0,0,4537,4955,10741
0,0,0,4665,5457,10587
0,0,0,5067,6020,10468
0,0,0,4736,5202,10196
0,0,0,4882,5007,10727
0,0,0,4791,5048,10870
0,0,0,4912,5202,10837
0,0,0,5667,5213,10655
0,0,0,4656,5407,10800
0,0,0,4874,5162,10816
0,0,0,4628,5216,10932
0,0,0,4771,5032,10867
0,0,0,4920,5915,10698
0,0,0,4988,5535,10594
0,0,0,4892,5096,10711
0,0,0,5108,5251,10459
0,0,0,5072,5216,10176
0,0,0,4900,5297,10285
0,0,0,4812,5379,10520
0,0,0,4609,5495,10636
0,0,0,4898,5448,10573
0,0,0,4820,5375,11813
0,0,0,4900,5264,10284
0,0,0,4588,5389,10673
0,0,0,4619,5450,10754
0,0,0,4866,5249,10376
0,0,0,4970,5404,11305
0,0,0,4992,5139,10529
0,0,0,5088,5188,9360
0,0,0,4789,5230,10314
0,0,0,4644,5123,10682
0,0,0,4779,5378,10608
0,0,0,5083,5292,10419
0,0,0,5184,5219,10317
0,0,0,4832,5326,10932
0,0,0,5184,5229,10362
0,0,0,4841,5387,11374
0,0,0,5068,5118,10423
0,0,0,5061,5151,10450
0,0,0,4913,5314,10628
0,0,0,4828,5448,10519
0,0,0,4533,5477,10658
0,0,0,4436,5184,10327
0,0,0,4736,5064,10669
0,0,0,4911,5573,10528
0,0,0,5021,5137,10475
0,0,0,4879,5431,10495
0,0,0,4593,5465,10621
0,0,0,5592,5263,10892
0,0,0,4446,5205,10872
0,0,0,4568,5383,10717
0,0,0,4693,5008,10004
0,0,0,4715,5209,10806
0,0,0,5477,5302,10904
0,0,0,4730,5187,10949
0,0,0,4711,4984,10968
0,0,0,4893,4946,10592
0,0,0,4870,5840,10659
0,0,0,5042,4909,10604
0,0,0,4888,5075,10584
0,0,0,4946,6441,10594
0,0,0,4702,5112,10527
0,0,0,5245,5174,10502
0,0,0,4893,5494,10755
0,0,0,4882,5013,10864
0,0,0,4558,5157,10822
0,0,0,4672,5136,10972
0,0,0,4836,5064,10915
0,0,0,4440,5271,10842
0,0,0,4699,5440,10715
