MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
9766,11280,0,4533,1988,6616
9557,11003,0,4483,1505,7162
9421,10853,0,4396,1748,6638
9323,11809,0,4267,2435,6654
9574,11067,0,4239,1456,6614
9710,11282,0,4405,1313,6757
9748,10623,0,4363,1262,6696
9873,11032,0,4244,1257,6722
9838,10832,0,4298,1494,7032
9280,10856,0,4679,1423,6544
9477,10965,0,4496,1494,6235
9318,10829,0,4471,1568,6609
9839,11065,0,2529,1490,6775
9547,11020,0,4100,1294,6663
9619,11172,0,4521,1199,6803
9742,11277,0,3978,1078,6781
11396,10457,0,4449,1611,6667
9800,10777,0,4521,2284,6709
9577,11156,0,4571,1324,6464
9814,11269,0,4601,1427,6361
9546,10973,0,4462,1552,6096
9250,11788,0,4237,1735,6732
9562,11045,0,4141,1594,6755
10784,11542,0,4503,1384,6329
10843,11752,0,4354,1276,6603
10657,11933,0,4581,1146,6408
10599,12032,0,4655,2135,4490
10216,12021,0,3761,2354,7001
9921,11501,0,4468,1334,6579
9666,11358,0,4530,1022,6688
9492,11176,0,4334,980,6912
9718,11477,0,4354,1255,6405
9833,11409,0,4303,1034,6571
9835,11765,0,4590,1993,6656
9782,11575,0,4688,1512,6339
9924,11369,0,4388,1651,6536
9230,11170,0,4364,1723,6580
9405,12225,0,4221,1484,6771
9607,11274,0,4064,1397,6853
10421,11091,0,3876,794,6945
9798,11096,0,4549,1371,6802
10152,11029,0,4239,1447,7040
9647,10996,0,4067,1333,6690
9607,11109,0,4207,1620,6570
9642,10228,0,4078,1652,6592
9592,11116,0,4625,1535,6700
9633,11006,0,4488,1578,6575
9427,11001,0,4378,645,6681
9540,11009,0,4329,1633,6541
9514,10921,0,4294,1611,6627
9415,10856,0,3892,1688,6693
9673,10888,0,4348,1640,6531
9368,10850,0,4367,1373,6717
9366,10993,0,4349,1441,6778
9570,10965,0,4264,1714,6596
9112,11024,0,4320,1742,6661
9458,10820,0,3650,1673,6676
9392,10915,0,4477,1593,6742
9349,10858,0,4344,0,6693
9392,10777,0,4297,672,6368
9155,11005,0,4331,1481,6740
9494,11040,0,4385,1785,6540
9468,10964,0,4364,1621,6576
9515,10982,0,4277,1607,6265
9449,10973,0,4440,1533,6514
9544,11057,0,4581,1486,6578
9497,11127,0,4459,1003,7216
9636,11144,0,4676,1495,7135
9629,11146,0,4674,1504,6360
9669,11104,0,4271,1535,6485
9596,11035,0,4563,1475,6562
9502,11008,0,4470,1546,6205
9526,10873,0,4378,1582,6702
9350,10736,0,4653,1700,6613
9227,10992,0,4246,1498,6968
9832,11198,0,4192,1462,6760
9634,11196,0,4127,1474,6968
9408,11246,0,3895,1292,6481
9932,11397,0,4429,1204,6613
9874,11521,0,4571,1124,5622
9982,11298,0,4623,1390,6478
9632,11123,0,4161,1517,7459
9553,10892,0,4300,1736,6542
