MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4310,6472,10328
0,0,0,4389,6516,10366
0,0,0,4478,7745,10284
0,0,0,4290,6506,10438
0,0,0,4276,6600,10568
0,0,0,4248,6605,10532
0,0,0,4046,6805,10832
0,0,0,3960,6763,10548
0,0,0,4101,6828,10410
0,0,0,3605,6838,10186
0,0,0,4561,6652,10128
0,0,0,4669,6610,10187
0,0,0,4476,6750,10182
0,0,0,4362,7341,10279
0,0,0,4250,6643,10526
0,0,0,4223,6578,10676
0,0,0,4373,6664,10571
0,0,0,4367,6442,10157
0,0,0,4658,6772,10023
0,0,0,4428,6832,10189
0,0,0,4093,6849,10428
0,0,0,4354,6736,10555
0,0,0,4503,6604,10187
0,0,0,4195,7218,10305
0,0,0,4532,7367,10040
0,0,0,4593,6769,10218
0,0,0,4712,6804,9978
0,0,0,4365,6919,10008
0,0,0,4367,6988,10125
0,0,0,4246,5904,10282
0,0,0,4166,7095,10327
0,0,0,4092,6188,10484
0,0,0,4432,6596,10581
0,0,0,4335,6468,10449
0,0,0,4522,6553,10292
0,0,0,4421,7042,10322
0,0,0,4490,7496,10216
0,0,0,4317,6583,10421
0,0,0,4283,6638,10552
0,0,0,4226,6675,10528
0,0,0,4276,6531,10590
0,0,0,4553,6595,10251
0,0,0,4417,6433,10314
0,0,0,4389,6472,10368
0,0,0,4275,6607,10731
0,0,0,4278,6684,10495
0,0,0,4234,6443,10587
0,0,0,4002,6732,10073
0,0,0,4228,6872,10361
0,0,0,5032,6751,10317
0,0,0,4318,6833,10690
0,0,0,4301,6579,10547
0,0,0,4184,6825,10654
0,0,0,4336,6536,10268
0,0,0,4468,6622,10276
0,0,0,4689,6818,9949
0,0,0,4389,6910,10357
0,0,0,4236,7037,10258
0,0,0,4392,6964,10228
0,0,0,4193,7056,10322
0,0,0,4128,6770,10396
0,0,0,4233,6584,10615
0,0,0,4278,6799,10196
0,0,0,4648,6707,10094
0,0,0,4630,6677,10279
0,0,0,4395,6437,10403
0,0,0,4208,6809,11718
0,0,0,4464,6657,10197
0,0,0,4633,6909,10004
0,0,0,4544,6770,10217
0,0,0,3928,5050,9975
0,0,0,4290,6856,9365
0,0,0,4174,7064,10343
0,0,0,4229,6969,10244
0,0,0,3984,6812,10484
0,0,0,4088,6792,10434
0,0,0,4165,6609,10605
0,0,0,4420,6612,10567
0,0,0,4475,6617,10145
0,0,0,4577,6803,10091
0,0,0,4354,6888,10034
