MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
8024,11242,0,3044,2277,6602
8151,11543,0,2807,2284,6800
8122,11580,0,3184,1832,7046
8172,11390,0,3348,1716,6798
8170,11380,0,3456,1997,6558
7895,11403,0,3239,2084,6038
7538,11278,0,3056,1764,6659
7647,11305,0,2828,2234,6809
7703,11594,0,3198,2842,6730
7804,11644,0,3328,0,6543
7879,11245,0,3115,2178,6668
8039,11456,0,3779,2029,6982
8169,11574,0,2986,1933,7039
8399,11696,0,3430,1776,6505
8386,11581,0,3393,2946,6880
8221,11535,0,3480,1892,6602
7805,11262,0,3457,2137,6641
8426,11588,0,2992,2321,6760
8048,11518,0,3051,1901,6926
8104,11497,0,3149,1750,6721
8043,11332,0,3180,2154,6545
7824,11178,0,3223,2148,6623
7968,11476,0,3147,1841,7015
8056,11428,0,3573,2064,6462
8214,12395,0,2986,2033,7033
8114,11426,0,3090,1397,6631
7534,11348,0,2889,2418,6846
8179,11623,0,3151,1865,6778
8007,11330,0,3465,1914,6406
7781,11454,0,3002,2231,6792
8088,11557,0,3147,1824,7029
8106,11478,0,3541,1986,6616
7832,11154,0,3241,2234,6688
7860,10848,0,2892,2368,6959
7867,11694,0,3214,1905,6959
8264,11817,0,3345,1696,6450
7920,11170,0,2856,2082,6978
8008,12346,0,2850,2090,6734
8162,11736,0,3252,1241,6720
8404,11736,0,3306,2236,6605
8104,11431,0,3306,2400,7557
8040,11566,0,3884,2130,6881
8084,11629,0,2957,2046,6904
8416,11860,0,3394,2046,6555
8107,11529,0,3415,2228,6450
7788,11170,0,2976,2248,6477
8082,11524,0,3400,1912,6874
8169,11561,0,3144,1867,7180
8284,11796,0,3350,1903,6728
7927,11312,0,3442,1940,6528
7696,11000,0,3040,2754,6826
8055,11190,0,3031,2000,6971
8279,11720,0,4307,1828,6726
8388,11725,0,3376,1839,6674
8108,11516,0,3467,1982,8817
8004,11457,0,3712,2012,6481
7883,11248,0,3278,2324,7489
7820,11333,0,3188,2257,6442
7824,12140,0,2927,2460,6459
8124,11403,0,3460,2125,6689
8380,11793,0,3261,1791,6650
8220,11172,0,3392,2120,6515
7970,11328,0,3402,2230,6695
8032,11400,0,3081,2112,6804
8302,11598,0,3245,1795,7004
8207,11661,0,3478,1963,6448
7926,11316,0,3272,3165,7174
7686,11084,0,3447,2265,6620
7871,11647,0,3257,1756,7076
8089,11473,0,3022,1921,6992
8039,10751,0,3347,2020,6502
9727,11192,0,2978,2322,6551
7931,11540,0,2884,2357,6803
8014,11355,0,2777,2295,6848
8236,11617,0,2994,969,6905
7445,11624,0,3253,1860,6781
8138,11571,0,3492,2168,6560
7907,11386,0,3188,2208,7110
7912,13467,0,3190,2234,6839
7880,11155,0,3032,2260,6769
7979,11291,0,2906,1970,6826
8061,11468,0,3179,1838,7105
8063,11403,0,3430,2016,6276
7889,11324,0,3474,2100,6674
7601,11114,0,3001,2032,6947
8391,11347,0,2847,2448,6836
8218,11636,0,3099,2235,6947
8361,11828,0,3288,2630,6673
8168,11564,0,3473,2153,6396
7956,11244,0,3020,2382,6605
7828,11085,0,3112,2257,6616
