MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4613,3818,10116
0,0,0,4675,3790,10002
0,0,0,4526,3742,9779
0,0,0,4836,3696,9871
0,0,0,4789,2692,10206
0,0,0,4666,3397,10316
0,0,0,4703,3567,10401
0,0,0,4592,3767,10137
0,0,0,4733,3754,10051
0,0,0,4646,3899,10068
0,0,0,4832,3483,10084
0,0,0,4723,3351,10401
0,0,0,4664,3441,10354
0,0,0,4546,3425,10392
0,0,0,4466,3651,10236
0,0,0,4479,3904,10088
0,0,0,4715,3700,10646
0,0,0,4928,3463,8852
0,0,0,4655,3431,10417
0,0,0,4773,3735,9995
0,0,0,4972,3583,9971
0,0,0,4786,3821,10164
0,0,0,4858,3495,8859
0,0,0,4636,3419,10382
0,0,0,4713,3321,10285
0,0,0,4620,3500,10353
0,0,0,4549,3545,10101
0,0,0,4469,3858,10242
0,0,0,4910,3670,9769
0,0,0,4863,3757,10239
0,0,0,4788,3690,9801
0,0,0,5002,3674,9886
0,0,0,4949,3569,8877
0,0,0,4934,3525,9905
0,0,0,3562,4436,10057
0,0,0,4773,3913,9929
0,0,0,4724,3414,10397
0,0,0,4509,3597,10517
0,0,0,4439,3669,10295
0,0,0,5085,3671,10347
0,0,0,4450,3751,10238
0,0,0,4522,3758,10220
0,0,0,4478,3873,10171
0,0,0,4813,3658,10531
0,0,0,3876,3670,9960
0,0,0,4850,3524,9124
0,0,0,4777,3330,10184
0,0,0,4697,3399,10257
0,0,0,4552,3454,10221
0,0,0,4844,3820,10086
0,0,0,4463,3826,10023
0,0,0,4882,3630,10155
0,0,0,4853,3461,10052
0,0,0,4717,3399,10496
0,0,0,4528,3490,10411
0,0,0,4708,3583,10365
0,0,0,4490,3491,10384
0,0,0,4537,4141,10182
0,0,0,4315,3620,10304
0,0,0,4417,3484,10257
0,0,0,4833,3635,10391
0,0,0,4381,3684,9780
0,0,0,4640,3855,10114
0,0,0,4488,3950,10217
0,0,0,4691,3733,10002
0,0,0,4349,3839,9961
0,0,0,4726,3738,10128
0,0,0,4748,3760,10008
0,0,0,4555,3816,10112
0,0,0,4609,3919,10072
0,0,0,4497,4621,10169
0,0,0,4520,3906,10111
0,0,0,2357,4048,10127
0,0,0,4593,3555,10204
0,0,0,4571,3830,10128
0,0,0,4527,3928,10177
0,0,0,4768,3744,9974
0,0,0,4637,3794,10061
0,0,0,5073,3546,9850
0,0,0,5047,3690,9843
0,0,0,4909,3656,9988
0,0,0,5028,3635,9883
0,0,0,4787,3685,10108
0,0,0,4485,3734,10328
0,0,0,4489,3658,10216
0,0,0,4456,3638,10353
0,0,0,4763,3553,10316
0,0,0,4381,3677,10353
0,0,0,4525,3671,10327
0,0,0,4680,3844,10095
0,0,0,4370,3635,10361
0,0,0,4630,3520,10370
0,0,0,5609,3552,10412
0,0,0,4474,3816,10177
0,0,0,4804,3772,10074
0,0,0,4626,3869,10094
0,0,0,4657,3805,10068
0,0,0,4342,3554,10364
0,0,0,4893,3750,10060
0,0,0,4837,3700,9802
0,0,0,4973,3010,9965
0,0,0,4770,4514,10081
0,0,0,4196,4785,10096
0,0,0,4646,3333,10233
0,0,0,4776,3371,10394
0,0,0,4648,3504,10514
0,0,0,4630,3538,9190
0,0,0,5674,3568,10288
0,0,0,4609,3876,8961
0,0,0,4643,3787,10066
0,0,0,4500,2929,10228
0,0,0,5470,3624,10351
0,0,0,4356,3598,10377
0,0,0,4720,3857,10122
0,0,0,3891,3920,10134
0,0,0,4738,2773,10064
0,0,0,4975,3617,9984
0,0,0,4990,3568,9889
0,0,0,4692,3378,10247
0,0,0,4648,3330,9467
0,0,0,4700,3460,10400
0,0,0,4570,3452,10472
0,0,0,4695,3427,10418
0,0,0,4604,3442,10488
0,0,0,4904,4404,10124
0,0,0,4866,3445,10058
0,0,0,4950,3684,9957
0,0,0,5047,3601,9893
0,0,0,4780,3537,10088
0,0,0,4810,3873,10793
0,0,0,4825,3380,10146
0,0,0,4626,3320,10322
0,0,0,4834,3605,10000
0,0,0,4858,3464,10092
0,0,0,4934,3740,10021
0,0,0,4759,3245,10184
0,0,0,4660,3393,10370
0,0,0,4788,3382,10118
0,0,0,4853,4125,10099
0,0,0,4648,3594,10376
0,0,0,4617,3578,10011
0,0,0,3767,3698,10287
0,0,0,4470,3826,10176
0,0,0,4763,3678,9798
0,0,0,3476,3821,10019
0,0,0,4857,3834,10125
0,0,0,4974,4335,10037
0,0,0,4732,3348,10570
0,0,0,4629,3357,10154
0,0,0,4613,3494,10373
0,0,0,4326,3696,10394
0,0,0,4490,3889,9632
0,0,0,4683,3837,10076
0,0,0,4856,3569,10024
0,0,0,4686,3386,10305
0,0,0,4736,3482,10270
0,0,0,4658,3701,10186
0,0,0,4667,3816,10157
0,0,0,4884,3557,10017
0,0,0,4852,3242,10120
0,0,0,4706,3487,10390
0,0,0,4385,3676,10362
0,0,0,4436,3970,10239
0,0,0,4460,3950,10863
0,0,0,4530,3807,10030
0,0,0,4653,3894,10057
0,0,0,4683,3776,10677
0,0,0,5028,3680,10675
0,0,0,4696,3539,10000
0,0,0,4918,3480,10066
0,0,0,4965,3804,10004
0,0,0,4920,3525,10160
0,0,0,5219,3570,9878
0,0,0,4596,3814,10239
0,0,0,4438,4012,10280
0,0,0,4591,3600,10353
0,0,0,4575,3506,10468
0,0,0,4854,3569,10032
0,0,0,4952,3592,9356
0,0,0,4857,3771,9892
0,0,0,4743,3730,10051
0,0,0,4475,3896,10166
0,0,0,4720,3377,10128
0,0,0,4664,3471,10273
0,0,0,3960,3565,10004
0,0,0,4920,3627,9587
0,0,0,4590,3844,10095
0,0,0,4424,3648,10252
0,0,0,4576,3488,10540
0,0,0,4735,3450,9870
0,0,0,4821,3288,10253
0,0,0,5069,3670,9912
0,0,0,4835,3760,9984
0,0,0,4458,3874,10224
0,0,0,4570,3541,11558
0,0,0,4679,3424,10398
0,0,0,4698,3440,10440
0,0,0,4771,3404,10474
0,0,0,4419,3657,10234
0,0,0,4476,3875,10040
0,0,0,4420,3584,10262
0,0,0,4600,3520,10428
0,0,0,4755,3412,10388
