MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5718,8237,11997
0,0,0,5889,8390,11795
0,0,0,6056,8489,11556
0,0,0,6126,8257,11554
0,0,0,6108,8574,11394
0,0,0,5696,8747,11685
0,0,0,5012,8663,11800
0,0,0,5969,8516,11614
0,0,0,4008,8656,11558
0,0,0,6079,8814,11368
0,0,0,5644,8864,11639
0,0,0,6025,8459,12029
0,0,0,5799,8484,11947
0,0,0,6137,8611,11433
0,0,0,5750,8808,12634
0,0,0,5650,8538,11928
0,0,0,5850,8321,12054
0,0,0,5959,8535,11586
0,0,0,5840,8757,11664
0,0,0,5566,8660,11824
0,0,0,5794,8329,11716
0,0,0,6026,8645,11560
0,0,0,5952,8998,12051
0,0,0,5682,8805,11684
0,0,0,5680,8900,11664
0,0,0,6062,8581,11837
0,0,0,5697,8542,12017
0,0,0,5920,8276,11712
0,0,0,5895,8388,11808
0,0,0,6018,8557,11565
0,0,0,5826,8724,12157
0,0,0,5234,8980,11696
0,0,0,5556,8672,11782
0,0,0,5772,8347,12069
0,0,0,5952,8580,11599
0,0,0,5820,8989,11577
0,0,0,5560,8879,11765
0,0,0,5448,8717,11977
0,0,0,5785,8500,11867
0,0,0,5891,8292,11724
0,0,0,5930,8576,11622
0,0,0,5991,8845,11539
0,0,0,5734,8795,11733
0,0,0,5144,8621,11756
0,0,0,5752,8607,10882
0,0,0,5840,8384,11840
0,0,0,5953,8679,11589
0,0,0,5981,9039,11691
0,0,0,6730,8647,11814
0,0,0,5917,8552,11700
0,0,0,5935,8802,11554
0,0,0,5601,8751,11824
0,0,0,5769,8302,11892
0,0,0,6066,8647,11866
0,0,0,5811,8834,11590
0,0,0,5940,8532,11904
0,0,0,5764,7965,12097
0,0,0,6065,8539,11556
0,0,0,5860,8732,11894
0,0,0,5843,8856,11591
0,0,0,5476,8613,11803
0,0,0,5643,8676,11908
0,0,0,5913,8887,11671
0,0,0,6073,8604,11545
0,0,0,5583,8517,11769
0,0,0,5826,7524,11974
0,0,0,6024,8528,11584
0,0,0,5987,8584,11417
0,0,0,6087,8610,11404
0,0,0,5144,8714,11372
0,0,0,5824,8670,11432
0,0,0,5777,9020,11665
0,0,0,5762,8496,11900
0,0,0,5653,8153,11960
0,0,0,5974,8320,11716
0,0,0,5808,8588,11469
0,0,0,6044,8572,11545
0,0,0,6180,8620,11466
0,0,0,6013,8621,11666
0,0,0,6143,8709,11956
0,0,0,5816,8772,12244
0,0,0,6030,8636,11408
0,0,0,5849,8801,12854
0,0,0,6089,8588,11584
0,0,0,6091,8662,11555
0,0,0,6490,9346,11798
0,0,0,6092,8512,11533
0,0,0,5626,8625,11544
0,0,0,6170,8697,11369
0,0,0,5918,8708,11447
0,0,0,5852,8896,11603
0,0,0,6033,8682,11822
0,0,0,5671,8510,11992
0,0,0,5968,8558,11912
0,0,0,5882,8290,11846
0,0,0,6024,8447,11695
0,0,0,5973,8633,11543
0,0,0,5840,8760,11612
0,0,0,5580,8860,11761
0,0,0,5540,8635,11876
0,0,0,5679,8441,11992
0,0,0,5991,8699,11636
0,0,0,6182,8671,11383
0,0,0,5517,8679,11149
0,0,0,6434,8603,11979
0,0,0,5847,8348,11739
0,0,0,7043,8629,10816
0,0,0,5696,8897,11774
0,0,0,5747,8467,11923
0,0,0,5933,8249,11511
0,0,0,6164,8692,11506
0,0,0,5893,7502,11631
0,0,0,5585,8887,11844
0,0,0,5814,8567,11957
0,0,0,5840,8349,11732
0,0,0,5913,8560,11657
0,0,0,6049,8470,11628
0,0,0,6080,8695,11475
0,0,0,5226,8838,11521
0,0,0,5957,8883,11755
0,0,0,5646,8914,11706
0,0,0,5625,8617,11820
0,0,0,6405,8676,11938
0,0,0,5881,8372,11672
0,0,0,5933,8612,11565
0,0,0,6160,8698,11433
0,0,0,5960,8641,11708
0,0,0,5976,8714,12245
0,0,0,6142,8457,11647
0,0,0,6025,8453,11626
0,0,0,5922,8488,11748
0,0,0,6057,8590,11576
0,0,0,6072,8427,11701
0,0,0,6033,8632,11439
0,0,0,5978,8573,11568
0,0,0,6119,8575,11434
0,0,0,6009,8634,11555
0,0,0,6076,8483,11449
0,0,0,6078,8565,11445
0,0,0,5353,8781,11613
0,0,0,5534,8579,11863
0,0,0,6140,9099,11700
0,0,0,5847,7469,12502
0,0,0,5777,8846,11722
0,0,0,5765,8490,12096
0,0,0,5828,8273,11626
0,0,0,6225,8640,11492
0,0,0,5908,8736,11507
0,0,0,5577,8525,11844
0,0,0,5708,8357,11970
0,0,0,5837,8204,11820
0,0,0,5921,8352,11802
0,0,0,5815,8277,11854
0,0,0,5453,9254,11738
0,0,0,5616,8723,11398
0,0,0,5714,8742,11706
0,0,0,5797,8568,12032
0,0,0,5834,8467,11911
0,0,0,5760,8457,11804
0,0,0,6562,8522,11849
0,0,0,4857,8761,11819
0,0,0,5765,8851,11884
0,0,0,5860,8745,11568
0,0,0,5596,8916,11725
0,0,0,5734,8803,11686
0,0,0,5809,8801,11652
0,0,0,5784,8700,11696
0,0,0,4919,8850,11606
0,0,0,5799,8774,11688
0,0,0,5620,8672,12005
0,0,0,5585,8654,10860
0,0,0,6653,8552,11904
0,0,0,5710,8422,11910
0,0,0,5954,8336,11865
0,0,0,5952,9325,11685
0,0,0,5241,8308,11853
0,0,0,5769,8346,12122
0,0,0,5602,8734,11813
0,0,0,6504,8464,12020
0,0,0,5568,8643,11788
0,0,0,5586,8875,11794
0,0,0,5610,8616,11755
0,0,0,5855,7317,11962
0,0,0,6273,8604,11858
0,0,0,5579,8684,11867
0,0,0,5642,8428,12008
0,0,0,5824,8568,11912
0,0,0,5944,9191,11678
0,0,0,5835,8689,11437
0,0,0,5563,8473,11889
0,0,0,5888,8398,11672
0,0,0,6416,8512,11515
0,0,0,5501,8612,11531
0,0,0,5764,8783,11584
0,0,0,5589,8904,11762
0,0,0,5585,8651,11748
0,0,0,5704,8479,12006
0,0,0,5931,9415,11801
0,0,0,5882,8192,11674
0,0,0,5952,7774,11638
0,0,0,6187,8545,11462
0,0,0,5927,8613,11688
0,0,0,4919,8925,11734
0,0,0,5689,8466,11859
0,0,0,5840,8367,11850
0,0,0,6041,8439,11588
0,0,0,6047,8531,11544
0,0,0,5733,8822,11680
0,0,0,5665,8842,11739
0,0,0,5680,8459,12016
0,0,0,5829,8530,11860
0,0,0,6049,8490,11538
0,0,0,6336,8544,11577
0,0,0,6003,8487,11641
0,0,0,6143,8708,11427
0,0,0,6126,8670,11575
0,0,0,5671,8830,11700
0,0,0,5782,8772,11653
0,0,0,5487,9208,11884
0,0,0,5844,8378,11817
0,0,0,6135,8532,11712
0,0,0,5940,8520,11720
0,0,0,6080,8603,11226
0,0,0,5759,8883,11639
0,0,0,5604,8730,11817
0,0,0,5719,8949,11887
0,0,0,5841,8368,12005
0,0,0,6015,8440,11615
0,0,0,5910,8725,12486
0,0,0,5863,8666,11687
0,0,0,5554,8916,11774
0,0,0,6520,8558,11835
0,0,0,5727,8445,12021
0,0,0,4700,9012,11658
0,0,0,5844,8865,11609
0,0,0,5538,8666,11876
0,0,0,5576,8657,11803
0,0,0,5708,8413,11564
0,0,0,5838,8494,12203
0,0,0,6069,8526,11533
0,0,0,5996,8656,11513
0,0,0,5898,8686,11586
0,0,0,5626,8829,11761
0,0,0,5713,8466,12063
0,0,0,6062,8426,11965
0,0,0,5606,8428,12000
0,0,0,5687,8404,11983
0,0,0,5621,8766,11732
0,0,0,5460,8762,11916
0,0,0,6108,8493,11884
0,0,0,5786,8390,12041
0,0,0,5844,8285,11764
0,0,0,5881,8466,11961
0,0,0,5908,9000,11757
0,0,0,5882,8364,11804
0,0,0,5858,8257,11937
0,0,0,5878,8526,11824
0,0,0,5516,8689,11648
0,0,0,5619,8810,11787
0,0,0,5800,8714,11606
0,0,0,5931,8731,11936
0,0,0,6009,8547,11625
0,0,0,5920,8604,11668
0,0,0,5911,8303,12000
0,0,0,5080,8658,11801
0,0,0,5876,8723,12440
0,0,0,5993,8388,11624
0,0,0,5966,8235,11801
0,0,0,5783,8388,12139
0,0,0,5914,8303,11652
0,0,0,5799,8299,11808
0,0,0,6091,8526,11127
0,0,0,6115,8619,11595
0,0,0,6208,8547,11439
0,0,0,5849,7872,11756
0,0,0,5685,8632,11732
0,0,0,6537,8528,11783
0,0,0,5855,8452,11852
0,0,0,6061,8346,11568
0,0,0,5785,8128,11440
0,0,0,6051,8630,12508
0,0,0,5830,8564,11728
0,0,0,5849,8697,11605
0,0,0,5830,8733,12002
0,0,0,5718,8823,11745
0,0,0,5500,8218,11793
0,0,0,5713,8754,11665
0,0,0,5713,8871,11727
0,0,0,5737,8751,11712
0,0,0,5832,8776,11689
0,0,0,5247,8636,11347
0,0,0,6034,8499,11545
0,0,0,6179,8538,11400
0,0,0,6040,7514,11536
0,0,0,5863,8732,11476
0,0,0,5572,8799,11818
0,0,0,5650,8306,11759
0,0,0,5607,8799,11986
0,0,0,5777,8512,11867
0,0,0,6237,8634,11854
0,0,0,5294,8958,11756
0,0,0,4932,8638,11841
0,0,0,5564,8627,11824
0,0,0,5882,8823,11748
0,0,0,5764,8791,11628
0,0,0,5631,8549,11794
0,0,0,5458,8467,11984
0,0,0,5636,8840,11996
0,0,0,5668,8891,11514
0,0,0,5718,8808,11695
0,0,0,5496,8685,11888
0,0,0,5574,8594,11835
0,0,0,5787,8801,11647
0,0,0,5793,8684,11674
0,0,0,5968,8766,11595
0,0,0,5824,8439,11687
0,0,0,6086,8619,11588
0,0,0,5824,8701,11460
0,0,0,6185,8698,11708
0,0,0,5588,8784,11859
0,0,0,5717,8890,11688
0,0,0,5461,8574,11258
0,0,0,6243,8682,11944
0,0,0,5503,8394,11917
0,0,0,5862,7349,11874
0,0,0,5975,9338,11730
0,0,0,6084,8484,11535
