MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
10011,19325,5841,4032,2936,7864
10130,19253,5798,3806,2948,7956
9912,19413,5309,4501,3189,8223
9913,19367,5542,4078,2535,7828
10056,19486,6024,4645,3280,8118
9793,19413,5668,3723,3153,7860
10076,19733,5623,3526,3185,8268
10653,19186,5352,3520,2491,8855
10272,19220,5851,3988,2928,7946
9942,19366,6349,3549,3342,8090
9603,19162,5370,3754,3321,7987
10202,19514,5760,3833,2848,7831
10008,19571,6465,3406,2744,8083
9978,19316,5690,4025,3064,7827
10243,19697,5446,3455,3090,8117
9690,20116,4452,3780,3112,8186
10084,19601,5521,3861,2876,8012
9883,19337,6277,3524,3127,8278
10192,18759,5897,3890,3253,7876
9628,18995,5416,3733,3386,8008
10219,19584,5737,3839,2917,8092
10690,19265,5196,3482,3529,7967
9648,19178,5774,3781,4058,10463
10077,19296,5302,3436,3139,8379
9883,19389,5589,3917,3218,7702
10180,19620,5897,3809,3012,8237
9697,19190,5400,3752,3264,7908
7288,19712,5768,3807,2933,7994
9674,19213,5519,3691,3454,7786
9715,19475,5555,3823,4216,8093
10307,19388,5435,3522,3261,8030
10033,19481,5706,3988,2728,7764
9985,19527,5663,3800,2881,8304
9813,19440,5418,3561,3457,7921
10114,19580,5830,3944,3363,8052
9634,18922,5237,3674,861,8016
10117,19137,5659,3816,3090,7895
10541,19675,5256,3520,2492,8085
10033,19695,5600,3535,2936,7510
9630,19002,5005,3332,3192,8166
9669,19111,5595,3623,3044,7837
10004,19438,5529,3710,3026,8118
9572,19096,5681,3804,3463,8832
9745,19205,5550,4274,3117,8075
9702,19080,5464,4072,3483,7784
10073,19419,6469,3578,3280,8046
10185,19795,5905,3754,3082,7951
9934,19479,5362,4495,2986,8333
9888,19396,5494,3686,3406,9000
9966,19142,5615,3665,3264,8278
9636,18834,5246,3864,3210,7820
9977,19373,5516,3630,2969,8205
9992,19529,5783,3895,3140,7275
9784,19409,5460,4056,3138,8173
9954,19259,5243,3809,3245,6987
10152,19834,5562,3594,2892,7712
9869,19485,5568,3892,3182,7717
10406,19861,5349,3597,3418,7876
10120,19556,5803,4046,2920,7951
9909,19105,5114,3512,2976,8092
10343,19634,5781,3876,3527,7909
9904,19234,5566,4552,3222,8180
9987,19238,5624,4131,3166,7803
10027,19492,5435,3306,3507,8074
9936,19558,5900,3951,3159,7744
10579,19354,5344,3583,3465,8108
10103,19530,5575,3732,2951,8274
9755,19431,5526,3596,3303,7677
9990,19430,4555,3879,2967,7898
9827,19094,5408,3854,3315,7914
9734,18920,5564,3928,2985,7770
9640,19102,5620,4227,3355,8241
9860,19123,5436,3129,3131,7846
9799,19394,5444,3546,3054,9328
9567,18909,5213,3643,3375,8057
10014,19465,5599,3964,3789,7928
10232,18944,6259,3562,3244,8135
9848,17808,4855,4105,3164,7819
10689,19186,5828,3462,3240,8028
9759,19132,6834,3880,3107,7836
9426,18952,5180,3900,3123,8316
9574,18811,5256,3566,3500,7912
9746,18375,4564,4464,3280,8155
10057,19177,5642,3856,2889,7956
9461,18720,5265,3721,3273,7959
10138,19080,5534,3764,2942,8280
9632,18906,5305,3668,3560,7859
9875,19289,5512,3713,3133,8225
9561,18583,5002,3598,2967,8065
9941,19385,5462,3785,3127,7924
9334,18824,5261,3562,3404,7948
9760,19115,5425,3666,2835,6374
9473,18767,5282,3984,3221,8675
9846,19169,5311,3689,2964,8232
9531,18664,5066,3451,2968,8094
9723,18801,5509,3980,3096,7839
9717,19077,5446,3625,3071,9081
9320,18856,4961,3704,3008,8002
9839,19068,6554,3908,3236,7739
9651,18980,5389,3774,2900,8401
9329,18696,5076,3421,3303,7026
9532,18935,5414,3385,3179,7286
9920,19000,5403,3793,2920,8312
10050,19319,5433,3536,3562,8012
9761,18922,5400,4051,3040,7807
9858,19360,5261,3628,2992,8237
10503,18935,5106,3563,3338,8076
9815,19120,5868,3980,3148,7836
9747,19024,5590,3572,3157,8274
9318,18954,4960,4095,3112,8194
9822,19273,5539,3815,2956,7919
9737,19028,5503,3856,2924,7875
9465,18888,6122,3489,3039,8044
9514,19075,4900,3357,3200,8028
9446,18440,5345,3800,2940,7711
10267,19003,5944,3802,3178,7526
9585,18380,5275,3598,3254,8132
9527,18259,5060,2896,3392,7544
9576,18298,5768,3886,3272,7803
9506,18784,5226,3445,3095,9000
9440,18304,5565,3925,2909,8118
9577,18624,4572,3677,3397,7104
9856,18990,5153,3532,3012,8266
9140,18750,5191,3680,3384,7631
9555,18617,5394,3490,3413,8287
9408,18691,5190,3970,4218,7832
9517,18672,5115,3414,3221,8257
9680,18808,5872,3835,2943,7802
9686,18906,5373,3593,3015,8342
9537,18688,5260,4078,3123,7824
9561,19122,5534,3808,3000,8208
10124,19014,5084,3735,3356,8101
9728,18768,5521,4067,3083,7925
9901,18868,5202,3348,3215,8243
9070,18676,5186,3912,3243,7796
9611,18706,4993,3626,3057,10037
8989,18035,4964,3592,3466,7959
9637,18611,5352,4024,2991,7907
9492,18743,5201,3672,3102,8208
9044,18117,4517,3593,3430,8037
9206,18389,5351,3938,3196,7830
9731,18640,5227,3769,2808,8355
9211,18309,3786,3423,3575,8103
9454,18652,5299,3503,3113,7793
9693,18516,5433,3711,2450,7964
9951,18937,5445,3826,3149,7849
9813,18890,5364,3800,3101,8243
9379,18107,5113,6283,3346,8105
9322,18379,4975,3652,3346,8128
9828,18929,5553,3845,3136,7826
9677,18821,5315,4483,2999,8153
10526,19744,5058,3582,3473,7882
9388,18498,5234,3773,2971,8329
9804,19014,5336,3833,3191,7872
9328,18603,5985,3455,3106,8030
9536,18597,5262,4107,3266,7713
9524,18721,5266,3668,2310,8126
10518,19063,4736,3558,3329,8117
8955,18562,5416,3946,3157,8002
9426,18602,5108,4725,3118,8187
9377,18368,5125,3844,3251,7779
9633,18180,5144,3704,3080,8186
9152,18183,5719,3683,2890,8282
9241,18285,5188,3953,2736,7759
9516,18514,4834,3668,3650,7200
9599,18437,4912,3486,3268,8025
9003,18399,5286,3964,3556,7656
9499,18609,4995,3660,2994,8317
9078,18165,4809,3611,3152,8010
9313,18448,5375,3861,3106,6889
9707,18447,4858,3136,3105,8015
9366,18382,5144,3650,2952,8279
9147,18198,4846,3663,3498,7837
9642,17945,5306,3866,2880,7981
9246,18215,4714,3577,3380,8187
9384,18279,4867,3503,3322,7719
9283,18402,5204,3568,2787,7664
9236,18352,5116,3640,3061,8244
9312,18373,5408,3984,3200,7785
9123,18507,5097,3360,2937,8168
9128,17756,4964,4439,2987,7392
9170,17992,4923,3678,3278,7893
9636,18520,5171,3708,2987,8237
9683,17924,4908,3712,3469,8048
9524,18388,5369,3836,3013,8096
9222,18106,4910,3645,3456,7772
9864,18547,5489,3640,3210,8133
9444,18401,5280,3864,3232,7738
9609,18662,5097,3444,3200,7950
9460,17712,5340,3795,3355,7657
9568,18277,4640,3420,3209,8223
9514,18490,5084,3981,3204,7899
9401,18525,5266,3356,3290,9872
9373,18451,5290,4066,3213,8713
9684,18775,5352,3648,3428,8229
9356,18276,4850,3748,3468,7762
8657,18552,5161,3403,3173,8299
9362,18468,5103,3070,3252,7423
8425,18368,4903,3918,3300,8140
9444,18128,5373,3852,3165,7842
9395,18397,5255,3549,3225,8288
9432,18469,5038,3955,3168,7836
9408,18329,5096,3566,3025,7784
9250,18319,4700,3881,3215,9041
10025,18956,5485,3806,4323,7953
9547,18436,5026,3413,3162,8440
9225,18318,4934,3567,2610,7800
9451,18484,5128,3696,2967,7815
9358,18462,5728,3219,3459,7719
9581,18548,5453,4468,3070,7864
9671,18642,5405,3856,3148,7958
9051,18206,5106,3584,3466,8570
9411,18313,5224,3957,3052,7881
9411,18661,5152,3781,2933,7627
9164,18109,5010,3657,3316,7942
9561,18460,5085,3649,2953,8410
9182,18390,4896,3660,3472,7960
9516,18454,5464,4018,3046,7944
9161,19120,4817,3658,3426,7704
9773,18865,5396,3871,3165,7982
9702,19024,4963,3583,3477,8469
9646,18733,5352,3937,2825,8051
9179,18820,4864,3349,2919,7524
9710,18718,5314,3816,3176,8027
9136,17961,5020,3656,3683,7887
9744,18570,5260,3939,3014,8072
9115,18082,4848,3620,3534,7897
9643,18464,5361,3834,2992,7920
9283,18303,4864,4750,3068,8270
8322,18193,4898,3639,3386,7863
9462,18594,5300,3875,2882,8029
9296,18168,4916,3215,3352,7817
9607,18669,3724,3825,2922,7947
9150,18130,5074,3906,3269,9034
9350,18306,4847,4716,3169,8214
9980,18393,5396,3981,3182,7289
9030,18373,4914,3477,3505,8001
9451,18458,5132,3648,3024,8327
9284,18248,5298,3886,3150,7880
9551,18158,4799,4110,3126,8264
9327,18210,5112,3899,3241,7811
9195,18180,4911,3313,3232,8152
9236,18106,5192,4024,3128,7773
8994,18008,5579,3026,2989,7793
9392,18175,5161,3802,3099,7908
8872,17876,4821,3546,3151,7975
9377,18232,5029,3725,2998,8386
9063,17832,4717,3634,3147,7952
8992,18053,5250,3828,3864,7968
9444,18152,4936,3744,3092,8247
9199,18134,5089,3856,3262,7649
9474,18400,5162,3741,2313,8220
9674,19023,4770,3672,3492,8074
9698,18368,5285,3473,3216,7789
9304,18156,4647,3717,3228,8325
10120,18430,4672,3380,3299,8004
9268,18092,4973,3895,3144,7715
9793,18583,8201,3742,2926,8100
9344,18276,4849,3496,3139,8209
9728,18383,4857,3757,3592,7929
9184,18188,4980,4014,3244,7916
9266,18367,5016,3594,2587,8224
8976,17825,4579,3678,3312,8020
9576,18455,5145,3785,3882,8024
9982,18516,4810,3652,3354,7821
9316,18189,5009,3781,3520,7852
8676,18303,5180,3841,2896,8141
9130,17800,4781,3427,3365,7783
9420,18144,5532,4011,3172,7783
9524,17980,4961,3662,3051,8229
8902,18009,5067,3664,3526,7817
9244,18188,5028,3652,3084,8396
9881,18909,4750,3506,3226,7988
10018,18355,5309,4185,2609,7812
9212,18212,5050,3522,3223,7134
9681,18653,5215,3878,3106,7849
9282,18228,5088,3824,2668,8154
9046,17861,4778,3956,3408,8084
9210,18085,5135,3922,2932,7223
