MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4264,2501,8675
0,0,0,4672,2158,8632
0,0,0,4692,2149,8596
0,0,0,4800,2362,8440
0,0,0,4932,2684,8272
0,0,0,4641,2641,8385
0,0,0,4517,2709,8349
0,0,0,4453,2756,8674
0,0,0,4658,2447,8768
0,0,0,3776,2534,8620
0,0,0,4844,2253,8765
0,0,0,4736,2823,8504
0,0,0,4844,2390,8402
0,0,0,5012,2440,8416
0,0,0,4691,2714,8405
0,0,0,4609,2720,8515
0,0,0,4479,2767,8580
0,0,0,4601,2544,8279
0,0,0,4851,2417,8361
0,0,0,4748,1641,8428
0,0,0,4956,2412,8342
0,0,0,4064,2429,10125
0,0,0,4711,2470,8302
0,0,0,4613,2680,8247
0,0,0,4655,2644,8610
0,0,0,4580,2710,8289
0,0,0,4578,2774,8626
0,0,0,3964,2721,8438
0,0,0,4869,2600,8285
0,0,0,4574,3209,8479
0,0,0,4572,2649,8563
0,0,0,4865,2579,7616
0,0,0,4510,2764,8347
0,0,0,4548,2746,8434
0,0,0,4554,2664,8209
0,0,0,4764,2585,8431
0,0,0,4788,2384,8491
0,0,0,4868,2529,8470
0,0,0,4718,3293,8647
0,0,0,4657,2251,8698
0,0,0,4723,2517,8473
0,0,0,4677,2408,8521
0,0,0,4777,2558,8532
0,0,0,4710,2446,8431
0,0,0,4837,2624,8380
0,0,0,4791,2462,8434
0,0,0,4802,2646,8193
0,0,0,4659,2820,8482
0,0,0,4577,2667,8432
0,0,0,4629,2716,8378
0,0,0,4700,3088,8478
0,0,0,4251,2964,8644
0,0,0,4355,2710,8645
0,0,0,4616,2576,8819
0,0,0,4565,2453,8786
0,0,0,4526,2412,8017
0,0,0,4623,2419,8648
0,0,0,4589,2388,8839
0,0,0,4800,2536,8424
0,0,0,4744,2480,8342
0,0,0,4540,2704,8320
0,0,0,4596,2925,8461
0,0,0,4499,2885,8655
0,0,0,4595,2832,8490
0,0,0,4702,2885,8447
0,0,0,4596,2861,7942
0,0,0,4218,2812,8646
0,0,0,4404,2896,6872
0,0,0,4350,2744,8658
0,0,0,4223,2694,8865
0,0,0,4379,3004,8711
0,0,0,4246,2696,8746
0,0,0,4536,2636,8778
0,0,0,4583,2368,8703
0,0,0,4646,2606,8404
0,0,0,4593,2334,8748
0,0,0,4659,1837,8849
0,0,0,4914,2738,8762
0,0,0,4480,2587,8896
0,0,0,4629,2977,8773
0,0,0,4439,2602,8906
0,0,0,4518,2719,8860
0,0,0,4479,2369,8819
0,0,0,4323,2776,8607
0,0,0,4581,2925,8445
0,0,0,4829,2721,8504
0,0,0,4821,3522,8599
0,0,0,4462,2612,8948
