MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3690,4552,10062
0,0,0,4580,4546,10238
0,0,0,3805,4653,9109
0,0,0,4095,4561,9707
0,0,0,3824,4476,9845
0,0,0,4053,4421,9646
0,0,0,3829,4367,10208
0,0,0,3796,4811,10018
0,0,0,3704,4726,9995
0,0,0,4135,4552,9656
0,0,0,4208,4603,9867
0,0,0,4133,4441,9839
0,0,0,3520,4487,10211
0,0,0,3672,4773,9915
0,0,0,3574,4524,9750
0,0,0,4091,4521,10077
0,0,0,3546,4532,10052
0,0,0,3813,4344,10252
0,0,0,3673,4597,10086
0,0,0,3652,4457,10081
0,0,0,3725,4753,10061
0,0,0,3705,4638,10624
0,0,0,3734,4736,9973
0,0,0,4161,4964,9821
0,0,0,4064,4197,10095
0,0,0,3694,4654,10055
0,0,0,4019,4645,10685
0,0,0,4143,2996,9921
0,0,0,3741,4294,10351
0,0,0,3912,4546,10144
0,0,0,4127,4688,9744
0,0,0,4089,4147,9987
0,0,0,3982,4261,10140
0,0,0,3783,4396,9283
0,0,0,3668,4596,10168
0,0,0,3813,4769,9898
0,0,0,3936,4592,10545
0,0,0,4206,4555,9670
0,0,0,3762,4646,9769
0,0,0,4115,4331,9979
0,0,0,3958,4325,10247
0,0,0,3739,4460,10232
0,0,0,3648,4880,10135
0,0,0,3713,4580,10170
0,0,0,3802,5008,11146
0,0,0,3822,4826,9992
0,0,0,4202,4497,9762
0,0,0,4022,4164,10006
0,0,0,3858,4500,10200
0,0,0,2911,4774,9985
0,0,0,4118,4532,9869
0,0,0,4009,4225,9810
0,0,0,3826,4400,10220
0,0,0,3880,4517,10256
0,0,0,3649,4739,10133
0,0,0,3936,4575,9907
0,0,0,4226,4456,9817
0,0,0,3885,4405,10672
0,0,0,3513,4582,10277
0,0,0,4119,5333,9750
0,0,0,4001,4448,10045
0,0,0,3920,4324,10308
0,0,0,3665,4672,10129
0,0,0,3722,4796,10050
0,0,0,4088,4399,9943
0,0,0,3951,4168,10072
0,0,0,3881,4732,9976
0,0,0,3957,4806,9981
0,0,0,4142,4591,9836
0,0,0,3952,4176,9906
0,0,0,3874,4375,10236
0,0,0,3687,4524,10160
0,0,0,3937,4530,10696
0,0,0,3972,4941,10024
0,0,0,3651,4531,10163
0,0,0,3965,4636,9870
0,0,0,4118,4435,9922
0,0,0,3787,4909,10092
0,0,0,3644,4588,9770
0,0,0,4028,5053,10130
0,0,0,3897,4350,10221
0,0,0,4953,4608,10232
0,0,0,3763,4788,9975
0,0,0,4289,4477,9813
0,0,0,3752,4361,10271
0,0,0,3938,4675,9990
0,0,0,4226,4508,9793
0,0,0,4002,4369,9920
0,0,0,3817,4570,10123
0,0,0,3756,4716,9961
0,0,0,4155,4444,9950
0,0,0,3943,4314,10226
0,0,0,3808,4840,9942
0,0,0,4162,4347,9900
0,0,0,4928,4547,10139
0,0,0,3649,4624,10069
0,0,0,4171,4507,9543
0,0,0,3776,4386,10286
0,0,0,3881,4612,9963
0,0,0,4169,4484,9750
0,0,0,3875,4362,10228
0,0,0,3842,4823,9973
0,0,0,4177,4486,9849
0,0,0,3644,4391,10317
0,0,0,3799,4456,10267
0,0,0,3816,4583,10104
0,0,0,4068,4587,10285
0,0,0,4068,4121,10138
0,0,0,3581,4599,10191
0,0,0,4191,4600,9768
0,0,0,4043,3598,10119
0,0,0,4237,4560,9469
0,0,0,3899,4720,10003
0,0,0,4080,4715,9924
0,0,0,3816,4719,10007
0,0,0,4344,4619,9725
0,0,0,4000,4336,10079
0,0,0,3624,4692,10049
0,0,0,3834,4688,9852
0,0,0,4116,5060,9896
0,0,0,4033,4273,10048
0,0,0,3733,4844,9987
0,0,0,4224,4556,9836
0,0,0,3626,4340,10317
0,0,0,3945,4693,9901
0,0,0,2894,4539,9971
0,0,0,3672,4614,10144
0,0,0,3753,4857,10181
0,0,0,3946,4549,9280
0,0,0,4195,4481,9880
0,0,0,3361,4482,10233
0,0,0,4040,4741,10713
0,0,0,3961,3089,10130
0,0,0,3856,4292,10443
0,0,0,3736,4710,10095
0,0,0,3947,4809,10124
0,0,0,4074,4444,9975
0,0,0,3993,4176,10129
0,0,0,4533,4520,10260
0,0,0,3968,4615,10711
0,0,0,4066,5206,9937
0,0,0,3651,4548,10147
0,0,0,1306,4708,9884
0,0,0,4067,3925,9946
0,0,0,3877,4273,9977
0,0,0,3670,4564,10164
0,0,0,4023,4730,10618
0,0,0,4098,4440,9898
0,0,0,3855,4291,10363
0,0,0,4040,4944,10294
0,0,0,3581,4651,10231
0,0,0,3817,4649,9868
0,0,0,4033,7424,10078
0,0,0,4195,4260,9729
0,0,0,3901,4275,10288
0,0,0,3832,4708,9982
0,0,0,4089,4484,9740
0,0,0,4007,4274,10019
0,0,0,3790,4802,9992
0,0,0,4281,4479,9608
0,0,0,4019,4450,10040
0,0,0,3915,4912,10113
0,0,0,3885,4325,10248
0,0,0,3832,4892,9920
0,0,0,4196,4611,9771
0,0,0,4059,5016,10038
0,0,0,3814,4380,9654
0,0,0,4032,4640,10711
0,0,0,4127,4425,9964
0,0,0,3917,4374,10330
0,0,0,3958,4724,9809
0,0,0,4256,4471,9781
0,0,0,4016,5080,10151
0,0,0,3602,4676,10145
0,0,0,3918,4721,9988
0,0,0,4301,4410,9833
0,0,0,4112,4300,9980
0,0,0,3894,4523,10349
0,0,0,3858,4357,10325
0,0,0,3878,4736,9896
0,0,0,4177,4613,9762
0,0,0,3670,4242,10064
0,0,0,4297,4412,10028
0,0,0,4249,4550,9816
0,0,0,4183,4558,9640
0,0,0,3584,4797,9805
0,0,0,4167,4445,10941
0,0,0,4181,4349,9895
0,0,0,3924,4449,10372
0,0,0,3498,4629,10258
0,0,0,3697,4630,10201
0,0,0,3993,4657,10084
0,0,0,4213,4618,9808
0,0,0,4184,4533,9475
0,0,0,4233,4480,9839
0,0,0,4204,4576,9193
0,0,0,4001,4675,10428
0,0,0,3825,4839,10026
0,0,0,3722,4555,10206
0,0,0,3967,4268,10072
0,0,0,4093,4186,10042
0,0,0,4057,4479,9958
0,0,0,4225,4420,9685
0,0,0,4033,4455,10081
0,0,0,4067,4453,9839
0,0,0,4160,4596,9820
0,0,0,4232,4584,9722
0,0,0,4164,4511,9832
0,0,0,4128,4422,9878
0,0,0,4085,4295,10272
0,0,0,3698,4646,10112
0,0,0,3671,4812,10122
0,0,0,3920,4722,9806
0,0,0,4058,4718,10054
0,0,0,3818,4767,10010
0,0,0,3940,5056,9949
0,0,0,3846,3583,9951
0,0,0,3976,4684,9877
0,0,0,4200,4666,9771
0,0,0,4112,4416,9939
0,0,0,4066,4424,10132
0,0,0,3962,4372,10118
0,0,0,3840,4357,10273
0,0,0,3870,4377,10333
0,0,0,3198,4292,9865
0,0,0,4105,4450,9988
0,0,0,3794,4494,10194
0,0,0,3865,4569,10110
0,0,0,3629,4672,10155
0,0,0,3684,4805,10104
0,0,0,4006,4726,9837
0,0,0,4242,4545,9780
0,0,0,4115,3860,9897
0,0,0,4181,4463,9920
0,0,0,3930,4418,10198
0,0,0,3871,4828,10053
0,0,0,3985,4681,9718
0,0,0,4095,4481,9989
0,0,0,4074,4234,10080
0,0,0,3887,4379,10348
0,0,0,3949,4442,10295
0,0,0,3690,4552,10155
0,0,0,3611,4648,10214
0,0,0,3700,4817,10059
0,0,0,4005,4633,10504
0,0,0,4042,4722,10216
0,0,0,4120,4436,9950
0,0,0,4024,4353,10275
0,0,0,3728,4800,10155
0,0,0,4279,4600,9907
0,0,0,4087,4282,9942
0,0,0,3815,4679,10152
0,0,0,3754,5474,10109
0,0,0,3881,4689,9904
0,0,0,4232,5025,9798
0,0,0,3350,4308,10059
0,0,0,3629,4661,10191
0,0,0,3808,4864,10042
0,0,0,4037,4609,9439
0,0,0,4192,5461,9998
0,0,0,3870,4455,10328
0,0,0,4072,4690,9696
0,0,0,4021,4370,9997
0,0,0,4928,4691,9908
0,0,0,4102,4327,10034
0,0,0,3779,4711,10053
0,0,0,4075,4326,9956
0,0,0,3888,4540,10183
0,0,0,4010,4711,10144
0,0,0,3867,4417,10139
0,0,0,3880,4800,10019
0,0,0,4029,5128,10088
0,0,0,3924,4514,10295
0,0,0,3856,4708,9872
0,0,0,4368,4536,9746
0,0,0,4022,4366,10145
0,0,0,4042,4535,10322
0,0,0,4029,4689,9759
0,0,0,4062,4377,9959
0,0,0,4242,4492,10149
0,0,0,3810,4780,9983
0,0,0,4083,4712,10078
0,0,0,4090,4693,10019
0,0,0,4101,4587,10224
0,0,0,4010,4689,9911
0,0,0,4093,4663,11048
0,0,0,4174,4566,9847
0,0,0,3920,4237,10145
0,0,0,3943,4439,10360
0,0,0,3614,4928,9983
0,0,0,4132,4547,9900
0,0,0,3874,4141,10308
0,0,0,3948,4721,9959
0,0,0,4107,4242,10087
0,0,0,3805,4776,10037
0,0,0,4174,4426,9967
0,0,0,3941,4442,10269
0,0,0,3995,4614,9781
0,0,0,4084,5447,9970
0,0,0,3738,4533,10027
0,0,0,4082,4665,9716
0,0,0,4216,4361,10090
0,0,0,3792,4532,10304
0,0,0,3635,4572,10280
0,0,0,3946,4662,9881
0,0,0,4078,4649,10146
0,0,0,4216,4481,9870
0,0,0,4008,4208,10057
0,0,0,3865,4309,10213
0,0,0,3735,4781,10063
0,0,0,3868,4734,10048
0,0,0,4173,4606,10477
0,0,0,4115,4262,10059
0,0,0,3832,4842,10048
0,0,0,4174,4534,9920
0,0,0,3721,4545,10203
0,0,0,4199,4454,9830
0,0,0,3924,4328,10320
0,0,0,3912,4777,10034
0,0,0,4227,4543,9840
0,0,0,4165,4545,10325
0,0,0,4288,4641,9725
0,0,0,3711,4629,10115
0,0,0,3865,4720,10573
0,0,0,4008,4375,10306
0,0,0,3853,4801,9888
0,0,0,4193,4658,9856
0,0,0,3582,4649,10250
0,0,0,3954,4662,9826
0,0,0,4173,4481,9907
0,0,0,3777,4350,10357
0,0,0,3929,4781,10000
0,0,0,4045,4696,9968
0,0,0,3970,4467,9872
0,0,0,4129,4434,9916
0,0,0,4061,4224,10048
0,0,0,2768,4361,10148
0,0,0,3765,4655,10184
0,0,0,3926,4779,10056
0,0,0,4416,4424,9554
0,0,0,4025,4246,10090
0,0,0,4361,4596,10483
0,0,0,3776,4844,10139
0,0,0,4084,4447,9884
0,0,0,3839,4466,10336
0,0,0,3754,4488,10093
0,0,0,4034,4778,10010
0,0,0,4154,4576,9892
0,0,0,4059,4475,10102
0,0,0,3961,4325,10249
0,0,0,3804,4704,10290
0,0,0,3919,3816,9997
0,0,0,3587,4644,10104
0,0,0,4324,4562,10036
0,0,0,3908,4318,10450
0,0,0,3936,4308,10182
0,0,0,3850,4822,10052
0,0,0,4068,4693,10100
0,0,0,4220,4524,9895
0,0,0,4244,4391,9877
0,0,0,3936,3573,10260
0,0,0,3730,4584,10122
0,0,0,3767,4763,10220
0,0,0,4093,4649,10880
0,0,0,4077,4406,10024
0,0,0,3926,4348,10311
0,0,0,3837,4781,10091
0,0,0,4203,4520,9912
0,0,0,3907,4365,10372
0,0,0,3734,4591,10140
0,0,0,3776,4914,10106
0,0,0,3965,4614,10540
0,0,0,4298,4641,9737
0,0,0,4244,4521,9913
0,0,0,3688,4507,10280
0,0,0,3698,4746,10165
0,0,0,4276,4668,10276
0,0,0,4222,4406,9940
0,0,0,4056,4570,10223
0,0,0,3757,4855,10102
0,0,0,4223,4500,9869
0,0,0,4232,4394,9920
0,0,0,4108,4322,10056
0,0,0,3756,4563,10322
0,0,0,3693,4621,10170
0,0,0,4005,4714,10897
0,0,0,4092,5254,10041
0,0,0,4052,4348,10105
0,0,0,3946,4228,10182
0,0,0,4043,4341,10315
0,0,0,3806,4757,10168
0,0,0,3998,4701,10380
0,0,0,4015,4088,10460
0,0,0,4631,4535,10328
0,0,0,3897,4765,10002
0,0,0,4180,5480,10013
0,0,0,3906,4483,10317
0,0,0,3842,4933,10073
