MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
72,0,0,3764,3158,9292
0,0,0,3668,2688,9305
0,0,0,3689,2855,9355
0,0,0,3617,3157,8939
226,0,0,3640,3169,9035
0,0,0,3749,2642,9303
281,0,0,3872,2570,9131
0,0,0,3748,3075,9268
0,0,0,3548,3138,9300
0,0,0,3632,2673,9695
0,0,0,3554,2917,9661
232,0,0,3848,3681,9232
184,0,0,3765,2685,8840
687,0,0,3590,3172,9344
0,0,0,3763,2271,9313
277,0,0,3913,2592,9122
0,0,0,3373,3223,9380
0,0,0,3776,2635,9318
0,0,0,3507,3292,9288
256,0,0,2822,2605,9614
121,0,0,4144,2800,9550
60,0,0,3680,2586,9520
96,0,0,3974,2887,8610
115,0,0,3870,2538,9229
139,0,0,3665,2516,9358
0,0,0,3520,2906,9003
0,0,0,3785,2728,9348
0,0,0,3838,2826,9417
0,0,0,3624,3042,8955
0,0,0,3620,2809,9466
147,0,0,3583,3517,9539
144,0,0,3736,2584,8363
0,0,0,3702,2899,9309
43,0,0,3676,2560,9324
70,0,0,3706,3182,8743
0,0,0,3519,2497,9482
193,0,0,3763,3226,9288
0,0,0,4607,2939,9568
0,0,0,3712,2619,9456
322,0,0,3934,2565,9310
0,0,0,3596,2719,9228
0,0,0,3694,3199,9402
83,0,0,2854,3012,9462
220,0,0,3869,2671,9091
0,0,0,3797,2915,9608
0,0,0,3300,2829,9632
47,0,0,3769,2559,9280
0,0,0,3577,2794,9485
15,0,0,3847,3000,9347
89,0,0,3583,2764,9046
0,0,0,3608,2334,9581
158,0,0,3932,2817,9015
0,0,0,3583,2862,9518
0,0,0,3719,1936,9470
0,0,0,3692,2576,9081
0,0,0,3488,2983,9414
0,0,0,3429,2907,9355
0,0,0,3671,2702,9592
900,0,0,3726,3144,9289
0,0,0,3368,2801,9329
68,0,0,3732,2625,9484
64,0,0,3934,2813,9016
32,0,0,3594,3114,9068
137,0,0,3720,2679,9610
0,0,0,3484,2918,9418
704,0,0,3717,3162,9259
123,0,0,3695,2586,9288
0,0,0,3621,3132,8419
34,0,0,3678,2986,8603
0,0,0,3452,2559,9498
0,0,0,3601,3117,9268
0,0,0,3932,2941,8958
155,0,0,3652,2817,9092
203,0,0,3484,2921,9528
268,0,0,3764,3285,8472
0,0,0,3583,3110,9332
293,0,0,3526,2865,9533
0,0,0,3833,2992,9153
68,0,0,3520,2822,9593
179,0,0,3681,2259,8551
821,0,0,3595,3196,9320
411,0,0,3890,3348,9173
272,0,0,3786,2669,9311
171,0,0,3648,2770,9654
288,0,0,3698,2676,9312
0,0,0,3616,3122,9265
179,0,0,3964,2952,8943
0,0,0,3469,2903,8857
163,0,0,3815,2772,9460
0,0,0,3591,3187,9362
95,0,0,3583,2649,9414
147,0,0,3658,2856,8944
260,0,0,3739,2680,9098
0,0,0,3547,3394,9274
266,0,0,3597,2299,9725
280,0,0,3583,3038,9406
229,0,0,3690,2742,9512
109,0,0,3356,3209,9380
597,0,0,3562,2496,9577
181,0,0,3736,2492,9480
359,0,0,3976,2759,9137
0,0,0,3658,2795,9079
56,0,0,3823,2909,9085
13,0,0,3732,2472,9286
3,0,0,4620,2870,9412
65,0,0,3603,2614,9507
252,0,0,3639,2677,9442
240,0,0,3687,2898,9171
227,0,0,2859,2876,9481
0,0,0,3632,2559,9400
188,0,0,3916,2815,9222
0,0,0,3700,2788,9512
25,0,0,3771,2997,9068
52,0,0,3648,2761,9451
116,0,0,3883,2757,9057
0,0,0,3648,3136,9160
245,0,0,3776,2583,9371
116,0,0,3692,2734,9634
309,0,0,3813,2741,9622
145,0,0,3616,2830,9664
352,0,0,3789,2633,9372
0,0,0,4495,2713,9379
0,0,0,3411,2826,9476
0,0,0,3509,2695,9623
67,0,0,3579,3031,9161
349,0,0,3697,2562,9344
194,0,0,3538,2720,9568
0,0,0,3583,2738,9284
42,0,0,3856,2843,8808
32,0,0,3796,2537,8492
0,0,0,3630,2755,9409
324,0,0,3870,2628,9318
0,0,0,3581,2594,9408
176,0,0,3772,2721,9058
62,0,0,3496,2762,9546
331,0,0,3650,3116,9249
0,0,0,3552,3208,9365
136,0,0,3648,3160,9226
57,0,0,3810,2561,9226
73,0,0,4164,1557,9344
273,0,0,4019,2867,9141
0,0,0,3650,3190,9316
0,0,0,3569,2793,9582
0,0,0,3741,2815,9280
0,0,0,3673,2548,9293
148,0,0,3885,2796,8911
413,0,0,3673,2569,9290
0,0,0,3656,3136,9024
276,0,0,3583,2557,9336
33,0,0,3639,2869,9314
260,0,0,3666,4112,9589
0,0,0,3461,3019,9370
2,0,0,3641,2736,9460
76,0,0,3745,2949,9277
265,0,0,3729,2553,9304
147,0,0,3583,2735,9244
0,0,0,3724,2703,9519
0,0,0,3712,3048,9284
0,0,0,3583,2464,9388
0,0,0,3436,2924,9541
0,0,0,3476,3181,9434
0,0,0,4752,2812,9441
264,0,0,3757,2647,9076
368,0,0,3790,2599,9324
499,0,0,3613,2740,9292
290,0,0,3677,2634,9676
272,0,0,3892,2872,9092
147,0,0,3900,2856,9088
24,0,0,3744,2962,9065
46,0,0,3836,2564,9049
261,0,0,3661,2406,9268
0,0,0,3366,2789,9460
0,0,0,3443,2764,9409
0,0,0,3719,2884,9272
288,0,0,3764,2574,9380
10,0,0,3496,2940,9097
304,0,0,3958,2766,9188
336,0,0,3601,2946,9282
0,0,0,3513,2559,9401
0,0,0,3653,2769,9570
207,0,0,3696,2617,9464
36,0,0,3506,2669,9510
0,0,0,3296,2951,9490
0,0,0,3501,3210,9450
0,0,0,3430,3040,9346
290,0,0,3766,3291,9339
257,0,0,3729,2598,9487
0,0,0,4120,2752,9504
260,0,0,3699,2642,9603
170,0,0,3624,2796,9536
0,0,0,3780,3029,9346
0,0,0,3695,3216,9337
265,0,0,3748,2633,9328
0,0,0,3542,2789,9599
0,0,0,3428,2382,9408
0,0,0,3549,3169,9526
0,0,0,3406,3096,9357
49,0,0,3806,2652,9332
292,0,0,3754,2559,9524
0,0,0,3434,2869,9450
46,0,0,3661,2982,8466
193,0,0,3448,2677,9529
377,0,0,3748,2651,9300
35,0,0,3530,2903,9070
178,0,0,3583,2653,8869
195,0,0,3881,2845,9160
596,0,0,3583,3189,9323
21,0,0,3628,2736,9449
78,0,0,4024,3766,9218
269,0,0,3771,2676,9257
0,0,0,3683,3088,9179
153,0,0,3721,2906,9828
0,0,0,3753,3456,9601
296,0,0,3889,2587,9081
0,0,0,3696,2736,9581
0,0,0,3989,2870,9046
0,0,0,3588,3197,9481
0,0,0,3683,2252,8846
1,0,0,3944,3812,9264
192,0,0,3752,3224,9458
0,0,0,3312,2590,9277
0,0,0,3456,2852,9412
0,0,0,3619,3076,9172
0,0,0,3886,3008,9793
0,0,0,3814,3590,9188
0,0,0,3610,2664,9707
40,0,0,3689,3216,9273
0,0,0,3625,3105,9251
0,0,0,3753,3140,9381
0,0,0,3583,3080,9348
0,0,0,3728,2743,9595
182,0,0,3852,2720,9278
32,0,0,4114,2916,9789
0,0,0,3509,3180,9293
0,0,0,3787,3340,9506
0,0,0,3696,2603,9563
0,0,0,4220,2760,9529
0,0,0,4538,2663,9360
123,0,0,3781,2559,9417
0,0,0,3553,2884,9565
0,0,0,3554,3188,9299
0,0,0,3612,2752,9512
577,0,0,3583,2709,9548
0,0,0,3523,2950,9322
0,0,0,3583,3244,9258
0,0,0,3722,3213,9297
0,0,0,4052,2568,9411
0,0,0,3775,2645,9297
217,0,0,3758,2693,9480
137,0,0,3704,2431,9353
37,0,0,3752,3021,9162
3,0,0,3722,2611,9281
0,0,0,3683,2707,9572
0,0,0,3572,2955,9380
77,0,0,3838,2718,9331
0,0,0,3913,3162,8932
0,0,0,3620,2815,9479
82,0,0,3887,2808,9084
0,0,0,3598,2791,9348
0,0,0,3543,2898,9439
0,0,0,3634,2769,9579
0,0,0,3704,2593,9441
348,0,0,3666,1402,9588
141,0,0,2767,2670,9567
