MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4811,6372,10913
0,0,0,5009,6130,11214
0,0,0,5871,6260,10981
0,0,0,4873,6306,11189
0,0,0,5202,6034,10839
0,0,0,5143,6545,10888
0,0,0,5142,6027,10848
0,0,0,5174,6410,10797
0,0,0,5321,6342,10512
0,0,0,5476,6250,10651
0,0,0,5378,6392,10476
0,0,0,5383,6163,10700
0,0,0,5140,6432,10476
0,0,0,4975,6508,10833
0,0,0,4802,6628,10907
0,0,0,4854,6529,10346
0,0,0,4747,6427,11003
0,0,0,4766,6533,10743
0,0,0,4994,6595,10603
0,0,0,5348,6332,8664
0,0,0,5224,6414,10920
0,0,0,4507,7061,10760
0,0,0,5132,6246,10553
0,0,0,5184,7005,10691
0,0,0,5044,6109,11067
0,0,0,5011,6000,10878
0,0,0,4962,6086,10892
0,0,0,5000,5996,10211
0,0,0,5192,6112,10807
0,0,0,5252,6171,10714
0,0,0,5067,6085,10908
0,0,0,4952,6050,11176
0,0,0,5708,6259,11029
0,0,0,4862,6266,11042
0,0,0,5644,6271,11075
0,0,0,5808,6443,11018
0,0,0,4904,6277,11200
0,0,0,5154,5948,10843
0,0,0,5175,6142,10628
0,0,0,5810,6209,10721
0,0,0,5200,6186,10708
0,0,0,5266,6259,10737
0,0,0,5114,6317,10885
0,0,0,5268,6255,10678
0,0,0,5097,5981,10909
0,0,0,5060,6037,10790
0,0,0,4918,6205,11134
0,0,0,4903,6188,10996
0,0,0,3722,6394,10938
0,0,0,4936,6182,10636
0,0,0,4811,6464,10901
0,0,0,4734,5954,11025
0,0,0,4989,6468,10605
0,0,0,5005,6570,10768
0,0,0,4872,6558,10801
0,0,0,5232,6269,10677
0,0,0,5223,6165,10768
0,0,0,5141,5930,10804
0,0,0,4076,6186,11081
0,0,0,4917,6564,10752
0,0,0,5275,5520,10613
0,0,0,5036,5994,10968
0,0,0,5160,6229,11116
0,0,0,5414,6350,11075
0,0,0,4928,6496,10885
0,0,0,5303,6174,10620
0,0,0,5206,6111,10822
0,0,0,5013,5751,10917
0,0,0,5011,6059,10828
0,0,0,4706,6410,11071
0,0,0,4904,6444,10854
0,0,0,5161,6398,10845
0,0,0,5100,6497,10595
0,0,0,5261,6282,10635
0,0,0,5212,6307,10580
0,0,0,5104,6193,10816
0,0,0,5194,5978,10909
0,0,0,4952,6236,11124
0,0,0,4769,6567,10951
0,0,0,4892,6332,10892
0,0,0,4772,6532,10940
0,0,0,4858,6605,10817
0,0,0,4822,6539,10923
0,0,0,4880,6604,10919
0,0,0,4818,6303,10982
0,0,0,5024,6415,10722
0,0,0,4734,5652,10943
0,0,0,4960,6357,9991
0,0,0,5226,6185,10765
0,0,0,4956,6162,11129
0,0,0,4849,6539,10863
0,0,0,5278,6363,10465
0,0,0,5174,6984,10794
0,0,0,5082,6081,10980
0,0,0,4998,6051,10582
0,0,0,4992,6280,10981
0,0,0,4851,6185,11114
0,0,0,5652,6299,10946
0,0,0,4771,6432,10979
0,0,0,4842,6192,10841
0,0,0,4761,6655,10965
0,0,0,4999,6340,10913
0,0,0,4998,6574,10708
0,0,0,4961,6533,10849
0,0,0,5239,6156,10768
0,0,0,5110,5998,10772
0,0,0,4921,6216,11131
0,0,0,4709,6337,11044
0,0,0,4873,6530,11003
0,0,0,5273,6502,10666
0,0,0,5265,6451,10484
0,0,0,5096,6741,10903
0,0,0,5186,6224,10741
0,0,0,5004,6113,10952
0,0,0,4923,6090,11060
0,0,0,4940,6170,11140
0,0,0,4906,6143,11141
0,0,0,5480,6282,10728
0,0,0,4793,6368,10948
0,0,0,4766,6560,10929
0,0,0,4891,6596,10868
0,0,0,4950,6487,10960
0,0,0,5037,6352,10476
0,0,0,5356,6368,10505
0,0,0,5409,6326,10508
0,0,0,6260,6536,11881
0,0,0,5138,6640,10785
0,0,0,5172,7088,10789
0,0,0,4736,6419,10944
0,0,0,4770,6647,10894
0,0,0,5011,6445,10681
0,0,0,5143,6412,10869
0,0,0,5226,6481,10651
0,0,0,5225,6164,10401
0,0,0,5178,6101,10906
0,0,0,5275,6006,10898
0,0,0,4952,6365,10987
0,0,0,4701,5724,10819
0,0,0,4846,6544,10767
0,0,0,5381,6458,10537
0,0,0,5124,6208,10806
0,0,0,4884,5770,11236
0,0,0,5913,6496,10617
0,0,0,5226,6313,9581
0,0,0,5227,6219,10697
0,0,0,4972,6244,11140
0,0,0,4648,6060,11022
0,0,0,4292,6442,10771
0,0,0,5069,6407,11305
0,0,0,5093,6422,11244
0,0,0,5305,6277,10521
0,0,0,5250,6226,10712
0,0,0,4956,6200,11050
0,0,0,4962,6144,9821
0,0,0,5501,6505,10761
0,0,0,5268,6251,10568
0,0,0,5062,6226,11019
0,0,0,4662,6650,10914
0,0,0,5029,6385,10936
0,0,0,4721,6475,11272
0,0,0,5256,6273,10707
0,0,0,5291,6235,10858
0,0,0,5084,5316,10944
0,0,0,4745,6438,11038
0,0,0,4533,6536,10871
0,0,0,4836,6591,10901
0,0,0,4976,6638,9921
0,0,0,5250,6378,11331
0,0,0,5208,6281,11270
0,0,0,5238,6196,10611
0,0,0,5021,6472,10784
0,0,0,5249,6529,10734
0,0,0,4857,6539,10918
0,0,0,4958,6222,11102
0,0,0,4900,6112,11181
0,0,0,5051,6208,11090
0,0,0,5064,6034,10554
0,0,0,5183,6110,11148
0,0,0,5002,6018,10874
0,0,0,5075,6404,10800
0,0,0,5293,6100,10650
0,0,0,5185,6275,10816
0,0,0,5121,6939,10787
0,0,0,5248,6341,10665
0,0,0,5049,6532,10720
0,0,0,4995,6391,11054
0,0,0,5226,6373,11194
0,0,0,4896,6514,10844
0,0,0,4849,5885,11149
0,0,0,4730,6073,10997
0,0,0,4824,6214,11123
0,0,0,5145,6020,10888
0,0,0,5260,6201,10752
0,0,0,3950,6470,11045
0,0,0,6770,6594,10745
0,0,0,3964,6657,10950
0,0,0,4922,6453,10811
0,0,0,4001,6576,10693
0,0,0,4730,6497,10856
0,0,0,4753,6579,10946
0,0,0,4792,6236,10945
0,0,0,4818,6626,11555
0,0,0,4960,6147,10729
0,0,0,5009,6115,11259
0,0,0,5097,6236,11086
0,0,0,5024,6024,9820
0,0,0,5184,6087,10816
0,0,0,5112,5905,10895
0,0,0,5360,6277,10676
0,0,0,5457,6246,10617
0,0,0,5190,5979,10898
0,0,0,4772,5997,10882
0,0,0,5068,6114,11085
0,0,0,5026,6029,11114
0,0,0,4861,6360,10901
0,0,0,4970,6568,10737
0,0,0,5636,6409,10934
0,0,0,5140,6437,10528
0,0,0,4869,6541,10835
0,0,0,5039,6566,10700
0,0,0,4986,6381,10818
0,0,0,4808,6518,10715
0,0,0,5291,6208,10681
0,0,0,5263,6159,10639
0,0,0,5277,7147,10977
0,0,0,5032,6019,12189
0,0,0,5086,6024,11113
0,0,0,4936,6246,11110
0,0,0,4666,6143,11012
0,0,0,4992,6272,11044
0,0,0,4936,6104,10885
0,0,0,4974,6191,11004
0,0,0,4677,5969,10186
0,0,0,5018,6200,11049
0,0,0,5028,5962,10938
0,0,0,5219,6244,10756
0,0,0,5160,6427,10737
0,0,0,5018,6437,10791
0,0,0,5072,6841,10830
0,0,0,4983,6362,10777
0,0,0,4889,6645,10850
0,0,0,4659,6282,10860
0,0,0,4681,6399,11136
0,0,0,4947,6125,11131
0,0,0,4977,6234,11137
0,0,0,5149,5994,10934
0,0,0,5050,6056,10272
0,0,0,4200,6191,10743
0,0,0,5155,6243,11005
0,0,0,5284,6139,10893
0,0,0,5203,6160,10993
0,0,0,5257,6194,11142
0,0,0,4761,6932,10866
0,0,0,5267,6442,11576
0,0,0,5095,7120,10506
0,0,0,5604,6252,10628
0,0,0,5153,6015,10858
0,0,0,5124,6597,10778
0,0,0,4998,6626,10981
0,0,0,5107,6143,11136
0,0,0,5046,5964,10897
0,0,0,5040,6258,11075
0,0,0,5120,6278,11110
0,0,0,5626,6236,10342
0,0,0,4916,6402,10975
0,0,0,4794,6597,10893
0,0,0,4936,6546,10763
0,0,0,4928,5868,10869
0,0,0,5252,6372,10478
0,0,0,5111,6494,10660
0,0,0,5306,6289,10668
0,0,0,5079,6432,11479
0,0,0,5085,6301,11116
0,0,0,5216,6443,11640
0,0,0,5129,6359,11826
0,0,0,5264,6122,10637
0,0,0,5322,6312,10631
0,0,0,5136,6252,10805
0,0,0,4907,6058,11112
0,0,0,4984,6026,11224
0,0,0,4916,6168,10981
0,0,0,5042,6336,11021
0,0,0,5837,6269,11048
0,0,0,4826,6189,10822
0,0,0,4842,6567,10800
0,0,0,5063,6389,10585
0,0,0,5231,6189,10740
0,0,0,5141,6662,10895
0,0,0,5041,6153,10765
0,0,0,5327,6608,10748
0,0,0,5129,6729,10923
0,0,0,5098,6023,10875
0,0,0,4869,6259,11053
0,0,0,4779,6378,10867
0,0,0,5080,6406,10731
0,0,0,5326,6280,10692
0,0,0,4767,6288,11425
0,0,0,5084,6453,10835
0,0,0,5200,5712,10692
0,0,0,5113,6046,10965
0,0,0,4851,6616,10914
0,0,0,4931,6490,10796
0,0,0,5130,5213,12246
0,0,0,5236,5119,11015
0,0,0,5068,6420,11820
0,0,0,5117,5928,10946
0,0,0,5248,6201,10996
