MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3136,1320,7257
0,0,0,2984,1531,7136
0,0,0,3084,2273,7286
0,0,0,3025,1981,7120
0,0,0,2867,1873,7296
0,0,0,3143,627,7232
0,0,0,3306,1744,6944
0,0,0,3452,1948,7293
0,0,0,2883,2176,7294
0,0,0,3222,1182,7525
0,0,0,3064,1491,6264
0,0,0,3287,1669,6056
0,0,0,3697,1913,7213
0,0,0,3145,2151,7248
0,0,0,2972,2236,7217
0,0,0,2590,1850,7435
0,0,0,3078,2356,7180
0,0,0,3379,1916,7044
0,0,0,3067,2095,6906
0,0,0,2813,1886,7448
0,0,0,2990,1794,7478
0,0,0,3218,1709,6988
0,0,0,3462,1750,6852
0,0,0,3284,1922,7113
0,0,0,3137,2008,7134
0,0,0,2849,1860,7233
0,0,0,3082,1728,6835
0,0,0,3206,1533,7148
0,0,0,3303,2940,7143
0,0,0,3248,1724,7077
0,0,0,3364,1832,7010
0,0,0,3272,1839,6966
0,0,0,3265,1877,6973
0,0,0,3318,1907,6907
0,0,0,3256,1542,7752
0,0,0,3054,2084,7211
0,0,0,2881,1876,7316
0,0,0,2573,1541,7163
0,0,0,3232,1562,7093
0,0,0,3450,1974,7500
0,0,0,3172,2106,7120
0,0,0,2866,1970,7358
0,0,0,3063,1600,7271
0,0,0,3176,1721,6977
0,0,0,3476,1880,6890
0,0,0,3431,1861,7612
0,0,0,3373,1895,7364
0,0,0,3162,1936,7063
0,0,0,3048,1845,7298
0,0,0,2860,1837,7412
0,0,0,3220,1691,7159
0,0,0,3324,1779,6996
0,0,0,2427,1922,6903
0,0,0,2916,2141,7323
0,0,0,2883,1919,7426
0,0,0,2807,1796,7491
0,0,0,3108,1307,7360
0,0,0,3174,1633,6745
0,0,0,3172,2752,7068
0,0,0,3208,1878,7034
0,0,0,3358,1804,6837
0,0,0,3317,1898,7225
0,0,0,3117,2049,7236
0,0,0,3332,1811,7423
0,0,0,2906,2176,7178
0,0,0,3294,1667,6988
0,0,0,2924,1952,7408
0,0,0,2844,1940,6896
0,0,0,2970,2037,6247
0,0,0,2955,2079,6746
0,0,0,3706,1714,7412
0,0,0,3418,1771,7082
0,0,0,2920,1956,6978
0,0,0,2986,2062,7283
0,0,0,3156,1772,7398
0,0,0,3164,1531,7269
0,0,0,3409,1942,6890
0,0,0,2937,2177,7330
0,0,0,2848,1808,7505
0,0,0,3822,1652,7327
0,0,0,3092,1557,7139
0,0,0,3308,1750,7074
0,0,0,3095,2054,7096
0,0,0,1770,1989,7418
0,0,0,3089,1088,7340
0,0,0,3276,1759,6929
0,0,0,3082,2228,7273
0,0,0,3812,1818,7352
0,0,0,3210,1786,7136
0,0,0,3199,2016,7462
0,0,0,2966,2155,7329
0,0,0,2832,1712,7354
0,0,0,3327,1805,5992
0,0,0,3176,2006,7137
0,0,0,3052,2095,7313
0,0,0,3255,1600,7224
0,0,0,3390,2109,6998
0,0,0,2976,2054,7339
0,0,0,3060,1590,7279
0,0,0,3331,1774,7024
0,0,0,3147,2155,7332
0,0,0,2214,1856,7556
0,0,0,3268,1832,7146
0,0,0,2882,1634,7411
0,0,0,3244,1639,7250
0,0,0,3297,1916,7057
0,0,0,3154,1801,7233
0,0,0,3086,2114,7430
0,0,0,3118,1760,7438
0,0,0,3286,2033,7128
0,0,0,3156,2113,7049
0,0,0,2847,1960,7436
0,0,0,2914,1711,7456
0,0,0,3171,1837,7200
0,0,0,3392,1920,8090
0,0,0,3191,2047,7194
0,0,0,2882,2039,7373
0,0,0,3201,1626,7234
0,0,0,3353,1894,7069
0,0,0,3250,1995,7224
0,0,0,2985,1913,7431
0,0,0,3194,1692,7290
0,0,0,3432,2018,8253
0,0,0,2955,2004,7434
0,0,0,3670,1749,7604
0,0,0,3138,1601,7389
0,0,0,3302,1794,7156
0,0,0,3167,2055,7314
0,0,0,2884,2007,7557
0,0,0,2933,1705,7384
0,0,0,3384,1993,6824
0,0,0,3148,1778,7297
0,0,0,2089,2537,7208
0,0,0,3369,1932,7018
0,0,0,2978,2136,7402
0,0,0,2823,1863,7570
0,0,0,3104,1625,7075
0,0,0,3176,1960,7167
0,0,0,3090,2229,7364
0,0,0,3107,2012,7579
0,0,0,3182,1747,7123
0,0,0,3110,2170,7125
0,0,0,3566,1895,7497
0,0,0,3144,2085,7298
0,0,0,3117,2050,7288
0,0,0,2858,1722,7427
0,0,0,3386,1896,7085
0,0,0,2986,2078,7452
0,0,0,3120,1748,7593
0,0,0,3131,2144,7202
0,0,0,3408,1844,7010
0,0,0,3094,2060,7294
0,0,0,3057,1977,7412
0,0,0,3793,1936,7653
0,0,0,3175,1689,7433
0,0,0,3372,1889,7108
0,0,0,3099,2101,7275
0,0,0,2935,2152,7352
0,0,0,3312,1856,7521
0,0,0,3279,1743,7228
0,0,0,3231,2097,7112
0,0,0,3080,2028,7398
0,0,0,2920,1975,7514
0,0,0,3106,1752,7636
0,0,0,2220,1816,7078
0,0,0,3530,1881,7952
0,0,0,3128,1548,7398
0,0,0,3080,1815,7466
0,0,0,3186,1791,7188
0,0,0,3070,2272,7316
0,0,0,4201,1901,7479
0,0,0,3185,2492,7325
0,0,0,3432,1976,7021
0,0,0,3136,2138,7341
0,0,0,2898,2024,7568
0,0,0,3105,1705,7184
0,0,0,3198,1605,7250
0,0,0,3319,2044,7209
0,0,0,2970,2036,7405
0,0,0,3256,2871,7321
0,0,0,3191,2037,7203
0,0,0,4117,1857,7530
0,0,0,3320,1908,7157
