MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3945,3254,7987
0,0,0,3786,3123,7952
0,0,0,3744,3108,7947
0,0,0,3661,2849,8230
0,0,0,3492,3013,8449
0,0,0,3347,3114,8321
0,0,0,3277,3151,8197
0,0,0,3558,3300,8088
0,0,0,3734,3092,8053
0,0,0,3716,3044,7811
0,0,0,3800,3007,7880
0,0,0,3827,3023,7826
0,0,0,3829,3139,7935
0,0,0,3640,3401,8000
0,0,0,3564,2904,8156
0,0,0,3554,2914,8199
0,0,0,3570,3038,8309
0,0,0,4005,3037,8364
0,0,0,3336,3120,8234
0,0,0,3503,3219,8169
0,0,0,3737,3120,7760
0,0,0,3735,3035,7944
0,0,0,3451,2184,8198
0,0,0,3492,2865,8208
0,0,0,3565,2892,8303
0,0,0,3300,3253,8372
0,0,0,3767,3352,8088
0,0,0,3823,3206,7764
0,0,0,3698,3505,8048
0,0,0,3526,2882,8207
0,0,0,3264,3136,8280
0,0,0,3466,3326,6890
0,0,0,3829,3201,8811
0,0,0,3732,3126,7956
0,0,0,3600,3856,8110
0,0,0,3234,3049,8092
0,0,0,2638,3221,8406
0,0,0,3368,3272,8362
0,0,0,3432,3282,8322
0,0,0,3505,3471,8238
0,0,0,3638,3542,8191
0,0,0,3871,3246,7841
0,0,0,3620,3376,8136
0,0,0,3714,3179,8020
0,0,0,3643,2966,8146
0,0,0,3604,3654,8111
0,0,0,3556,3033,8191
0,0,0,3378,3215,8296
0,0,0,3707,3352,8114
0,0,0,3753,3155,7629
0,0,0,3476,3080,8124
0,0,0,3445,3418,8399
0,0,0,3607,3426,8074
0,0,0,3836,3132,8014
0,0,0,3445,2997,8454
0,0,0,3691,3230,8318
0,0,0,3699,3407,8119
0,0,0,3764,3440,8219
0,0,0,3804,3232,7961
0,0,0,3678,2876,8078
0,0,0,3481,3028,8454
0,0,0,3425,3471,8144
0,0,0,3806,3361,9011
0,0,0,3407,3143,8054
0,0,0,3420,3736,8149
0,0,0,3533,3113,8341
0,0,0,3380,3300,8321
0,0,0,3595,3914,8141
0,0,0,3425,3209,7888
0,0,0,3715,4151,8088
0,0,0,3702,3136,8486
0,0,0,3396,3532,8298
0,0,0,3115,3509,8236
0,0,0,3760,3370,8129
0,0,0,3825,3296,7909
0,0,0,3854,3212,8188
0,0,0,3722,3254,7946
0,0,0,3432,3224,8091
0,0,0,3720,3256,8491
0,0,0,3736,3226,8006
0,0,0,3672,3139,7327
0,0,0,3568,1960,8202
0,0,0,3595,3192,8298
0,0,0,3265,2748,8418
0,0,0,3308,3262,8496
0,0,0,3494,3576,8256
0,0,0,3840,3316,7915
0,0,0,3642,2943,8130
0,0,0,3580,3081,8206
0,0,0,3512,3125,8449
0,0,0,3894,3124,8524
0,0,0,3377,3268,8328
0,0,0,3540,3412,8106
