MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5496,6728,11600
0,0,0,5436,6671,11493
0,0,0,5612,6941,11687
0,0,0,5480,6960,11505
0,0,0,5574,6817,11329
0,0,0,5343,5952,11712
0,0,0,5139,6985,11829
0,0,0,5518,7106,11533
0,0,0,5499,6908,11349
0,0,0,5319,6609,11556
0,0,0,5203,6694,11771
0,0,0,5507,7096,11503
0,0,0,5735,6946,11254
0,0,0,5415,6584,11534
0,0,0,5468,6678,11840
0,0,0,5210,6865,11783
0,0,0,5248,7141,11712
0,0,0,5294,7077,11300
0,0,0,5171,6878,11610
0,0,0,5606,6806,11406
0,0,0,5420,7749,11543
0,0,0,5354,6655,11712
0,0,0,5586,6807,11965
0,0,0,5417,6799,11803
0,0,0,5342,7095,11702
0,0,0,5187,7018,11652
0,0,0,5579,6803,11439
0,0,0,5430,6604,11662
0,0,0,5338,6691,11912
0,0,0,4276,6809,11881
0,0,0,5372,7151,11642
0,0,0,5555,6918,11552
0,0,0,5598,6793,11337
0,0,0,5444,6068,11722
0,0,0,5125,6893,11864
0,0,0,5440,7112,11909
0,0,0,5655,6935,11523
0,0,0,5796,6838,11347
0,0,0,5312,6638,11647
0,0,0,5115,6807,11935
0,0,0,5253,6820,11869
0,0,0,5275,7076,11743
0,0,0,4897,7014,11561
0,0,0,5624,6796,11551
0,0,0,5202,6816,11812
0,0,0,5799,6910,12303
0,0,0,5433,7509,11928
0,0,0,5378,6766,11777
0,0,0,5917,6961,11637
0,0,0,5474,7039,11562
0,0,0,5664,6845,11418
0,0,0,5551,6485,11328
0,0,0,5321,6721,11402
0,0,0,4889,6886,11926
0,0,0,4804,7142,11757
0,0,0,5503,7109,11538
0,0,0,5690,6916,11356
0,0,0,5369,6652,11842
0,0,0,5316,7070,11626
0,0,0,5614,5872,11387
0,0,0,5497,6560,11592
0,0,0,5396,6764,12285
0,0,0,4979,6900,11757
0,0,0,5373,7110,11718
0,0,0,5461,6997,11439
0,0,0,5723,6895,11554
0,0,0,5723,6864,12142
0,0,0,5501,6778,11432
0,0,0,5423,6561,11565
0,0,0,5416,7287,11567
0,0,0,5065,6537,11866
0,0,0,4831,7116,11675
0,0,0,5489,7095,11634
0,0,0,5655,6972,11763
0,0,0,4932,6810,11507
0,0,0,5506,6591,11578
0,0,0,5436,7088,11657
0,0,0,5621,6894,11550
0,0,0,5613,6746,11721
0,0,0,5318,6645,11656
0,0,0,5251,6890,11866
0,0,0,5449,7085,11595
0,0,0,5725,6939,11717
0,0,0,5674,6811,11290
0,0,0,5615,6976,11605
0,0,0,5370,6554,11593
0,0,0,5116,6865,11780
0,0,0,5473,6928,11550
0,0,0,5704,5829,11623
0,0,0,5613,6856,11360
0,0,0,5617,6833,10642
0,0,0,5638,6884,12409
0,0,0,5644,6820,11332
0,0,0,5568,6759,11456
0,0,0,5550,6754,11414
0,0,0,5428,6493,11473
0,0,0,5480,6551,11592
0,0,0,5300,6695,11910
0,0,0,5396,6533,11568
0,0,0,5335,6699,12001
0,0,0,5165,6862,11797
0,0,0,5507,7016,11597
0,0,0,5636,7578,11782
0,0,0,5654,6705,11675
0,0,0,5298,6615,11685
0,0,0,5407,6763,11934
0,0,0,5029,6927,11751
0,0,0,5496,7031,11567
0,0,0,5572,6792,11330
0,0,0,5440,6132,11712
0,0,0,5144,6859,11887
0,0,0,5244,6936,11957
0,0,0,5419,7206,11744
0,0,0,5448,7200,11153
0,0,0,5495,7026,11605
0,0,0,5741,6872,11681
0,0,0,5773,6970,11973
0,0,0,5741,6928,11318
0,0,0,5576,6806,11438
0,0,0,5503,7021,11570
0,0,0,5126,6820,11765
0,0,0,5198,6900,11683
0,0,0,5362,7045,11516
0,0,0,5580,6807,11585
0,0,0,5621,6902,11394
0,0,0,5224,6946,11393
0,0,0,5616,7612,11509
0,0,0,5459,6670,11521
0,0,0,5316,6867,11708
0,0,0,6003,7034,11627
0,0,0,5670,6835,11560
0,0,0,5943,6885,11564
0,0,0,5608,6784,11484
0,0,0,5495,6721,11409
0,0,0,5392,6617,11635
0,0,0,5122,6773,11402
0,0,0,5209,6831,11124
0,0,0,5355,7048,11685
0,0,0,5623,6939,11420
0,0,0,5368,6871,11376
0,0,0,5373,6944,11361
0,0,0,5632,6934,11393
0,0,0,5539,6756,11474
0,0,0,5537,6844,11600
0,0,0,5269,6720,11699
0,0,0,5056,6879,11866
0,0,0,5014,6855,11923
0,0,0,5452,7114,11562
0,0,0,5761,7036,12052
0,0,0,5674,6742,11409
0,0,0,5618,7737,11510
0,0,0,5466,6608,11629
0,0,0,5552,6699,11290
0,0,0,5288,6894,11724
0,0,0,5433,7012,11561
0,0,0,5680,6901,11519
0,0,0,5582,6772,11426
0,0,0,5568,6737,11518
0,0,0,5609,6813,11915
0,0,0,5232,6933,11855
0,0,0,5365,7064,11663
0,0,0,5240,6946,9155
0,0,0,5572,6788,11320
0,0,0,5549,6757,11389
0,0,0,5389,6578,11779
0,0,0,5409,6667,11143
0,0,0,5248,8645,11788
0,0,0,5288,7035,11664
0,0,0,5452,7178,11706
0,0,0,5716,6918,11296
0,0,0,5647,6795,11464
0,0,0,5441,6644,11652
0,0,0,5232,6972,11748
0,0,0,5434,7072,11576
0,0,0,5696,6390,12697
0,0,0,5765,7535,12270
0,0,0,5561,6582,11657
0,0,0,5450,6644,11636
0,0,0,5258,6856,11772
0,0,0,5624,6912,11469
0,0,0,5614,6925,11410
0,0,0,5476,6576,11688
0,0,0,6231,6804,11901
0,0,0,5275,7089,11720
0,0,0,5477,6996,11639
0,0,0,5606,6749,11417
0,0,0,5404,6615,11668
0,0,0,5249,6857,11720
0,0,0,5320,7031,11680
0,0,0,5450,7019,11596
0,0,0,5641,6842,11272
0,0,0,5495,6816,11089
0,0,0,5361,6518,11740
0,0,0,5149,6923,11804
0,0,0,5414,7112,11729
0,0,0,5719,6818,11317
0,0,0,5608,7082,11480
0,0,0,5128,6853,11712
0,0,0,5269,7107,11778
0,0,0,5155,6991,11569
0,0,0,5584,6776,11391
0,0,0,5416,6632,11738
0,0,0,5192,6864,11690
0,0,0,5597,6965,11364
0,0,0,5524,6484,11464
0,0,0,5529,6773,11841
0,0,0,5304,7118,11743
0,0,0,4544,7052,11640
0,0,0,5670,6983,12132
0,0,0,5716,6893,11462
0,0,0,5408,6125,12328
0,0,0,5105,6830,11888
0,0,0,5240,6985,11837
0,0,0,5719,6911,11333
0,0,0,5405,6586,11592
0,0,0,5224,6531,11857
0,0,0,5295,6143,11714
0,0,0,4912,7097,11649
0,0,0,5621,6997,11599
0,0,0,4768,6839,11450
0,0,0,5521,6792,11491
0,0,0,5528,7370,11599
0,0,0,5232,6765,11764
0,0,0,5467,6633,11651
0,0,0,5254,6863,11768
0,0,0,5320,6890,11715
0,0,0,5402,7114,11678
0,0,0,5541,7023,11575
0,0,0,5525,6778,11364
0,0,0,5505,7403,11578
0,0,0,5849,6805,11898
0,0,0,4380,7151,11749
0,0,0,5468,6932,11675
0,0,0,5720,6884,11303
0,0,0,5531,7277,11535
0,0,0,5160,6844,11868
0,0,0,5456,7101,11640
0,0,0,5706,6865,11348
0,0,0,5580,7092,11457
0,0,0,5164,6864,11706
0,0,0,5429,7084,11630
0,0,0,5295,6673,11589
