MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2564,2490,7490
0,0,0,2016,2354,7310
0,0,0,2296,2360,6690
0,0,0,2009,2634,7088
0,0,0,2151,2152,7041
0,0,0,2349,2485,6964
0,0,0,1960,2442,7080
0,0,0,2171,2234,7020
0,0,0,2368,2510,6809
0,0,0,1788,2358,7180
0,0,0,2391,2179,6778
0,0,0,1879,2564,7124
0,0,0,2157,2070,6955
0,0,0,2098,2688,7036
0,0,0,2062,2300,7134
0,0,0,2342,2347,6704
0,0,0,2047,2214,7177
0,0,0,2176,2548,6806
0,0,0,1544,2216,7189
0,0,0,2126,2522,6979
0,0,0,2093,2257,7186
0,0,0,2138,2506,6882
0,0,0,2095,2302,7336
0,0,0,2344,2500,6792
0,0,0,2980,2357,7256
0,0,0,2420,2593,7251
0,0,0,2014,2260,7389
0,0,0,2402,2462,7620
0,0,0,1985,2682,7158
0,0,0,2212,2025,6978
0,0,0,1928,2865,7127
0,0,0,2149,2245,7049
0,0,0,2346,4160,7607
0,0,0,1786,2362,7256
0,0,0,2524,2489,6883
0,0,0,1936,2406,7306
0,0,0,2245,3028,6928
0,0,0,2215,2678,7032
0,0,0,2100,1976,7146
0,0,0,2202,2612,6863
0,0,0,2120,2324,7307
0,0,0,2325,2377,6312
0,0,0,2037,2648,7137
0,0,0,2194,2197,7028
0,0,0,2374,2374,6916
0,0,0,2177,2579,7095
0,0,0,2398,2951,7242
0,0,0,2324,2368,6888
0,0,0,1952,2370,7265
0,0,0,2675,2351,7287
0,0,0,2250,2353,6907
0,0,0,2444,2473,7770
0,0,0,1966,2464,7278
0,0,0,2058,1556,7119
0,0,0,2130,2539,7221
0,0,0,2073,2269,7329
0,0,0,2157,2548,6711
0,0,0,1864,2453,7178
0,0,0,2324,2402,6946
0,0,0,2070,2164,7065
0,0,0,1883,2475,6949
0,0,0,2162,2122,7049
0,0,0,2236,2520,7053
0,0,0,1660,2465,7285
0,0,0,2052,2207,7149
0,0,0,2293,2391,6829
