MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4672,3032,8796
0,0,0,4444,2628,8621
0,0,0,4481,2882,8624
0,0,0,4607,2990,8309
0,0,0,4116,2720,8809
0,0,0,4348,2588,8768
0,0,0,4564,2933,8270
0,0,0,4288,3010,8578
0,0,0,4592,3032,8354
0,0,0,4303,3013,8376
0,0,0,4685,2941,8266
0,0,0,4573,3007,8296
0,0,0,4332,3153,8589
0,0,0,4155,3217,8641
0,0,0,3996,2898,8714
0,0,0,4205,3082,8493
0,0,0,4392,3623,8637
0,0,0,4390,2652,8809
0,0,0,4355,2584,8836
0,0,0,4426,2586,8877
0,0,0,3956,2657,8653
0,0,0,4098,3243,8718
0,0,0,4179,3176,8621
0,0,0,4226,3202,8613
0,0,0,4168,3085,8631
0,0,0,3956,3240,8307
0,0,0,4260,2729,8751
0,0,0,4446,2715,8529
0,0,0,4528,2704,8472
0,0,0,4430,2920,8282
0,0,0,3866,2956,8804
0,0,0,4209,2602,8787
0,0,0,4409,2536,8703
0,0,0,4287,3086,8553
0,0,0,4377,2709,8703
0,0,0,4602,2919,8319
0,0,0,5851,3172,8443
0,0,0,4141,2824,8972
0,0,0,4236,2690,8702
0,0,0,4416,4101,8526
0,0,0,4289,3031,9344
0,0,0,4182,2740,8047
0,0,0,4589,2836,8397
0,0,0,4144,3234,8573
0,0,0,4354,2585,8811
0,0,0,4255,2673,8944
0,0,0,4383,2952,9107
0,0,0,4188,5497,8589
0,0,0,4197,2722,8608
0,0,0,4525,2528,8389
0,0,0,4247,3033,8545
0,0,0,4162,2781,8840
0,0,0,4544,2775,8440
0,0,0,4534,2859,8359
0,0,0,4503,3012,8469
0,0,0,4905,2842,8864
0,0,0,4933,2925,8794
0,0,0,4540,2872,8319
0,0,0,4299,2896,9160
0,0,0,4571,3024,8698
0,0,0,4400,2885,8808
0,0,0,4365,2702,8673
0,0,0,4500,2958,8523
0,0,0,4612,3124,8326
0,0,0,4114,3221,8441
0,0,0,4367,2711,8592
0,0,0,4442,2749,8532
0,0,0,3393,2868,8432
0,0,0,4289,3043,8612
0,0,0,3931,3004,8725
0,0,0,4211,3240,8579
0,0,0,4270,3032,8534
0,0,0,4030,2841,8649
0,0,0,3886,3114,8476
0,0,0,4200,2976,7796
0,0,0,4188,3033,8410
0,0,0,4264,2706,8593
0,0,0,4416,2825,8553
0,0,0,4265,3048,8569
0,0,0,4134,3103,8634
0,0,0,3976,2965,8703
0,0,0,3896,3015,8770
0,0,0,3920,3015,8500
0,0,0,4168,3000,8716
0,0,0,4120,2966,8560
0,0,0,4288,2725,8703
0,0,0,4313,3004,8989
0,0,0,4116,3016,8701
0,0,0,4506,1734,8444
0,0,0,3921,2937,8696
0,0,0,4551,2802,10187
0,0,0,4141,2685,8927
0,0,0,4534,2844,8081
0,0,0,4381,2940,8801
0,0,0,4507,2852,8427
0,0,0,4184,2835,8781
0,0,0,4532,2902,8441
0,0,0,4253,2675,8826
0,0,0,4474,3465,8552
0,0,0,4126,3195,8569
0,0,0,3833,2927,8822
0,0,0,4406,2808,8597
0,0,0,4455,2848,8476
0,0,0,3435,2913,8330
0,0,0,4294,2922,8334
0,0,0,4351,2749,8736
0,0,0,4600,2952,8346
0,0,0,3923,2998,8740
0,0,0,4383,3448,8480
0,0,0,4306,3094,8506
0,0,0,4330,2613,8641
