MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
20565,65535,32840,3080,5346,9590
20834,65535,32377,2924,5299,9593
20463,65535,32842,3197,4815,9648
19623,65535,32940,3092,5256,9555
21123,65535,32857,3179,4862,9961
20247,65535,32672,2994,5141,10026
20744,65535,32770,3043,4649,9552
20412,65535,32833,3241,5391,9732
20611,65535,32907,3247,4794,8665
20418,65535,32192,3030,5366,9743
20749,65535,32977,3270,5552,9536
20189,65535,33165,3715,5168,9422
20428,65535,32445,2383,5149,9865
20432,65535,32907,3154,4483,10080
21022,65535,32680,3194,5194,9219
20055,65535,33426,728,4988,9812
20971,65535,32512,3457,5126,9232
20798,65535,32848,4302,4416,10417
20049,65535,32865,2712,5398,9495
20283,65535,32542,3004,4426,9224
20534,65535,33104,3401,5440,9024
20363,65535,32991,3282,5244,9519
20119,65535,32458,3048,5087,9832
20118,65535,32805,3256,4875,9529
20218,65535,32376,3010,5280,9743
21069,65535,32724,3227,4749,9572
20445,65535,32808,3048,5226,9669
20494,65535,32514,2917,4391,9830
20519,65535,31756,3199,5117,10660
20547,65535,32426,2895,5105,9800
20793,65535,31772,3123,5272,8494
20787,65535,32946,2625,5268,9910
20339,65535,32824,3157,4303,9680
19363,65535,32445,3036,5348,9632
20470,65535,32895,3368,4663,9650
20337,65535,32500,3048,5499,9537
20460,65535,31392,3195,4756,9741
20152,65535,32460,3077,5066,9519
20828,65535,33215,2933,5045,9741
20659,65535,32858,3383,5000,9416
20085,65535,32401,2768,5127,9904
20596,65535,33366,3340,5023,9480
20308,65535,32881,4022,4941,9935
20447,65535,33619,3426,5276,9697
21049,65535,33307,3359,4992,10239
20156,65535,33156,3304,4914,9564
20037,65535,32250,2936,5097,9651
20601,65535,32642,3543,4966,9460
20109,65535,32389,2973,5105,9851
20657,65535,32148,3197,4249,9472
20123,65535,32551,3097,5085,9693
20341,65535,32849,3123,4850,9624
20310,65535,32504,3272,5232,9538
20421,65535,32378,2937,4817,9692
20406,65535,32914,3451,4930,9535
20200,65535,32335,3001,4620,9644
20294,65535,32577,3552,4791,9825
20554,65535,32869,3599,5058,8977
20080,65535,32113,2789,4468,9856
20435,65535,32708,3393,5021,9477
19946,65535,32328,3278,5144,9827
20474,65535,32650,3446,5207,9329
20202,65535,32509,3128,4367,9591
20651,65535,32532,3251,4888,9070
20631,65535,32827,2854,5140,9421
20640,65535,32451,3286,4862,9840
20595,65535,33328,3377,5073,9376
20053,65535,32266,2984,5248,9054
19819,65535,33142,3267,4578,9526
20113,65535,32483,3171,5250,9231
20173,65535,32340,3527,5128,9769
20416,65535,33344,3223,5000,9514
20170,65535,32261,2950,5628,9748
19787,65535,32684,3119,4970,9661
