MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2689,2703,8194
0,0,0,2734,2702,8195
0,0,0,2571,2442,8427
0,0,0,2576,2516,8479
0,0,0,2500,2317,8525
0,0,0,2438,2130,8240
0,0,0,2350,3063,8426
0,0,0,2565,3042,8308
0,0,0,2367,2992,8328
0,0,0,2603,2810,8812
0,0,0,2744,2474,8721
0,0,0,2512,2691,8656
0,0,0,2706,2656,8513
0,0,0,1861,3027,8249
0,0,0,2868,2825,8130
0,0,0,2555,2566,8413
0,0,0,3215,2857,8586
0,0,0,2423,2982,8267
0,0,0,2660,2452,8294
0,0,0,2138,2832,8191
0,0,0,2312,3439,8250
0,0,0,1600,2845,8009
0,0,0,2014,2562,8322
0,0,0,2355,2698,8807
0,0,0,2396,2926,8435
0,0,0,2587,4053,8071
0,0,0,2682,2562,8201
0,0,0,2464,2461,8472
0,0,0,2125,2767,8566
0,0,0,2361,2981,8386
0,0,0,2581,2816,8730
0,0,0,2704,2629,8112
0,0,0,2665,2757,8447
0,0,0,2356,3039,8378
0,0,0,2647,2825,7966
0,0,0,2798,2712,8220
0,0,0,2199,2576,8557
0,0,0,2399,2740,8309
0,0,0,2421,2994,8164
0,0,0,1492,2946,8031
0,0,0,2576,2904,8272
0,0,0,2333,2702,8618
0,0,0,2316,3092,8266
0,0,0,2844,2880,8027
0,0,0,2602,2520,8376
0,0,0,1880,2851,8404
0,0,0,2368,3029,8202
0,0,0,3800,2810,8090
0,0,0,2742,2676,8148
0,0,0,2558,2396,8028
0,0,0,2845,2716,8389
0,0,0,2417,2996,8240
0,0,0,2580,2876,8557
0,0,0,2794,2638,8104
0,0,0,2497,2971,8599
0,0,0,2144,2685,8582
0,0,0,2292,2935,8370
0,0,0,2835,2789,8002
0,0,0,2704,3622,8286
0,0,0,2272,2814,8410
0,0,0,2613,2806,8182
0,0,0,2737,2679,8256
0,0,0,2581,2904,8518
0,0,0,2421,2939,8231
0,0,0,2789,2792,7976
0,0,0,2619,3169,8311
0,0,0,2227,2715,8426
0,0,0,2637,2904,8208
0,0,0,2768,2642,8152
0,0,0,2416,2593,8540
0,0,0,2486,2735,8655
0,0,0,1354,3037,8275
0,0,0,2775,2651,8164
0,0,0,2434,3020,8541
0,0,0,2346,2942,8274
0,0,0,1517,2676,8106
0,0,0,2570,2490,8681
0,0,0,2268,2760,8450
0,0,0,2596,2869,8554
0,0,0,2815,2734,8001
0,0,0,2730,2648,8235
0,0,0,2281,2843,8411
0,0,0,2566,2821,8265
0,0,0,2751,2617,8158
0,0,0,2756,2650,8517
0,0,0,2253,3001,8296
0,0,0,2494,3030,8191
0,0,0,2802,2597,8157
0,0,0,2447,2732,8497
0,0,0,2528,3068,8277
0,0,0,2650,2916,6682
0,0,0,2757,2798,8100
0,0,0,2496,2634,8570
0,0,0,2559,3067,8412
0,0,0,2913,2778,8095
0,0,0,2581,2548,8328
0,0,0,2338,3110,8357
0,0,0,2499,2949,8249
0,0,0,2565,2929,9051
0,0,0,2712,2741,8140
0,0,0,2592,2249,8289
0,0,0,2636,2368,8300
0,0,0,2540,2516,8480
0,0,0,2240,2850,8484
0,0,0,2348,3141,8312
0,0,0,2471,2883,8984
0,0,0,2674,2690,8200
0,0,0,2577,3192,7869
0,0,0,2335,2634,8528
0,0,0,2240,2841,8345
0,0,0,2617,2904,8196
0,0,0,2699,2641,8120
0,0,0,2405,2538,8573
0,0,0,2207,2771,8590
0,0,0,2522,3035,8219
0,0,0,2328,2888,8789
0,0,0,2740,2731,8124
0,0,0,2580,2452,8495
0,0,0,1534,2750,8512
0,0,0,2370,3013,8270
0,0,0,2516,2154,8170
0,0,0,2745,2914,7961
0,0,0,2757,2692,8232
0,0,0,2422,2577,8752
0,0,0,2212,2839,8542
0,0,0,2403,2103,8256
0,0,0,2786,2784,8081
0,0,0,2797,2761,8041
0,0,0,2648,2393,8233
0,0,0,2510,2529,8404
0,0,0,2312,2764,8512
0,0,0,2547,2874,8265
0,0,0,2741,2560,8128
0,0,0,2619,2471,8327
0,0,0,2120,2607,8585
0,0,0,0,3058,8309
0,0,0,2414,2981,8225
0,0,0,2684,2788,9412
0,0,0,2738,2705,7076
0,0,0,2585,2451,8327
0,0,0,2729,2698,8453
0,0,0,2488,2953,8191
0,0,0,2667,2920,8003
0,0,0,2670,2821,8159
0,0,0,2665,3282,8333
