MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3493,3752,8345
0,0,0,2671,4127,8228
0,0,0,3008,3730,8006
0,0,0,2276,3938,8415
0,0,0,3041,3795,7402
0,0,0,2644,3815,8342
0,0,0,2665,3940,8192
0,0,0,3013,3818,8020
0,0,0,2694,3650,8042
0,0,0,1918,4013,8364
0,0,0,2855,4077,8111
0,0,0,2783,4919,8204
0,0,0,2555,4275,8307
0,0,0,3021,4018,7933
0,0,0,2901,4235,8131
0,0,0,2931,3717,8443
0,0,0,2795,4009,8134
0,0,0,2654,3728,8588
0,0,0,2788,3932,7992
0,0,0,2914,3603,8167
0,488,0,2694,4056,7527
0,0,0,2996,3817,8081
0,0,0,2486,3929,8404
0,0,0,3049,3879,7872
0,0,0,2647,3684,8361
0,0,0,2752,4089,8170
0,0,0,2814,3974,8101
0,0,0,2919,3866,8101
0,0,0,2520,3948,8279
0,0,0,2754,4091,8161
0,0,0,3101,4128,8090
0,0,0,2881,3852,8168
0,0,0,3222,3861,8408
0,0,0,2703,4096,8227
0,0,0,3085,3870,7994
0,0,0,2436,3886,8424
0,0,0,3108,3920,9005
0,0,0,2765,3722,8328
0,0,0,2562,3888,8397
0,0,0,3002,3932,8019
0,0,0,2896,3606,8191
0,0,0,2589,3938,8384
0,0,0,3118,3922,7985
0,0,0,2660,3613,8292
0,0,0,2861,4120,8223
0,0,0,2986,3883,7914
0,0,0,2825,3693,8839
0,0,0,2628,4106,7972
0,0,0,3092,3909,7948
0,0,0,2780,3750,7339
0,0,0,2588,3897,8236
0,0,0,3034,3993,7929
0,0,0,2722,3816,8522
0,0,0,2684,4129,8214
0,0,0,2953,3934,8093
0,0,0,2702,3684,7644
0,0,0,2758,4193,8305
0,0,0,2909,3787,8048
0,0,0,2745,3696,8522
0,0,0,2276,4002,8332
0,0,0,2830,4083,8191
0,0,0,2948,4048,8107
0,0,0,2725,3759,8556
0,0,0,2712,4150,8288
0,0,0,2912,3744,8122
0,0,0,1677,4596,8252
0,0,0,2486,3987,8312
0,0,0,3110,4129,9145
0,0,0,2710,3741,8416
0,0,0,2668,4260,8293
0,0,0,2994,3883,8024
0,0,0,2953,3937,8133
0,0,0,2792,3812,8470
0,0,0,2954,4117,8237
0,0,0,2870,3860,8152
0,0,0,2553,4042,8378
0,0,0,2754,4103,7037
0,0,0,2965,4148,8168
0,0,0,2498,3953,8454
0,0,0,3103,3964,8984
0,0,0,2701,6025,8575
0,0,0,2979,4033,8246
0,0,0,2598,3685,8302
0,0,0,2677,4163,8288
0,0,0,2066,4058,8302
0,0,0,2692,3644,8384
0,0,0,2725,4062,8531
0,0,0,2955,3876,8127
0,0,0,2735,4114,8488
0,0,0,2644,4332,8322
0,0,0,3002,3912,8130
0,0,0,2472,3904,8417
0,0,0,2644,4108,8229
0,0,0,2772,4119,8292
0,0,0,2886,4384,8084
0,0,0,2672,3963,8538
0,0,0,2775,4146,8298
0,0,0,2856,3904,8151
