MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15734,0,3966,1420,7834
0,15749,0,3785,2150,7872
0,15724,0,3819,1624,7618
0,15651,0,3687,1802,7918
0,15823,0,4224,1712,8015
0,14409,0,3910,2488,7890
0,15677,0,3907,2015,7559
0,15552,0,3772,1278,7935
0,15192,0,4372,1611,8024
0,15287,0,3276,1553,8177
0,15509,0,2859,1760,8256
0,15701,0,3970,2115,7993
0,15491,0,3747,1881,7634
0,16078,0,3820,1661,7618
0,15703,0,3891,1606,7518
0,15539,0,3764,1416,7857
0,15704,0,3752,508,7891
0,15802,0,4096,1444,8005
0,15623,0,3220,1218,8074
0,15477,0,3260,1646,7969
0,15532,0,3785,1296,7962
0,13688,0,3588,754,8765
0,15153,0,3723,1222,7744
0,15359,0,2584,1746,8409
0,15988,0,3447,1243,8314
0,15480,0,3504,1051,8260
0,15709,0,2909,1502,8349
0,16118,0,2988,1998,8209
0,15280,0,3356,1690,8066
0,15792,0,3070,1864,7991
0,15318,0,3408,1640,8155
0,15485,0,3926,1549,8180
0,15594,0,3722,2326,8031
0,15657,0,3745,1525,7770
0,15514,0,3975,1690,7626
0,15550,0,3978,1772,7931
0,15562,0,3714,1747,7348
0,15592,0,3503,1856,8346
0,15914,0,3638,1771,8084
0,15820,0,3770,1608,7247
0,15257,0,3637,1115,8041
0,15540,0,3452,1922,7957
0,15878,0,3648,1890,8005
0,15657,0,3824,1800,8004
0,15425,0,3874,1732,7973
0,15449,0,3652,1810,7937
0,15527,0,3516,1944,7952
0,15465,0,3573,1676,8013
0,15461,0,3520,1883,8239
0,15553,0,3688,1663,8234
0,15751,0,3912,1659,7708
0,15840,0,3928,1614,7726
0,15700,0,4180,1499,7826
0,15187,0,3812,1409,7720
0,15397,0,3752,1160,7720
0,16247,0,3658,1216,8038
0,15193,0,4196,1637,8191
0,15355,0,3502,1820,7813
0,11202,0,3619,1245,7964
0,15750,0,3934,1735,7625
0,15633,0,4009,714,8374
0,15465,0,3713,1189,8080
0,15297,0,3789,1643,8056
0,15473,0,3656,2388,7967
0,15702,0,3612,2283,7975
0,15724,0,3489,2445,7953
0,15724,0,4024,1649,7452
0,15737,0,3565,1421,7626
0,15567,0,3688,1649,8039
0,14838,0,3809,1512,7735
0,15637,0,3874,1914,7453
0,15587,0,3814,1553,7815
0,15688,0,3678,1638,7917
0,15698,0,3480,0,8191
0,15646,0,3838,1084,8070
0,15437,0,3818,1265,8005
0,15490,0,3772,2507,7962
0,15545,0,3743,821,8324
0,15371,0,3553,1417,8399
0,15422,0,3307,1840,8337
0,15199,0,3282,1544,8424
0,15253,0,3435,1689,7953
0,15324,0,3473,1994,8037
0,15307,0,3449,1678,8099
0,15256,0,3392,1721,8177
0,15239,0,3548,1817,7991
0,15373,0,3238,2029,8062
0,15413,0,3676,1650,7978
0,15239,0,3678,1809,8045
0,15368,0,3560,1857,7986
