MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5576,6966,11963
0,0,0,5734,6438,11901
0,0,0,5684,5424,12010
0,0,0,5705,7023,11916
0,0,0,5972,6692,12166
0,0,0,5725,6543,11981
0,0,0,5747,6947,11864
0,0,0,5588,6930,11951
0,0,0,4482,7076,12121
0,0,0,5385,6845,12130
0,0,0,6248,6692,12123
0,0,0,5631,6998,11831
0,0,0,5844,6655,11711
0,0,0,5636,6801,11775
0,0,0,5490,6559,12100
0,0,0,5286,6654,12383
0,0,0,5631,6628,12047
0,0,0,6178,6697,12205
0,0,0,5716,6650,11857
0,0,0,5766,6912,11848
0,0,0,5631,6859,11814
0,0,0,5486,6666,12164
0,0,0,5507,5970,12058
0,0,0,5618,6944,11868
0,0,0,5637,6976,14605
0,0,0,5904,6722,11775
0,0,0,6763,6733,11712
0,0,0,5762,6886,11941
0,0,0,5768,7029,11929
0,0,0,5657,6853,11680
0,0,0,5595,6935,11981
0,0,0,5541,7249,12317
0,0,0,5631,6949,11908
0,0,0,5564,7032,11946
0,0,0,5567,6950,11844
0,0,0,5521,6649,12339
0,0,0,5691,6823,11956
0,0,0,5596,9280,12131
0,0,0,5837,6724,11868
0,0,0,5912,6765,11753
0,0,0,6210,6744,12186
0,0,0,5477,5608,12339
0,0,0,5413,6957,12105
0,0,0,5643,6901,11912
0,0,0,5688,6887,12030
0,0,0,5400,6871,12070
0,0,0,5854,6901,11628
0,0,0,5627,6594,12019
0,0,0,5793,6909,11624
0,0,0,5509,7025,11962
0,0,0,5552,6669,11572
0,0,0,4555,6687,12151
0,0,0,5814,6673,11872
0,0,0,5450,6844,12072
0,0,0,5512,6989,11921
0,0,0,5598,6917,11820
0,0,0,5757,6977,11818
0,0,0,5837,6748,11775
0,0,0,5757,6768,11810
0,0,0,5903,6766,11704
0,0,0,5854,6857,11723
0,0,0,5806,6773,11793
0,0,0,5214,6905,11946
0,0,0,5796,6821,11814
