MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3980,5580,9740
0,0,0,3942,5479,9736
0,0,0,3853,5576,9432
0,0,0,3864,5730,9798
0,0,0,2742,5616,9887
0,0,0,3822,5818,9828
0,0,0,5074,5483,9777
0,0,0,4202,5375,9570
0,0,0,4019,5352,9399
0,0,0,3774,5278,10127
0,0,0,3596,5351,9808
0,0,0,3792,5628,9823
0,0,0,4160,5178,9624
0,0,0,3293,6232,9788
0,0,0,3781,5116,9962
0,0,0,3679,5468,9978
0,0,0,3888,5635,9902
0,0,0,3825,5538,9900
0,0,0,3720,5706,9924
0,0,0,3863,5670,9766
0,0,0,3972,5557,9494
0,0,0,3938,5435,10584
0,0,0,4037,5428,9682
0,0,0,4143,5576,9788
0,0,0,4190,5532,10529
0,0,0,4052,5220,9983
0,0,0,3947,5217,9669
0,0,0,3858,5050,9922
0,0,0,3780,5264,10197
0,0,0,3805,5215,10020
0,0,0,3648,5348,10004
0,0,0,3722,5227,10125
0,0,0,3775,5047,9884
0,0,0,3749,5368,10272
0,0,0,3610,5444,10051
0,0,0,3604,5336,9988
0,0,0,4459,5355,10039
0,0,0,3731,5217,10174
0,0,0,3745,5179,9979
0,0,0,3837,2389,9878
0,0,0,3904,5115,9865
0,0,0,3951,5142,9771
0,0,0,3993,5036,9837
0,0,0,4061,5072,9861
0,0,0,3776,5106,9907
0,0,0,3778,5143,9661
0,0,0,4408,5416,10136
0,0,0,3686,5476,9974
0,0,0,3802,5620,9976
0,0,0,3871,5396,9802
0,0,0,3874,5575,9769
0,0,0,4154,5416,9561
0,0,0,4424,5292,9556
0,0,0,3949,5504,9697
0,0,0,4092,5357,8666
0,0,0,4032,5357,9574
0,0,0,4102,5386,6143
0,0,0,4154,5514,9705
0,0,0,3988,5506,9761
0,0,0,3991,5029,9773
0,0,0,3743,5242,10162
0,0,0,4524,5368,9818
0,0,0,3766,5636,9834
0,0,0,3800,5570,9729
0,0,0,3762,5700,9879
0,0,0,3791,5800,10120
0,0,0,3833,5604,9758
0,0,0,3880,5522,9769
0,0,0,4112,5437,9602
0,0,0,4114,5367,9640
0,0,0,4032,5335,9728
0,0,0,3757,5143,10019
0,0,0,3682,5525,9928
0,0,0,3868,5604,9828
0,0,0,3817,5579,9856
0,0,0,3825,5739,9835
0,0,0,4161,5453,10533
0,0,0,4004,5257,9623
0,0,0,3937,5282,9811
0,0,0,3864,5243,9752
0,0,0,3576,5417,10043
0,0,0,3663,5713,9972
0,0,0,3845,5615,10059
0,0,0,4163,5263,9792
0,0,0,4053,5345,9569
0,0,0,4223,5343,9331
0,0,0,4125,5462,9496
0,0,0,3929,5520,9810
0,0,0,2865,5570,9756
0,0,0,4048,5634,9802
0,0,0,3860,5722,9860
0,0,0,3959,5554,9750
0,0,0,3673,5422,9964
0,0,0,3664,5363,10026
0,0,0,3813,5258,9421
0,0,0,3995,6025,9780
0,0,0,4208,5332,9664
0,0,0,4118,4173,9658
0,0,0,4094,5506,10874
0,0,0,4162,5481,9599
0,0,0,4143,5359,9547
0,0,0,4180,5418,9554
0,0,0,4189,5428,9594
0,0,0,3859,5604,9983
0,0,0,3743,5448,9665
0,0,0,3395,5328,9385
0,0,0,3782,5156,10002
0,0,0,4242,5057,10124
0,0,0,3591,5496,10120
0,0,0,4813,5529,9983
0,0,0,4082,5536,9600
0,0,0,3797,5890,9938
0,0,0,3735,4618,9908
0,0,0,3649,5402,10093
0,0,0,3798,5460,10098
0,0,0,3763,5629,9913
0,0,0,4398,5557,9821
0,0,0,3724,3175,9892
0,0,0,3856,5430,9856
0,0,0,3912,5557,10059
0,0,0,3988,5551,9776
0,0,0,4266,5410,9552
0,0,0,4191,5420,9505
0,0,0,3937,5476,9726
0,0,0,3896,5605,9924
0,0,0,3889,5024,9833
0,0,0,3916,5510,9588
0,0,0,4160,5377,9645
0,0,0,3889,5790,9874
0,0,0,4384,5380,10215
0,0,0,3714,5180,10060
0,0,0,3838,5620,9958
0,0,0,3936,5480,9687
0,0,0,3900,5875,9746
0,0,0,3804,5562,9938
0,0,0,3700,5672,9967
0,0,0,3778,5696,9927
0,0,0,3964,5624,9732
0,0,0,3881,5627,9878
0,0,0,3783,5100,9908
0,0,0,3789,5562,9837
0,0,0,3600,5426,9975
0,0,0,3624,5340,9496
0,0,0,4069,5263,10152
0,0,0,3733,5298,10181
0,0,0,3900,5210,10182
0,0,0,3762,4159,9788
0,0,0,3712,5269,9870
0,0,0,3961,5147,9876
0,0,0,3956,5294,9919
0,0,0,3966,5126,9877
0,0,0,3761,5235,9997
0,0,0,4834,4666,10108
0,0,0,4042,5394,10117
0,0,0,4550,5454,10089
0,0,0,3661,5624,10025
0,0,0,3662,5440,10002
0,0,0,3772,5538,9935
0,0,0,3980,5609,9816
0,0,0,4205,5491,9785
0,0,0,3865,5077,9860
0,0,0,4422,5392,10233
0,0,0,3881,5772,9808
0,0,0,3991,6432,9776
0,0,0,4277,5574,9873
0,0,0,3936,5462,9908
0,0,0,3905,5552,10216
0,0,0,3805,5655,9920
0,0,0,4230,5728,9575
0,0,0,4284,5374,9588
0,0,0,3934,5577,9858
0,0,0,3874,5156,9938
0,0,0,3608,5336,10115
0,0,0,3580,5378,10033
0,0,0,3552,5359,10001
0,0,0,3754,5260,10048
0,0,0,3736,5234,10193
0,0,0,3890,5138,10090
0,0,0,4010,5297,9768
0,0,0,4073,5464,9729
0,0,0,3082,5596,9594
0,0,0,4080,5648,9878
0,0,0,4255,5489,10000
0,0,0,4035,5433,9928
0,0,0,3944,5503,9818
0,0,0,3868,5597,9849
0,0,0,3744,5636,9864
0,0,0,3904,5568,9863
0,0,0,3715,5670,10024
0,0,0,3614,5777,10069
0,0,0,3754,5454,10248
0,0,0,3693,5417,10108
0,0,0,3694,5417,10037
0,0,0,3744,5543,10026
0,0,0,4239,5289,10181
0,0,0,3610,5388,10034
0,0,0,3832,5178,9960
0,0,0,3952,5054,9839
0,0,0,4253,5372,9601
0,0,0,4089,5367,9594
0,0,0,3967,5478,9770
0,0,0,3762,5616,9928
0,0,0,3682,5388,9973
0,0,0,3073,5682,9960
0,0,0,3738,5462,10058
0,0,0,3685,5409,10020
0,0,0,4175,5303,10064
0,0,0,3795,5204,9880
0,0,0,3556,4777,10160
0,0,0,3777,5700,9951
0,0,0,3737,5484,10029
0,0,0,3718,5672,9973
