MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17068,1993,4577,4776,11473
0,16826,1720,4123,4672,10924
0,17440,1858,4352,4544,11428
0,16568,1532,4277,4753,10937
0,17200,1703,4617,4490,10457
0,16482,1791,4299,4688,11130
0,16600,2348,4472,3477,11056
0,17005,2422,4625,4789,10660
0,17046,1868,4607,4642,10893
0,16851,1711,4248,5016,10849
0,16472,2698,4256,4812,11109
0,16624,1814,4513,4296,10877
0,17004,1461,4969,4785,10669
0,16945,1854,4501,4854,10952
0,16810,1964,3783,4677,10730
0,18159,2260,4454,4626,11150
0,16546,1938,4113,4873,11141
0,16731,1873,4517,4596,11208
0,17042,1728,4971,4700,10025
0,16880,1454,3657,4880,11185
0,16635,1875,5044,3793,10861
0,16739,1744,4514,4516,10905
0,17096,1992,4497,4919,10673
0,16916,1850,4607,5424,11277
0,16442,1494,4210,5320,10540
0,16646,1547,4112,4713,11272
0,16664,1985,4115,4840,11201
0,16900,2169,4727,4634,10294
0,16472,1596,4113,5142,11045
0,16899,2208,4835,4664,10734
0,16963,1617,4384,4534,11137
0,16912,2172,4719,4622,10620
0,16516,1535,4326,4666,11081
0,16791,1924,4277,5026,10816
0,16900,1533,4796,4782,10692
0,16453,1890,4264,4596,11037
0,16668,1600,4362,4973,10935
0,16766,1742,4665,4827,9972
0,16592,1879,4376,4607,10934
0,16879,920,4384,4536,11444
0,17118,1953,4214,4899,11041
0,15579,793,4416,4632,11329
0,17641,1642,4674,4569,11423
0,16964,1747,4580,4841,10807
0,17231,1683,4432,4621,11146
0,16821,1963,4663,4710,10565
0,16719,1475,3950,5196,10826
0,15894,1761,4606,4854,10763
0,15807,864,4563,4351,11093
0,16204,2508,4050,4728,10303
0,17096,1674,3887,4696,11216
0,16527,1761,4480,4504,11329
0,15979,1280,4661,4520,10858
0,16469,1426,4409,4772,11029
0,16638,1791,3866,4499,10963
0,16628,1811,4006,5177,10860
0,16953,1493,4607,2898,10891
0,16660,2064,4662,4646,10751
0,16395,1770,5285,4731,11044
0,16635,1542,4176,4682,10920
0,16673,1776,4717,4664,10896
0,16710,2087,4976,4597,10771
0,16597,1839,5805,4523,10915
0,16634,1973,4448,4677,11080
0,16435,1130,4350,4785,11113
0,16650,1958,4473,4734,10774
0,16155,1557,4518,4607,11120
0,16895,1767,4460,4876,11075
0,16760,2151,4652,4866,10633
0,16281,1535,4800,4761,10490
0,16730,1674,4716,4728,10746
0,16412,1535,4433,4868,10800
0,16577,1960,4598,3940,11230
0,16062,899,4387,4911,10821
0,16888,2453,4476,4965,10826
0,16763,1575,4488,4934,10836
0,16712,1841,4465,4493,10895
0,16804,1952,4479,4894,11642
0,16682,1935,4683,4607,9976
0,16795,2378,4624,5137,10730
0,16685,1620,3678,4746,11033
109,16304,1994,4686,5290,10854
0,16895,1768,4750,4748,11615
511,16727,1791,4883,4760,10743
0,16644,1529,4204,5024,11157
0,16698,1780,4722,4498,11092
0,16495,1748,4500,4520,10768
0,16651,1836,4705,4560,11209
0,16936,1957,4825,4755,10565
0,16430,1485,2719,5019,11164
0,16638,1837,4607,5373,11003
0,16349,625,4416,4459,11365
0,16876,1707,4487,4863,10677
0,16872,2152,4736,4580,10820
0,16486,1791,4485,4611,10959
0,17584,1737,4601,4663,11312
0,16004,2131,4800,4596,10834
0,16893,1913,4825,4882,11685
0,16432,1689,5471,4634,11036
0,16965,1703,4407,5273,10912
0,16875,1978,4702,4574,11013
0,17820,1933,4512,4565,11222
0,16873,1753,5173,4826,10982
0,16778,1949,4686,4974,10440
0,16686,1543,3663,5177,10916
0,16418,1427,4326,4815,10751
0,16507,1445,4207,4931,11220
0,16390,1473,4181,5192,10931
0,16832,1724,4756,4624,10705
0,16420,1535,4427,4627,11048
0,16420,2527,4548,5035,10772
0,16801,1143,4822,4790,10810
0,16177,1620,4478,4528,10987
0,16407,1533,4297,4453,11220
0,15961,1900,4702,4712,10751
0,15457,340,4448,4977,11003
0,16841,2008,4659,4848,10567
0,16917,1917,4721,4654,10063
0,16893,1964,5092,4603,10902
0,16465,2280,4168,4751,11028
0,16523,1381,4504,4570,10799
0,16438,1029,4582,4483,11145
0,16651,1777,4694,4911,10876
0,16539,613,4462,4859,11056
0,16704,1437,4176,4827,11210
0,16952,1642,4360,4682,10729
0,16895,1798,5028,4822,11432
0,16436,1780,4493,4607,10962
0,16448,1580,4586,4395,10916
272,17226,1421,4392,4121,11090
0,16817,1534,4372,4620,11451
0,16524,1619,4600,4877,10897
0,16569,1256,4478,4500,11268
0,16610,1746,4347,4666,11196
0,16407,1629,4525,4545,11063
0,16554,1775,4641,4856,10721
0,16347,1545,4549,4560,11273
0,16407,1904,4733,4277,11044
0,16108,2162,4263,4770,9990
