MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3021,1588,7667
0,0,0,2827,1512,7937
0,0,0,3225,1947,7547
0,0,0,3309,1881,7264
0,0,0,3042,2301,7650
0,0,0,2918,1522,7786
0,0,0,2744,1557,7722
0,0,0,2816,1996,7553
0,0,0,3231,1801,7304
0,0,0,3120,1380,7637
0,0,0,2203,1768,7778
0,0,0,2988,1983,7514
0,0,0,2588,1643,7566
0,0,0,3108,1687,7785
0,0,0,3064,2308,7571
0,0,0,3136,1632,7456
0,0,0,2846,1702,7993
0,0,0,2754,1998,7684
0,0,0,3119,1984,7496
0,0,0,3158,1717,7381
0,0,0,3280,1908,7754
0,0,0,3024,1808,7639
0,0,0,3212,1556,7396
0,0,0,2630,1719,7750
0,0,0,3163,1876,7865
0,0,0,3234,1658,7467
0,0,0,2501,1808,7824
0,0,0,3212,1824,7390
0,0,0,3080,1850,7641
0,0,0,2747,1746,7656
0,0,0,3057,1972,7626
0,0,0,3194,1768,7389
0,0,0,2939,1504,7802
0,0,0,2968,1769,8181
0,0,0,2931,1661,7805
0,0,0,3108,1824,7709
0,0,0,3035,1518,8090
0,0,0,3534,846,7926
0,0,0,2952,1437,7497
0,0,0,3539,1909,7322
0,0,0,2940,1732,7852
0,0,0,2788,2072,7679
0,0,0,3258,1713,7422
0,0,0,2978,1523,7539
0,0,0,2718,1840,7894
0,0,0,2794,2048,7733
0,0,0,3221,1602,7449
0,0,0,2835,1737,7830
0,0,0,2833,1956,7682
0,0,0,3202,1795,7384
0,0,0,3104,1557,7387
0,0,0,3164,1432,7796
0,0,0,2941,1928,7516
0,0,0,3145,2013,7624
0,0,0,2636,1851,7835
0,0,0,3091,1886,8268
0,0,0,3104,1706,7305
0,0,0,2951,1700,7803
0,0,0,3318,1798,7270
0,0,0,2950,1618,7897
0,0,0,2949,2016,7568
0,0,0,3073,1893,7975
0,0,0,2916,1701,7889
0,0,0,2896,1908,7599
0,0,0,3280,1641,7380
0,0,0,2925,1578,7733
0,0,0,2855,2018,7628
0,0,0,2981,1805,7633
0,0,0,3099,1406,7666
0,0,0,2796,1814,7703
0,0,0,3116,1970,8630
0,0,0,3061,1648,7684
0,0,0,2644,1748,7692
0,0,0,3116,1725,7425
0,0,0,3068,1512,7714
0,0,0,3058,2057,7896
0,0,0,2803,1887,7712
0,0,0,3364,1729,7379
0,0,0,2922,644,7276
0,0,0,2805,1954,7781
0,0,0,2968,1902,7669
0,0,0,3183,1706,7399
0,0,0,2917,1602,7838
0,0,0,2714,1508,7833
0,0,0,3176,1604,7611
0,0,0,2687,1847,7721
0,0,0,3664,1951,7502
0,0,0,2921,1538,7656
0,0,0,1132,1873,7868
0,0,0,3275,1745,7470
0,0,0,2851,1593,7942
0,0,0,2977,1793,7501
0,0,0,3078,2416,7678
0,0,0,3034,2112,7660
