MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3309,2618,8005
0,0,0,3687,2372,7769
0,0,0,2385,2448,8273
0,0,0,3337,2108,8241
0,0,0,3565,2492,8603
0,0,0,3288,2280,8356
0,0,0,3560,1991,7876
0,0,0,3632,2308,7661
0,0,0,3583,2559,7908
0,0,0,3555,2848,8026
0,0,0,3792,2377,7794
0,0,0,3577,942,7898
0,0,0,3313,2559,8017
0,0,0,3301,2065,8680
0,0,0,3477,2492,7935
0,0,0,3736,2443,8221
0,0,0,3581,2192,8036
0,0,0,3412,818,7925
0,0,0,3137,2552,8159
0,0,0,3572,2359,7967
0,0,0,3421,2265,8140
0,0,0,3083,2428,8256
0,0,0,3192,1974,8089
0,0,0,3350,2559,8757
0,0,0,3591,2293,7979
0,0,0,2988,2648,7968
0,0,0,3602,2436,8358
0,0,0,3596,2280,7355
0,0,0,3215,2118,8085
0,0,0,3176,2530,8128
0,0,0,3341,2297,8240
0,0,0,3579,2322,7707
0,0,0,3023,2452,6663
0,0,0,3665,2648,7929
0,0,0,3473,2489,7752
0,0,0,3033,2485,8290
0,0,0,3525,2087,8128
0,0,0,3130,1189,8228
0,0,0,3572,2286,7968
0,0,0,2966,2464,8168
0,0,0,3635,2424,7852
0,0,0,3476,2437,8351
0,0,0,3269,2722,8065
0,0,0,3158,2514,8225
0,0,0,3492,2993,8107
0,0,0,3167,2640,8067
0,0,0,3578,2979,8230
0,0,0,3043,2460,8280
0,0,0,2910,2464,7917
0,0,0,3228,2053,8259
0,0,0,3581,1986,7679
0,0,0,3179,2396,8168
0,0,0,2980,2395,8314
0,0,0,3472,2557,8789
0,0,0,3140,2180,8169
0,0,0,3514,2134,8144
0,0,0,3495,2551,7729
0,0,0,3236,2220,8433
0,0,0,3573,2192,7847
0,0,0,3495,2082,8130
0,0,0,3616,2477,7794
0,0,0,3466,2694,7994
0,0,0,3506,2648,7916
0,0,0,3425,2700,8005
0,0,0,3413,2468,7292
0,0,0,3385,2260,8450
0,0,0,4036,2470,8755
0,0,0,2992,2557,8270
0,0,0,3806,2376,8387
0,0,0,3312,2244,8454
0,0,0,3481,2810,8089
0,0,0,3243,2346,8513
0,0,0,3461,84,8324
0,0,0,3473,3533,8129
0,0,0,3496,2336,8023
0,0,0,3429,2223,8205
0,0,0,3313,2448,8457
0,0,0,3625,2469,7853
0,0,0,3290,2560,7921
0,0,0,3153,2536,8218
0,0,0,3165,2519,8152
0,0,0,3448,2812,8089
0,0,0,3575,2102,7927
0,0,0,3422,2558,7845
0,0,0,3240,2807,8086
0,0,0,3035,2482,8277
0,0,0,2992,2280,8285
0,0,0,3924,1344,8333
0,0,0,3112,2523,8194
0,0,0,3277,2696,8080
0,0,0,3138,2627,8245
0,0,0,3240,2351,8464
0,0,0,3578,2356,7984
0,0,0,3549,2308,7916
0,0,0,3524,2504,8703
0,0,0,3204,2586,8132
0,0,0,3675,2518,8317
0,0,0,2870,2376,8389
0,0,0,3345,2285,7216
0,0,0,3405,2225,8245
0,0,0,3326,2577,7982
0,0,0,3088,2523,8143
0,0,0,3873,2156,8142
0,0,0,3621,2476,8000
0,0,0,3583,2540,7721
0,0,0,3439,2585,8980
0,0,0,3419,2659,8206
0,0,0,3275,2558,7832
0,0,0,3673,2641,7855
0,0,0,3295,2693,8091
0,0,0,3655,2559,7889
0,0,0,3345,2566,7807
0,0,0,3583,2427,8062
0,0,0,3680,2559,7827
0,0,0,3168,4036,8256
0,0,0,3352,2129,8397
0,0,0,3584,2431,8068
0,0,0,3308,2699,8088
0,0,0,3232,2658,8224
0,0,0,3416,2559,8204
0,0,0,3346,2253,8414
0,0,0,3588,2501,7842
0,0,0,3496,2384,8001
0,0,0,3270,1390,8482
0,0,0,3986,2436,8368
0,0,0,3089,2557,8390
0,0,0,2978,2571,8460
0,0,0,4329,2550,8427
0,0,0,3404,1876,8226
0,0,0,3616,2277,7845
0,0,0,3543,2536,8367
0,0,0,3522,2615,7943
0,0,0,3278,2116,8539
0,0,0,3682,2518,7842
0,0,0,3496,2716,8066
0,0,0,3218,2760,8111
0,0,0,3091,2497,8435
0,0,0,3240,2328,8350
0,0,0,3590,2559,8249
0,0,0,3240,2735,8196
0,0,0,3604,2520,8083
0,0,0,3322,1982,8156
0,0,0,3030,2505,7746
0,0,0,3402,2287,8435
0,0,0,3644,2532,7904
0,0,0,3529,2645,7808
0,0,0,3261,2778,8370
0,0,0,3887,2559,8409
0,0,0,3477,2602,8010
0,0,0,3403,2693,8360
0,0,0,3282,2492,8512
0,0,0,3600,2465,7925
0,0,0,3097,2634,8379
0,0,0,3583,2400,7964
0,0,0,3444,2702,7968
0,0,0,3363,2208,7444
0,0,0,3289,2856,8316
0,0,0,3497,2481,8220
0,0,0,3367,2652,8084
0,0,0,3489,2501,8038
0,0,0,3209,2818,8256
0,0,0,3583,2548,7866
0,0,0,3294,2872,8237
