MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4120,4965,10402
0,0,0,3949,5421,10178
0,0,0,3982,4850,10553
0,0,0,4144,5494,10079
0,0,0,4196,3969,10250
0,0,0,3885,5464,10158
0,0,0,4392,5130,9965
0,0,0,3896,4706,10527
0,0,0,3932,5404,10274
0,0,0,4335,5175,9970
0,0,0,4703,5025,9842
0,0,0,3915,5404,10272
0,0,0,4263,4929,10125
0,0,0,3808,5230,10392
0,0,0,3996,5290,9545
0,0,0,3784,5136,10340
0,0,0,4445,5090,9911
0,0,0,4418,5002,9930
0,0,0,4045,3990,10158
0,0,0,4311,6082,10242
0,0,0,3913,5393,9666
0,0,0,4184,4886,10338
0,0,0,4000,5047,10500
0,0,0,3953,5290,10023
0,0,0,4338,5248,9948
0,0,0,4355,4746,10252
0,0,0,4258,4573,10199
0,0,0,4117,5032,10458
0,0,0,4120,4942,10516
0,0,0,4007,4894,10517
0,0,0,3016,5320,10256
0,0,0,4152,5289,10008
0,0,0,4438,5177,9960
0,0,0,4365,4930,9929
0,0,0,4317,4723,10096
0,0,0,4538,5079,9869
0,0,0,4234,5801,10274
0,0,0,4146,4925,10323
0,0,0,4021,4998,10320
0,0,0,3804,5275,10470
0,0,0,4440,5009,9977
0,0,0,4142,5332,10020
0,0,0,3995,4946,10571
0,0,0,4873,5089,10372
0,0,0,4280,5160,9994
0,0,0,3718,5008,10260
0,0,0,4472,5233,9853
0,0,0,4194,5214,10013
0,0,0,4321,4891,10068
0,0,0,4328,4837,10003
0,0,0,4298,5274,10103
0,0,0,4235,4911,10421
0,0,0,4183,5164,10444
0,0,0,3999,5375,10276
0,0,0,4030,5252,10152
0,0,0,4484,5022,9991
0,0,0,4166,4740,10310
0,0,0,3887,5313,9576
0,0,0,2928,5285,9818
0,0,0,4464,5262,10883
0,0,0,4242,5208,10263
0,0,0,4049,5323,10142
0,0,0,3967,5417,10144
0,0,0,3894,5342,8978
0,0,0,4041,4946,10472
0,0,0,4152,4917,10418
0,0,0,3843,5047,10067
0,0,0,4120,4759,10419
0,0,0,4352,5247,10184
0,0,0,4055,5008,10493
0,0,0,4204,3951,10150
0,0,0,4319,5042,10056
0,0,0,3931,4896,10520
0,0,0,4188,5493,10021
0,0,0,3976,5285,10095
0,0,0,3954,5339,10123
0,0,0,4277,5206,10132
0,0,0,4421,5146,9883
0,0,0,4291,5056,10066
0,0,0,3703,5286,10306
0,0,0,4418,5172,9888
0,0,0,3933,5386,10242
0,0,0,4345,4922,10049
0,0,0,4435,5198,9903
0,0,0,4351,4977,10014
0,0,0,4260,5030,10172
0,0,0,4283,4850,10190
0,0,0,3984,4954,10526
0,0,0,4145,5442,10168
0,0,0,4297,5097,10042
0,0,0,4173,4877,10462
0,0,0,4022,4856,10400
0,0,0,4612,5050,9942
0,0,0,4236,5826,10307
0,0,0,4100,4861,10303
0,0,0,4631,5052,10385
0,0,0,4010,5329,9982
0,0,0,4151,5453,10119
0,0,0,4477,5014,9942
0,0,0,4218,4826,10413
0,0,0,4032,4999,10290
0,0,0,3838,5171,10049
0,0,0,4123,5302,9906
0,0,0,4416,5361,10716
0,0,0,4119,4931,10287
0,0,0,4400,5142,9953
0,0,0,4154,4932,10494
0,0,0,3837,5201,9885
0,0,0,4864,5065,10548
0,0,0,4216,5358,9989
0,0,0,4373,4333,9961
0,0,0,4332,5034,10098
0,0,0,3941,4954,9289
0,0,0,3853,5352,10323
0,0,0,3913,5350,10404
0,0,0,4118,5321,10024
0,0,0,4238,5249,9973
0,0,0,4221,4802,10304
0,0,0,3181,5341,10148
0,0,0,4161,4712,10381
0,0,0,3833,5157,10454
0,0,0,4192,5236,10148
0,0,0,4322,5026,10057
0,0,0,3964,5012,10434
0,0,0,3803,5237,10441
0,0,0,3898,5392,10281
0,0,0,4180,4096,10921
0,0,0,4318,4777,10173
0,0,0,3950,5128,10515
0,0,0,3603,5257,10330
0,0,0,4763,5084,10377
0,0,0,3747,5094,10399
0,0,0,3872,5392,10263
0,0,0,3804,5225,10487
0,0,0,2859,5160,10423
0,0,0,3984,5370,10273
0,0,0,4374,5164,10445
0,0,0,3920,4716,10243
0,0,0,3989,4947,10470
0,0,0,3821,5236,10357
0,0,0,4172,5164,10049
0,0,0,4518,5207,9895
0,0,0,4426,5577,9961
0,0,0,4350,5072,9936
0,0,0,4123,5335,10134
0,0,0,4573,5346,10067
0,0,0,3790,5420,10299
0,0,0,4840,4960,10432
0,0,0,3758,5250,10452
0,0,0,4012,4992,10473
0,0,0,4224,4875,10252
0,0,0,4339,4961,10028
0,0,0,4480,5077,10150
0,0,0,4200,4861,10284
0,0,0,4195,5048,10408
0,0,0,3982,5386,10275
0,0,0,4523,5160,9864
0,0,0,3977,5352,10182
0,0,0,4229,4869,10260
0,0,0,3849,5184,10357
0,0,0,4014,5224,10110
0,0,0,4272,4760,10272
0,0,0,3892,4996,10520
0,0,0,3989,5314,10301
0,0,0,3971,5285,10195
0,0,0,3980,5440,10116
0,0,0,4244,5085,9970
0,0,0,3888,5224,10274
0,0,0,4200,4455,11239
0,0,0,4178,5028,10170
0,0,0,3851,5185,10400
0,0,0,4459,5128,9950
0,0,0,4759,5037,10003
0,0,0,4267,4774,10299
0,0,0,4034,4931,10395
0,0,0,4014,4908,10466
0,0,0,4024,5330,10179
0,0,0,4290,5277,10481
0,0,0,4348,4996,9445
0,0,0,4033,5200,10476
0,0,0,3864,5122,10252
0,0,0,3994,5356,10117
0,0,0,4321,5063,10028
0,0,0,3887,5022,10176
0,0,0,3955,5005,10504
0,0,0,3824,5145,10408
0,0,0,3818,5416,10502
0,0,0,4274,5165,9837
0,0,0,3912,5025,10560
0,0,0,3936,5228,10330
0,0,0,4185,5256,9952
0,0,0,4418,5275,10032
0,0,0,3958,4980,10520
0,0,0,3570,5297,10928
0,0,0,3984,5369,10191
0,0,0,4137,5168,10348
0,0,0,3745,5164,10008
0,0,0,4450,5154,9886
0,0,0,4150,5155,10340
0,0,0,3887,5362,10273
0,0,0,3948,5763,10124
0,0,0,4449,5022,9998
0,0,0,4267,4928,10347
0,0,0,4009,5321,9003
0,0,0,4465,5192,9967
0,0,0,4369,4968,9990
0,0,0,4155,4680,10304
0,0,0,3919,5069,10358
0,0,0,3942,5252,10700
0,0,0,4028,4875,10477
0,0,0,4172,5356,10027
0,0,0,4193,5200,10834
0,0,0,4426,5153,9993
0,0,0,4184,4887,10252
0,0,0,3588,4961,10440
0,0,0,3947,5403,10272
0,0,0,4267,5978,10148
0,0,0,4132,5344,10148
0,0,0,4034,4056,10004
0,0,0,3894,5337,10292
0,0,0,4190,5517,10096
0,0,0,3841,5312,10345
0,0,0,4246,5228,10306
0,0,0,3914,4840,10332
0,0,0,4252,5396,10178
0,0,0,4045,5340,10014
0,0,0,4249,4729,10284
0,0,0,3940,5443,10368
0,0,0,4363,5060,9861
0,0,0,4048,4938,10245
0,0,0,4022,5364,10305
0,0,0,3961,5395,10157
0,0,0,4420,5188,9928
0,0,0,3294,5206,10367
0,0,0,4162,5203,9962
0,0,0,4344,5209,10035
0,0,0,4190,4930,10469
0,0,0,3860,5475,10298
0,0,0,4233,5696,10130
0,0,0,4194,4832,10356
0,0,0,3760,4934,10155
0,0,0,4176,4780,10365
0,0,0,3869,4745,10282
0,0,0,4446,5092,9930
0,0,0,4408,5076,9975
0,0,0,4473,5100,10363
0,0,0,3988,5225,10461
0,0,0,3990,5410,9936
0,0,0,4332,5398,10111
0,0,0,3964,5412,10159
0,0,0,4402,5045,10155
0,0,0,4032,5173,10451
0,0,0,3532,5255,11453
0,0,0,3914,4961,10530
0,0,0,4006,5380,10168
0,0,0,4312,5010,10131
0,0,0,3898,5200,10289
0,0,0,4469,5249,10001
0,0,0,4103,5081,10325
0,0,0,4111,5386,10136
0,0,0,4148,4900,10350
0,0,0,4107,5332,9727
0,0,0,4452,5038,9984
0,0,0,3959,4916,10544
0,0,0,4228,5240,10013
0,0,0,3640,4935,10153
0,0,0,4109,4164,10144
0,0,0,4422,5033,10506
0,0,0,4416,5033,9972
0,0,0,4185,5335,10088
0,0,0,4161,4980,10531
0,0,0,4130,5307,10033
0,0,0,4016,5161,10510
0,0,0,4607,5194,9977
0,0,0,4111,4936,10503
0,0,0,3835,5210,10435
0,0,0,4536,5209,10696
0,0,0,3798,5079,10493
0,0,0,4205,5199,11064
0,0,0,4197,4908,10478
0,0,0,3498,5394,10032
0,0,0,3816,5332,10280
0,0,0,4310,5005,10005
0,0,0,4128,5492,10440
0,0,0,3784,5153,10489
0,0,0,4321,5034,10128
0,0,0,4137,4992,10472
0,0,0,4033,4978,10496
0,0,0,3986,4989,10603
0,0,0,2607,5303,10325
0,0,0,4353,5284,9946
0,0,0,4224,5010,10192
0,0,0,4000,5256,11035
0,0,0,4009,5012,10461
0,0,0,4209,5297,11340
0,0,0,4241,4791,10320
0,0,0,3859,5237,10358
0,0,0,6317,5382,10153
0,0,0,4296,5143,9997
0,0,0,4034,5067,10528
0,0,0,2848,5429,10147
0,0,0,4321,5047,8952
0,0,0,4251,5631,10267
0,0,0,4037,5058,10482
0,0,0,4010,5369,10190
0,0,0,4141,5231,10062
0,0,0,3939,4794,10342
0,0,0,3789,5275,10432
0,0,0,4213,5221,10035
0,0,0,4231,3361,10158
0,0,0,4115,4907,10485
0,0,0,4032,4247,10193
0,0,0,4401,4988,10018
0,0,0,3996,4863,10608
0,0,0,4728,4950,10463
0,0,0,3990,5058,10568
0,0,0,3889,5090,10275
0,0,0,4294,5248,11108
0,0,0,4385,5080,10062
0,0,0,4049,4893,10104
0,0,0,4332,4990,9946
0,0,0,4146,4850,10367
0,0,0,4857,5061,10398
0,0,0,4986,5066,10377
0,0,0,4117,5274,10745
0,0,0,4299,4984,10097
0,0,0,4353,5038,10072
0,0,0,4179,4834,10292
0,0,0,4030,4984,10626
0,0,0,4436,5026,10494
0,0,0,4125,5570,10082
0,0,0,4339,5031,10083
0,0,0,3993,4980,10452
0,0,0,3966,4648,10159
0,0,0,4446,5208,10038
0,0,0,4340,5032,9967
0,0,0,4441,5038,10063
0,0,0,4349,4975,10152
0,0,0,4049,5122,10501
0,0,0,4052,5376,10096
0,0,0,4382,5046,9989
0,0,0,3797,5019,10412
0,0,0,3688,5192,10136
0,0,0,4128,4791,10287
0,0,0,3932,5078,10518
0,0,0,4018,5357,10197
0,0,0,4364,5154,10090
0,0,0,4219,4863,10267
0,0,0,3990,4982,10513
0,0,0,3924,5227,10415
0,0,0,3906,5388,9930
0,0,0,4436,5243,9879
0,0,0,4482,5202,10751
0,0,0,4114,4613,10604
0,0,0,4022,5407,10062
0,0,0,4202,4876,11058
0,0,0,4113,4890,9709
0,0,0,4056,4918,10292
