MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,18338,1284,4416,4611,11643
0,18943,1211,4438,5072,11528
0,19153,1466,4673,4506,12000
0,18974,1300,4678,4840,11478
0,19088,1398,3855,5352,11386
0,18901,1208,4676,4860,11701
0,19046,1597,4820,4672,11282
0,18535,881,4480,5631,11541
0,19490,1564,4437,5321,11113
0,19253,1481,5037,5137,11202
0,18965,1224,4702,5230,11385
0,19007,1234,4735,5263,11585
0,19187,1336,5025,4762,11386
0,17931,985,4582,4700,11521
0,19136,1097,4778,5174,10923
0,19461,1223,4607,4828,10840
0,19095,1388,4880,4607,11412
0,19267,1600,4900,4884,11378
0,19212,1594,4713,4717,11453
0,19264,1535,5023,5139,11155
0,18695,1052,4606,5067,11445
0,18806,981,3588,5248,11444
0,19130,1118,4672,5240,11419
0,19967,1080,4668,4909,11518
0,19383,1440,4935,4533,11082
0,19145,1391,4689,4017,12397
0,19088,1429,4832,4968,11200
0,19312,1212,4700,5186,10939
0,18699,1079,4628,5000,11521
0,18743,0,4629,4916,11671
0,18955,285,4887,5193,11317
0,19072,1279,4650,4810,11790
0,19550,1159,4816,4961,11187
0,19202,1119,4570,4892,11631
0,19215,2067,4853,5185,11466
0,18953,1364,4658,5044,11142
130,19351,946,4474,5078,11589
0,18545,1097,5622,4808,11709
0,19130,1430,4949,4607,11495
0,19031,1221,4608,5262,12195
0,19001,1457,4399,4879,11447
0,18622,1619,4396,4942,11709
0,19195,1428,4804,4517,12248
0,19141,1296,4793,5291,11584
0,18940,1396,4406,5172,11605
0,18789,1203,3538,4958,11756
0,18954,1210,4841,5522,11439
0,18963,1358,4868,4616,11664
0,17950,1158,4678,5208,11535
0,18992,1393,4790,4810,11733
0,19187,1535,4968,4945,11188
0,19385,1122,4888,4827,12476
0,19165,1542,4954,4992,11150
0,18885,1051,4544,5199,11496
0,19330,1232,4332,5151,11328
0,18943,1350,4690,5071,11297
0,19232,984,4596,5060,11828
0,18755,2381,4607,5023,11701
0,18943,1169,4005,4868,11029
0,18826,344,4723,4765,11669
0,19109,1393,4802,5164,11377
0,18934,1112,4350,5280,10632
0,19249,1231,5162,5158,12240
0,18943,1104,4609,5253,11535
0,19073,1117,4002,4762,11403
0,19000,1386,4901,4512,11553
0,18943,1732,4860,4800,11354
0,19215,1535,5145,5413,11020
0,19382,1269,4985,5140,12612
0,19190,1444,4930,4991,11344
0,18977,1167,4607,5201,11636
0,19256,1386,5263,5148,11334
0,19098,1166,4728,5210,11046
0,19641,1618,4805,5164,12527
0,19023,1531,4919,4756,11641
0,18949,1624,4812,5885,11408
0,19153,1261,5274,4721,11368
0,19179,2152,4783,5128,11285
0,19020,1182,4580,4715,11841
0,18858,986,4638,5370,11443
0,18810,713,4616,5002,11646
0,19078,1232,4750,4868,11710
0,19052,794,4607,5280,10530
841,19002,1428,4495,4608,11737
0,18945,1328,4868,5255,11373
0,18885,620,3981,5854,11562
0,18944,1144,4327,4781,11637
0,18718,1992,4389,5168,11629
0,18658,1096,4532,5153,11530
0,18723,1288,5293,4936,11569
0,19003,1180,4626,4755,11461
0,19481,1195,5499,4394,11730
0,19076,1262,4787,5135,11412
0,18372,1221,4794,4800,11340
0,19051,1516,4861,5832,11409
0,19236,1168,4872,5180,11290
217,18772,1514,4873,4583,11123
0,19524,1725,4951,5163,11204
0,19120,887,4504,5302,11460
0,19310,1397,4953,5021,12294
0,18906,1387,4567,5229,11432
0,18954,1477,5200,4789,11486
0,18893,1386,4801,5395,11428
0,19133,1369,4275,5252,11056
0,18984,1443,4788,5816,11616
0,19285,1490,4936,5049,12316
0,18928,1232,4781,5161,11643
0,19307,1396,5024,5031,11827
0,18783,1158,4687,3990,11703
174,19472,964,4599,5343,11534
0,20136,925,4499,4809,11775
0,18915,1253,4846,4699,11526
0,18995,1210,4757,5052,11417
0,19134,1424,4829,4714,11847
0,18305,462,4498,4975,11596
0,19010,1257,4947,4756,11725
0,19956,1491,4928,4878,11284
0,18943,1104,4624,5185,11617
0,18812,1070,4726,4959,11429
0,19259,1255,4859,5121,11847
0,19152,1767,4863,5312,11333
0,18841,1248,4738,5015,10875
0,18260,943,4601,4977,11542
0,18697,906,4569,5304,11344
0,18943,1108,4816,5029,10752
0,19012,1397,4892,4906,11216
0,19156,1474,5175,4460,11079
0,18713,0,4650,5163,11562
0,19149,1136,4661,5221,11472
0,19309,1218,4664,4972,11290
0,18943,891,4557,5283,11471
0,18691,1423,4278,5216,11712
0,18793,391,4403,4967,11840
0,18943,1163,4881,5165,11208
0,19316,1198,4845,5152,11504
0,18928,1223,5030,4890,11479
0,19080,1243,4751,5172,11646
0,18958,568,5066,4911,11336
95,18694,829,4882,4968,11775
