MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2155,2558,7500
0,0,0,2418,2896,7771
0,0,0,2214,2766,7246
0,0,0,2604,2884,6791
0,0,0,2100,3192,6869
0,0,0,2488,2036,6999
0,0,0,1962,2925,7185
0,0,0,2601,2684,7032
0,0,0,2160,3129,7054
0,0,0,2531,3166,6985
0,0,0,2134,3025,7152
0,0,0,2387,2496,7131
0,0,0,2136,3177,7191
0,0,0,2515,2758,7025
0,0,0,2343,3036,7873
0,0,0,2364,2834,7261
0,0,0,4069,2769,6900
0,0,0,1494,3050,6895
0,0,0,1831,2602,7131
0,0,0,2281,3086,7079
0,0,0,2888,2761,7168
0,0,0,2549,2773,6885
0,0,0,2247,2796,7353
0,0,0,2578,2890,6836
0,0,0,2053,3111,7152
0,0,0,2181,2846,6977
0,0,0,2045,2890,7163
0,0,0,2494,2665,7060
0,0,0,2154,3173,7290
0,0,0,2546,3455,7017
0,0,0,2274,2964,7012
0,0,0,2488,2996,7111
0,0,0,2243,3213,7004
0,0,0,2644,3228,6819
0,0,0,1968,2886,7120
0,0,0,2420,3008,7146
0,0,0,1498,2953,7161
0,0,0,2551,2689,6976
0,0,0,2162,3136,7117
0,0,0,2572,2760,6965
0,0,0,2166,3147,7085
0,0,0,2570,2752,6903
0,0,0,2172,3212,6593
0,0,0,2469,2585,7038
0,0,0,2163,3035,7035
0,0,0,2378,3452,7127
0,0,0,2245,2848,7226
0,0,0,2325,2580,7162
0,0,0,1370,3046,7389
0,0,0,2402,2604,7301
0,0,0,2246,3045,6757
0,0,0,1188,2621,7130
0,0,0,2146,2854,7164
0,0,0,2516,2630,6839
0,0,0,2276,2594,7440
0,0,0,2274,2396,7006
0,0,0,2341,2605,7203
0,0,0,2330,3137,7007
0,0,0,2302,2603,7195
0,0,0,2349,2954,6854
0,0,0,3156,2815,7232
0,0,0,2609,2898,6720
0,0,0,2202,2793,7328
0,0,0,2676,2883,6856
0,0,0,2290,3114,7028
0,0,0,2517,2930,6964
0,0,0,1963,2949,7251
0,0,0,2624,2901,6760
0,0,0,2146,3086,6802
0,0,0,2384,3551,7130
0,0,0,2221,3127,7056
0,0,0,2512,2996,7012
0,0,0,2092,3180,7113
0,0,0,2491,3472,7074
0,0,0,2186,3081,5906
0,0,0,2460,3566,7154
0,0,0,2196,3184,7156
0,0,0,2594,3146,6922
0,0,0,2115,2881,7133
0,0,0,2617,2883,6808
0,0,0,2483,2660,7237
0,0,0,2254,3195,7075
0,0,0,2483,3132,6975
0,0,0,2089,2874,7195
0,0,0,2455,2640,7029
0,0,0,2224,3008,7056
0,0,0,2424,2913,6633
0,0,0,2240,3084,6942
0,0,0,2298,2688,7302
0,0,0,2574,2811,6937
0,0,0,2178,3367,6996
0,0,0,2289,2611,7374
