MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2705,4016,7975
0,0,0,2731,3536,8034
0,0,0,2671,3675,7948
0,0,0,2748,3434,7970
0,0,0,2648,3959,7913
0,0,0,2525,3601,8408
0,0,0,2602,3972,7968
0,0,0,2571,3688,8159
0,0,0,2874,3742,7811
0,0,0,2514,2592,8504
0,0,0,1936,4034,7952
0,0,0,2633,3603,8245
0,0,0,2660,3825,7777
0,0,0,2545,3636,8348
0,0,0,2774,3961,8032
0,0,0,2592,3577,8267
0,0,0,2713,3935,7740
0,0,0,2558,3666,8256
0,0,0,3051,3850,7700
0,0,0,2760,3810,8261
0,0,0,2892,3642,7933
0,0,0,2507,3801,8037
0,0,0,2745,3479,8075
0,0,0,2729,3863,8773
0,0,0,2463,3649,8112
0,0,0,2678,3912,8297
0,0,0,2615,3562,8191
0,0,0,2734,1756,7652
0,0,0,2984,3718,8231
0,0,0,2809,3693,7912
0,0,0,2440,4065,8031
0,0,0,2748,3896,7877
0,0,0,2301,3892,8094
0,0,0,2952,3686,7852
0,0,0,2760,3754,6976
0,0,0,2806,3735,7960
0,0,0,2418,4153,8027
0,0,0,2745,3859,7704
0,0,0,2433,4100,8012
0,0,0,2904,3803,7816
0,0,0,2488,3972,7875
0,0,0,2608,3637,8448
0,0,0,2702,4022,7906
0,0,0,2515,3554,8234
0,0,0,2620,3602,7954
0,0,0,3097,3704,8191
0,0,0,3054,3757,7745
0,0,0,2329,3697,8198
0,0,0,2811,3737,7973
0,0,0,2440,3988,8015
0,0,0,2578,3646,8293
0,0,0,2900,3968,7722
0,0,0,2280,3716,8238
0,0,0,2762,3735,7930
0,0,0,2543,4111,7984
0,0,0,2430,3664,7886
0,0,0,2534,4023,7936
0,0,0,2657,3660,8316
0,0,0,2725,3644,7888
0,0,0,2725,3807,7888
0,0,0,2229,3394,7949
0,0,0,2781,3512,8008
0,0,0,2414,3803,8070
0,0,0,3338,3639,7846
0,0,0,2646,3687,8277
0,0,0,2683,3915,8788
0,0,0,2633,3720,8314
0,0,0,2672,3953,7801
0,0,0,2266,3576,8263
0,0,0,2551,4013,7976
0,0,0,2848,3780,7695
0,0,0,2560,3636,8314
0,0,0,2504,3961,8003
0,0,0,2728,3639,8042
0,0,0,2529,3967,7844
0,0,0,2655,3493,8149
0,0,0,2439,4043,8038
0,0,0,2836,4204,7934
0,0,0,2425,3872,8080
0,0,0,2804,3660,7905
0,0,0,3264,3856,8228
0,0,0,2789,3922,8540
0,0,0,2502,3601,8270
0,0,0,2637,3913,7948
0,0,0,2666,3544,8120
0,0,0,2720,3914,7903
0,0,0,2535,3592,8325
0,0,0,2656,4625,8794
0,0,0,2731,3741,8191
0,0,0,2728,3885,7903
0,0,0,2595,3554,8337
0,0,0,2500,4063,8016
0,0,0,3064,3610,8265
0,0,0,2614,3905,7937
0,0,0,2892,3751,7826
0,0,0,2439,3579,8260
0,0,0,2521,4049,8019
0,0,0,2715,2596,8028
0,0,0,2088,4026,8128
0,0,0,2928,3734,7812
0,0,0,2483,3648,8286
0,0,0,2388,3820,8020
0,0,0,2708,3528,8086
0,0,0,2563,4015,8008
0,0,0,2857,3688,7914
0,0,0,2432,3711,8191
0,0,0,2683,3893,7846
0,0,0,2572,3748,8299
0,0,0,2730,3888,7646
0,0,0,2583,3541,8036
0,0,0,2553,4012,7985
0,0,0,2714,3538,8064
0,0,0,2539,4032,7978
0,0,0,2743,3737,7924
0,0,0,2419,4849,8029
0,0,0,2755,3528,8043
0,0,0,2450,3839,8060
0,0,0,2772,4393,8069
0,0,0,2617,4340,7876
0,0,0,2482,3644,7465
0,0,0,2880,3803,8018
0,0,0,2437,3980,8014
0,0,0,2762,3686,7927
0,0,0,2528,4070,7942
0,0,0,2488,3670,8294
0,0,0,2814,3723,7946
0,0,0,2539,4848,7776
0,0,0,2472,3751,8208
0,0,0,2960,3720,7806
0,0,0,2338,3717,8073
0,0,0,2959,2536,7924
0,0,0,2470,4129,8094
0,0,0,2559,3689,7916
0,0,0,2434,4220,8108
0,0,0,2855,3613,8069
0,0,0,2562,3848,7952
0,0,0,2634,3596,8298
0,0,0,2716,4013,7883
0,0,0,2500,3685,8250
0,0,0,2667,3181,7777
0,0,0,2350,3810,8149
0,0,0,2828,3685,7952
0,0,0,3116,3559,8213
0,0,0,2792,3822,7828
0,0,0,2439,3925,7944
0,0,0,2820,3723,7917
0,0,0,2352,3885,8191
0,0,0,2861,3739,7945
0,0,0,2563,4021,8040
0,0,0,2777,3626,8092
0,0,0,1188,3959,8115
0,0,0,2889,3719,7780
0,0,0,2897,3781,8178
0,0,0,2883,3829,7842
0,0,0,2454,4089,8010
0,0,0,2482,3596,8080
0,0,0,2980,3856,7754
0,0,0,3255,3754,8172
0,0,0,2813,3761,7887
0,0,0,3262,3839,8134
0,0,0,2837,4058,7980
0,0,0,2641,4054,7980
0,0,0,2579,3770,8179
0,0,0,2890,3756,7722
0,0,0,3042,3894,8209
0,0,0,2941,3848,7744
0,0,0,2460,4068,7952
0,0,0,2716,3596,8191
0,0,0,2634,3965,7904
0,0,0,2684,4152,7017
0,0,0,2380,4102,8226
0,0,0,2794,3672,7949
0,0,0,2698,3840,8168
0,0,0,2521,3755,8232
0,0,0,2757,3845,7659
0,0,0,3290,3874,7324
0,0,0,2715,4168,8023
0,0,0,2753,3855,7916
0,0,0,2651,3498,8185
0,0,0,2510,4042,8008
0,0,0,2814,3663,7928
0,0,0,2369,3792,8405
0,0,0,2763,3730,8078
0,0,0,2582,4073,7931
0,0,0,2694,3675,8191
0,0,0,2778,3730,7604
0,0,0,3234,3756,8127
0,0,0,2832,3677,7994
0,0,0,2372,4098,8100
0,0,0,2841,3808,7938
0,0,0,2640,3981,7950
0,0,0,1797,3910,7664
0,0,0,2783,4469,7913
0,0,0,2595,4002,7943
0,0,0,2541,3888,8191
0,0,0,2903,3788,7687
0,0,0,2270,3930,8198
0,0,0,2879,3869,7962
0,0,0,2489,3965,8108
0,0,0,1324,3627,8293
0,0,0,2684,3876,8787
0,0,0,2532,3557,8136
0,0,0,2726,3906,7874
0,0,0,2559,3634,8256
0,0,0,2885,3788,7851
0,0,0,2510,3817,8931
0,0,0,2691,3886,8113
0,0,0,2654,3622,8226
0,0,0,2687,3931,8113
0,0,0,2730,3581,8110
0,0,0,2602,4073,8004
0,0,0,3044,3598,7703
0,0,0,2700,3629,8258
0,0,0,2575,3944,7975
0,0,0,2764,3447,8163
0,0,0,2432,4101,8037
0,0,0,2860,3812,7799
0,0,0,2605,3622,8269
0,0,0,2672,3905,7981
0,0,0,2468,3731,8191
0,0,0,2874,3931,7717
0,0,0,2349,3874,8057
0,0,0,2623,3558,8136
0,0,0,2656,3896,7933
0,0,0,2522,3543,8342
0,0,0,2419,3935,7548
0,0,0,2336,3842,8088
0,0,0,2666,4172,8552
0,0,0,2496,3992,7951
0,0,0,3000,3804,7717
0,0,0,2357,4162,8107
0,0,0,2851,3693,7910
0,0,0,2545,4011,8022
0,0,0,2610,3511,8236
0,0,0,2649,3954,8570
0,0,0,2348,3826,8124
0,0,0,2856,3683,7875
0,0,0,2925,3767,8257
0,0,0,2512,4072,8003
0,0,0,2841,3799,7911
0,0,0,3875,3792,8160
0,0,0,2499,3791,7824
0,0,0,2287,2826,8183
0,0,0,2815,4269,7948
0,0,0,2491,4068,8003
0,0,0,2805,3602,7960
0,0,0,2418,4091,7512
0,0,0,2661,4269,8024
0,0,0,2583,3937,7965
0,0,0,2691,3679,8019
0,0,0,2354,3810,8191
0,0,0,1864,3784,7805
0,0,0,2654,3654,8267
0,0,0,2758,4623,8136
0,0,0,2229,3585,8318
0,0,0,2449,4044,8412
0,0,0,2921,3738,7868
0,0,0,2512,4000,6672
0,0,0,2806,2836,7938
0,0,0,2542,3927,6720
0,0,0,3012,3736,7816
0,0,0,2415,3800,8191
0,0,0,2880,3834,7764
0,0,0,1844,3635,8296
0,0,0,2588,4065,8034
0,0,0,2848,3648,7820
0,0,0,3284,3757,8164
0,0,0,2804,3877,7946
0,0,0,2692,4251,8698
0,0,0,2306,3928,8191
0,0,0,2870,3706,8132
0,0,0,2541,3817,8167
0,0,0,2134,3912,8330
0,0,0,2758,4022,7994
0,0,0,3297,2450,8268
0,0,0,2555,4036,7819
0,0,0,2851,3750,7914
0,0,0,2416,3853,8147
0,0,0,2994,3810,7726
0,0,0,2566,3482,8350
0,0,0,2122,4408,7683
0,0,0,2723,3502,8096
0,0,0,2426,1285,8003
0,0,0,2711,3711,8024
0,0,0,2616,3337,8281
0,0,0,2608,4026,8356
0,0,0,2677,3967,7961
0,0,0,2334,3854,8136
0,0,0,2941,3792,7736
0,0,0,2484,3596,8295
0,0,0,2649,4382,7990
0,0,0,2946,3745,7862
0,0,0,3421,3812,8115
0,0,0,2524,4016,7956
0,0,0,2756,3518,8165
0,0,0,2418,4095,8084
0,0,0,2836,3699,7909
0,0,0,2378,3630,8146
0,0,0,2864,3737,7825
0,0,0,2511,3685,8256
0,0,0,2624,3988,8083
0,0,0,2512,3718,8170
0,0,0,2815,3830,7191
0,0,0,2477,3746,8332
0,0,0,2812,3938,7756
0,0,0,3318,3753,7546
0,0,0,2812,3787,7979
0,0,0,2874,3827,8169
0,0,0,2935,3889,7635
0,0,0,2551,3615,8317
0,0,0,2688,3937,7679
0,0,0,2556,3712,8190
0,0,0,2709,3898,7931
0,0,0,2576,3572,8316
0,0,0,2515,2756,8035
0,0,0,2667,3493,7919
0,0,0,2726,3873,7774
0,0,0,2625,3304,8169
0,0,0,2402,4136,8050
0,0,0,2823,3754,7928
0,0,0,2409,3752,8099
0,0,0,2875,3799,7717
0,0,0,2396,4083,8106
0,0,0,2811,4688,8076
0,0,0,2540,4005,8013
0,0,0,2594,3449,8102
0,0,0,2632,4068,8089
0,0,0,2625,3253,8282
0,0,0,2668,3856,7400
0,0,0,2536,3657,8139
0,0,0,2624,4317,7952
0,0,0,2565,3545,7578
0,0,0,2585,4048,7396
0,0,0,2747,3595,8140
0,0,0,2654,4000,7994
0,0,0,2742,4069,7298
0,0,0,2318,2833,7774
