MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4876,6282,9643
0,0,0,4751,5959,10087
0,0,0,4334,6459,10092
0,0,0,4716,6514,9901
0,0,0,4857,6212,9748
0,0,0,4614,6177,10076
0,0,0,4629,6484,9987
0,0,0,4781,6450,9825
0,0,0,4830,6345,9952
0,0,0,4458,6314,10101
0,0,0,4760,6585,9847
0,0,0,4849,6071,9855
0,0,0,4478,6049,10154
0,0,0,4345,6702,9801
0,0,0,4891,6224,9691
0,0,0,4911,6249,10193
0,0,0,4709,6507,9951
0,0,0,4969,6411,9709
0,0,0,4716,6137,9952
0,0,0,4548,6382,10032
0,0,0,4808,6464,9709
0,0,0,4965,6251,9765
0,0,0,4392,6341,10111
0,0,0,4986,6537,9848
0,0,0,4500,6317,9748
0,0,0,4585,6088,10073
0,0,0,4447,6395,10113
0,0,0,4606,6341,10073
0,0,0,4585,6580,9974
0,0,0,4774,6436,9892
0,0,0,4946,6393,9686
0,0,0,4876,6302,9796
0,0,0,4740,6152,9964
0,0,0,4491,6336,10124
0,0,0,4590,6662,10149
0,0,0,3930,6532,10002
0,0,0,4856,6544,9920
0,0,0,4928,6297,9684
0,0,0,4755,6142,9996
0,0,0,4560,6482,10012
0,0,0,4616,6524,9796
0,0,0,4791,6472,9857
0,0,0,4707,6342,9724
0,0,0,4934,6200,9758
0,0,0,4732,6080,9920
0,0,0,4813,6184,10239
0,0,0,4604,6447,10064
0,0,0,4704,6583,9916
0,0,0,4795,6436,9841
0,0,0,4820,7189,9945
0,0,0,4366,6392,10108
0,0,0,4567,6574,10079
0,0,0,4859,6495,9992
0,0,0,4886,6170,9709
0,0,0,4817,6308,10077
0,0,0,4672,6564,11006
0,0,0,4973,6383,9816
0,0,0,4686,6233,10138
0,0,0,4588,6398,9968
0,0,0,4852,6292,9794
0,0,0,5119,6254,10244
0,0,0,4822,6517,9927
0,0,0,4940,6293,9653
0,0,0,4917,6313,10206
0,0,0,4363,6480,9818
0,0,0,4944,6346,9721
0,0,0,4588,6101,9910
0,0,0,4400,6369,10075
0,0,0,4680,6643,9889
0,0,0,4986,6358,9733
0,0,0,4795,6109,10072
0,0,0,4397,6311,10154
0,0,0,4685,6537,9905
0,0,0,5090,6427,10386
0,0,0,4967,6196,9852
0,0,0,4844,6228,9672
0,0,0,4800,5568,9946
0,0,0,4032,6196,10251
0,0,0,4515,6351,10041
0,0,0,5186,6385,10003
0,0,0,4736,6470,9889
0,0,0,4996,6426,10706
0,0,0,4866,6049,9913
0,0,0,4969,6180,10117
0,0,0,4519,6285,10160
0,0,0,5039,6671,9640
0,0,0,4689,5355,9904
0,0,0,4618,6164,10251
0,0,0,4784,6435,9809
0,0,0,4768,6082,10055
0,0,0,4486,6335,9772
0,0,0,4818,6442,9943
0,0,0,4859,6137,10352
0,0,0,4711,6423,10165
0,0,0,4601,6600,9933
0,0,0,4834,6484,10298
0,0,0,4907,6796,9825
0,0,0,4444,6336,10162
0,0,0,3984,6718,10002
0,0,0,4522,6488,10152
0,0,0,4992,6381,9650
0,0,0,4830,5897,9909
0,0,0,4520,6418,10076
0,0,0,4605,6576,9905
0,0,0,4832,6492,10098
0,0,0,4968,6267,9776
0,0,0,4692,6132,10138
0,0,0,4583,6471,10128
0,0,0,4745,6566,9874
0,0,0,5499,6355,10067
0,0,0,4914,6237,9888
0,0,0,4607,6114,10052
0,0,0,4746,6660,10006
0,0,0,4952,6399,10685
0,0,0,4893,6655,9759
0,0,0,4724,5897,9976
0,0,0,4452,6277,10177
0,0,0,4497,6288,10070
0,0,0,5084,6346,9648
0,0,0,4826,6679,9936
0,0,0,4802,6074,10008
0,0,0,4648,6360,10185
0,0,0,5000,5898,11011
0,0,0,4949,6274,9954
0,0,0,4755,6131,10160
0,0,0,4575,6628,10053
0,0,0,5059,6446,10095
0,0,0,4926,6005,9830
0,0,0,4446,6487,10142
0,0,0,5898,6373,10580
0,0,0,4673,6094,9983
0,0,0,5524,6324,10253
0,0,0,4678,6558,9958
0,0,0,5000,6340,9657
0,0,0,4952,6291,9712
0,0,0,4778,6186,9930
0,0,0,4545,6376,10052
0,0,0,4699,6628,10024
0,0,0,4497,6548,9870
0,0,0,4809,6292,9669
0,0,0,4960,6167,9690
0,0,0,4608,6251,10248
0,0,0,5481,6318,10176
0,0,0,4643,6702,10022
0,0,0,4672,6405,10067
0,0,0,4716,6571,9898
0,0,0,4747,6662,9946
0,0,0,5018,6420,9618
0,0,0,4942,6304,9676
0,0,0,5032,6253,9781
0,0,0,4093,6332,9896
0,0,0,4719,6010,9595
0,0,0,4930,6266,10172
0,0,0,4076,6227,10176
0,0,0,4437,6317,9668
0,0,0,4615,6472,9994
0,0,0,4854,6480,9822
0,0,0,4938,6198,9674
0,0,0,4882,6193,9773
0,0,0,4816,6364,9793
0,0,0,5175,6393,10144
0,0,0,4532,6572,9930
0,0,0,4870,6494,9965
0,0,0,4972,6288,9921
0,0,0,4629,6197,10093
0,0,0,4732,6496,9884
0,0,0,4944,6274,9729
0,0,0,4991,6807,9777
0,0,0,4508,6390,9436
0,0,0,4758,6581,9880
0,0,0,4914,6254,9644
0,0,0,4732,6112,9740
0,0,0,4552,6392,10088
0,0,0,4750,6514,9921
0,0,0,4906,6209,9796
0,0,0,3400,6055,9994
0,0,0,4536,6290,10107
0,0,0,4656,6550,9978
0,0,0,5012,6336,9720
0,0,0,4914,6049,10000
0,0,0,4456,6367,10116
0,0,0,4916,6446,9859
0,0,0,4807,6994,9793
0,0,0,4602,5696,10288
0,0,0,4381,6287,10224
0,0,0,4544,6424,10117
0,0,0,4521,6547,9977
0,0,0,4713,6437,9884
0,0,0,5072,6422,10216
0,0,0,4897,6134,9800
0,0,0,4673,5837,10069
0,0,0,4498,6375,10394
0,0,0,4562,6376,10014
0,0,0,4660,6456,9802
0,0,0,5002,6424,10913
0,0,0,4992,6284,9820
0,0,0,4711,6018,9866
0,0,0,4863,5686,10226
0,0,0,4676,6628,9940
0,0,0,4774,6360,9588
0,0,0,4756,6181,10055
0,0,0,4580,6549,10091
0,0,0,4984,6399,9465
0,0,0,4473,7126,9845
0,0,0,4824,6707,10010
0,0,0,4844,6180,10178
0,0,0,4551,6352,9583
0,0,0,5000,6390,10508
0,0,0,5012,6348,9673
0,0,0,4812,6277,9788
0,0,0,4658,6163,10141
0,0,0,4697,6650,9965
0,0,0,4829,6568,9874
0,0,0,4853,5291,9796
0,0,0,4770,6099,9981
0,0,0,4425,6286,8940
0,0,0,4720,6538,9874
0,0,0,5064,7068,9909
0,0,0,4418,6139,9976
0,0,0,4656,6610,10134
0,0,0,4288,6382,9584
0,0,0,4822,6713,9883
0,0,0,4513,6132,10078
0,0,0,4516,6238,10109
0,0,0,4627,6545,9968
0,0,0,4829,6510,10045
0,0,0,4848,6209,9768
0,0,0,4688,6744,9815
0,0,0,4672,6705,10116
0,0,0,5000,6225,9493
0,0,0,4712,6252,10134
0,0,0,4503,6368,10048
0,0,0,4656,6496,9899
0,0,0,4974,6421,9623
0,0,0,4776,6041,9966
0,0,0,4640,6574,10069
0,0,0,4977,6559,9897
0,0,0,5203,6375,9625
0,0,0,4985,6230,9755
0,0,0,4812,6475,9933
0,0,0,4544,6430,10115
0,0,0,4804,6411,10002
0,0,0,4819,7104,9929
0,0,0,4530,6613,9955
