MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,21348,4379,4646,4243,10494
0,20938,4224,4392,4349,10541
0,21147,4071,4119,4435,10245
52,20011,4620,4436,4432,10292
0,21153,3345,3368,4298,11416
128,21162,4557,4262,2752,10846
42,21047,4316,4399,4320,10377
48,21188,4357,4468,4066,10342
128,21054,4669,4028,3965,10615
0,21011,4562,4507,4185,10281
0,20822,4530,4341,3972,10682
0,20878,4543,4404,4639,10674
0,21011,4479,4220,4822,10709
36,20847,4389,4119,4136,10530
0,20986,4486,4224,4445,10624
531,19888,4680,4400,2953,10636
0,20654,4182,3934,4256,10747
0,20928,4042,4026,4530,10598
0,20058,4715,4544,4369,10452
0,20962,4564,4754,3705,10858
0,20501,4169,4064,3842,10451
0,20636,5243,3849,4270,10998
0,20928,4360,4014,3871,11348
0,20961,4327,4171,3886,10487
164,21227,4600,4280,3904,10626
0,21299,4377,4243,3983,10641
0,20525,4058,3748,4294,10931
97,20974,4415,4076,3726,10470
277,20995,4322,4080,4573,10319
0,21273,4416,4440,4317,9780
0,21235,4697,4774,4189,10368
0,21297,4536,4304,4179,9838
0,20810,4141,4101,4046,10686
0,20904,4256,4100,4404,10790
201,20979,4719,4526,4127,10952
0,21293,4696,4544,4112,10461
0,21065,4678,4392,4612,10529
0,20676,4222,3796,3880,10932
0,20968,3907,3962,4450,11718
0,21339,4692,4092,4564,10589
114,20727,3710,3530,3996,10428
0,21147,4681,4518,4224,10112
0,21206,4851,4170,4666,10602
0,20790,4379,4268,4202,10563
320,20932,4131,4153,3740,10628
0,20714,4258,5352,4143,10769
0,20890,4004,3963,4297,10653
53,21293,4597,4587,4139,10395
50,21171,4419,4328,3905,10709
0,20878,4349,4147,3985,10734
0,20513,3967,4607,4144,10748
0,20988,4280,4165,4505,10704
132,21120,4376,3513,4285,10155
0,21050,4523,3629,4000,10495
0,21166,4458,4203,3928,10671
0,20858,4122,3985,4597,10778
0,20916,4264,4128,4376,10234
0,21346,4648,4642,4259,10476
0,20898,4470,4212,4033,10361
0,20261,4316,4232,4082,10829
0,21053,4121,4040,4391,10586
0,21060,4359,4072,5185,10594
0,21344,4518,4347,4366,10721
166,21592,4551,4348,4185,10260
0,21002,4520,4496,5053,10535
0,21122,4387,4324,4646,10697
378,21456,4228,4051,4551,10453
0,20778,5353,3490,4236,10782
0,20879,4211,4060,4100,10782
123,21184,4445,4517,4338,10320
264,21155,4664,4536,4119,10369
16,21318,4527,4521,4032,9148
0,21137,4542,4550,3868,10780
0,20804,4305,4907,4072,10773
0,21211,4381,4313,4314,10470
114,21135,4276,3206,3876,10760
0,21169,4424,4244,3888,9738
164,21154,4040,3976,4268,10585
251,20938,4316,4418,4443,11233
210,21417,4744,4490,4245,10460
31,20715,4401,4416,4177,10568
0,21324,4394,4040,4111,10818
0,20737,3156,4002,4085,10849
0,21105,4082,4081,4548,10751
0,21093,4407,4343,4359,10430
0,21184,4617,4373,4122,10383
0,20952,4512,4509,3752,10776
0,20858,4399,3921,4390,10671
0,20920,4109,4128,3761,10226
0,21017,4160,4110,4355,10645
65,21283,4625,4012,4533,10550
188,21118,4749,4510,4216,10394
0,21279,4528,4611,4184,10410
0,20412,4677,4695,4170,10472
0,21021,4707,4155,3883,10698
0,20733,3846,4738,4449,10869
0,21122,4328,4227,4437,10579
169,21386,4318,4029,4121,10648
0,21222,4004,3376,4512,10635
0,21100,2832,4235,4192,10923
0,21070,4526,4277,3991,10688
0,21099,4626,4077,4022,10458
0,20242,4199,4040,4196,10839
0,21106,4294,4212,4509,10612
198,21228,4616,4425,4219,10180
0,21094,4573,3927,4250,10598
0,21128,4536,4213,3994,10816
0,21291,4091,4114,4608,10507
0,20556,4681,4405,3915,10684
0,20957,4130,4052,4256,10720
152,20632,4588,4282,4933,10651
0,21704,4818,4362,4343,10517
0,20890,4763,3966,4122,10032
58,21352,4338,4020,3796,11041
0,21236,4640,4466,4078,10501
0,21202,4437,4167,3989,10785
0,20923,4980,3869,4064,10900
0,21065,4370,4172,4724,10703
0,21265,4459,4381,4371,10531
0,21274,4637,4496,4195,10140
0,21618,4084,4278,4107,10825
0,21040,4309,3965,3811,11049
101,21090,4440,4509,4155,10461
50,20847,3984,4472,4123,10581
0,21380,4507,4188,3904,10793
0,19338,5264,4201,4072,10620
0,20787,4300,3675,4462,11042
0,21093,4221,4152,4473,10660
0,21141,4521,4079,4369,10517
0,21175,4123,4034,4585,10588
93,21524,5789,4578,4340,10504
0,21226,4574,4530,3280,10749
644,21198,4083,3605,4341,10860
0,20913,3990,4140,4184,10180
0,20922,4944,4406,4312,10835
0,21097,4406,4134,4520,10648
0,21108,4278,4248,4402,10418
107,20855,4748,4355,4552,10633
1704,21256,4278,3967,4177,10611
0,20671,4342,4076,4204,10868
0,20848,3739,4040,4498,10804
0,21304,4406,3909,4526,10677
362,20560,4601,4351,3951,10640
0,20976,4582,4348,4020,9540
