MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3680,3761,10117
0,0,0,3858,3512,9332
0,0,0,3394,4095,9725
0,0,0,3836,4178,9687
0,0,0,3549,3935,9590
0,0,0,3649,3398,9827
0,0,0,3348,3968,9476
0,0,0,3670,3474,9877
0,0,0,3909,3696,9513
0,0,0,3516,3957,9720
0,0,0,3820,5245,9616
0,0,0,3556,3668,9348
0,0,0,3461,3713,9773
0,0,0,3875,3638,9522
0,0,0,3361,3732,9848
0,0,0,3777,3654,9558
0,0,0,3471,4026,9640
0,0,0,3830,3977,9543
0,0,0,3306,3754,9715
0,0,0,3755,3586,9634
0,0,0,3487,4137,9726
0,0,0,3869,4164,9553
0,0,0,3702,3728,9790
0,0,0,2607,3595,9727
0,0,0,3556,4005,9759
0,0,0,4043,3424,9751
0,0,0,3667,2868,9328
0,0,0,3770,3576,10037
0,0,0,4602,3777,10386
0,0,0,3720,3492,10001
0,0,0,3621,3931,9562
0,0,0,3619,3536,10032
0,0,0,3528,3970,9641
0,0,0,3891,3603,9409
0,0,0,3382,3670,9855
0,0,0,3813,3848,9455
0,0,0,3656,3464,9650
0,0,0,3354,2800,9866
0,0,0,4040,3632,9573
0,0,0,3393,3982,9804
0,0,0,3963,3633,9427
0,0,0,3476,3564,9920
0,0,0,3904,3749,9444
0,0,0,3480,4224,9665
0,0,0,3889,3583,9504
0,0,0,3384,3648,9764
0,0,0,3904,3494,9408
0,0,0,3265,3779,9762
0,0,0,4071,3690,9308
0,0,0,4301,3664,9884
0,0,0,3867,3720,9493
0,0,0,3451,4038,9689
0,0,0,4003,3700,9359
0,0,0,3496,3541,9886
0,0,0,3870,3765,9461
0,0,0,3019,3531,9942
0,0,0,3833,4654,9280
0,0,0,4112,3732,9869
0,0,0,3995,3626,9491
0,0,0,3488,3980,9634
0,0,0,3728,3446,9599
0,0,0,3574,3861,9530
0,0,0,3580,3477,9982
0,0,0,3450,2901,9329
0,0,0,3623,3634,9843
0,0,0,3411,3728,9271
0,0,0,3565,3690,9905
0,0,0,3552,3941,9601
0,0,0,3564,3790,9732
0,0,0,3848,3493,8984
0,0,0,4246,3608,9875
0,0,0,2598,3698,9583
0,0,0,3493,3722,9693
0,0,0,3767,3700,9538
0,0,0,3389,4055,9876
0,0,0,3677,3705,9652
0,0,0,3604,3941,9549
0,0,0,3538,3484,9911
0,0,0,3893,3651,9524
0,0,0,3732,3892,9477
0,0,0,3489,3573,9941
0,0,0,3860,3633,9608
0,0,0,3447,3728,9666
0,0,0,3754,3329,9734
0,0,0,3492,3975,9572
0,0,0,3675,3418,9889
0,0,0,3856,3686,8407
0,0,0,3440,4027,9795
0,0,0,3741,4311,9626
0,0,0,3652,3871,9660
0,0,0,4008,3735,9792
0,0,0,3875,3702,9563
0,0,0,3415,3963,9745
0,0,0,3678,2837,9618
0,0,0,3650,3965,9533
0,0,0,3811,3389,9687
0,0,0,3608,3796,9213
0,0,0,3632,3474,9752
0,0,0,4020,3787,8653
0,0,0,3575,3625,9953
0,0,0,3580,3834,9581
0,0,0,3681,2576,9649
0,0,0,3504,4024,9629
0,0,0,3793,3500,9577
0,0,0,3556,3936,9634
0,0,0,3963,3576,9455
0,0,0,3353,3771,9828
0,0,0,3964,4470,9653
0,0,0,3514,4012,9636
0,0,0,3850,4742,9675
0,0,0,3345,3996,9795
0,0,0,3807,3622,9552
0,0,0,3743,3290,9765
0,0,0,3933,3616,9392
0,0,0,3370,3785,9689
0,0,0,3638,3557,9965
0,0,0,3716,3916,9593
0,0,0,3354,3627,9810
0,0,0,2970,4597,9665
0,0,0,3776,3818,9311
0,0,0,3445,3967,9820
0,0,0,3705,3601,9912
0,0,0,3811,3699,9356
0,0,0,3481,2940,9619
0,0,0,3572,3719,9839
0,0,0,3807,3631,9673
0,0,0,3631,3876,9556
0,0,0,3626,3549,9874
0,0,0,3572,3817,9390
0,0,0,3798,3748,9831
0,0,0,3689,3837,9334
0,0,0,3755,3333,9841
0,0,0,3772,4397,9739
0,0,0,3715,3994,9509
0,0,0,3601,3529,9972
0,0,0,3914,3776,9353
0,0,0,3469,3949,9614
0,0,0,3646,3468,9793
0,0,0,3741,3858,9749
0,0,0,3620,3668,9929
0,0,0,3890,3736,8896
0,0,0,3502,4036,9651
0,0,0,3648,3463,9970
0,0,0,3906,3537,9839
0,0,0,3516,3708,9746
0,0,0,3820,3570,9343
0,0,0,3307,3776,9813
0,0,0,3784,3437,9702
0,0,0,3951,3670,9435
0,0,0,3637,4094,9600
0,0,0,3603,3624,9806
0,0,0,3702,3468,9780
0,0,0,3968,4301,9281
0,0,0,3348,3817,9671
0,0,0,3757,3936,9693
0,0,0,3985,3712,9391
0,0,0,3583,3934,9621
0,0,0,3360,3832,9785
0,0,0,3770,4282,8446
0,0,0,3677,3892,10561
0,0,0,3763,3681,9777
0,0,0,3856,3593,9553
0,0,0,3441,4024,9709
0,0,0,3847,3780,9558
0,0,0,3569,3909,9635
0,0,0,3793,3743,9647
0,0,0,3648,3964,9545
0,0,0,3580,3496,10003
0,0,0,3650,3396,9598
0,0,0,3603,3649,9584
0,0,0,3792,3776,9505
0,0,0,3545,3973,9849
0,0,0,3891,3766,9434
0,0,0,3040,3778,9821
0,0,0,3920,3548,9479
0,0,0,3432,3976,9667
0,0,0,3682,3486,9869
0,0,0,3715,3748,10433
0,0,0,5490,3623,9895
0,0,0,3683,3852,9381
0,0,0,3587,3650,9853
0,0,0,3812,3581,9522
0,0,0,3454,3978,9724
0,0,0,2763,3691,9662
0,0,0,3656,3728,9669
0,0,0,3605,3336,9982
0,0,0,3673,3880,10416
0,0,0,3452,3893,9723
0,0,0,3560,3505,9992
0,0,0,3685,3768,9432
0,0,0,3512,4009,9599
0,0,0,3572,3544,10005
0,0,0,4036,3629,9462
0,0,0,3534,3911,9458
0,0,0,3557,3646,9883
0,0,0,3837,3612,9476
0,0,0,3752,3884,9687
0,0,0,4386,3749,9833
0,0,0,3816,3860,9525
0,0,0,3652,3931,9665
0,0,0,4479,3748,9760
0,0,0,3701,3361,9712
0,0,0,3412,3845,9301
0,0,0,3477,4003,9620
0,0,0,3764,3384,9748
0,0,0,3641,3668,9534
0,0,0,3603,3683,9792
0,0,0,3660,3726,9684
0,0,0,3720,3925,9562
0,0,0,3682,3600,9844
0,0,0,3715,3729,10438
0,0,0,3576,3996,9549
0,0,0,3638,3532,9888
0,0,0,3912,3743,9470
0,0,0,3592,4003,9624
0,0,0,3764,3402,9678
0,0,0,3659,3785,9748
0,0,0,3515,3874,9847
0,0,0,3845,3616,9412
0,0,0,3768,3877,9396
0,0,0,3498,3968,9664
0,0,0,3507,3604,10023
0,0,0,4018,3717,9341
0,0,0,3398,3698,9722
0,0,0,3648,3574,9864
0,0,0,3942,3572,9456
0,0,0,3598,3960,9622
0,0,0,4221,3639,9816
0,0,0,3769,3613,9641
0,0,0,3453,4056,9689
0,0,0,3654,3478,9956
0,0,0,3703,3817,9511
0,0,0,3368,3910,9757
0,0,0,3814,4030,9547
0,0,0,3452,3962,9641
0,0,0,3701,2872,10740
0,0,0,3634,3963,10103
0,0,0,3603,3607,9948
0,0,0,3763,3751,9744
0,0,0,3617,3485,9987
0,0,0,3695,3998,9561
0,0,0,3597,3704,9856
0,0,0,4032,3592,9368
0,0,0,3332,3700,9783
0,0,0,3681,3737,9602
0,0,0,3452,3814,9735
0,0,0,3641,3544,9323
0,0,0,3595,3934,9809
0,0,0,3034,3546,9442
0,0,0,3635,3831,9541
0,0,0,4237,3582,9918
0,0,0,3735,3677,9408
0,0,0,3650,3891,9638
0,0,0,3659,3544,9852
0,0,0,3688,3885,10288
0,0,0,3583,3623,9864
0,0,0,3854,3706,9284
0,0,0,3319,3755,9780
0,0,0,3826,3704,9451
0,0,0,3610,3614,9979
0,0,0,3834,3823,9330
0,0,0,3634,3547,9948
0,0,0,3744,3862,9579
0,0,0,3816,3614,9583
0,0,0,3516,3572,9912
0,0,0,3776,3856,9479
0,0,0,3676,3571,9880
0,0,0,3659,3813,9796
0,0,0,3674,3464,9779
0,0,0,3102,3866,10262
0,0,0,3449,3622,9865
0,0,0,3641,3911,9511
0,0,0,3680,3341,9609
0,0,0,3427,3982,9680
0,0,0,3724,3673,9616
0,0,0,3420,3855,9712
0,0,0,4032,3753,9323
0,0,0,3664,3524,9920
0,0,0,3765,3760,9432
0,0,0,3631,3660,9934
0,0,0,3678,3877,10237
0,0,0,3765,3504,9727
0,0,0,3675,3952,9448
0,0,0,3810,3993,9695
0,0,0,3564,3854,9716
0,0,0,3851,3649,9558
0,0,0,3492,3762,9744
0,0,0,3952,3632,9420
0,0,0,3464,3938,9720
0,0,0,4237,2977,9538
0,0,0,3291,3794,9838
0,0,0,3947,3788,9375
0,0,0,3983,3589,9742
0,0,0,3904,3696,9227
0,0,0,3678,3729,9867
0,0,0,3616,3956,9536
0,0,0,4171,3913,9888
0,0,0,3834,3558,9679
0,0,0,3401,3905,9732
0,0,0,3976,3803,9345
0,0,0,3408,3673,9768
0,0,0,3918,3708,9443
0,0,0,3352,3876,9773
0,0,0,3930,3599,9485
0,0,0,3413,3965,9683
0,0,0,3749,3640,9632
0,0,0,3724,3945,9516
0,0,0,3536,3582,9924
0,0,0,3933,3765,9612
0,0,0,3497,4100,9665
0,0,0,3578,3352,9694
0,0,0,3369,3888,9723
0,0,0,3666,3506,9870
0,0,0,3718,3854,9433
0,0,0,3690,3382,9776
0,0,0,3590,3968,9588
0,0,0,3578,3612,9856
0,0,0,3899,3680,9504
0,0,0,3344,3860,9724
0,0,0,3861,3520,9556
0,0,0,3460,3332,9633
0,0,0,3730,3265,9725
0,0,0,3458,4048,9683
0,0,0,3841,4517,9572
0,0,0,3563,3926,9628
0,0,0,3664,3268,9079
0,0,0,3551,4008,9606
0,0,0,3662,3579,9861
0,0,0,3851,3661,9365
0,0,0,3623,3251,9817
0,0,0,3933,3666,9508
0,0,0,3419,3875,9801
0,0,0,3685,3412,9727
0,0,0,3653,3895,9672
0,0,0,4496,3711,9756
0,0,0,3811,4342,9568
0,0,0,3536,4092,9645
0,0,0,3726,3448,9944
0,0,0,3742,3778,9211
0,0,0,3481,3660,9841
0,0,0,3816,6133,9290
0,0,0,3511,3712,9627
0,0,0,3880,3679,9609
0,0,0,3495,4036,9617
0,0,0,3781,3362,9654
0,0,0,3525,3892,9580
0,0,0,3674,3531,9664
0,0,0,3520,3999,9692
0,0,0,3893,3650,8898
0,0,0,3392,3737,9680
0,0,0,3885,3591,9479
0,0,0,3299,3452,9706
0,0,0,3792,3656,9620
0,0,0,3579,4505,9628
0,0,0,4084,3362,9634
0,0,0,3649,3885,10458
0,0,0,3545,3606,10064
0,0,0,4045,3725,9335
0,0,0,3433,4077,9679
0,0,0,3736,4768,9726
0,0,0,3595,3983,9546
0,0,0,3608,3474,8744
0,0,0,3549,3886,9549
0,0,0,3748,4598,9587
0,0,0,2914,4017,9661
