MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2911,2752,9141
0,0,0,3104,2683,8639
0,0,0,2692,2482,9152
0,0,0,3314,2526,9086
0,0,0,2984,2359,9133
0,0,0,3291,2601,8968
0,0,0,2889,2385,10028
0,0,0,3164,2487,8855
0,0,0,3121,2234,8973
0,0,0,2860,2752,9044
0,0,0,3136,3048,8933
0,0,0,2696,2472,8811
0,0,0,2760,2749,9108
0,0,0,2993,2322,9051
0,0,0,3270,2501,8825
0,0,0,3276,2457,9180
0,0,0,3092,2628,8651
0,0,0,2709,2481,8444
0,0,0,3101,2436,8965
0,0,0,2726,2777,9047
0,0,0,3077,2322,9156
0,0,0,2164,2593,9649
0,0,0,2952,2341,8629
0,0,0,3198,2766,8729
0,0,0,2684,2573,9110
0,0,0,3119,2715,9108
0,0,0,3020,3060,9524
0,0,0,2468,2578,9192
0,0,0,3160,2553,8949
0,0,0,3064,2654,8857
0,0,0,2880,2204,8848
0,0,0,2851,2728,9044
0,0,0,2842,2538,9220
0,0,0,3274,2513,9983
0,0,0,2935,2751,9027
0,0,0,3112,2149,8997
0,0,0,3032,2624,9684
0,0,0,2768,2375,9311
0,0,0,3274,2556,8779
0,0,0,2716,2565,9242
0,0,0,3119,2511,8868
0,0,0,2890,2881,9017
0,0,0,3033,2222,9093
0,0,0,2685,2545,9644
0,0,0,2636,2496,9215
0,0,0,3098,2552,8971
0,0,0,2732,2637,9217
0,0,0,3192,2437,8911
0,0,0,2354,2824,9282
0,0,0,2972,2627,9164
0,0,0,3140,2479,8779
0,0,0,2741,2832,9048
0,0,0,2994,3150,9064
0,0,0,3132,2691,8852
0,0,0,2781,2657,8787
0,0,0,3090,1758,9380
0,0,0,2965,2565,8769
0,0,0,2920,2715,9018
0,0,0,2463,2426,9290
0,0,0,2960,2902,9040
0,0,0,3077,2671,8896
0,0,0,2938,2396,9256
0,0,0,3269,2472,8640
0,0,0,2797,2659,8914
0,0,0,2962,2353,9112
0,0,0,3283,2556,8824
0,0,0,2945,2752,8874
0,0,0,4018,2962,9164
0,0,0,3075,2524,8988
0,0,0,3246,2529,8813
0,0,0,3072,2630,8856
0,0,0,2680,2538,9170
0,0,0,4302,2257,9116
0,0,0,1880,2653,8660
0,0,0,2792,2658,9093
0,0,0,3131,2208,9028
0,0,0,3019,2583,9699
0,0,0,2733,2583,9110
0,0,0,2953,2978,9166
0,0,0,3060,2724,8872
0,0,0,3024,2436,9237
0,0,0,3200,2453,8754
0,0,0,2820,2773,9053
0,0,0,1755,2441,9420
0,0,0,3276,2455,8846
0,0,0,2815,2784,8849
0,0,0,2849,1885,8908
0,0,0,2760,2718,8673
0,0,0,2758,2714,9089
0,0,0,3147,3013,9009
0,0,0,2970,2696,8919
