MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3824,4296,8857
0,0,0,3684,4121,8422
0,0,0,3465,4069,8864
0,0,0,3694,3927,8560
0,0,0,3158,4209,8538
0,0,0,3443,3776,8837
0,0,0,3216,4336,8720
0,0,0,3526,4197,8750
0,0,0,3380,2753,8970
0,0,0,3082,4290,9444
0,0,0,3554,2553,8734
0,0,0,3104,4137,8916
0,0,0,3417,4427,8555
0,0,0,3632,4072,8565
0,0,0,3454,3900,8450
0,0,0,3144,4087,8819
0,0,0,3424,4207,8645
0,0,0,3386,3093,9368
0,0,0,3220,4416,8741
0,0,0,2610,4809,8665
0,0,0,3803,4088,8395
0,0,0,3301,3975,8037
0,0,0,3547,2668,8682
0,0,0,3228,4228,8810
0,0,0,3498,3762,9259
0,0,0,3149,4352,9218
0,0,0,3713,4016,8556
0,0,0,3384,4316,8640
0,0,0,3838,4035,8392
0,0,0,3455,4198,8447
0,0,0,3226,4110,8783
0,0,0,3328,3893,9021
0,0,0,3702,4326,8668
0,0,0,3720,4003,8420
0,0,0,3377,4296,8654
0,0,0,3560,3856,8743
0,0,0,3664,3985,8125
0,0,0,3380,4320,8379
0,0,0,3410,3920,8879
0,0,0,3732,4062,8480
0,0,0,3064,4212,8844
0,0,0,3569,3998,8664
0,0,0,3569,4173,9140
0,0,0,3165,3774,8955
0,0,0,3610,3830,8751
0,0,0,3670,4019,7524
0,0,0,3300,4326,8739
0,0,0,3428,4173,8860
0,0,0,3757,4017,8483
0,0,0,3348,4321,8718
0,0,0,3386,3984,8928
0,0,0,3564,4188,8384
0,0,0,3357,4005,8873
0,0,0,3544,4577,8756
0,0,0,3716,4232,8348
0,0,0,3139,4113,8752
0,0,0,3584,4820,8691
0,0,0,3374,4281,8524
0,0,0,4111,4932,8842
0,0,0,3708,4026,8543
0,0,0,3268,4149,8790
0,0,0,3735,4196,8576
0,0,0,3216,4106,8764
0,0,0,3531,3931,8628
0,0,0,3795,4101,8461
0,0,0,3327,4109,8808
0,0,0,3677,3924,8611
0,0,0,3478,4397,8664
0,0,0,3336,4057,8927
0,0,0,3800,4158,8397
0,0,0,3393,3965,8923
0,0,0,3549,3767,8137
0,0,0,3556,4193,8453
0,0,0,3535,3907,8718
0,0,0,3457,4267,8541
0,0,0,3418,3955,8896
0,0,0,3520,4244,8515
0,0,0,3266,3985,8961
0,0,0,3700,4123,8647
0,0,0,3234,4262,8786
0,0,0,3520,3964,8595
0,0,0,3397,4313,8869
0,0,0,3515,4004,8908
0,0,0,3810,4016,8457
0,0,0,3096,3718,8914
0,0,0,3346,1414,8491
0,0,0,3473,3816,8972
0,0,0,3470,4177,8896
0,0,0,3285,3964,9018
0,0,0,3656,4188,8906
0,0,0,4546,4026,8832
0,0,0,3684,4024,8556
0,0,0,3162,4103,8848
0,0,0,3174,4030,8733
0,0,0,3464,3932,9017
0,0,0,3673,4148,8415
0,0,0,4315,4085,8848
0,0,0,3615,3980,8724
0,0,0,3493,4273,8556
0,0,0,3155,4112,8802
0,0,0,3611,4709,8630
0,0,0,3767,3931,8553
0,0,0,3414,4221,8644
0,0,0,3378,3620,9017
0,0,0,3710,4552,8583
0,0,0,3770,4008,8629
0,0,0,2872,4256,9271
0,0,0,3478,3860,8450
0,0,0,3570,4172,9678
0,0,0,4139,4023,8925
0,0,0,3537,3905,8657
0,0,0,4012,4015,8416
0,0,0,3346,4346,8708
0,0,0,3244,4112,8876
0,0,0,3391,3832,8190
0,0,0,1166,4117,8460
0,0,0,3328,4481,8650
0,0,0,3337,4154,8948
0,0,0,3676,4205,8633
0,0,0,3412,4208,8687
0,0,0,3321,4059,9086
0,0,0,3773,4122,8481
0,0,0,3375,4246,7956
0,0,0,3326,4113,8813
0,0,0,3681,4249,8346
0,0,0,3288,4273,8711
0,0,0,3376,3828,9026
0,0,0,2517,4244,9345
0,0,0,3236,4149,8770
0,0,0,3315,3892,8972
0,0,0,3416,4288,8792
0,0,0,3480,4022,8917
0,0,0,3686,4085,8458
0,0,0,3167,4187,8832
0,0,0,3632,4213,8683
0,0,0,3088,4424,8733
0,0,0,3403,3928,8900
0,0,0,3693,3972,8561
0,0,0,3102,2956,8882
0,0,0,3637,4690,8624
0,0,0,3312,4352,8640
0,0,0,3674,3925,8541
0,0,0,3429,4293,8649
0,0,0,3412,3894,8981
0,0,0,3454,4179,8410
0,0,0,3436,3985,8912
0,0,0,3513,4189,8772
0,0,0,3313,3376,9028
0,0,0,3578,4002,8633
0,0,0,3484,4293,9461
0,0,0,3160,4358,8815
0,0,0,3568,3742,8840
0,0,0,3177,4345,8764
0,0,0,3658,4080,8526
0,0,0,3280,4070,8736
0,0,0,3550,3766,8575
0,0,0,3319,4267,8685
0,0,0,3418,4271,8592
0,0,0,3270,3966,8954
0,0,0,3487,3804,8951
0,0,0,3568,3986,8681
0,0,0,3336,4334,8692
0,0,0,3532,3971,8980
0,0,0,3419,4384,8579
0,0,0,3392,3879,8500
0,0,0,3641,4086,8541
0,0,0,2706,4246,8848
0,0,0,3609,3782,8671
0,0,0,3497,4165,9466
0,0,0,3376,4072,8952
0,0,0,3572,4221,9296
0,0,0,3201,3998,8877
0,0,0,3651,4038,8601
0,0,0,3149,4348,8538
0,0,0,3962,4008,8826
0,0,0,3720,3998,7421
0,0,0,3306,4343,8625
0,0,0,3515,4068,8912
0,0,0,3593,4041,8504
0,0,0,3173,4090,8885
0,0,0,3729,4054,8516
0,0,0,4167,3573,8847
0,0,0,3601,3724,8741
0,0,0,3454,4297,8605
0,0,0,3760,4045,8458
0,0,0,4222,4091,7732
0,0,0,3648,5229,8710
0,0,0,3842,4160,8405
0,0,0,3582,4000,7556
0,0,0,3400,3944,8726
0,0,0,3824,4145,8423
0,0,0,3449,4173,8857
0,0,0,3340,4041,9004
0,0,0,3778,4119,8497
0,0,0,3277,4169,8768
0,0,0,3633,4469,8512
0,0,0,3410,3980,8966
0,0,0,3594,4529,8789
0,0,0,3273,4258,8763
0,0,0,3611,4123,8554
0,0,0,3417,4241,8574
0,0,0,4088,4168,8804
0,0,0,3618,3725,8819
0,0,0,3724,4088,8537
0,0,0,3273,4053,8961
0,0,0,3505,4216,8418
0,0,0,3396,4003,8871
0,0,0,3686,3893,8565
0,0,0,2852,4187,8856
0,0,0,3527,3875,9333
0,0,0,3572,4254,8533
0,0,0,3177,4097,8913
0,0,0,3595,3985,8547
0,0,0,3143,3331,8855
0,0,0,3567,3894,9038
0,0,0,3360,4341,8142
0,0,0,3639,4810,8657
0,0,0,3287,4461,8632
0,0,0,3516,3768,8069
0,0,0,3490,4240,8492
0,0,0,3200,4023,8971
0,0,0,3637,3422,8779
0,0,0,3623,4065,8560
0,0,0,3464,4434,8634
0,0,0,3179,4110,8834
0,0,0,3524,3846,8669
0,0,0,3601,3965,8730
0,0,0,3182,4266,8581
0,0,0,3143,4228,8769
0,0,0,3320,4065,8971
0,0,0,3760,4124,9960
0,0,0,3432,3969,8845
0,0,0,3673,3936,8661
0,0,0,3396,4276,8528
0,0,0,3397,3918,8726
0,0,0,3683,4103,8482
0,0,0,2895,4416,8701
0,0,0,3579,3790,8726
0,0,0,3554,4176,8536
0,0,0,1952,4096,8871
0,0,0,3586,2613,8690
0,0,0,3290,4202,8751
0,0,0,3935,4128,8432
0,0,0,3628,4079,8758
0,0,0,3566,4080,8690
0,0,0,3359,4377,8618
0,0,0,3206,4157,8825
0,0,0,3784,4069,8448
0,0,0,3213,4156,8674
0,0,0,3712,4028,8460
0,0,0,3483,3950,8940
0,0,0,3452,4095,8277
0,0,0,3344,3915,8128
0,0,0,3300,4284,8744
0,0,0,3537,3832,8835
0,0,0,3355,4339,8565
0,0,0,3714,4012,8884
0,0,0,3715,3913,8623
0,0,0,3554,4264,8723
0,0,0,3160,4120,8854
0,0,0,3612,3884,8680
0,0,0,3571,4204,9079
0,0,0,3215,4041,7564
0,0,0,3510,4032,8463
0,0,0,2886,4208,8746
0,0,0,3597,3747,8740
0,0,0,3684,4089,8531
0,0,0,3094,4212,8898
0,0,0,3544,3788,8859
0,0,0,3811,4077,8412
0,0,0,3217,4324,8728
0,0,0,3625,3188,8638
0,0,0,3461,4345,8557
0,0,0,3144,4173,8808
0,0,0,3396,3962,8935
0,0,0,3625,3937,8052
0,0,0,3349,4325,8771
0,0,0,3483,3924,8945
0,0,0,3501,4516,8543
