MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4844,4396,9800
0,0,0,4827,4462,10664
0,0,0,5112,4213,10736
0,0,0,5049,4178,10646
0,0,0,5448,4302,10433
0,0,0,6024,4416,10234
0,0,0,5019,4656,10650
0,0,0,4966,4401,10588
0,0,0,5148,4121,10618
0,0,0,5439,4419,10413
0,0,0,5190,4568,10470
0,0,0,5246,4308,10840
0,0,0,5256,3080,10417
0,0,0,5447,4297,10338
0,0,0,5329,4403,10372
0,0,0,5320,4603,10488
0,0,0,4827,4436,10601
0,0,0,5026,4303,11265
0,0,0,5386,4229,10342
0,0,0,5261,4182,10285
0,0,0,5336,4520,10934
0,0,0,5186,4536,9895
0,0,0,4918,4585,10651
0,0,0,4985,4433,10587
0,0,0,5170,4376,10197
0,0,0,5354,4401,10327
0,0,0,5294,4431,10850
0,0,0,4987,4477,10441
0,0,0,4828,4488,10704
0,0,0,5103,4228,10677
0,0,0,5109,4182,10878
0,0,0,5162,4274,10312
0,0,0,5396,4324,10378
0,0,0,5417,5225,10304
0,0,0,5069,4738,10928
0,0,0,4865,4425,10681
0,0,0,4940,4421,10624
0,0,0,4991,4160,10869
0,0,0,5215,4115,10485
0,0,0,5189,4173,10823
0,0,0,5417,4172,10391
0,0,0,5132,3970,10466
0,0,0,5418,4467,10852
0,0,0,5006,4593,10557
0,0,0,5052,4464,10581
0,0,0,5026,4265,10800
0,0,0,4544,4161,10605
0,0,0,5414,4278,10324
0,0,0,5101,3123,10487
0,0,0,5215,4506,10399
0,0,0,4928,4690,10559
0,0,0,4943,4392,10617
0,0,0,4913,4433,10664
0,0,0,5057,4371,10715
0,0,0,5242,4321,10881
0,0,0,4264,4179,10742
0,0,0,5207,4555,10487
0,0,0,5146,4494,10523
0,0,0,5017,4307,10848
0,0,0,5416,4313,10445
0,0,0,5281,4424,11246
0,0,0,4791,4277,10773
0,0,0,5228,2077,10412
0,0,0,5394,4356,10213
0,0,0,5178,4471,10482
0,0,0,5019,4733,10572
0,0,0,5708,4400,10585
0,0,0,5024,4295,10899
0,0,0,5269,4036,10530
0,0,0,5328,4365,10433
0,0,0,5180,4633,10476
0,0,0,4992,4602,10556
0,0,0,4852,4120,10786
0,0,0,5186,4439,10664
0,0,0,5514,4315,10347
0,0,0,5174,4567,10571
0,0,0,5113,4576,10533
0,0,0,4807,4329,10861
0,0,0,4977,4506,10915
0,0,0,5352,4160,10502
0,0,0,5401,4295,10432
0,0,0,5243,4622,10472
0,0,0,4954,4447,10661
0,0,0,5058,4392,10773
0,0,0,5325,4598,10520
0,0,0,5184,4498,10390
0,0,0,6121,4328,10861
0,0,0,5167,4363,10960
0,0,0,5384,4721,10532
0,0,0,5438,4376,10496
0,0,0,5352,4296,10439
0,0,0,5394,4331,10369
0,0,0,5028,4687,10544
0,0,0,5349,4397,10560
0,0,0,4756,4464,10629
0,0,0,5307,4061,10461
0,0,0,5248,4176,10641
0,0,0,5247,4629,11202
0,0,0,6140,4482,10295
0,0,0,5014,4288,10821
0,0,0,5317,4580,10450
0,0,0,5217,3478,10180
0,0,0,5001,3418,10651
0,0,0,5100,4357,10716
0,0,0,5440,4309,10310
0,0,0,5029,4614,10525
0,0,0,4788,4319,10691
0,0,0,5154,4224,10789
0,0,0,5324,4275,10122
0,0,0,5091,4645,10441
0,0,0,4985,4512,10628
0,0,0,4794,4140,10769
0,0,0,5149,4178,10540
0,0,0,5476,4336,10310
0,0,0,5261,4454,11329
0,0,0,5141,4612,10467
0,0,0,5229,4321,10645
0,0,0,5152,4241,10379
0,0,0,5335,4339,10417
0,0,0,5240,4466,9507
0,0,0,4987,4679,10389
0,0,0,5202,4543,10779
0,0,0,5133,4302,10360
0,0,0,5175,4586,11098
0,0,0,4910,4411,10616
0,0,0,5106,4014,10336
0,0,0,5408,4387,10284
0,0,0,4941,4710,10672
0,0,0,5024,5368,10465
0,0,0,4944,4699,10699
0,0,0,4606,4492,10641
0,0,0,5038,4401,10449
0,0,0,4880,4416,10652
0,0,0,4824,4466,10544
0,0,0,5186,4147,10802
0,0,0,5180,4141,10682
0,0,0,5314,4022,10568
0,0,0,5361,4310,10393
0,0,0,5386,4500,10212
0,0,0,5455,4386,10383
0,0,0,5472,4521,10656
0,0,0,5012,4369,10690
0,0,0,5010,4539,10757
0,0,0,5149,4210,10712
0,0,0,5213,3009,10654
0,0,0,5659,4094,10564
0,0,0,5186,4133,10584
0,0,0,5236,4056,10613
0,0,0,5279,4064,10631
0,0,0,5212,4113,10652
0,0,0,5218,4036,10581
0,0,0,4783,4102,10560
0,0,0,5367,5268,10443
0,0,0,5317,4314,10442
0,0,0,5387,4310,10305
0,0,0,5436,4000,10310
0,0,0,5336,4800,11260
0,0,0,4991,4670,10634
0,0,0,5118,4379,10690
294,0,0,4822,4343,10749
0,0,0,5144,4558,10494
0,0,0,5189,4428,10199
0,0,0,5156,3919,10728
0,0,0,5164,4606,10472
0,0,0,4899,4581,10669
0,0,0,5038,4716,10545
0,0,0,4888,4420,10723
0,0,0,5130,4708,10494
0,0,0,4992,4649,10331
0,0,0,4940,4510,10593
0,0,0,5866,4342,10301
0,0,0,5056,4406,10512
0,0,0,5030,4691,10554
0,0,0,5235,4448,10584
0,0,0,5188,4552,11141
0,0,0,5192,4590,10570
0,0,0,5156,4613,10522
0,0,0,5139,4535,10382
0,0,0,5203,4658,10451
0,0,0,5103,4745,10459
0,0,0,5425,4618,10534
0,0,0,4897,4482,10722
0,0,0,4937,4340,10698
0,0,0,4863,4418,10704
0,0,0,6345,4305,10710
0,0,0,5305,4244,10387
0,0,0,5378,4296,10421
0,0,0,5221,4693,10397
0,0,0,5137,4316,10698
0,0,0,5119,4163,10900
0,0,0,5376,5392,10520
0,0,0,5251,4470,10567
0,0,0,5116,4210,10820
0,0,0,5156,4486,10774
0,0,0,5245,5118,10577
0,0,0,5177,4615,11286
0,0,0,4993,4734,10593
0,0,0,5254,4173,10401
