MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3595,4180,9524
0,0,0,3311,3920,9476
0,0,0,3188,4368,8725
0,0,0,3526,3996,9242
0,0,0,3264,4446,9435
0,0,0,3381,3927,9376
0,0,0,3273,3736,9434
0,0,0,3285,3949,9370
0,0,0,3577,4034,9108
0,0,0,3258,4274,9432
0,0,0,3389,4032,9446
0,0,0,3497,4326,9478
0,0,0,3302,4124,9559
0,0,0,3564,4224,9305
0,0,0,3228,5552,9540
0,0,0,3338,3828,9788
0,0,0,3518,4160,9795
0,0,0,3040,4069,9555
0,0,0,3538,3992,9250
0,0,0,3328,4399,9390
0,0,0,2625,3884,9496
0,0,0,3275,4304,9403
0,0,0,3476,4760,9322
0,0,0,3283,4402,9448
0,0,0,3439,3992,9359
0,0,0,3092,4113,9472
0,0,0,3557,3987,9218
0,0,0,3246,4378,9409
0,0,0,3266,3915,9514
0,0,0,3319,4285,9511
0,0,0,3425,4833,9304
0,0,0,3258,4102,9537
0,0,0,3499,4112,9188
0,0,0,3214,4041,9645
0,0,0,3425,4161,10006
0,0,0,3322,3951,9329
0,0,0,3636,4191,9169
0,0,0,3588,4004,9737
0,0,0,3403,4243,9294
0,0,0,3301,3940,9682
0,0,0,3672,4212,9094
0,0,0,3264,4417,9485
0,0,0,3396,3838,9455
0,0,0,3393,3328,9550
0,0,0,3036,4055,9637
0,0,0,2586,4068,9138
0,0,0,3312,4322,9431
0,0,0,3453,3771,9392
0,0,0,3432,4214,8724
0,0,0,3344,3946,9540
0,0,0,3396,4254,9938
0,0,0,3222,4027,9657
0,0,0,3649,4225,9973
0,0,0,3147,4181,9520
0,0,0,3688,4244,9087
0,0,0,3000,4260,9620
0,0,0,3530,4156,9212
0,0,0,3101,4324,8269
0,0,0,3516,4082,9308
0,0,0,3192,4053,9509
0,0,0,2419,3640,9424
0,0,0,3351,4360,9354
0,0,0,3484,4040,9225
0,0,0,2076,4115,9490
0,0,0,3381,4386,10006
0,0,0,3322,3954,8845
0,0,0,3177,4194,9892
0,0,0,3545,4172,9517
0,0,0,3101,3630,9575
0,0,0,3257,4087,9093
0,0,0,3342,3998,9408
0,0,0,3373,4340,9473
0,0,0,3518,4215,9240
0,0,0,3203,4374,9465
0,0,0,3421,4504,9407
0,0,0,3201,4364,9488
0,0,0,3613,3993,9207
0,0,0,2908,4176,9634
0,0,0,3627,4118,9142
0,0,0,3403,3870,9500
0,0,0,3165,4472,9494
0,0,0,3634,4224,9913
0,0,0,3429,4904,9477
0,0,0,3196,4373,9672
0,0,0,3534,3993,9265
0,0,0,3008,4187,9685
0,0,0,3312,4252,9369
0,0,0,3624,4026,9120
0,0,0,3290,3980,9544
0,0,0,3104,4196,9483
0,0,0,3624,4192,9128
0,0,0,3483,3795,9476
0,0,0,3234,4156,9467
0,0,0,3555,4142,9222
0,0,0,3236,3962,10094
0,0,0,3435,4373,9332
0,0,0,3410,3874,9452
0,0,0,3092,4183,9479
0,0,0,3666,4627,9070
0,0,0,3310,3996,9638
0,0,0,3370,4235,8653
0,0,0,3460,3790,9451
0,0,0,3482,4567,9367
0,0,0,3228,4062,9750
0,0,0,3539,4161,10161
0,0,0,3393,3985,9390
0,0,0,3354,4489,9437
0,0,0,3353,3090,9548
0,0,0,3588,4304,9311
0,0,0,3429,4176,9631
0,0,0,3540,3980,9292
0,0,0,3271,4436,9514
0,0,0,3498,3986,9404
0,0,0,3215,4338,9463
0,0,0,3414,4890,9408
0,0,0,3049,4420,9625
0,0,0,3618,4168,9197
0,0,0,3392,3904,9463
0,0,0,3038,4200,9648
0,0,0,3624,4124,9069
0,0,0,3342,4358,9665
0,0,0,3319,4346,9359
0,0,0,3475,4196,8444
0,0,0,3161,4169,9536
