MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
6432,26504,7700,4714,8436,11336
6648,26526,7214,5020,8234,11600
6989,26944,7990,5236,8232,11024
6824,27085,8046,5056,8408,12013
6809,26520,7904,4929,7988,11336
6530,26815,7671,5251,8197,11103
6703,26913,7073,4908,7862,11188
6782,27085,8004,4935,9388,11477
6848,27116,7481,4676,8076,11314
6954,26884,7786,4853,8625,11041
6600,26525,7484,4607,8580,11391
6369,26764,7864,5221,8039,12192
5924,26775,7835,4856,8285,11184
6496,26653,7623,4933,8463,11200
6655,26568,7653,4730,8540,11338
6701,26741,9471,4354,7787,11464
6831,26874,7796,4939,9232,11104
6477,26629,7626,4786,8261,11174
6565,26797,7001,5049,8285,11628
6873,26571,8106,5293,8208,11058
6697,26937,7872,4888,7992,11050
6957,27596,7993,5037,8092,11028
6653,26682,7679,4812,8370,11243
6659,26702,8278,4979,8272,11053
6992,26480,8059,5346,7802,11232
6740,26948,7860,4913,7998,11337
6655,26780,8086,4806,8338,11028
6784,27015,7877,5000,7494,11133
5667,26804,8199,5514,8068,11599
6604,26704,7504,5162,8266,12075
6748,26295,7747,6031,8196,10766
6889,27135,7881,4952,8096,11018
6916,27430,7998,5044,8212,11072
6384,27692,7679,4610,8210,11920
6513,26662,7934,5000,8365,11182
6336,26387,7679,5317,8080,11592
6504,26829,7679,4784,8454,11107
6742,26844,7871,5003,8114,11185
6632,27112,7521,4298,8256,11518
6228,26723,7897,5154,7684,11061
6479,26432,7948,4607,8305,11550
6919,26753,8014,5124,8137,10965
6611,26538,7632,4568,8210,11713
6442,26311,7490,4850,8516,11208
6483,26686,7476,4638,7768,11588
6655,26840,7700,3838,7953,11214
6913,26754,7745,4904,8137,11012
6655,26807,7731,4473,8012,11224
6314,25762,7629,5065,8418,11518
6488,26193,7602,5296,7717,11368
6289,26785,7845,4607,8144,11489
6225,27362,7332,4557,8367,11476
6271,26795,7660,4871,8118,11484
7092,26753,7678,4762,8246,11588
6464,26531,7679,4709,7813,11704
6457,26493,7679,4850,8027,11573
6655,26473,7679,5067,8336,11113
6685,26824,7971,5170,8023,11104
6436,26332,7370,4053,8703,11438
6655,26572,7984,4985,8247,10924
6402,26418,7597,4684,7513,11412
6402,27979,7448,4663,8522,11225
6837,25779,8032,5232,8084,10947
5733,26936,7915,4644,7984,11272
6348,26690,7913,5009,8071,11304
6894,26384,8745,4607,8249,11073
6779,26877,7585,5144,8027,11018
6489,27381,7377,4601,8328,11204
6824,26361,8031,5025,8060,10954
6478,26309,7679,4573,8234,11546
6764,26785,7625,5048,8501,10834
6795,26804,7914,4846,6897,11296
6976,26553,8874,4666,8282,11904
6550,26523,7637,4688,8095,11691
6446,27528,7494,4636,8349,11435
6524,26206,7833,5322,8309,10983
6567,26445,7672,4782,8008,11298
6923,26812,7873,4948,8143,10972
6878,26785,8057,5036,7944,11225
7721,27135,7448,4612,7392,11320
6534,26397,7759,4808,8306,11268
6322,26338,7960,5162,8038,11105
6537,26362,7673,4880,8337,11115
6594,26455,6824,4968,8908,11171
6613,26367,7548,4722,8098,11304
6590,25919,7806,5016,8228,11597
6636,26661,7679,4889,7946,11210
6495,26403,7585,4745,8371,11152
6788,26349,8015,4934,8280,11284
6725,26746,7679,4685,7996,11403
7553,27535,6870,4704,8369,10940
6705,26676,7776,4565,8313,10888
6359,26402,8368,4607,8022,11584
6624,26560,6664,4956,8216,11141
6655,26548,7697,4851,7984,11459
6467,26163,7476,4888,8367,11107
5977,25913,7310,4448,8677,11450
6850,26676,7889,5038,8321,11086
6801,26386,7882,4981,8337,10984
6619,27129,7480,4616,8393,11368
6700,26718,7585,4676,8115,11323
6720,26054,7883,4048,8337,12184
6899,26482,7277,4680,8146,10921
6601,26551,7670,4889,7900,11121
6789,26800,7885,4963,8096,11022
6758,26755,7973,5037,7716,11236
5963,26147,7444,4754,8509,11384
6740,26524,8220,4885,7980,11209
6512,26328,7672,4777,7773,11402
6535,26483,7432,4762,8005,10668
6308,26056,7497,5298,8058,11549
6368,26304,7428,4633,8356,11354
6632,26564,7715,4795,7918,11402
7029,26400,7297,4607,8242,11346
6576,26556,7788,4982,8703,11224
6488,26252,7623,4021,8281,11058
6576,26371,7928,5078,8336,11295
6582,26367,7634,4364,8484,11304
6357,26140,7366,4596,8550,11528
6614,26314,8557,4376,8360,11471
6829,26630,7591,4584,8110,11201
6447,26188,7668,4752,8474,11274
6428,26228,7520,4462,8629,11485
6503,26245,8018,4547,8277,10910
6297,26745,5269,4622,8413,11461
6476,26392,7586,4654,8002,11568
7056,26851,7798,4952,9637,11154
6498,26310,8199,4860,7845,11514
6569,26465,7320,5096,8456,10873
6655,26476,7753,4904,8031,11587
6696,26430,7895,5057,8043,11024
6421,26112,7656,5014,8384,11093
6977,26474,7972,5067,8249,10947
6666,26327,8557,4441,8490,11200
6325,26773,7350,4604,8356,11326
7531,25771,6820,4266,8477,11372
6219,25709,7141,4770,6840,10954
6254,25755,7531,4938,8328,11209
6666,26413,7722,5044,8144,10972
6664,26216,7679,5093,8219,11066
6566,26111,7763,4882,8500,11192
6538,25735,7263,4790,8328,11166
6272,25738,8403,5568,8094,11140
6586,26107,7528,4902,8081,11161
6294,25384,7019,4614,8577,11379
6600,25837,7679,5080,8759,10907
6260,25803,7746,5147,8170,11571
6208,25648,7318,4936,7947,11519
5765,26233,7878,5038,8228,11056
6523,26365,7656,5042,7770,11270
6704,26324,7750,4936,7785,10537
5443,26378,7708,4934,8392,11265
6608,25876,7228,4607,8304,11553
6619,26119,7860,5031,8325,10846
6320,26175,7514,4616,8418,11667
6647,25872,7679,5058,8356,11226
6602,26371,7834,5008,8125,11100
6714,26260,7708,4898,8072,12140
6672,26278,7720,4912,8648,11158
6628,26264,7613,4809,8654,11297
6556,26116,7450,4829,7908,11299
6577,25703,7232,4690,8572,11329
6790,26153,7764,5061,7875,11156
6448,25873,7301,4806,7994,11364
5902,24413,7121,4736,7790,11596
6655,25467,7512,4987,8237,10951
6263,25169,7192,4800,8353,10800
6655,25819,7538,4681,8317,11189
6321,25404,7432,4900,7679,11233
6422,25848,7876,4598,8156,11370
5670,25985,7336,4819,7706,11336
6592,25901,7497,4948,8431,12292
7223,26277,7849,5227,8056,11162
6323,25865,7559,4944,8335,11078
7132,26142,7678,4416,8372,11056
6655,24577,7654,4929,8656,11313
6511,25886,7465,4463,8517,10852
6470,25694,7253,4536,8517,11158
6907,26120,7142,4646,8158,11367
6393,25853,7513,4726,8526,11224
7002,26051,7822,5088,8428,10908
6285,26183,7572,5396,8042,11566
6602,26192,6792,5010,8237,11206
6662,25824,7392,4566,8424,11093
6045,24991,7749,5631,8054,10381
5885,26508,7099,4607,8308,11332
6674,25856,7721,5136,7600,10410
6287,25637,7459,4836,7909,11477
6570,25533,7347,4584,8305,11515
6724,26111,7616,4248,8115,11470
6249,26161,7392,4773,8344,11566
6858,25854,7584,4780,7934,10929
6409,25104,7230,4882,8413,11239
6209,25791,7514,5034,7968,11156
6778,25860,7577,4850,7967,10992
6412,25815,6899,4955,7860,11388
6400,25828,6745,4907,8633,10268
6556,25891,7679,5091,8239,11095
6101,25304,6655,4760,8403,10066
6020,25168,7350,4992,8412,11365
6519,25660,7498,4936,8024,10983
6592,25811,7545,5146,8200,10920
6409,26052,7759,5588,8047,11141
6744,26209,7679,5020,8206,11116
6836,26006,7526,4549,8206,11969
6399,24776,7440,4990,9136,11357
6961,25546,6970,4516,7762,11601
6440,25682,7389,4632,8116,11594
6655,25932,7679,4928,8131,11173
6578,25499,7283,4669,8218,11505
6428,25648,7449,4940,8337,11128
5518,25303,7321,4950,8383,11305
6646,25645,7312,4710,8118,11301
6295,25295,7198,4796,8225,11564
6319,25537,7328,5026,7974,11586
6397,25397,7362,5047,8458,12450
6501,25004,7340,4743,8433,11160
6369,25280,7138,4706,8640,11299
6411,25109,7322,4930,8368,11365
6277,25373,7433,4792,6991,11200
6163,25380,7034,4743,7889,11288
6793,25571,7450,5049,8276,11112
6655,24158,6910,4607,8296,11621
6316,25181,7136,4742,8612,11284
6886,25242,6695,4607,8880,11456
6160,24344,7140,4828,8433,11125
6295,25318,7221,4844,8406,11271
6382,25304,7328,4817,8523,11275
6473,25658,6788,4992,8298,11775
6289,25360,7224,5669,8118,11483
6500,25621,7565,5128,8280,11888
6344,25436,7516,5082,8265,11002
6443,25367,7199,4807,8612,11352
6600,25700,6754,4898,7941,11297
6217,25295,8101,4652,8137,11448
6597,25408,7550,4867,8798,11405
6410,25973,8244,5326,8118,11410
6599,25523,7333,4852,7940,11323
6486,25422,7316,4945,8528,11180
6451,24982,6935,5068,8262,10751
6452,25347,7090,5278,8310,11567
6481,25417,7264,4757,6820,11190
5964,25143,7266,4716,8345,11343
6359,25493,7421,4745,7806,11413
6507,25486,7108,5187,8108,11648
6413,25263,7390,4989,8293,11737
6160,25193,7278,4871,8525,10751
6596,25307,7624,5352,8320,11378
6336,25321,7368,4898,8140,11498
6398,25776,7121,4701,8872,11234
6691,25927,7711,4969,8068,11133
6401,25506,7301,4789,8541,11205
6532,25458,7431,4505,8263,11363
6014,25320,7265,5852,8215,11998
5975,25223,7113,4333,8279,11470
6202,25273,7083,4712,8479,11222
6057,25852,6721,4722,8333,11480
6336,25309,7276,4928,7968,11033
6620,25748,7417,4984,8123,10976
6416,25253,7232,5054,8330,11820
5950,25077,7433,4620,7778,11651
6561,26314,7478,4969,8057,11433
6655,25466,7270,4760,8040,11296
6500,25482,7289,4950,7820,11135
6322,25139,7321,4372,8784,11189
6083,26406,7024,4394,8498,11342
6256,25292,7067,4811,8575,11291
6253,25534,7278,4946,8064,11590
6452,25454,8106,4826,8053,11504
6174,25531,7378,4517,7582,11428
6321,25181,7094,4777,9312,11380
6280,25561,7094,4794,8244,11500
6494,25663,7354,4446,7762,11025
6447,25281,7058,4757,8487,11194
6179,25385,7255,4648,7524,11497
6515,25700,7341,4851,7963,11282
