MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3401,2646,8590
0,0,0,3381,2510,8581
0,0,0,4560,2708,8362
0,0,0,3243,2772,8682
0,0,0,3583,2225,8359
0,0,0,3284,2930,8732
0,0,0,3540,2311,8648
0,0,0,3228,2517,8630
0,0,0,3130,2650,8743
0,0,0,3499,1864,8648
0,0,0,3462,2594,8560
0,0,0,3071,2714,8807
0,0,0,3558,2129,8505
0,0,0,3358,2787,8640
0,0,0,3137,2581,8796
0,0,0,3534,2574,8401
0,0,0,3338,2794,8487
0,0,0,4154,2631,8904
0,0,0,3634,2619,8393
0,0,0,3343,2257,8675
0,0,0,3557,2504,8428
0,0,0,3377,2757,8521
0,0,0,3617,2618,8865
0,0,0,3668,2572,8310
0,0,0,3841,2671,8906
0,0,0,3670,2829,8238
0,0,0,3259,2804,8729
0,0,0,2732,2497,8631
0,0,0,3404,2718,8575
0,0,0,3332,2568,8355
0,0,0,3671,2688,9107
0,0,0,3203,2770,8914
0,0,0,3610,2441,8438
0,0,0,3317,2961,8900
0,0,0,3441,2388,8705
0,0,0,3508,2829,7881
0,0,0,4040,2648,8774
0,0,0,3423,2654,8208
0,0,0,3520,2950,8620
0,0,0,3927,2652,8732
0,0,0,3455,2991,8497
0,0,0,3497,2938,8500
0,0,0,3443,2288,8664
0,0,0,3485,2859,8586
0,0,0,3538,2336,9890
0,0,0,3270,2910,8154
0,0,0,3373,2496,8672
0,0,0,3416,2698,8422
0,0,0,3264,2431,8873
0,0,0,3778,2798,8560
0,0,0,3338,2876,8175
0,0,0,3441,2461,8709
0,0,0,3698,2642,9184
0,0,0,3508,2388,8906
0,0,0,3451,2584,8336
0,0,0,3327,3022,8717
0,0,0,3359,2420,8538
0,0,0,3427,2836,8523
0,0,0,3452,2578,8663
0,0,0,3415,2783,7564
0,0,0,3435,2493,8755
0,0,0,3721,2687,8356
0,0,0,3179,2754,8766
0,0,0,3394,3114,8522
0,0,0,3046,2759,8597
0,0,0,3259,2906,8572
0,0,0,3372,2388,8638
0,0,0,3698,2610,8141
0,0,0,3232,2775,8755
0,0,0,3410,2300,8529
0,0,0,3628,2632,8340
0,0,0,3434,2777,7892
0,0,0,4190,2683,8789
0,0,0,3400,2547,8345
0,0,0,2344,2758,8789
0,0,0,3573,2544,8416
0,0,0,3214,2798,8716
0,0,0,3356,2538,8856
0,0,0,3532,1966,8518
0,0,0,3211,2752,8658
0,0,0,3329,2458,8676
0,0,0,3720,2594,8370
0,0,0,3223,2029,8819
0,0,0,3366,2454,8931
0,0,0,3676,2311,8868
0,0,0,3396,2814,8512
0,0,0,3231,2712,8794
0,0,0,3351,2402,8623
0,0,0,3704,2496,9156
0,0,0,3412,2949,8563
0,0,0,3501,2601,8949
0,0,0,3629,2732,8488
0,0,0,3425,2681,8575
0,0,0,4085,2833,8829
0,0,0,3371,2532,8472
0,0,0,3706,2657,8567
0,0,0,2963,2936,8716
0,0,0,3318,2498,8713
0,0,0,3428,2744,8388
0,0,0,3326,2762,8721
0,0,0,4327,2448,8844
0,0,0,3565,2406,8397
0,0,0,3465,2949,8777
0,0,0,3275,2507,8297
0,0,0,3578,2543,8489
0,0,0,3367,2909,8719
0,0,0,3499,2486,8673
0,0,0,3205,2896,8559
0,0,0,2821,2726,8841
0,0,0,3408,2527,8447
0,0,0,3443,3515,8455
0,0,0,3250,2496,8626
0,0,0,3761,2832,8378
0,0,0,3084,2704,8817
0,0,0,3450,3500,8570
0,0,0,3447,2782,8534
0,0,0,3198,2706,8768
0,0,0,3367,2288,8359
0,0,0,3490,2760,8537
0,0,0,3788,2531,8949
0,0,0,3455,2257,8612
0,0,0,3596,2799,8400
0,0,0,3214,2985,8700
0,0,0,3364,2528,8770
0,0,0,3425,2906,8618
0,0,0,3257,2688,8969
0,0,0,3544,2378,8576
0,0,0,3378,2896,8761
0,0,0,3418,2512,8714
