MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
515,12672,2501,4294,5890,11088
696,12580,2084,4155,6152,10878
320,12247,2297,4498,5785,11938
398,12826,1833,4460,5513,11302
0,12498,2488,3958,5884,10360
120,12671,1886,4341,6272,11063
289,12674,2119,5090,5972,11445
549,12957,2309,4370,6285,11084
508,12897,2238,4433,5884,11049
607,13092,2397,4500,5953,10937
356,12424,1883,3795,6385,13124
479,12549,938,4144,5779,11398
493,13035,2553,4506,5820,11164
163,12670,1912,4156,6217,11082
68,13421,2068,3669,5902,10954
556,12933,2559,3846,6344,11125
334,12707,2901,3940,5956,11398
643,12799,2180,3695,5822,11373
593,12853,2412,4489,5600,11302
529,12808,2665,4490,6009,10833
1,12880,2209,4152,6549,11204
510,12852,1993,4282,5768,11134
468,13098,2064,4137,5699,11501
181,12543,2134,5015,5816,11556
589,12896,2430,4101,6345,12206
170,12875,2250,4362,5425,11438
0,12864,2201,3814,6197,11309
198,12393,1919,4196,6243,11291
453,12745,2077,4554,5840,10881
1054,12682,2440,4139,4882,11311
456,12777,2303,1956,6247,11094
452,12239,2060,4129,5944,11992
0,12736,2314,4487,5643,11370
425,12962,2249,4343,6655,11145
416,12684,2559,4414,8041,11499
560,12973,1708,4456,5821,11109
274,12601,0,4212,6200,11159
511,12770,1984,3927,6003,11441
239,12519,1954,3801,6188,10291
576,13034,2471,4542,5863,11148
476,13069,2771,4436,5837,10797
360,12799,2151,3685,6380,11234
729,13459,2455,4518,6007,10982
167,12610,2116,4601,6237,10642
112,13389,2723,4160,5984,11376
321,12925,1729,3694,5720,10972
269,12657,2061,4353,6075,11042
0,12855,2361,4332,5972,10902
391,12761,2216,4553,6064,10959
584,12957,2660,4571,5738,11104
478,13087,1725,4357,5886,11166
474,13315,3033,3926,6025,11441
757,12788,2461,4007,6377,11180
0,12849,2324,4256,5728,11152
299,12925,1648,4708,5806,11148
341,12921,2258,4269,5693,11482
455,12166,2722,4576,6076,11105
199,12654,2160,4416,6017,11023
0,12673,2187,4659,5942,11469
