MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,11756,1140,4149,7351,11516
139,11972,511,4382,7174,11453
0,11454,1275,4601,7511,11524
0,11775,1235,4376,7821,11703
142,12040,1566,4630,8065,11473
158,11399,1394,4022,7410,10900
0,11721,1492,4600,7314,11501
0,11826,1670,4415,7184,11667
0,11736,1333,4565,7693,11594
0,11914,1936,4556,7052,11397
55,11659,1569,4589,7091,11466
0,11693,1158,4353,7552,12140
0,11670,1626,5031,7546,11904
18,11826,1781,4341,7316,11598
310,11761,1386,4224,7465,11225
198,12104,1568,4531,7247,10633
0,11564,1145,4309,7701,11452
0,11552,2474,4273,7382,11742
268,12064,2285,4557,7504,11549
0,12389,1535,4395,7245,11486
0,11927,1471,4607,7575,11330
0,11773,1246,3801,7552,11712
0,11823,1440,4607,7504,12292
14,12056,1824,4604,7399,11278
9,11816,1320,4436,7676,11041
0,11926,1425,4398,7716,11558
0,11635,1249,4395,7775,11588
158,12243,869,4138,7205,11368
99,11927,596,4307,7615,11424
0,11340,1954,4416,7302,11772
0,11775,1099,4554,7880,11324
72,11915,1741,4281,7429,12547
55,12288,2076,4391,7369,11081
218,11358,1170,4268,7760,11557
0,11713,1840,3926,7578,11594
324,11817,1614,3958,7679,11296
0,11882,1600,4556,7740,11209
0,11818,600,4496,7476,11436
0,11570,1594,5279,7374,11775
285,12168,1657,4565,7781,11366
10,12069,4495,4233,7355,11335
0,11743,1461,4433,7229,11802
0,11857,1478,4353,7117,12071
128,12384,1535,4469,7291,11468
0,11726,1523,4876,7202,11692
0,11840,1554,4579,7206,11475
0,12146,2460,4607,7679,11490
0,11634,1461,4532,7185,11618
0,11604,944,4384,7143,10901
0,11601,1109,4229,7602,11553
0,11691,1482,4496,7189,11753
46,11908,1481,4505,7478,11318
0,11536,1277,4104,7431,11690
0,11775,1410,3943,7611,11428
180,12164,1700,4584,7348,11321
214,12126,1704,4509,7176,11398
5,11997,1671,4479,7398,11102
388,11951,1543,4031,7414,11624
0,12117,1502,3582,7354,11641
0,11741,989,4646,7836,11358
86,12082,1505,4348,7656,11577
256,12183,1741,4718,7400,11360
0,11800,2569,4187,7448,11736
0,11781,1277,4351,7642,11794
0,10632,1162,4162,7377,11620
0,11680,1196,4349,7561,11579
0,11710,1114,3838,7434,11627
0,11835,1239,4362,7660,11269
8,12073,1551,4408,7780,11313
0,11570,1608,4160,7618,11509
0,11976,1472,4382,8159,11127
0,11435,2114,4180,7369,11775
0,11610,2254,4114,7604,11609
0,11671,1170,4120,7478,11475
0,11589,1246,4508,7474,11685
18,11580,1441,4224,7808,11632
0,12056,1710,4692,7286,11153
91,11992,1505,4656,7273,11404
0,11072,1576,4492,7278,11780
24,12522,1306,4607,6590,11775
192,11997,1650,4735,7311,11508
0,11639,1325,3932,6848,11421
0,11774,1583,4589,7240,11537
220,11775,978,4120,7565,11362
0,11816,4512,4234,7617,11620
0,11730,1269,4394,7228,10770
0,12136,1829,4353,7397,11645
0,11840,1570,4633,7501,11306
0,11720,1301,4377,7313,11557
0,11680,1191,3336,7521,11608
0,12077,873,4607,7419,11796
0,11471,1176,4323,7669,11575
0,12131,850,4025,7600,11612
0,12050,1482,4532,7256,11320
68,12046,1427,4687,7379,11468
113,12114,1535,4862,7444,10991
0,11733,1535,4399,7358,11471
0,11775,0,4289,7287,11525
69,11928,1584,5299,7380,11593
0,11896,1708,3018,7063,11795
0,11682,1844,4404,7210,11279
0,11764,1168,4417,7674,11596
0,11597,1906,3830,7471,11512
0,11656,1580,4016,7537,11737
0,11664,1378,4452,7298,11453
0,12082,1460,4815,7328,11369
664,12224,2261,4399,7909,11369
54,12549,1312,4547,7627,11389
407,11927,1575,4101,8309,11569
35,11915,1459,4387,7974,11496
49,11826,1434,4511,7483,11217
112,11692,1290,4450,7470,11700
0,11963,1718,4745,7422,10132
885,11648,1192,4393,7634,11666
245,12117,1608,4574,7565,11332
0,11861,1669,4029,7540,11351
0,11765,949,3990,7133,12025
0,11898,897,4319,7530,10891
98,11973,1420,4526,7221,11505
156,11848,1109,4502,7146,11640
72,12025,1521,4612,4906,11442
0,11751,1184,4388,7679,11184
0,10632,1209,4357,6864,11687
100,11775,1239,4474,7589,11687
0,12618,2290,4403,7223,11874
0,11847,1297,4264,7691,11656
0,11632,1388,3716,7656,11436
0,11534,976,3966,7679,11416
0,11760,1566,4549,6999,11529
0,11858,1169,4545,7782,11440
161,11775,1169,4298,7422,11438
156,12186,1582,4544,7478,11284
122,11978,1604,4548,7398,11578
0,11757,1272,4308,7658,11775
0,10519,1299,5026,7403,11588
17,11685,1058,4288,7309,11560
0,12194,1570,4598,7290,11240
0,11507,1370,5321,7375,12369
0,12112,1268,4659,7248,11775
0,11915,1305,4490,7238,11601
0,11751,1442,4410,7218,11166
3,10945,1312,4398,7679,11586
0,11775,1558,4149,7294,11466
83,11932,1416,4396,7558,11204
0,12608,1269,3709,7733,11734
0,11571,1049,3959,7561,11646
0,11512,1442,4930,8073,11764
0,11775,1541,4605,7729,11336
92,11766,1640,4623,7564,11357
22,11911,1661,4697,7365,12736
0,11731,1586,4539,7279,11580
0,11783,1324,3344,7376,11445
0,12126,1301,4520,7526,11767
112,12049,1592,4583,7128,11470
112,11920,1530,4507,7860,11543
107,12331,1613,4630,7928,11305
0,11998,1499,4788,7434,12618
0,11771,1615,4624,8266,11460
0,11815,1508,4726,7407,11197
0,11833,1713,4124,7697,11226
0,11495,1324,4435,7364,11086
148,11640,1559,4370,8082,11389
0,11968,1677,3850,7386,11343
0,11193,1522,4541,7025,11626
40,11968,1574,4725,7489,10891
0,12000,1780,4769,7506,11313
358,12040,1430,3504,7808,11592
0,11495,1120,4321,7197,11723
0,12328,1264,4341,7486,11766
19,11972,1484,4607,7413,11740
0,11508,1371,4393,7220,11551
168,11115,1640,4641,7429,11518
0,11755,1533,4607,7024,11507
0,11500,1264,4561,7416,11667
0,11744,1726,4692,7679,11501
12,11918,1661,4401,7677,12145
42,11879,628,4607,7427,11372
0,11764,1078,4497,7360,11686
0,11097,1276,4585,7557,11659
948,11828,888,3693,7694,11681
0,11596,1188,3583,7679,11424
0,12102,1535,4164,7464,11775
0,11584,1909,4489,7210,11448
0,11779,1373,4304,6266,12350
0,11775,1628,4669,7396,11301
0,11561,2256,4344,7541,11685
0,11457,1399,4504,6760,11413
167,11675,1470,5228,7239,11626
0,11744,1717,3926,7660,11646
0,11775,1535,4607,8407,11485
0,11876,1352,4672,7661,12068
0,11552,2156,4236,7439,11756
0,11536,1383,4371,7466,11457
513,11592,2176,4017,7957,11595
0,11512,1252,4239,7293,11775
232,11770,1492,4672,7652,11370
0,11993,1435,4550,7506,11489
0,11775,1079,3013,8003,11520
0,11673,1397,4473,7105,11975
0,11428,1228,3696,7601,11775
0,11784,1442,4541,7656,11341
554,11469,1289,4512,7552,11538
0,11784,1114,3984,8198,11665
0,11572,1226,4372,7821,10642
108,11892,1754,4682,6911,11298
0,11775,1445,4645,7349,11378
2482,11610,374,4440,7396,11611
0,11682,1460,4534,7464,12033
0,11481,1091,4323,7679,11208
0,11684,1323,4348,7296,11550
757,11830,1067,4431,7695,11509
0,11616,1033,4357,7797,11176
139,11775,1485,4511,7204,11556
0,11724,1535,4484,7301,11695
458,11799,1463,4319,7336,11464
0,11520,1132,3904,7820,11416
88,11794,0,4607,7435,10793
0,11784,1360,4401,7679,11773
148,12019,1488,4545,7470,11402
0,11775,1599,4488,6974,10877
0,11421,1244,4872,7452,11624
0,11449,2336,5568,7592,10824
0,11775,1540,4507,7498,11370
0,11621,1538,4607,7308,10689
231,11857,1420,4436,7449,11377
0,11472,1037,3736,7888,11687
0,11882,1422,4465,7248,11489
0,11775,1436,4309,7573,11429
0,11440,1148,4168,6441,11705
