MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3641,3686,9497
0,0,0,3381,3997,9461
0,0,0,3749,3619,9186
0,0,0,3610,3604,9615
0,0,0,3009,3918,9363
0,0,0,3657,3590,9233
0,0,0,3588,3548,9621
0,0,0,2806,3827,9471
0,0,0,3567,3692,9408
0,0,0,3495,3484,9567
0,0,0,2734,4028,9423
0,0,0,3625,3736,9321
0,0,0,3225,3660,9875
0,0,0,3699,3556,9301
0,0,0,3821,3616,9609
0,0,0,3567,4044,9406
0,0,0,3650,3863,9316
0,0,0,3366,3964,9640
0,0,0,3848,3696,10123
0,0,0,3542,3489,9345
0,0,0,3445,3265,9371
0,0,0,3711,3631,9193
0,0,0,3412,3669,9558
0,0,0,3692,3828,9298
0,0,0,3498,3522,9464
0,0,0,3396,3854,10817
0,0,0,3829,3557,9224
0,0,0,3512,3795,9672
0,0,0,3415,4069,9398
0,0,0,3691,3615,9171
0,0,0,3444,3674,9524
0,0,0,3618,3931,9241
0,0,0,3412,3520,9415
0,0,0,3284,3521,8905
0,0,0,3807,3728,9100
0,0,0,3559,3704,9590
0,0,0,3590,3610,9386
0,0,0,4102,3378,9174
0,0,0,3524,3842,9561
0,0,0,3792,3628,9229
0,0,0,3480,3496,9606
0,0,0,3617,3846,9284
0,0,0,3672,3665,9255
0,0,0,3447,3562,9372
0,0,0,3530,4010,9314
0,0,0,4017,3811,9376
0,0,0,4178,3719,9525
0,0,0,3648,3820,9409
0,0,0,3572,3520,9488
0,0,0,3204,3667,9592
0,0,0,3576,3883,9255
0,0,0,3915,3842,9116
0,0,0,3714,3574,9194
0,0,0,3369,3804,9522
0,0,0,3593,3865,9380
0,0,0,3520,3316,9258
0,0,0,3452,3983,9408
0,0,0,3820,3815,9116
0,0,0,3365,3668,8552
0,0,0,3377,3723,9456
0,0,0,3754,3618,9412
0,0,0,3128,4020,9716
0,0,0,3704,3660,9257
0,0,0,3237,3687,9570
0,0,0,3684,3618,9163
0,0,0,3308,3753,9472
0,0,0,3778,3862,9164
0,0,0,4152,3725,9643
0,0,0,3553,3512,9356
0,0,0,3446,3896,9374
0,0,0,3531,3404,9216
0,0,0,3668,3816,9241
0,0,0,3624,3521,9698
0,0,0,3680,3673,9216
0,0,0,3620,3505,9433
0,0,0,3397,4013,9521
0,0,0,3982,3660,9108
0,0,0,3648,3508,9352
0,0,0,3304,3857,9445
0,0,0,3827,3716,8541
0,0,0,3607,3476,9469
0,0,0,3234,3788,9646
0,0,0,3509,3963,9373
0,0,0,3728,3596,9224
0,0,0,3394,3679,9517
0,0,0,3906,3780,8644
0,0,0,3622,3378,9342
0,0,0,3381,3805,9489
0,0,0,3612,3790,9353
0,0,0,3556,3350,9329
0,0,0,3420,3719,9482
0,0,0,3864,3780,9095
0,0,0,3436,3626,9694
0,0,0,3800,3701,9165
0,0,0,3208,3672,9500
0,0,0,3847,3832,9776
0,0,0,3482,3558,9620
0,0,0,3412,3896,9562
0,0,0,3648,3621,9159
0,0,0,3802,3708,9621
0,0,0,3860,3788,10109
0,0,0,3368,3600,9724
0,0,0,3313,3844,9457
0,0,0,4065,3694,9069
0,0,0,3467,3618,9697
0,0,0,3612,3826,9339
0,0,0,3554,3305,9249
0,0,0,3518,3894,9345
0,0,0,3832,3882,9091
0,0,0,3094,3588,9691
0,0,0,3562,3790,9313
0,0,0,3344,3572,9018
0,0,0,3815,3821,9226
0,0,0,3567,3506,9398
0,0,0,3582,3866,9261
0,0,0,3672,2916,10071
0,0,0,3490,3606,9606
0,0,0,3667,3794,9371
0,0,0,3532,3133,9520
0,0,0,3283,3618,9525
0,0,0,3815,3666,9121
0,0,0,3310,3649,9531
0,0,0,3656,3810,9280
0,0,0,3445,3524,9576
0,0,0,3342,3930,9508
0,0,0,3786,3565,9215
0,0,0,3494,3649,9536
0,0,0,3437,3910,9435
0,0,0,3827,3561,9129
0,0,0,3716,3591,9576
0,0,0,3607,3965,9280
0,0,0,3505,3549,9557
0,0,0,3567,3825,8941
0,0,0,3627,3436,9383
0,0,0,3522,3920,9365
0,0,0,3697,3664,9226
0,0,0,3279,3749,9576
0,0,0,3704,3813,9208
0,0,0,3412,3728,9450
0,0,0,3793,3377,9382
0,0,0,3642,3823,9311
0,0,0,3702,3509,9394
0,0,0,3316,3982,9332
0,0,0,3601,3688,9644
0,0,0,3208,3833,9617
0,0,0,3314,3707,9061
0,0,0,3530,3699,9638
0,0,0,3454,3918,9378
0,0,0,3590,3380,9376
0,0,0,3415,3509,9449
0,0,0,3328,3809,9160
0,0,0,3211,3741,9664
0,0,0,3792,3734,10249
0,0,0,3372,3567,9647
0,0,0,3747,3688,9952
0,0,0,3442,3526,9389
0,0,0,3445,3969,9386
0,0,0,3608,3812,9285
0,0,0,3380,3728,9526
0,0,0,3883,3727,9175
0,0,0,3162,3704,9653
0,0,0,3548,3720,9168
0,0,0,3248,3433,9669
0,0,0,3650,3398,9300
0,0,0,3616,3236,9335
0,0,0,3509,4057,9388
0,0,0,3476,4874,9388
0,0,0,3568,3918,9323
0,0,0,3524,3497,9426
0,0,0,3605,3877,9259
0,0,0,3624,3510,9250
0,0,0,3502,3736,9117
0,0,0,3656,3450,9325
0,0,0,3016,3896,9414
0,0,0,3455,3683,9702
0,0,0,3700,3678,9260
0,0,0,3400,4111,9522
0,0,0,3476,3575,9573
0,0,0,3842,3656,10487
0,0,0,4328,3594,9650
0,0,0,3536,3446,9501
0,0,0,3176,3857,10004
0,0,0,3264,3703,9516
0,0,0,3757,3547,9200
0,0,0,3536,3927,9376
0,0,0,3634,3422,9448
0,0,0,3904,4104,9083
0,0,0,3316,3776,9537
0,0,0,3928,3719,9131
0,0,0,2772,3735,9580
0,0,0,3464,3772,10031
0,0,0,3263,3934,9212
0,0,0,3460,3500,9709
0,0,0,3789,3739,9173
0,0,0,3234,3640,9612
0,0,0,3656,3576,9296
0,0,0,3372,3950,9336
0,0,0,3682,4324,9256
0,0,0,3529,3880,9317
0,0,0,3475,3582,9578
0,0,0,3866,3728,9200
0,0,0,3540,3567,9492
0,0,0,3800,3560,9280
0,0,0,3418,3796,9806
0,0,0,3697,3665,9332
0,0,0,3385,4032,9536
0,0,0,3784,3641,9248
0,0,0,3288,3703,9524
0,0,0,3888,3775,10423
0,0,0,3379,3496,9451
0,0,0,3899,4445,9306
0,0,0,3517,4016,9381
0,0,0,3684,3437,9389
0,0,0,2948,4000,9481
0,0,0,2608,3497,9461
0,0,0,3343,3668,9505
0,0,0,4006,3675,10105
0,0,0,3330,3653,9540
0,0,0,3794,3664,9097
0,0,0,3585,3348,9479
0,0,0,3517,4003,8613
0,0,0,3794,3573,9171
0,0,0,3392,3818,9414
0,0,0,3590,3764,9727
0,0,0,3543,3378,9336
0,0,0,3480,3928,9377
0,0,0,3546,3757,9245
0,0,0,3807,3617,9699
0,0,0,3720,3658,9094
0,0,0,4257,3600,9547
0,0,0,3882,3801,9007
0,0,0,3414,3634,9744
0,0,0,3520,3879,9424
0,0,0,3635,3343,9296
0,0,0,3446,3727,9472
0,0,0,3808,3563,9232
0,0,0,4169,3692,9477
0,0,0,3771,3728,10421
0,0,0,3437,3567,9680
0,0,0,3738,3660,9156
0,0,0,3278,3620,9597
