MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4496,5966,10166
0,0,0,4328,5952,10435
0,0,0,4191,5871,10525
0,0,0,3946,4937,10686
0,0,0,4404,6086,10436
0,0,0,4056,6395,10416
0,0,0,4052,5980,10699
0,0,0,4101,6306,10536
0,0,0,4393,6022,9796
0,0,0,4365,5751,10504
0,0,0,4054,5856,10711
0,0,0,4079,6099,10688
0,0,0,4282,6145,10384
0,0,0,4518,6501,10265
0,0,0,4080,5877,10750
0,0,0,4047,5794,10549
0,0,0,4314,6155,11192
0,0,0,4405,5844,10315
0,0,0,4160,5785,10584
0,0,0,4589,6014,10511
0,0,0,4063,6185,10504
0,0,0,4521,6068,10176
0,0,0,4105,5876,10546
0,0,0,4473,6244,10453
0,0,0,4474,6088,10203
0,0,0,4441,5928,10333
0,0,0,4095,5808,10682
0,0,0,4033,6088,10551
0,0,0,4271,6160,11041
0,0,0,4236,6013,10364
0,0,0,3929,5997,10617
0,0,0,4279,6202,11198
0,0,0,4255,5708,10463
0,0,0,4049,6240,10536
0,0,0,4398,6085,10496
0,0,0,4136,5769,10088
0,0,0,4018,6142,10321
0,0,0,4430,5864,11006
0,0,0,4046,6288,10612
0,0,0,4426,5908,10256
0,0,0,2858,5778,10501
0,0,0,4315,6058,10637
0,0,0,4313,5646,10382
0,0,0,4384,5984,10209
0,0,0,4662,5824,10479
0,0,0,3048,6406,10683
0,0,0,3882,6094,10793
0,0,0,4368,6055,10360
0,0,0,4121,6283,10780
0,0,0,3020,6210,10437
0,0,0,4308,5943,10370
0,0,0,4106,5882,10410
0,0,0,4020,6121,10652
0,0,0,4205,6242,10476
0,0,0,4361,7120,10351
0,0,0,4097,5880,10646
0,0,0,4210,6334,10587
0,0,0,4436,6056,10224
0,0,0,4288,5775,10455
0,0,0,3960,6171,10646
0,0,0,4486,6107,10349
0,0,0,4401,5738,10419
0,0,0,4077,6368,10569
0,0,0,3857,6104,10105
0,0,0,4351,7095,10475
0,0,0,4624,5943,9959
0,0,0,4257,6267,10484
0,0,0,4322,5865,11442
0,0,0,3984,6007,10581
0,0,0,4354,6162,10552
0,0,0,4277,5956,10370
0,0,0,4160,5609,10642
0,0,0,4225,6276,10395
0,0,0,4374,5980,10336
