MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5825,25085,5521,4607,8009,11328
6050,24682,5735,4832,8236,11355
6909,25026,5581,4843,8250,11590
6083,25028,5885,4760,8404,11584
6272,25051,4570,4970,8295,11200
6192,25211,5904,5012,7745,11197
6304,24968,5631,4310,8267,10965
6431,25555,6222,5194,8009,11104
5985,24830,5806,4779,7610,11545
5846,25297,5886,5210,7840,11343
5961,25030,4999,4750,8439,11365
5786,25614,6101,4834,8280,11738
5692,25152,6875,4520,7711,11592
6440,25500,6065,5056,7945,11115
6180,25092,5863,4813,7790,11296
6080,23480,5875,4816,7863,11297
4869,25734,5551,4200,8703,13112
6098,25081,5912,4957,8077,11202
6360,25321,5967,4922,8391,11159
6388,25456,5664,4607,8412,10826
6268,25338,5970,4808,6410,11334
6201,24180,5776,4741,7892,11338
6981,25192,6626,4607,8200,11215
6245,25335,5904,4788,7944,11230
6502,25437,6296,5130,8064,11160
6015,24999,5927,4581,8088,11361
6492,25528,6360,4896,7899,11212
6268,25332,6024,4869,7907,11427
6198,25191,5818,5617,8109,10945
6251,25333,6498,4906,8028,10514
5843,25309,5877,4789,7935,12081
5435,25065,6331,4940,7878,11620
5831,25680,5560,4538,8201,11456
6529,25420,6262,4550,8703,11500
7330,24341,6525,4640,8138,11496
6347,24920,5852,4894,8192,12288
6097,25097,5996,4762,7970,11505
6035,24996,5910,4862,7716,11329
6171,24720,5239,4582,8412,11418
6025,25171,5699,4656,8036,11313
6269,25324,6049,4624,7975,11197
6652,25310,5980,4968,8329,11089
5925,25013,6312,4556,8050,11484
5997,25141,4781,4804,8311,11124
6041,25220,5916,4956,7855,11690
5732,25087,5661,4714,8306,11370
6356,25386,6032,5047,8590,11242
5920,24924,5740,4665,8361,11367
6031,24736,5964,5483,8094,11576
6181,25096,5911,5076,8138,11462
6655,25407,6722,5032,8157,11106
6060,24932,5965,4813,8077,11660
6494,24851,6042,5000,7492,11053
6405,25353,6185,5222,8201,10909
6316,25536,5941,4858,7905,10844
5993,24997,6036,4872,7288,11608
5934,25428,5776,4820,8268,11743
5915,25186,5993,4899,8494,11231
5812,25462,6081,4854,8386,11349
6432,25555,6008,5019,8104,11003
5969,25017,5850,4644,8386,11324
6083,25265,6268,5180,8162,10885
6592,25614,6082,4959,8144,10977
