MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
510,13104,2508,3832,4780,10625
342,12712,2559,3904,4933,10609
133,12619,2346,3848,5091,10413
0,12996,2523,4043,5039,10629
482,12935,2708,4132,4864,10335
331,12854,2251,3452,4706,10836
65,12702,2192,3510,4864,10772
104,13512,2146,3583,5227,10657
343,13160,2383,3998,4938,10462
107,11476,2299,3924,5195,10703
270,12496,3328,3766,5305,10474
340,12681,2952,3470,5044,10646
0,12978,2554,3778,5392,10707
281,12044,2329,3814,4821,10895
605,12913,1611,3982,5490,10639
392,12688,2385,3800,5053,10534
394,12975,2526,3864,4777,10626
377,12841,2377,4627,4827,11416
330,12803,2594,4142,4850,10049
372,13028,2559,3912,4576,10716
511,12909,2229,3917,4621,10730
326,12820,2480,4155,5514,9913
511,13014,2580,3937,4677,10676
1064,12751,2423,3980,4895,10970
0,12852,2605,3956,4643,10691
90,12517,2190,3786,5160,10624
229,12778,2627,4109,4886,10512
421,12942,2312,3485,4852,10756
484,12799,2589,4024,4896,10591
457,12746,3488,3540,5061,10936
424,12954,1206,3808,4610,10752
368,12833,2556,3894,4679,10707
511,12944,1933,3392,5659,10697
192,13120,2559,3937,6060,10421
608,13080,2577,4115,4858,10487
180,12647,2347,3905,5164,10658
376,12799,2299,3610,4741,10550
577,13033,2736,3843,4851,10494
129,12538,2533,4104,4889,10680
121,12497,1872,3789,5147,10041
200,12372,2057,2784,5655,10705
0,12648,2596,3650,4611,10774
347,12500,2133,4104,4904,10405
479,13106,2060,3664,4996,10751
314,12656,2808,3918,4002,10797
352,12740,3396,3542,5147,10626
456,12917,2275,4344,5016,10738
306,12796,2309,5250,4323,10933
713,12763,2177,2846,5393,10638
0,12452,2000,3553,4937,10816
279,12683,2473,4918,4946,10751
268,12837,1866,3833,4522,10917
898,12931,2558,3882,4969,10362
157,13048,1984,3366,4328,11271
511,12478,2709,3987,5184,10308
0,13189,2374,3833,4736,10799
394,12803,2490,3527,5234,10696
261,12690,2338,3688,5193,10691
388,12749,2400,3892,4692,9322
470,12864,2616,3564,5726,10583
88,12683,1216,4020,4844,10488
300,12721,2324,3704,4675,10664
127,12567,2312,3929,4994,10727
511,12749,2229,3623,4874,10827
424,12504,2245,3858,5198,11053
512,12948,2658,4136,4764,10835
816,13218,1624,3598,5253,10680
500,12909,2570,3974,5012,10378
341,12668,2802,3169,4747,10828
0,12456,1569,3708,4765,10794
263,12187,1961,3571,5454,10709
147,12497,2146,3692,5176,10518
368,12797,1998,3935,4814,10636
229,13415,2737,3932,4917,10920
878,12946,2624,4049,4860,10426
267,12743,2680,3973,4968,10669
562,12551,2298,3301,4904,10931
255,12602,2007,2564,5220,10884
205,12420,2331,3892,5174,10666
0,12369,2444,3174,4829,10719
135,11938,2068,3818,5234,12814
248,12388,2232,3705,5251,10660
0,12149,2397,3385,5012,10890
516,12872,2084,3648,5199,10521
109,12480,2323,3856,5028,10650
356,12520,2489,3956,4368,10614
229,12147,2226,3919,5230,10751
279,12568,1229,4322,4900,10494
438,13067,2664,4169,4722,10607
674,12635,2594,4649,4840,10340
424,12784,2520,3792,4476,10751
464,12744,2513,3981,4704,10595
1344,12480,2219,3749,5202,10371
284,12584,2141,3581,4800,10700
340,12799,1635,4024,5127,10751
502,12625,2492,2849,5050,10740
511,12791,2276,3856,4672,10597
776,12845,2465,3380,4818,10634
117,11588,2278,4123,5138,10420
494,12668,2256,3669,4825,10657
281,12768,1861,4313,4947,10429
0,11724,2116,3765,5324,10616
160,12865,2584,4139,4662,10587
348,12420,2108,3352,5088,10851
301,11923,2496,4108,4973,10748
434,13009,2303,3886,5074,10657
511,12448,2659,4100,4920,10397
656,13193,1980,3552,5032,10697
602,12537,2661,4164,5399,10344
390,12670,2655,3880,4935,10723
570,12872,2616,4192,4962,10571
354,12555,2378,3823,5153,10404
937,13227,2896,3725,5292,10657
418,12757,2837,3944,5409,10741
511,12777,2509,3982,5184,10625
115,12522,2258,3629,4319,10897
302,12727,2415,3675,4570,10865
220,12589,2435,4255,5043,11360
1352,13164,2213,3583,5186,10743
0,12931,2565,4209,4971,10392
0,12559,2169,3691,5166,10432
56,12300,2212,3909,5002,10840
221,12518,2411,4017,5168,10642
511,12673,2461,3884,4739,10528
0,12760,2446,3941,5144,10453
234,12520,2218,3583,5640,10646
511,12831,2572,4021,4810,10432
265,12352,2200,3658,5266,10583
393,12738,2476,3757,4736,10826
569,12815,2589,4018,4852,10621
125,12457,2723,3762,5209,10629
281,12608,2232,3632,5247,10434
351,12541,2495,3995,4991,10362
405,11595,2304,3695,4633,10751
511,12756,2559,7080,4770,10583
105,12360,2738,3583,5049,10728
489,12799,2584,4036,4764,10049
514,12897,2577,4147,4802,10366
325,12726,2526,4116,5697,10304
602,12594,2293,3031,5190,10927
285,14785,2378,3931,5274,10577
264,12855,1947,3676,4885,10751
497,12833,2427,3872,4777,10570
634,12460,2551,4042,4843,10647
511,12483,2295,3816,5240,10485
0,12504,2600,3804,4680,10676
736,12799,2378,3473,5199,10426
225,12506,5896,3805,5173,10751
383,11588,2492,3880,4903,10436
608,12596,2406,3835,5205,10513
0,12312,2432,3850,4648,10552
304,12391,2424,3787,4829,10917
511,12706,2568,3225,4734,10628
545,12623,2181,3827,4717,10751
0,12538,2531,4264,5028,10272
252,12312,2300,3648,4989,10687
212,12520,2274,3727,4716,9988
437,12445,2437,3609,4465,11541
136,12407,2376,4025,5170,10472
356,12728,2398,3976,4328,10754
669,12722,2592,4217,5036,10377
325,12662,1932,3783,4739,11016
0,12432,3522,3593,4965,10771
324,12576,2351,3911,5022,10814
634,12866,2278,4017,4920,10516
0,12568,2250,3768,4826,10762
123,12462,2368,3858,5190,10763
378,12473,2298,3778,4800,10377
584,13036,2528,3926,4907,10362
340,12590,2524,2069,5209,10590
180,12541,2161,3590,5221,10792
530,12897,2963,3911,5242,10579
0,12996,2224,3905,4912,10786
600,12853,2680,4239,5611,10664
1104,12772,1991,3577,4745,10645
244,12404,2295,3827,5156,10667
328,12719,2397,4802,4957,10889
580,12334,2653,3890,4006,11202
243,12495,2302,3541,4806,10177
69,12240,2279,4000,5078,10754
985,12799,2142,3798,5276,10630
177,12700,2349,3749,5249,10570
382,12579,2835,3411,5162,10751
271,12225,2376,3898,5018,10832
220,12467,2480,4040,5041,8101
202,12796,2181,3520,5256,10749
394,12665,2977,4239,4980,9817
343,12641,2360,3682,4460,11025
579,12666,2460,4050,4887,10709
92,12484,2295,3585,5036,10957
330,12619,1492,3791,4775,10906
511,12738,2506,3949,4622,10778
594,12713,2310,3721,4794,10678
411,11624,2463,3815,4638,10660
97,12240,2348,3596,4996,10951
296,12749,2500,4259,4960,10391
316,12657,2800,3882,4505,10741
180,12407,2153,3652,5314,10704
238,12809,2196,3818,5245,10428
1191,12190,2166,3768,4993,10867
495,12633,2221,3535,5215,10342
0,12654,2559,3920,4613,10633
420,12595,2186,3960,5165,9250
319,12663,2574,3967,4690,10457
511,12960,2480,3955,5057,10478
511,12799,2602,4160,4712,10375
580,12524,2576,3656,5038,10805
335,12639,2265,4479,4877,10928
408,12687,2542,3954,5289,10764
135,12429,2286,3549,4826,10938
707,11695,2537,3766,5082,10751
388,12634,2573,4040,5056,9741
450,11884,2492,3971,4645,10263
21,12851,2249,3801,4814,10878
462,12757,2504,3916,4638,10764
844,12799,2634,3025,5527,11202
325,12535,2444,3812,4671,10770
462,13255,2454,3873,4813,10542
112,12492,1336,4372,4829,10912
1316,12373,1316,3554,5063,10889
0,12628,2330,3868,5020,9975
264,11909,2357,3666,4748,10988
568,12799,2660,3926,5419,10630
320,12576,2313,3946,4816,10828
182,12562,2316,4240,4994,10949
239,12292,2506,4380,4741,10886
404,12637,2557,4162,5152,10622
431,12742,2272,3661,4798,10751
576,12883,2730,4115,4883,10428
328,12629,2768,4412,4979,10911
250,12397,2464,3877,5054,10694
218,12772,2280,3849,4434,11093
299,12598,2516,5955,5057,11149
407,12881,2364,3728,4840,10913
511,12868,2662,3889,4821,10662
702,12565,2244,3952,5059,10860
0,12480,2158,3759,5192,10751
109,12231,1465,4023,5226,10750
511,12799,2490,3904,4896,10638
784,12546,2305,3041,4986,10751
532,12816,2849,3863,4531,10488
