MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3438,3280,10151
0,0,0,3487,1552,10258
0,0,0,3827,2994,9984
0,0,0,3651,3264,10073
0,0,0,3406,3411,10309
0,0,0,3280,3081,10378
0,0,0,3540,2949,10320
0,0,0,3679,2945,10150
0,0,0,3937,2814,9815
0,0,0,3921,3008,9879
0,0,0,3481,3181,10125
0,0,0,3375,2848,10221
0,0,0,4594,2970,10421
0,0,0,3543,2659,10146
0,0,0,3828,3055,9999
0,0,0,3665,3120,10462
0,0,0,3507,3340,10192
0,0,0,3936,2969,10344
0,0,0,3504,2911,10441
0,0,0,3804,2910,9975
0,0,0,3933,3071,9784
0,0,0,3708,3138,9974
0,0,0,3576,3237,10104
0,0,0,3304,3042,10240
0,0,0,3505,2810,9921
0,0,0,3522,2275,10391
0,0,0,3637,2817,10304
0,0,0,3792,2913,10040
0,0,0,3803,2882,9969
0,0,0,3763,2949,9874
0,0,0,3753,2906,10073
0,0,0,3671,3819,10138
0,0,0,3662,2985,10156
0,0,0,3664,2713,10157
0,0,0,3764,3701,10074
0,0,0,3643,4759,10512
0,0,0,3693,2822,10179
0,0,0,3696,2801,10057
0,0,0,3484,2851,10481
0,0,0,3484,2403,10490
0,0,0,3641,3033,10343
0,0,0,3214,3007,10257
0,0,0,3536,3146,10122
0,0,0,3149,3300,10152
0,0,0,3697,3103,10051
0,0,0,3552,3044,9949
0,0,0,3635,3117,10124
0,0,0,3542,3212,10085
0,0,0,3768,3144,10286
0,0,0,3979,3038,9783
0,0,0,3769,2718,9931
0,0,0,3319,3071,10497
0,0,0,4127,3442,10198
0,0,0,4409,2998,10362
0,0,0,3606,2824,10138
0,0,0,3755,2710,10161
0,0,0,3672,3000,10032
0,0,0,3711,2989,10121
0,0,0,4771,3057,10077
0,0,0,3775,4120,10115
0,0,0,3817,2926,9996
0,0,0,3851,2980,9897
0,0,0,3827,3115,10844
0,0,0,3778,2967,10734
0,0,0,3617,3143,11206
0,0,0,3598,3244,10080
0,0,0,3484,3068,10199
0,0,0,3652,2801,10449
0,0,0,3600,2746,10232
0,0,0,3768,2866,9221
0,0,0,3776,2932,9965
0,0,0,3794,3136,9913
0,0,0,3866,3125,10391
0,0,0,3634,3402,10065
0,0,0,3422,3251,10105
0,0,0,2979,3207,10095
0,0,0,3423,3260,10170
0,0,0,3418,3299,10226
0,0,0,3475,2853,10183
0,0,0,3390,2556,10194
0,0,0,3474,3251,10123
0,0,0,3393,3234,10280
0,0,0,3234,3092,10328
0,0,0,2324,3129,10419
0,0,0,3578,2836,10298
0,0,0,3744,3561,10064
0,0,0,3877,3085,9862
0,0,0,3540,3167,10107
0,0,0,4150,2999,10352
0,0,0,3579,2823,10424
0,0,0,4995,2690,10169
0,0,0,3659,3722,9646
0,0,0,3804,2943,9994
0,0,0,3680,3262,10818
0,0,0,3572,3288,10333
0,0,0,3562,3326,10216
0,0,0,3461,3041,10220
0,0,0,3464,3038,10231
0,0,0,3490,2868,10256
0,0,0,3752,2943,10077
0,0,0,3832,3042,10681
0,0,0,3471,3227,10211
0,0,0,3305,3023,9077
0,0,0,3454,2875,9767
0,0,0,3553,2762,10283
0,0,0,3713,2632,9132
0,0,0,3769,2953,10037
0,0,0,3862,2612,9858
0,0,0,3869,2896,9949
0,0,0,3973,2996,9800
0,0,0,3600,3197,10038
0,0,0,3472,3246,9229
0,0,0,3565,3196,10117
0,0,0,3317,2999,10367
0,0,0,3480,2782,10456
0,0,0,3669,3593,10232
0,0,0,3574,3170,9907
0,0,0,2653,3201,10024
0,0,0,3708,3245,10060
0,0,0,3748,3252,10084
0,0,0,3401,3277,10212
0,0,0,3416,3280,10251
0,0,0,3442,3109,10389
0,0,0,3432,3068,10297
0,0,0,3682,2811,10269
0,0,0,3655,3129,10345
0,0,0,3660,3243,10035
0,0,0,2129,3972,10024
0,0,0,3499,3320,10114
0,0,0,4055,2989,10349
0,0,0,3466,2848,10495
0,0,0,3588,2912,10268
0,0,0,3043,3858,10132
0,0,0,3863,3120,9950
0,0,0,3012,3336,10230
0,0,0,3781,3070,10391
0,0,0,3663,3019,10107
0,0,0,3934,3116,9888
0,0,0,3478,3288,9914
0,0,0,3565,2442,10342
0,0,0,3786,2776,9993
0,0,0,3479,3158,10193
0,0,0,3326,3062,10350
0,0,0,3602,2733,10328
0,0,0,3835,2968,10069
0,0,0,3545,3148,9093
0,0,0,3333,3028,10366
0,0,0,3619,2791,10434
0,0,0,3768,2976,9820
0,0,0,3846,3012,9926
0,0,0,3520,3254,10200
0,0,0,3444,3397,10365
0,0,0,3512,2512,10478
0,0,0,3706,3340,10147
0,0,0,3843,3004,10095
0,0,0,3400,3252,10191
0,0,0,3272,3001,10076
0,0,0,3586,3359,9893
0,0,0,3776,3114,10501
0,0,0,3478,3356,10181
0,0,0,3582,2752,10218
0,0,0,3803,3020,9998
0,0,0,3954,3078,9809
0,0,0,3659,3220,9550
0,0,0,3541,3247,10509
0,0,0,3333,3264,10307
0,0,0,4130,2985,10518
0,0,0,3583,2896,10548
0,0,0,3747,2850,10161
0,0,0,3870,3044,9930
0,0,0,3898,3060,9879
0,0,0,3675,3193,10031
0,0,0,3473,3252,10130
0,0,0,3048,3082,10256
0,0,0,4344,2967,10267
0,0,0,3492,2856,10526
0,0,0,3588,2752,10408
0,0,0,3796,2948,10049
0,0,0,3677,2373,10109
0,0,0,3450,3379,10298
0,0,0,3560,2935,10187
0,0,0,3658,3002,10093
0,0,0,3849,3123,9976
0,0,0,3696,3208,10219
0,0,0,3393,3354,10255
0,0,0,3417,3134,10230
0,0,0,3945,3003,10388
0,0,0,3657,3256,10229
0,0,0,3818,4053,9921
0,0,0,2518,2859,10036
0,0,0,3699,3094,10638
0,0,0,3604,3178,10131
0,0,0,3616,3249,10078
0,0,0,3667,3181,10053
0,0,0,3454,3165,10228
0,0,0,3594,3061,9844
0,0,0,3606,2875,10448
0,0,0,3556,2688,10152
0,0,0,3834,2889,9885
0,0,0,3627,3219,10219
0,0,0,3451,3249,10212
0,0,0,3381,3159,10366
0,0,0,3444,2853,10106
0,0,0,3678,2693,10268
0,0,0,3618,3082,10093
0,0,0,3089,3090,10073
0,0,0,3962,3104,9853
0,0,0,3542,3136,10181
0,0,0,3592,3169,10043
0,0,0,3403,3289,10278
0,0,0,3268,3323,10809
0,0,0,3473,3136,10269
0,0,0,4178,3012,10352
0,0,0,3508,2956,10421
0,0,0,3617,2555,8966
0,0,0,3710,2934,10089
0,0,0,3742,2959,10074
0,0,0,3935,3147,9849
0,0,0,3939,3071,9833
0,0,0,3805,2980,9872
0,0,0,3834,3098,9956
0,0,0,2713,3086,10320
0,0,0,3908,2964,10008
0,0,0,3848,3004,9937
0,0,0,3831,3028,9946
0,0,0,3457,3141,9924
0,0,0,3946,3130,9879
0,0,0,3741,3063,10442
0,0,0,3856,3065,9889
0,0,0,3667,3103,11227
0,0,0,3652,3199,10512
0,0,0,3582,3342,10250
0,0,0,3717,3123,10056
0,0,0,3687,3219,10087
0,0,0,3585,3262,10261
0,0,0,3881,3248,10061
0,0,0,4000,2970,9836
0,0,0,3975,3069,9969
0,0,0,3325,3132,9920
0,0,0,4050,2848,9848
0,0,0,3792,2910,10049
0,0,0,3971,2928,9996
0,0,0,3883,3119,9947
0,0,0,2286,3193,10148
0,0,0,3852,3003,9896
0,0,0,3834,3019,9892
0,0,0,3890,3098,9946
0,0,0,3704,3001,10165
0,0,0,3788,2689,10128
0,0,0,3728,2713,10178
0,0,0,3699,3795,10232
0,0,0,3747,2989,10076
0,0,0,3798,3136,10062
0,0,0,2564,3240,10107
0,0,0,3749,3222,10094
0,0,0,3665,3240,10078
0,0,0,3506,3237,10112
0,0,0,3600,3312,10112
0,0,0,3537,3326,10210
0,0,0,3577,3004,10048
0,0,0,3662,3210,10207
0,0,0,2238,3258,9468
0,0,0,3474,3307,10279
0,0,0,3296,3136,10449
0,0,0,3186,3114,10444
0,0,0,3344,3035,10320
0,0,0,3502,2943,10415
0,0,0,3632,2760,10234
0,0,0,3734,4200,10031
0,0,0,3865,3020,10065
0,0,0,3827,3076,10017
0,0,0,3948,3049,9952
0,0,0,3929,3008,9900
0,0,0,3849,2896,10090
0,0,0,3782,2895,10091
0,0,0,3898,3216,9987
0,0,0,3938,3087,10303
0,0,0,3827,2986,9463
0,0,0,3892,3208,10016
0,0,0,3584,3241,10067
0,0,0,3403,3198,10312
0,0,0,3525,2948,10562
0,0,0,3202,2880,10322
0,0,0,3882,3018,10116
0,0,0,3551,3333,10216
0,0,0,3616,2886,10170
0,0,0,3430,3107,10305
0,0,0,3291,2902,10432
0,0,0,3873,3560,10152
0,0,0,3975,3012,10082
0,0,0,3679,3197,10106
0,0,0,4238,3077,10473
0,0,0,3926,3097,9914
0,0,0,3601,3371,10184
0,0,0,3560,3293,10216
0,0,0,3395,3056,10289
0,0,0,3614,2858,10176
0,0,0,3715,2978,10227
0,0,0,3712,2936,10160
0,0,0,3574,3207,10113
0,0,0,3427,3067,10391
0,0,0,3732,3508,10011
0,0,0,3797,3051,9958
0,0,0,3710,3223,10258
0,0,0,3474,3446,10362
0,0,0,3400,3130,10373
0,0,0,3427,2985,10327
0,0,0,3422,3069,10304
0,0,0,3539,2912,10445
0,0,0,3611,2816,10391
0,0,0,3456,2844,10310
0,0,0,3817,2810,10310
0,0,0,3649,2842,10637
0,0,0,3543,2794,10448
0,0,0,3601,2834,10390
0,0,0,3722,2886,10339
0,0,0,3860,3028,10010
0,0,0,3850,2951,10048
0,0,0,3759,3129,10885
0,0,0,3559,3069,10346
0,0,0,3494,3144,10413
0,0,0,3562,2934,10334
0,0,0,3617,2936,9746
0,0,0,3732,4259,10164
0,0,0,3852,3104,10016
0,0,0,3738,3368,10080
0,0,0,3590,3872,10207
0,0,0,3394,3052,10387
0,0,0,3592,3385,10504
0,0,0,3781,3435,10164
0,0,0,3884,2994,10052
0,0,0,3705,3190,10176
0,0,0,3616,3202,10098
0,0,0,3572,3204,9133
0,0,0,3363,2874,10379
0,0,0,3396,3059,10537
0,0,0,3663,2832,10271
0,0,0,3928,2985,9994
0,0,0,3652,3216,10200
0,0,0,3414,3267,10419
0,0,0,3483,3209,10781
0,0,0,3501,3288,10310
0,0,0,3382,3139,10289
0,0,0,4476,2991,10079
0,0,0,3864,2986,10511
0,0,0,3689,2987,10292
0,0,0,3802,3026,10132
0,0,0,3918,3071,10050
0,0,0,3936,3208,10076
0,0,0,3699,3189,10184
0,0,0,3604,3261,10193
0,0,0,3563,3221,10305
0,0,0,3655,3232,10256
0,0,0,3960,3129,9941
0,0,0,3795,2966,10125
0,0,0,3681,3671,10294
0,0,0,3790,4050,10197
0,0,0,3732,3196,11024
0,0,0,3823,2925,9840
0,0,0,3903,3000,10031
0,0,0,3733,3216,10301
0,0,0,3553,3352,10277
0,0,0,3260,3402,10384
0,0,0,2497,3298,10454
0,0,0,3412,3134,10382
0,0,0,3613,2944,10489
0,0,0,3929,3290,9956
0,0,0,3583,3341,10229
0,0,0,3377,3016,10487
0,0,0,3432,3327,10099
0,0,0,3308,3108,10515
0,0,0,3630,2950,10454
0,0,0,3791,3057,10317
0,0,0,2563,3046,10164
0,0,0,3403,3282,10314
0,0,0,3368,3181,10464
0,0,0,3306,2924,10586
0,0,0,3780,3071,10075
0,0,0,3576,3245,10266
0,0,0,3776,2950,10433
0,0,0,3668,2763,10431
0,0,0,3716,3188,10271
0,0,0,3937,3101,9992
0,0,0,3734,3298,10180
0,0,0,3445,3184,10370
0,0,0,3705,2913,10495
0,0,0,3867,3016,10057
0,0,0,3674,3337,10187
0,0,0,3722,3198,10609
0,0,0,3680,2966,10351
0,0,0,3919,3071,10029
0,0,0,3630,3319,10100
0,0,0,3222,3088,10574
0,0,0,3724,3026,10216
0,0,0,3660,3261,10348
0,0,0,3505,3364,10402
0,0,0,3545,2962,10608
0,0,0,3844,3028,10139
0,0,0,3463,3488,10372
0,0,0,3366,3202,10476
0,0,0,3686,2841,10336
0,0,0,3702,4247,10278
0,0,0,3698,3212,10109
0,0,0,3568,3300,10277
0,0,0,3358,3153,10522
0,0,0,3621,2904,10418
0,0,0,3907,3008,10113
0,0,0,3408,3298,9482
0,0,0,3534,2888,10540
0,0,0,3888,3034,9936
0,0,0,3489,3301,10226
0,0,0,3583,3051,10469
0,0,0,3637,2772,10265
0,0,0,3653,2749,10444
0,0,0,3769,3036,10187
0,0,0,4545,3231,10242
0,0,0,3760,2989,10594
0,0,0,3679,2799,10417
