MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4205,9638,10455
0,0,0,3852,9241,10836
0,0,0,3632,9765,10819
0,0,0,3959,9070,10802
0,0,0,3860,9680,10240
0,0,0,3892,9496,10757
0,0,0,3649,9714,10983
0,0,0,4128,9500,10943
0,0,0,3789,9408,11063
0,0,0,3702,9850,10778
0,0,0,3950,9280,10764
0,0,0,3725,9713,10984
0,0,0,4080,9507,10652
0,0,0,3648,9587,10965
0,0,0,4082,9590,10619
0,0,0,3808,9493,10996
0,0,0,3751,9783,10840
0,0,0,3895,9612,10677
0,0,0,3776,9614,10988
0,0,0,4062,9516,10673
0,0,0,3868,9843,11041
0,0,0,3841,9290,10899
0,0,0,4028,9583,11016
0,0,0,3944,9397,11144
0,0,0,3969,9677,10861
0,0,0,3882,9385,10903
0,0,0,3791,9714,10869
0,0,0,3929,10060,10872
0,0,0,3785,9925,10900
0,0,0,3970,9203,10804
0,0,0,3620,9784,10886
0,0,0,3922,9404,11113
0,0,0,3875,9746,10537
0,0,0,3975,9376,10984
0,0,0,3730,9750,11048
0,0,0,4043,9559,10560
0,0,0,3564,9642,10680
0,0,0,4118,9588,11246
0,0,0,3723,9380,10926
0,0,0,4031,9770,11351
0,0,0,3931,9624,10948
0,0,0,3771,9765,10816
0,0,0,3717,9415,11100
0,0,0,3928,9866,10869
0,0,0,3954,9220,10855
0,0,0,3951,9813,10901
0,0,0,3872,9293,12108
0,0,0,3785,10164,10983
0,0,0,4015,9429,10767
0,0,0,3744,9467,10761
0,0,0,3822,9548,10709
0,0,0,3572,9503,11100
0,0,0,4105,9512,10713
0,0,0,3714,9472,11027
0,0,0,4694,9706,10837
0,0,0,3876,9326,10977
0,0,0,3848,9749,10840
0,0,0,3531,9525,10919
0,0,0,4008,9458,10731
0,0,0,3751,9707,11080
0,0,0,4011,9623,10655
0,0,0,3616,9623,11144
0,0,0,4121,9415,10641
0,0,0,3737,9582,10248
0,0,0,4067,9632,10831
0,0,0,3836,9798,11020
0,0,0,3985,9254,10821
0,0,0,3832,9844,11109
0,0,0,3704,9320,10926
0,0,0,3152,9714,10843
0,0,0,3743,9477,10854
0,0,0,3897,9612,10800
0,0,0,3155,10190,11020
0,0,0,3985,9761,10886
0,0,0,3863,9267,10934
0,0,0,3789,9836,10970
0,0,0,4037,10373,10782
0,0,0,2584,9643,10936
0,0,0,4057,9291,10752
0,0,0,3472,9465,11209
0,0,0,4003,9800,10827
0,0,0,3954,10660,10760
0,0,0,3732,9892,11036
0,0,0,4216,9774,11061
0,0,0,4059,9267,10795
0,0,0,4079,9612,10998
0,0,0,4074,9908,10870
0,0,0,3908,9738,10806
0,0,0,3879,9357,11033
0,0,0,3824,9814,10868
0,0,0,3960,9438,10726
0,0,0,3769,9823,11014
0,0,0,4120,9732,10585
0,0,0,3573,9512,11085
0,0,0,4282,9533,10670
0,0,0,3539,9517,11085
0,0,0,4105,9595,11394
0,0,0,4276,9552,11120
0,0,0,4114,9596,10627
0,0,0,3691,9206,10771
0,0,0,4002,9966,10838
0,0,0,3707,9352,10937
0,0,0,4002,9796,10944
0,0,0,3745,9434,11092
0,0,0,4164,9456,11620
0,0,0,3898,9416,10991
0,0,0,3996,9701,10804
0,0,0,3926,9705,10228
0,0,0,3550,9627,11205
0,0,0,4018,9794,11060
0,0,0,4040,9820,10801
0,0,0,3908,9652,10859
0,0,0,3897,10153,10864
0,0,0,3695,9544,11017
0,0,0,4052,9348,10830
0,0,0,3892,9449,10934
0,0,0,3904,10688,10708
0,0,0,3778,9453,11242
0,0,0,3991,9803,10744
0,0,0,3898,9303,10979
0,0,0,3332,9779,10848
0,0,0,3811,9387,10930
0,0,0,3468,9735,10680
0,0,0,3840,9435,11098
0,0,0,3720,9782,10606
0,0,0,3910,9643,10759
0,0,0,3682,9494,11035
0,0,0,3994,8867,10938
0,0,0,3710,9696,11342
0,0,0,4124,9497,10512
0,0,0,3801,9377,10998
0,0,0,3728,9930,10960
0,0,0,3809,9456,10703
0,0,0,3669,9859,11026
0,0,0,4055,8870,10761
0,0,0,3621,9714,10980
0,0,0,3980,9554,10772
0,0,0,3636,9666,11050
0,0,0,3924,9659,10816
0,0,0,4117,9549,10714
0,0,0,3786,9670,11056
0,0,0,4236,9640,10788
0,0,0,3747,9364,10988
0,0,0,2697,9892,11067
0,0,0,4089,9628,10688
0,0,0,4066,9589,10979
0,0,0,4083,9560,10684
0,0,0,4033,9522,11152
0,0,0,4048,9672,10823
0,0,0,4010,9590,10708
0,0,0,3504,9752,11065
0,0,0,4376,9725,10756
0,0,0,4009,9691,11080
0,0,0,3766,9415,10921
0,0,0,4075,9731,10681
0,0,0,3608,9554,11258
0,0,0,4072,9299,11310
0,0,0,3753,9884,10980
0,0,0,4020,9468,10696
0,0,0,3654,9298,11081
0,0,0,4231,9682,10534
0,0,0,3656,9379,10569
0,0,0,3941,9693,10851
0,0,0,3888,9493,10964
0,0,0,4163,9542,10530
0,0,0,3710,9710,11040
0,0,0,3961,9496,10717
0,0,0,3933,9826,10859
0,0,0,3833,9495,11120
0,0,0,4138,9513,10658
0,0,0,3698,9577,11088
0,0,0,4028,9602,10650
0,0,0,3784,10280,11016
0,0,0,3914,9674,10994
0,0,0,3772,9975,11137
0,0,0,3990,10019,10827
0,0,0,3593,9652,11122
0,0,0,4015,9694,10617
0,0,0,4729,9534,11038
0,0,0,4152,9628,10493
0,0,0,4672,9042,11187
0,0,0,4010,9768,10763
0,0,0,4076,9524,10560
0,0,0,3500,9416,10944
0,0,0,3710,9845,10962
0,0,0,3980,9380,10768
0,0,0,3892,9737,10921
0,0,0,3725,9453,11037
0,0,0,4360,9628,11532
0,0,0,3662,9549,11193
0,0,0,4143,9668,10632
0,0,0,3747,9785,11022
0,0,0,3921,9459,10898
0,0,0,3786,9809,10998
0,0,0,3947,10636,10842
0,0,0,3780,10692,11194
0,0,0,3984,9888,10750
0,0,0,3626,9470,11087
0,0,0,3817,9436,11148
0,0,0,4046,9706,10850
0,0,0,3846,9635,11176
0,0,0,4152,9480,11763
0,0,0,3912,9480,10282
0,0,0,4004,9624,10842
0,0,0,3705,9598,11046
0,0,0,4012,9517,10161
0,0,0,3613,9694,11098
0,0,0,4120,9584,10680
0,0,0,3526,9655,11056
0,0,0,4115,9581,10713
0,0,0,3722,9687,10896
0,0,0,4026,9585,10745
0,0,0,3667,9850,11255
0,0,0,4090,9538,10325
0,0,0,3794,9980,11132
0,0,0,4084,9453,10761
0,0,0,3607,9645,11086
0,0,0,4072,9790,10792
0,0,0,3617,9629,10733
0,0,0,4002,9557,10770
0,0,0,3720,9546,11052
0,0,0,4063,9213,10850
0,0,0,3819,9779,11017
0,0,0,3807,9309,10991
0,0,0,3983,9793,10703
0,0,0,4518,9525,11117
0,0,0,4093,9668,10733
0,0,0,3819,9776,10951
0,0,0,3964,9424,10898
0,0,0,3790,9834,10865
0,0,0,3725,9754,11086
0,0,0,3906,9468,10798
0,0,0,3845,9967,11036
0,0,0,3995,9308,10967
0,0,0,3760,9840,10884
0,0,0,3580,9355,10937
0,0,0,4001,9797,10946
0,0,0,4070,9794,10890
0,0,0,3572,9742,11113
