MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3850,5608,10069
0,0,0,3703,5304,9302
0,0,0,3271,5840,9800
0,0,0,3730,5808,9481
0,0,0,3688,5485,10176
0,0,0,3695,5640,9840
0,0,0,3877,4936,9578
0,0,0,3664,5922,9727
0,0,0,3559,5558,9984
0,0,0,3770,5379,9383
0,0,0,3622,5501,10038
0,0,0,3370,5631,10130
0,0,0,3829,5307,9833
0,0,0,3995,5731,9670
0,0,0,3874,5556,9322
0,0,0,3579,5024,10016
0,0,0,3874,5696,9539
0,0,0,3810,5579,8944
0,0,0,3799,5418,9766
0,0,0,3691,5860,9725
0,0,0,3700,5203,9922
0,0,0,3953,5729,10094
0,0,0,4115,5452,9711
0,0,0,3612,6055,9928
0,0,0,3745,5433,9613
0,0,0,4107,5628,9644
0,0,0,3694,5508,9905
0,0,0,3616,5915,9747
0,0,0,3725,5608,10158
0,0,0,4050,5626,9627
0,0,0,3627,5658,9945
0,0,0,3110,5663,9920
0,0,0,3857,5532,9900
0,0,0,4479,5261,10016
0,0,0,3880,6257,9751
0,0,0,3497,5577,10541
0,0,0,3912,5365,9876
0,0,0,3683,5214,10182
0,0,0,3940,5444,9551
0,0,0,3583,5631,9952
0,0,0,3780,5361,9983
0,0,0,4312,5631,10616
0,0,0,3831,5536,10061
0,0,0,3642,5625,9979
0,0,0,3684,5971,9747
0,0,0,4036,5813,9642
0,0,0,3933,5664,10082
0,0,0,3578,5632,10077
0,0,0,3957,5500,9784
0,0,0,4154,5674,9986
0,0,0,3573,5637,10135
0,0,0,4280,5700,9633
0,0,0,3764,5721,9903
0,0,0,3872,5921,9792
0,0,0,3961,5827,10057
0,0,0,4034,5599,10623
0,0,0,4037,5670,9629
0,0,0,3609,5674,9976
0,0,0,3460,5805,9991
0,0,0,3999,5631,9727
0,0,0,3576,5648,9984
0,0,0,4105,5634,9576
0,0,0,3497,5680,9903
0,0,0,3968,5689,9620
0,0,0,3095,5952,10026
0,0,0,3732,5423,10024
0,0,0,3478,5633,9930
0,0,0,3919,5434,9630
0,0,0,3758,5391,9609
0,0,0,3827,5409,9160
0,0,0,3576,5686,9952
0,0,0,3742,5375,9772
0,0,0,3818,5680,9594
0,0,0,3689,5922,9727
0,0,0,3745,6057,9813
0,0,0,3471,5642,10052
0,0,0,3896,5559,9858
0,0,0,3681,5456,9766
0,0,0,3864,5421,9727
0,0,0,4354,5687,10024
0,0,0,4048,5636,9724
0,0,0,3453,5556,9936
0,0,0,3751,7181,9587
0,0,0,3896,5428,9890
0,0,0,3624,4644,10130
0,0,0,3739,5425,9666
0,0,0,3583,6017,9860
0,0,0,3509,5736,9956
0,0,0,3875,5690,9760
0,0,0,3949,5544,9761
0,0,0,4136,5631,9704
0,0,0,3583,5697,9762
0,0,0,3715,6028,9763
0,0,0,3507,5413,9850
0,0,0,4025,4605,9552
0,0,0,1358,5749,9837
0,0,0,3572,5731,9983
0,0,0,3654,5512,10152
0,0,0,3641,5589,10034
0,0,0,3877,5557,9733
0,0,0,4035,6156,11060
0,0,0,3601,5632,9944
0,0,0,3744,5394,9597
0,0,0,3429,5716,9895
0,0,0,3880,5766,9700
0,0,0,3557,5696,9892
0,0,0,3760,5706,9536
0,0,0,3583,5631,10140
0,0,0,3684,5923,9934
0,0,0,3815,5357,9805
0,0,0,3838,5476,10112
0,0,0,3792,5472,9810
0,0,0,4517,5631,10059
0,0,0,3528,5882,9963
0,0,0,3515,5711,10105
0,0,0,3133,5824,9567
0,0,0,3856,5631,9756
0,0,0,3616,6036,9861
0,0,0,3816,5631,9878
0,0,0,3583,5513,10143
0,0,0,3916,5340,9563
0,0,0,3787,5450,10028
0,0,0,3483,5594,10002
0,0,0,4232,5711,9734
0,0,0,4125,5508,9770
0,0,0,3941,5309,9888
0,0,0,3562,5696,10064
0,0,0,3957,6525,9407
0,0,0,3716,5798,9912
0,0,0,3642,5941,9938
0,0,0,3953,5631,9656
0,0,0,3884,5547,9193
0,0,0,4024,5702,9632
0,0,0,3820,5857,9808
0,0,0,3682,5808,9824
0,0,0,3633,5799,9762
0,0,0,3611,5797,9954
0,0,0,3811,5420,9804
0,0,0,3728,5520,10095
0,0,0,3714,5889,9856
0,0,0,3999,5749,9568
0,0,0,4028,5871,9957
0,0,0,3578,5397,9937
0,0,0,3923,5636,9156
0,0,0,3976,5548,9725
0,0,0,3583,5944,9801
0,0,0,3996,6106,9765
0,0,0,3418,5703,9973
0,0,0,3832,5913,10635
0,0,0,3556,5890,9866
0,0,0,3476,5664,10074
0,0,0,3918,5630,9630
0,0,0,3932,5301,9298
0,0,0,3870,5881,9735
0,0,0,3668,5519,9902
0,0,0,3755,5890,8952
0,0,0,4103,5885,9472
0,0,0,3800,5075,9724
0,0,0,4035,5724,9612
0,0,0,3756,5865,9855
0,0,0,3934,6292,9653
0,0,0,3847,5793,10098
0,0,0,3838,5746,9727
0,0,0,3952,5696,9688
0,0,0,3872,5930,9803
0,0,0,3793,5339,9783
0,0,0,1711,5467,9854
0,0,0,3608,5933,9774
0,0,0,3861,5629,10061
0,0,0,3761,5145,9896
0,0,0,3583,5366,9736
0,0,0,3461,5722,9982
0,0,0,3488,5817,9998
0,0,0,3904,5593,10198
0,0,0,3703,5715,9773
0,0,0,3602,6080,9875
0,0,0,3845,5801,9829
0,0,0,3661,5838,9987
0,0,0,3984,5690,9642
0,0,0,4145,5646,9636
0,0,0,3623,5873,9984
0,0,0,3672,6441,9781
0,0,0,3670,6475,9761
0,0,0,3669,5814,9727
0,0,0,3890,5813,9626
0,0,0,3759,5589,9740
0,0,0,3957,5802,9588
0,0,0,3788,5874,9949
0,0,0,4624,5604,9579
0,0,0,3617,5557,9742
0,0,0,3583,5545,9985
0,0,0,3741,5885,9847
0,0,0,3702,5657,10128
0,0,0,3829,5900,9727
0,0,0,3977,5733,9674
0,0,0,3504,5500,9889
0,0,0,3686,5978,9727
0,0,0,3835,5452,9839
0,0,0,4032,5698,9558
0,0,0,3099,5545,10074
0,0,0,3740,5862,9810
0,0,0,3846,5779,10646
0,0,0,3632,5540,9840
0,0,0,3893,5544,9732
0,0,0,4357,5631,10101
0,0,0,3718,5878,9238
0,0,0,3711,5637,9278
0,0,0,3735,5905,9950
0,0,0,4120,5665,8703
0,0,0,3898,6625,9742
0,0,0,3780,5631,9927
0,0,0,4203,5631,10096
0,0,0,3658,5900,9851
0,0,0,3969,5973,9680
0,0,0,3768,5704,9795
0,0,0,4006,5612,9550
0,0,0,3777,5668,9832
0,0,0,3965,5602,9329
0,0,0,3962,5672,9698
0,0,0,3750,5631,9469
0,0,0,4028,5860,9507
0,0,0,3589,5999,9939
0,0,0,3588,6016,11800
0,0,0,3897,5551,9783
0,0,0,3583,6017,9949
0,0,0,3845,5534,9912
0,0,0,3839,5627,9720
0,0,0,3689,6049,9852
0,0,0,3583,6030,9746
0,0,0,3629,5720,9935
0,0,0,3717,6002,9664
0,0,0,3731,5571,10586
0,0,0,3614,6010,9842
0,0,0,3122,5557,9995
0,0,0,4606,5634,10025
0,0,0,3825,5537,9761
0,0,0,3839,6058,9776
0,0,0,3930,5940,10394
0,0,0,4020,5691,9942
0,0,0,3761,6158,9402
0,0,0,3404,5716,9975
0,0,0,3665,5861,9756
0,0,0,4001,5651,9719
0,0,0,3757,5441,9731
0,0,0,3570,5660,9882
0,0,0,3627,4979,9774
0,0,0,4501,5631,9813
0,0,0,3000,5953,9974
0,0,0,3968,5741,9716
0,0,0,3819,5975,9723
0,0,0,3742,5576,10061
0,0,0,3845,5450,9976
0,0,0,3465,6025,9888
0,0,0,4002,5575,9524
0,0,0,3787,5612,10185
0,0,0,3939,5631,9777
0,0,0,3904,6534,9820
0,0,0,3708,5744,10136
0,0,0,3583,5996,9888
0,0,0,3820,5826,10461
0,0,0,3950,5552,9726
0,0,0,3616,5848,9924
0,0,0,3907,5340,9758
0,0,0,3996,5687,9579
0,0,0,3984,5974,9766
