MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
384,16847,1137,4676,5178,11712
719,16722,1515,5254,5037,11445
299,16572,992,4610,5616,11410
548,16704,1186,4419,5175,11775
1252,16535,1032,4530,5292,11528
255,16578,1299,4704,5276,11620
224,16944,783,4499,5721,11009
404,16666,1186,4639,5153,11717
371,17214,1371,4607,5236,11525
522,16991,1385,4802,4890,11567
191,17518,1067,4660,5336,11625
228,16783,753,4433,5547,11683
282,16621,1664,4611,5075,11435
0,16352,1163,5174,5276,11469
1281,16815,878,4508,5629,11560
387,16682,990,5956,5191,11623
554,16457,1050,4446,5631,11589
721,16693,973,4550,5382,10552
792,16895,2124,4572,5223,11760
791,17370,1467,4907,5320,11286
538,16919,1345,4695,5639,11520
0,16762,1390,4792,5478,11403
511,16536,697,4557,4941,10802
290,16600,1053,4625,4916,11365
428,16748,1824,4791,5493,11280
576,16878,1243,4577,4857,11502
219,16450,1035,4404,5068,11175
349,16635,1317,5964,5434,11446
0,18241,1403,4889,5276,11475
323,16842,1000,4552,5349,11660
344,16350,1187,4625,5569,11630
388,14888,1324,5392,5356,11228
591,16884,1465,4838,5204,11321
433,16764,1028,4299,4353,11585
529,17272,1204,4772,5488,10668
161,16516,1067,4607,5468,11741
246,16490,1096,4788,5480,10905
509,16980,1383,4847,4976,11610
510,16797,1081,4555,5226,11693
631,16708,1395,4970,5122,11164
519,17009,1384,4730,4703,11337
511,16556,1075,4664,5041,11728
0,16662,1038,4596,5583,11318
477,16566,1314,4620,5542,12411
510,16263,1051,3692,5490,11694
767,16771,1425,4877,5340,11211
2482,16895,1286,4742,5085,11579
0,16052,1064,5164,5060,11785
423,16692,1173,5139,5434,11061
690,16760,1421,4890,5330,11713
542,16600,1274,5188,5989,11139
607,16694,1208,4704,4714,11800
80,16444,951,4125,5603,11686
505,16754,1091,4774,4971,11006
450,16620,1432,4689,5440,11269
297,16576,1071,5506,5242,11006
425,16693,1109,4737,5184,11868
362,16771,1192,4717,5257,11365
557,16829,1287,4728,4673,11536
314,16340,1032,4620,5509,11387
425,16678,1065,4616,5126,11774
511,16655,1524,4946,5250,11316
529,16804,1263,4901,4877,11454
180,16534,1251,4810,5517,11498
120,16757,948,4570,5312,11775
511,16798,767,2393,5068,11615
289,16264,1065,4607,5464,11694
168,16320,957,4704,5465,11427
416,16642,1079,4996,5468,11169
650,16453,1322,4852,5029,9424
373,16543,2718,4425,5359,10991
532,16656,1361,4718,5418,11128
618,15876,1234,4644,5306,11781
1115,16333,1496,4930,5503,11281
98,17256,755,5156,5164,11476
560,16512,1238,4936,5468,12479
792,16465,956,4695,5484,11671
