MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
485,16171,876,5081,6076,12137
282,16243,1080,5415,5691,11863
221,16128,842,4823,5880,12036
297,16390,523,5279,5727,12003
313,16500,935,5044,5539,12218
222,16428,1103,5412,5693,11775
238,15798,1051,5041,5752,11417
635,16656,1224,5252,5376,12012
624,16366,1125,5050,5303,12159
192,16184,930,5140,5738,11715
601,16589,1362,5333,6075,11718
258,16324,888,5234,5861,11775
242,16156,848,4879,5970,11903
4,16277,524,4866,5451,12168
185,14583,659,4672,6096,12163
337,16199,1129,4717,5864,12044
511,16557,1197,5377,5930,11063
223,16396,1296,4684,5433,12170
502,16545,1316,5217,5604,11823
605,16721,1238,5252,6250,11856
404,16637,961,5375,5664,11625
45,16116,786,4373,5808,12075
356,16676,1368,5290,5829,11781
629,16514,1317,5260,5575,11806
663,16754,1320,5147,5617,11939
511,16676,1470,5264,5689,11759
160,16579,1201,5074,5411,12090
400,16030,430,5330,4823,12120
445,16452,857,5456,5686,12048
690,16699,1313,5208,5758,12014
0,17175,1102,5004,5575,12392
348,16663,1254,5059,4912,12114
529,16596,995,4890,5496,12021
353,16264,993,4866,5942,11884
457,15843,1085,4851,5525,11814
710,16502,413,5142,5744,11775
984,16465,1508,4703,5777,12147
196,16354,1042,4908,5654,12181
576,16816,1510,4973,5473,12093
513,16758,1197,5186,5386,11548
43,16530,613,4898,5573,12219
83,15318,1226,4874,5652,12194
488,16585,1270,5440,5710,11638
361,16708,1138,5238,5740,11905
215,16507,1375,4726,5658,12297
293,16303,867,4708,6282,12317
129,16233,992,5048,5830,11940
400,16533,1175,4729,5501,12144
162,16385,981,5041,5844,12156
282,16704,1112,4707,5692,12100
648,16801,1504,5265,5800,11984
245,16466,884,4872,5886,11711
248,16309,824,4922,6154,11987
0,16612,1116,5002,5969,12015
454,16901,1428,5244,5396,12013
662,16901,1579,3548,5631,11772
402,16642,1152,5065,5498,12296
301,16574,2112,4714,5722,11734
1100,16513,612,4849,5794,12170
255,16642,1086,4971,5392,11997
507,16700,1398,4607,5662,11290
713,16794,1120,4968,5401,12065
189,16555,1320,3362,5631,12166
320,16094,1112,4851,5466,12408
330,16501,1282,5424,5701,12151
320,16260,1082,4995,5719,12806
370,16749,1170,4821,5165,12046
565,16712,1068,4973,5524,12086
184,15903,1064,4696,5656,12732
230,16668,1423,5298,5594,11835
180,16322,960,5008,5970,11984
683,17046,1333,5175,5628,11861
452,16456,1089,4825,5688,12529
315,16501,1041,5164,5672,12148
266,17647,764,4267,5838,11931
539,17047,1473,5338,5720,11786
511,16804,1363,5239,5853,11648
474,16696,124,4845,5805,12041
1321,16609,695,4769,5821,12029
450,15970,1213,5285,5846,11719
397,16737,1220,5276,5735,11722
355,16678,1181,5230,5781,11892
544,16922,1167,5009,5363,11949
660,15612,1220,4533,5422,12060
175,16456,822,4812,5714,11475
218,16554,1162,5015,5924,11977
393,16581,1030,5937,5631,11642
320,16748,320,5142,5522,11808
432,16833,470,4724,5898,11876
415,16707,1048,5507,5617,11060
511,16893,1226,5304,5813,11668
252,16253,873,5631,5680,12429
276,16617,898,4932,5887,9690
472,16273,764,5250,5762,11799
400,16571,941,5019,4220,12180
564,16904,1311,5245,5673,11784
68,16727,808,4853,5208,12610
552,16928,1384,5296,5510,11866
239,16517,546,7435,5764,11819
580,16899,1444,5320,5804,11735
392,16704,1141,5330,5631,12893
658,17161,1480,5228,5594,11787
359,16777,1091,4992,5877,11830
344,16699,2188,4747,5729,11904
384,16765,886,4941,5504,12197
320,16758,1222,4767,5728,12219
212,16547,958,5148,5852,11865
697,16841,906,5976,5669,12088
0,16720,2321,4672,5757,12185
585,16732,1212,4951,5504,12376
549,16956,0,4962,5450,11968
608,16954,1278,5227,5417,11709
180,16765,965,5036,5907,12552
623,17011,1413,5271,5560,11798
199,16585,453,5136,5765,11959
451,16944,1596,5261,5708,11748
494,16789,1110,4830,5897,12432
695,16799,1029,4962,6058,11889
898,16853,1368,5384,5598,11787
471,16730,1529,5408,5480,11996
744,16921,1235,4685,5496,11988
0,16833,842,4824,5739,12220
612,17032,1320,4636,5608,11968
511,17453,1332,5082,4856,11892
501,16897,1197,4995,5620,12249
425,16584,1189,5164,5385,12161
392,16704,1275,5387,5582,12993
368,16834,969,5213,5569,11937
324,16707,927,6710,5696,12316
916,17348,1336,4789,5800,11451
448,16883,922,4607,5720,12371
298,16876,1355,5226,5200,12402
697,16789,1422,5332,5677,11883
777,16817,747,3763,6336,12174
693,17412,1282,4994,5509,11958
355,16873,1212,5179,4999,12366
335,16860,979,4526,5290,11985
497,16877,1091,4418,5568,12310
591,16593,1097,5135,5673,11463
576,17118,1462,5371,5502,11906
562,16915,1525,5446,5615,11882
372,16712,1042,5218,5685,11939
332,16895,1389,5161,5773,12000
536,16996,1233,5172,5609,11825
552,17120,1346,5234,4928,11970
