MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2786,2193,8493
0,0,0,2735,1604,8560
0,0,0,2609,2118,8605
0,0,0,2698,1764,8643
0,0,0,2610,2289,8551
0,0,0,2612,1728,8856
0,0,0,3243,1922,8906
0,0,0,2705,1661,8504
0,0,0,2694,2277,8580
0,0,0,2646,1839,8856
0,0,0,2649,2017,8922
0,0,0,2632,1892,8848
0,0,0,2838,2168,8438
0,0,0,2530,1922,8865
0,0,0,2880,1906,8512
0,0,0,2514,2226,8629
0,0,0,2428,1887,8689
0,0,0,2760,2148,8573
0,0,0,2624,1754,8737
0,0,0,2979,2024,8304
0,0,0,2409,1941,8689
0,0,0,2776,1944,8554
0,0,0,2656,2149,8538
0,0,0,2646,1757,8704
0,0,0,2601,2086,8486
0,0,0,2548,1848,8891
0,0,0,2881,1833,8469
0,0,0,2432,1958,8716
0,0,0,2404,2886,8623
0,0,0,2669,2071,8491
0,0,0,3170,1652,8668
0,0,0,2644,2245,8368
0,0,0,2588,1868,8925
0,0,0,3031,2084,8511
0,0,0,2472,1998,8721
0,0,0,2857,1925,8559
0,0,0,2728,1468,8633
0,0,0,2567,1690,8726
0,0,0,2882,1834,8414
0,0,0,2492,2322,8782
0,0,0,2754,1656,8640
0,0,0,2627,2156,8504
0,0,0,2548,1839,8725
0,0,0,2744,1521,8502
0,0,0,2711,1710,8470
0,0,0,2672,2165,9315
0,0,0,2773,1847,8437
0,0,0,2940,2070,8589
0,0,0,2431,2116,8742
0,0,0,2835,1928,8493
0,0,0,2545,2273,8659
0,0,0,2655,1846,8831
0,0,0,2834,2042,8432
0,0,0,2406,1999,8775
0,0,0,2710,1941,8405
0,0,0,2315,2213,8549
0,0,0,2527,1912,8802
0,0,0,2848,2022,8437
0,0,0,2394,2606,8739
0,0,0,2832,1968,8446
0,0,0,2533,1586,8761
0,0,0,2795,1879,8499
0,0,0,2312,1994,8860
0,0,0,2932,2069,8316
0,0,0,3258,1922,8818
0,0,0,457,2070,8601
0,0,0,2661,1791,8706
0,0,0,2573,1908,9018
0,0,0,2785,1864,8203
0,0,0,2418,2183,8805
0,0,0,2843,1920,8426
