MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
1066,23816,5611,5428,6613,11775
380,23854,5235,5796,6848,11540
306,24200,5460,5815,6545,12167
618,23836,4957,5455,6710,12389
216,23791,5200,5545,6760,12244
334,24063,4977,6410,6655,12425
414,23966,5000,5385,6734,12635
0,24731,5004,5631,6513,12354
511,24142,5244,5547,6507,12307
221,23835,5255,5931,6750,11817
0,23685,5066,6586,6594,12342
458,24256,5167,5855,6671,12556
600,23502,5524,5800,6619,12082
271,23698,5129,5964,6247,12546
16,23704,5051,5354,6605,12480
511,24063,5445,5714,6494,11994
340,23959,4651,5611,6337,12331
560,24005,5294,5894,6501,12294
322,23795,5536,5375,6834,12400
586,24025,5313,4893,6287,12068
244,23510,5047,5468,6820,12032
161,23861,4100,5385,6655,12469
266,23799,4964,5893,6655,12472
105,23744,5050,5370,6981,12312
578,24248,5178,5889,6685,11915
151,23971,5069,5515,6512,12373
151,23669,5005,4909,7346,11962
359,24063,5262,5558,6574,12072
476,24039,5088,5515,6496,11988
307,23608,5034,5625,6895,12250
1192,23876,5548,5312,6749,12341
1054,24046,5283,5373,6655,12004
334,22940,5336,5568,6269,12328
318,23809,5256,6275,6746,13276
126,23741,4817,5538,6824,12176
794,23899,5124,5591,7263,12090
589,24146,5828,5685,6616,12081
164,24053,5385,5568,5926,14793
401,23908,5344,5755,6332,11190
266,23675,5664,5364,6653,12116
39,23634,5202,5361,6848,11918
283,23950,5269,5616,6286,12424
777,23754,4885,5736,6676,12047
192,23669,4272,5655,6821,12218
264,23385,5010,5508,6937,12352
98,23639,5027,5682,6728,12399
304,23661,5758,5368,6745,12420
556,24080,5264,5615,6725,11982
380,23189,5377,5713,6396,12264
450,24249,5184,5592,6437,12096
335,23890,5307,5795,6737,12162
0,23398,5382,5252,6655,12461
478,23768,5131,5871,6750,11775
276,24152,5390,5757,6818,12073
564,24126,5611,5772,6306,12187
280,23881,5253,5936,6668,11193
376,23864,5218,5792,6796,12940
174,23706,5260,5727,6602,12392
474,24031,5396,5680,6471,12082
420,24063,5164,5807,6650,12178
0,23917,5132,5550,6848,11974
507,24063,5528,5634,6611,12042
272,23806,5354,5501,6667,12361
533,24063,5455,5744,6992,12136
123,23728,5136,5511,6757,12063
425,24063,5377,5713,6295,12307
320,23886,5603,5343,6768,12480
604,24168,6432,5643,6642,11942
425,24033,5200,5507,6608,12168
735,23984,5376,5501,6592,12496
90,23792,5076,5633,6397,11775
439,23590,4508,5523,6560,12307
241,23820,5191,5485,5970,12616
225,23392,5250,5896,6690,13146
187,23626,4607,5460,6841,12190
121,23711,4869,5400,6949,12139
300,24618,5134,5628,6775,12506
105,23623,5054,5384,6564,12298
178,23745,5349,5800,6512,13259
0,23892,5512,5837,6631,11792
167,23780,5320,5599,6943,12243
922,24752,4932,4692,6928,12379
474,23990,5435,5617,7292,12220
329,23940,5386,5764,6403,12441
363,23856,5246,5696,6707,12980
1514,23612,4689,5266,6960,12536
576,24063,5397,5602,6481,12174
336,23891,5276,5613,6477,12664
526,24071,5303,5697,6595,12042
133,23607,5218,6213,6753,12041
511,23980,5423,5728,6512,12016
266,23729,5148,5618,6943,12132
713,24123,5526,5898,6730,11913
372,23980,5437,5631,6083,12553
33,24182,5026,5732,6049,12551
165,23642,5163,5463,6592,12481
572,24063,5338,5696,7004,12059
388,24011,5511,5619,7284,12148
208,24039,5485,5817,6602,12179
456,23624,5193,5652,7310,11712
128,23814,5192,5355,6566,11473
304,23904,5121,5275,6735,12356
322,23875,5360,5773,6489,11775
0,24123,5333,5544,6570,12487
108,23470,4915,5287,6758,12432
16,23729,5869,5300,5726,12776
595,23931,5506,5393,6772,12439
181,23810,5191,5631,6424,12576
628,23973,5405,5732,6665,12048
588,24041,5417,5660,7441,12107
414,24936,5435,5733,6468,11474
576,24318,5403,5673,6520,12084
330,23700,4987,5378,6575,12534
0,23419,3724,5570,6703,12241
351,23760,5341,5621,6372,12385
0,23506,5631,5325,6630,12494
578,24033,5390,5656,7520,12114
13,23405,5066,5350,6729,12354
208,23609,5140,5237,6720,12546
405,23886,5371,5730,6349,11899
0,23747,5173,5563,6874,12086
499,23727,4900,5375,6848,12240
0,23859,4906,5523,6911,12031
0,23719,5076,5533,6747,12507
164,22684,5216,5642,6869,12116
194,23956,5492,5971,6584,11909
468,23735,5334,5642,6376,12207
362,22933,5145,5722,6924,12227
127,23910,5355,5550,5832,12434
92,23629,5469,5733,6352,12250
0,23552,5142,5696,6500,12469
275,23673,5389,5858,6770,12133
357,23953,5150,5955,6728,11917
0,23706,5150,5374,6586,11788
386,23428,5028,5597,6890,11968
383,23664,4980,5488,6740,12420
639,23201,5667,5666,6615,12168
360,23713,4512,5900,6655,11914
66,24193,4921,5930,6665,12378
231,23836,5285,5576,6450,12521
597,23726,4838,5576,7479,12179
980,23221,5994,5044,6698,12256
0,23952,5514,5858,6525,12093
204,23662,5202,5642,6655,12561
565,24053,5416,5792,6842,11946
544,23895,5329,5523,5828,12640
1576,23255,5265,6351,6688,12584
115,23663,5018,4842,6555,12637
0,23283,4996,5388,6636,12018
0,23908,5473,5079,6693,12293
568,23874,5303,5714,6442,11574
80,23077,3687,4607,6719,12424
536,23233,5452,5931,6429,12254
433,23905,4607,5696,7261,12228
632,24360,5256,5702,6655,11990
368,23822,5044,6267,6661,12390
57,23754,5187,5631,6386,11381
0,24040,5056,5599,6758,12418
460,23928,4830,8703,6692,12502
429,23750,4981,5927,6786,11949
641,23770,5567,5864,6655,11305
268,23099,5005,5443,6575,12597
546,23947,5349,5553,6477,12231
528,23039,4969,5746,6682,12097
172,23636,5917,5254,6654,12374
221,23824,5248,5861,6576,12435
628,23674,5184,5620,7298,12134
362,23763,5620,6209,6842,11922
510,23810,5625,5211,6215,12256
491,23956,5209,5528,6628,12117
1301,23945,5374,4901,6352,12217
354,22628,5368,5363,6655,12075
239,22656,5011,5865,6743,12482
442,24470,4567,5201,6777,12169
321,23716,5161,5626,6416,11986
594,21097,5444,5660,6655,12112
486,23672,4372,5466,6626,12382
0,23748,5464,5652,7514,12205
307,23783,5146,5589,6741,12220
221,23701,5060,4622,6655,11890
122,23476,5184,5592,6782,12044
145,23706,5181,5200,6742,12443
385,23564,5277,5517,6593,12554
167,23635,4887,5560,6655,12417
856,24464,4926,5607,8906,12164
235,23504,4858,5369,7030,12186
1164,23848,5209,5622,6777,12077
255,23765,5225,5483,6464,12592
511,23704,5324,5159,6932,12288
668,24093,5445,5706,6602,11796
499,23986,5066,5356,6600,10925
380,23865,5148,5520,6514,12655
273,23474,6107,5275,6677,11904
260,23397,5071,5601,7020,11669
226,23596,5011,5488,6868,12091
488,23814,5297,5698,7020,12905
539,23838,5181,5375,6500,12043
511,23874,5181,5575,6496,12340
425,23671,5857,5226,6786,12334
396,23946,5382,5688,6370,12429
0,23699,4936,5410,6685,12389
152,23732,5189,5506,6460,11862
863,23586,5035,5217,6680,12489
306,23710,5262,5764,6834,13005
237,23872,5007,4928,6754,12599
305,23632,4808,5461,6864,13199
776,23595,5392,4947,6924,12386
773,23721,5229,5465,6651,12390
680,23039,5220,5897,6612,11978
464,23798,5610,5884,6686,11102
