MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,7480,10088,13467
0,0,0,7723,10045,13240
0,0,0,7458,10026,13249
0,0,0,7313,10078,13355
0,0,0,8435,9982,13649
0,0,0,6897,9741,13424
0,0,0,7293,10000,13205
0,0,0,7849,10038,13234
0,0,0,7616,9975,13257
0,0,0,7546,9773,13516
0,0,0,7597,10890,13458
0,0,0,7515,10070,13402
0,0,0,7550,9304,13438
0,0,0,7496,9820,13685
0,0,0,7346,10204,13475
0,0,0,7476,9778,13592
0,0,0,7562,10312,13504
0,0,0,7636,9821,13281
0,0,0,7182,10114,13653
0,0,0,6348,10181,13472
0,0,0,7860,10065,13111
0,0,0,7366,10198,13544
0,0,0,7427,10203,13512
0,0,0,7209,9451,13693
0,0,0,7363,9795,13721
0,0,0,7469,9681,13589
0,0,0,7557,10204,13328
0,0,0,7193,9945,13670
0,0,0,7719,10084,13208
0,0,0,7106,9963,13731
0,0,0,7769,10038,13110
0,0,0,7680,9970,13401
0,0,0,7360,9874,13628
0,0,0,7298,10248,13472
0,0,0,7313,10272,13614
0,0,0,7583,9800,13707
0,0,0,7645,10272,13484
0,0,0,7186,10143,13656
0,0,0,7766,9892,13258
0,0,0,7601,9856,13220
0,0,0,6856,10200,13551
0,0,0,7334,9822,13729
0,0,0,7549,10140,13761
0,0,0,7763,9904,13344
0,0,0,7444,9850,13693
0,0,0,7482,9218,13420
0,0,0,7389,9771,13729
0,0,0,7632,9727,13597
0,0,0,7560,9754,13516
0,0,0,7495,10118,12950
0,0,0,7332,10136,13566
0,0,0,7679,9885,13215
0,0,0,7516,10129,13271
0,0,0,7429,10252,13456
0,0,0,7509,9764,13170
0,0,0,7546,9816,13535
0,0,0,7519,10918,13545
0,0,0,7679,9796,13392
0,0,0,7574,8981,13691
0,0,0,7635,9829,13416
0,0,0,7553,10090,13480
0,0,0,7556,9760,13504
0,0,0,6512,10097,13812
0,0,0,7685,9841,13740
0,0,0,7422,10123,13558
0,0,0,7357,10240,13540
0,0,0,7414,10015,13736
0,0,0,7334,10040,13493
0,0,0,7445,9897,13703
0,0,0,7354,10123,13513
0,0,0,7338,9885,13754
0,0,0,7349,9875,13811
0,0,0,7351,9683,13753
0,0,0,7288,9919,13588
0,0,0,7791,9979,13172
0,0,0,7305,9868,13228
0,0,0,7739,9386,13345
0,0,0,7239,9887,13699
0,0,0,7474,9086,13534
0,0,0,7297,10162,13603
0,0,0,7393,9881,13701
0,0,0,7716,10111,14021
