MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
234,29974,2341,5615,8032,11776
217,29920,2176,5367,8521,11955
118,30124,1821,5444,8276,11869
0,28861,1622,5301,8697,12225
0,30168,1936,5459,8328,11739
320,30194,2184,5496,9260,11813
0,29492,1942,6634,7913,12517
0,29706,2119,5767,8231,12379
115,29947,2004,4645,8008,11974
904,30361,1840,5392,8209,12395
359,29911,2231,5745,8241,12006
1,30031,2331,5514,7845,12113
0,29207,1801,5064,8376,12405
0,30784,1910,5386,8112,12239
0,29957,2175,5305,7407,12770
209,30207,2206,5496,7970,12161
0,29792,1807,5368,8245,11775
89,30249,2072,5387,8137,12336
289,30130,2229,5424,8139,11908
0,30566,1943,5393,8310,12452
64,29816,2152,5626,8031,12069
0,30070,2168,5540,7914,12093
0,29748,2057,5381,8281,12121
149,30012,2076,5250,8134,12346
185,29910,2240,5488,7961,11604
0,29619,2532,5009,8080,12420
0,29948,1940,5331,8462,11841
193,29810,1845,5005,8485,12417
35,29780,2178,4822,8439,11988
206,29869,2052,5403,7899,12126
91,29860,2125,5328,8281,12124
192,30088,2064,5184,8022,12124
413,29804,2334,5393,7944,12319
0,29590,1875,5355,7824,12206
200,30058,2130,5273,8117,12376
0,29834,1889,5287,8457,12084
68,30086,2256,5610,8104,11058
288,30238,2101,5535,8126,11984
0,30051,2078,5453,8315,12058
1,30089,2320,5521,7963,12065
64,30139,2227,5616,8106,11693
175,30060,2192,5631,8297,11800
381,29742,2428,5475,8132,12207
120,30172,2132,5462,7880,12151
0,29980,2181,5386,7988,12121
101,29183,2338,5354,7876,12234
80,30204,2177,5494,8215,11998
116,30183,1993,5274,8230,12237
0,30033,2074,5376,8405,11931
0,29979,1816,5713,8045,12352
192,30252,2160,5213,8051,11742
0,29844,2653,5060,8108,12448
0,30056,1970,5303,8061,11935
0,29909,2260,5333,7944,12040
430,30199,2280,5510,9601,12080
80,30036,2370,5824,8295,11962
114,29757,1876,5001,7963,12401
431,29986,1887,4420,8492,12229
0,29388,2559,5034,7814,12235
261,30145,1865,4663,8913,11898
376,30458,2302,5512,8842,12022
16,29798,1722,5255,8049,12371
0,29855,1882,5144,8490,12040
0,30115,2000,5288,8033,12340
0,30262,2008,5440,8285,11610
36,29123,2415,5301,8374,11459
0,28851,2075,5371,8445,12173
0,30207,2430,5614,7847,11752
69,30104,2318,5356,8291,12780
0,29967,2085,5365,7881,11882
31,30076,1722,4620,8729,11810
0,29956,2068,5685,8073,12352
300,30396,2220,5471,8010,12446
0,29374,1972,5354,8367,12149
41,30000,1819,5184,8023,11545
462,29909,2176,5202,9139,11983
212,30207,2492,5412,8083,12041
184,30207,2322,5465,7832,12053
0,29970,1920,5369,7979,12356
22,30028,2489,5418,8391,12625
359,29700,1829,5594,8323,12679
0,29996,1697,5168,8420,12151
0,29912,2006,5365,8358,11543
0,30139,2236,5356,7941,12388
297,30347,2301,5568,8148,11868
73,30004,1864,5356,7927,12208
84,29636,1599,5068,8032,12344
300,30207,2437,5546,8199,11168
0,29975,1983,5396,8299,11809
41,30064,2072,5026,8052,12524
158,30165,2192,5235,8102,12192
0,30494,2065,5212,8635,12000
0,29940,2168,5307,8336,12410
311,30450,2789,5504,7949,12341
127,30606,2294,5325,7571,12100
0,29960,2772,5057,8356,12341
96,30085,2322,5403,8700,11950
336,30408,2559,5479,8532,12030
80,30315,2356,5631,7911,12021
0,29896,2157,5502,7860,11775
273,30245,2361,5631,8000,12016
53,29621,2249,5132,8482,12236
0,30040,1890,5286,7736,11185
196,30387,2466,5573,7924,12184
323,30518,2366,4768,8852,12126
385,30613,2325,5400,8222,11959
0,30141,1941,5294,8337,12058
644,29862,1840,5175,8674,12031
0,30207,2204,5643,7802,11730
151,30207,2196,5576,8234,11852
961,30448,1864,5138,8307,12192
0,30247,2453,5643,7915,12096
197,30437,2536,5631,8238,11810
292,30555,2482,5386,7766,12166
86,30254,2230,5454,7937,12175
178,30400,2152,5284,8043,12186
248,30575,2465,5186,8023,11941
308,30477,2085,4976,8074,12188
0,30243,2186,5166,8091,12051
237,30496,2309,5144,7960,11775
90,30199,2606,5265,8577,12219
173,30462,2357,5317,7371,12380
356,30218,2360,5583,8028,11790
0,30167,2220,4985,8216,12432
0,30401,2559,5423,8099,11882
12,29824,1776,4976,7912,12260
42,30274,2358,5520,7877,11387
69,30268,2128,5207,8041,12320
32,30205,2126,4725,8168,12554
0,30022,2100,5378,7902,11976
0,30209,2580,5444,8041,12426
0,30930,2280,5824,8086,12398
0,30332,2016,5332,8340,11886
0,30147,1994,5272,8423,12171
170,30368,2239,5169,7981,12398
0,30148,2104,5288,8597,12151
366,30323,2007,5269,8549,12171
0,30239,1780,5221,8455,12294
295,30276,2496,5896,8224,12176
0,29951,1611,5258,8199,12371
0,30049,3014,5016,8282,12398
0,30092,2728,4984,8334,12254
0,30190,2133,5257,8250,12301
178,30367,2140,5786,8215,12398
220,30425,1143,5545,7811,12193
0,30102,2137,4928,8330,12541
100,30009,2330,5453,7956,12256
220,30207,1744,4862,8342,11857
0,30018,1876,5038,8193,12151
68,30197,2347,5284,8853,11808
395,30207,1920,5218,8221,12299
0,30352,2202,5481,8002,12142
0,30143,2423,5056,8231,12319
0,30177,2060,5768,8539,12243
0,30065,1865,5061,8474,12165
57,30116,2109,5217,8518,12294
124,30277,2461,6185,8194,11926
18,30275,2138,5269,8057,12180
119,30153,2133,5517,8400,11970
0,30287,2300,5512,7872,11880
255,29847,1974,5179,8086,12352
0,30215,2145,5218,8122,12342
0,30339,2128,5291,8388,12030
382,30480,2394,5539,8331,12030
108,30412,2191,4992,8331,9858
320,30496,2244,5280,7952,12128
104,29910,2645,5597,7948,12106
0,29896,2817,4973,8124,12451
0,30149,1843,4844,8421,12171
62,30301,4370,5235,7910,12216
78,30788,2708,5880,8258,11776
240,30584,2521,5609,8024,11775
116,30449,2352,5648,8306,11849
12,30511,2678,5415,8874,12165
240,30644,2526,5352,7914,12181
125,30752,2494,5554,9097,12072
0,31123,2224,5184,8162,12056
96,30545,1710,5220,7679,12134
0,30456,2458,5568,6337,12011
350,30007,2626,5470,8146,12090
0,30302,2061,4686,8208,12368
672,30047,1386,4658,8284,12262
199,30616,2515,5631,8081,11766
0,30348,2206,5007,7933,12361
0,29337,2081,5637,7605,12358
0,31231,2209,5268,8126,12507
255,30497,2480,5722,8128,11800
0,30298,2299,5300,8108,12216
0,30157,2815,4981,8119,12376
276,30645,2542,5476,8020,11174
354,30661,2291,5465,8345,12133
122,30786,2474,5545,7897,12245
0,30239,2231,4607,8730,12104
362,30772,2575,5528,8026,12693
4,30445,2293,5226,8499,11775
277,30464,2188,5142,8494,12378
0,30250,2100,5448,8393,13424
245,30559,2584,5569,8029,11893
226,30513,2070,5248,7793,12429
161,30419,2387,5725,8280,11143
0,30444,2162,5206,8408,12825
174,30207,2541,5387,8210,11854
0,30140,2060,5463,8230,12243
90,30928,2428,5369,7983,12314
149,30516,1791,5543,8256,11969
321,30678,2509,5550,8575,12077
0,30402,2374,5508,9045,11775
0,31226,2072,5651,8195,12392
0,30068,2157,6000,8202,12448
34,29775,2004,5243,8021,12311
0,30674,2317,4938,8283,11594
546,30457,2159,5279,8594,12188
285,30801,2539,5317,8703,12172
0,30039,2113,5306,8378,12157
350,30515,2447,5585,8124,12074
0,30047,2001,5208,8260,12368
308,30760,2367,5240,8904,12150
90,30305,2552,5445,8533,13162
0,29193,2292,5769,8130,12444
216,30166,2256,5363,8240,12204
288,29898,2504,5597,8235,10308
0,30197,2182,5451,8336,12159
81,30096,2762,5353,8295,12101
0,30445,1881,4975,8316,12340
177,30559,1768,5370,7849,12224
9,30604,2569,4928,8130,12195
48,30509,2300,5170,8010,12328
0,29779,1767,5058,8238,12406
0,31202,2102,4672,8148,12176
102,30600,2209,5082,8127,11954
42,30403,1870,4593,8759,12138
166,30460,2431,5710,8074,12310
0,30248,2177,5404,8340,12345
0,30214,2249,5223,7991,12288
3,30240,2195,5361,8405,11117
274,30577,2489,5482,8129,11757
160,30356,2284,5249,8047,11931
0,30034,2135,5016,8293,12032
215,30422,2436,4922,8865,12133
147,30313,2312,5187,8088,12384
532,30153,2358,5275,8033,12431
0,30133,2308,5391,8038,12478
0,30409,2559,5605,8074,11952
0,30163,2334,5428,7830,11482
0,29930,1883,4520,8315,12364
0,30254,2425,5483,7842,12334
153,30390,2362,5499,7890,12096
451,30016,2559,5576,8153,12048
0,30105,2138,5317,8369,12146
330,30399,2422,5642,8288,11818
366,30615,2565,5392,7128,12135
257,30466,2555,5537,7816,12050
212,30389,2482,5470,8208,12070
0,30272,2298,5184,8109,12544
12,30460,2380,5631,8074,12011
240,30011,1896,5213,8734,11860
241,30568,2318,5356,7958,12214
85,30563,1956,5472,8023,12306
3,30309,2011,5214,7956,12456
0,30789,2329,5376,8067,12551
0,30151,2004,5268,8456,11038
0,30543,2227,5388,8355,12347
331,30680,1893,5056,8537,12353
20,30481,2568,5523,8373,12154
64,30400,2416,4488,8332,11841
51,30312,2426,5162,8087,12172
156,30561,2359,5323,7529,12373
142,30609,1572,5388,7880,12373
383,30480,2559,5579,8234,11915
0,30212,2216,5127,8070,11972
0,30309,2098,5235,8452,12069
0,30292,2102,5212,8352,12331
218,30664,1670,5417,7786,12064
0,30536,2531,5572,7937,12162
192,30571,2235,5469,8240,11924
0,30455,2121,5376,8171,12353
0,30835,2408,5336,8345,12152
55,30957,2482,5677,8156,12038
64,30742,2082,5122,8033,12688
288,31041,2597,5591,8029,12072
399,31064,2476,5373,8005,12150
73,31034,2381,5584,7924,12305
0,30760,2147,5245,8449,12364
14,29944,2444,5329,8324,12306
245,30911,2546,5480,8689,12186
0,30403,2961,5139,8054,12536
404,30990,2493,5335,8480,12175
603,30618,2498,5712,8891,11383
0,30596,2188,5271,8435,12036
0,30294,2261,5207,8157,12291
0,30510,1980,5037,8357,12119
205,30830,2538,5474,8026,12513
138,30613,2192,5210,8038,12436
42,30649,2234,5507,7851,12175
97,30686,1712,5450,7962,12119
0,31231,2283,5064,8243,12467
0,30497,2094,5193,8496,12127
0,30938,2337,5404,8054,12473
0,30504,2053,5214,8427,12312
0,30473,2117,5273,8438,12316
127,30789,2356,5731,8257,12056
225,30785,2559,5404,8196,11284
0,30654,2466,5345,8881,12332
0,30679,1669,5407,8338,12185
72,30620,2362,5627,7865,12234
260,30684,1495,5456,8055,12368
394,30896,2456,5349,8023,12211
0,31047,1859,5263,8104,12520
0,30501,2356,4888,8166,12420
0,30307,2362,4926,8277,12391
0,30422,3500,5187,8194,12483
0,30573,2365,5319,8097,12440
510,28896,2118,5049,7975,11946
133,30746,2352,5356,8086,12324
252,30729,2310,5010,8212,12333
0,30664,2192,5631,8077,12487
428,33641,1835,4937,8626,12358
0,30366,2377,5335,8004,12524
64,30556,2064,4932,8292,12106
193,30807,2329,5126,7351,12162
342,30667,2235,5199,8773,12055
231,31177,2144,4516,8066,12468
42,30685,2689,5210,8104,12532
246,30972,1995,5631,8111,11867
501,31027,2522,5490,7873,12224
0,31109,2640,5560,8222,12131
0,31012,2900,5600,7983,12121
0,30893,2308,5294,8022,11666
0,30518,801,5885,7923,12140
0,30424,2388,7102,7450,12312
0,30309,1565,6260,8216,12381
68,30958,2676,5456,8778,11460
199,30933,2463,5616,8356,11819
295,31008,2493,5469,7897,12097
373,31060,2688,5608,8123,12242
26,30995,2333,5554,8220,12256
372,30948,2591,5494,8059,12005
49,30655,2361,5370,8064,12418
255,30722,2344,5048,8209,12467
66,30390,2303,5536,8171,12525
0,30120,2008,5802,8194,12472
224,30861,2559,5559,8143,11088
400,30993,2505,5434,8848,12031
0,30426,1992,5201,8424,12064
0,30771,2602,5071,7890,12214
577,30910,2460,5444,7962,12328
0,30875,2659,5434,8096,12342
46,30799,2152,5124,8031,12662
0,31024,2283,5214,8037,12565
138,30800,2323,4638,8856,12479
0,30178,2848,4989,7408,12383
20,29919,2885,5059,8570,12246
872,30934,2389,5162,8200,12428
452,30729,3264,5039,8386,12343
18,30850,2537,5229,8128,12598
320,30790,2472,5410,8438,12137
809,30314,2107,5024,8271,12352
215,31208,2713,5616,8096,12164
192,30942,2485,5369,7941,12078
457,30865,2694,5524,8136,12107
147,30220,2257,5538,8134,12584
0,30659,1964,5133,8308,12445
346,31153,2680,5696,8132,12138
72,30871,2423,5223,8379,12165
0,31054,2644,5577,8144,12201
0,30804,2456,5294,7855,12508
94,30487,1882,5249,7802,12688
15,31058,2606,5186,8114,12469
0,31293,2341,6242,8212,12402
0,31099,2377,5762,8084,12325
4,30756,2536,5481,7920,12162
0,30842,2558,5317,7769,12044
147,31023,2354,5367,8055,12540
41,30991,2276,5420,8052,12061
414,31134,2640,5640,7872,12012
478,30938,2558,5393,7288,12392
0,30192,2058,5166,8173,12432
0,30665,2242,5435,8426,12541
197,31116,2715,6696,8396,12096
61,31064,2618,5348,8349,12052
0,30476,2689,4981,8703,12300
0,30789,2559,5523,8072,11807
54,30757,2305,5465,7940,11576
259,31231,2692,5705,8204,11377
0,29791,2842,5019,8210,12070
165,30905,2502,5305,8001,12217
337,30892,2798,5612,8166,12139
0,30510,2008,5402,8008,12370
0,30630,2142,5395,8361,12103
0,30550,2197,5143,8430,12200
10,31080,2096,5341,8484,12359
0,30728,2506,5328,8024,12485
542,30912,1705,4892,8128,12210
125,30624,2373,5513,8372,12240
0,30672,2904,5432,7856,11496
159,30833,2776,5587,7623,12203
210,30760,2225,6035,8155,12296
38,30404,2526,5621,8025,12112
0,30504,2152,5272,8272,12067
196,30738,2276,5272,7998,12359
236,29762,2763,5567,8159,12024
0,30960,2788,5672,8008,12048
25,30778,2339,4917,8367,12342
11,30874,2494,5373,8204,12322
0,30756,2288,5132,8284,12291
77,30996,2496,5481,8004,12076
244,30958,2642,5628,8227,12116
23,31046,2559,5248,8575,12113
29,30365,2080,5316,9709,12211
26,30836,641,4938,8328,12403
150,31144,2118,5631,8236,11903
289,31196,2522,5167,7981,12094
530,31188,2620,5243,8152,12373
0,31275,2139,5176,8117,12459
0,30859,2192,5258,8522,12182
374,31057,2460,5075,8502,12023
0,31288,2916,5746,8264,11917
1097,31100,2531,5258,7494,12504
0,30678,2387,5378,8204,12417
328,31040,2525,5337,8251,12130
435,31091,2633,5517,7679,12141
0,30037,2311,5460,7952,11766
70,30423,2518,5545,7883,12192
0,30943,2418,5328,8688,11752
177,31048,2632,5432,7992,12113
0,30848,2179,5296,8360,12211
148,31056,2266,5843,8248,12441
0,31065,2488,5406,8416,12078
138,31009,2431,5316,7926,12221
91,30594,2221,5021,8256,12311
88,30794,2283,5085,8372,12260
537,30431,2558,4730,8074,12480
0,30860,2215,5173,8202,12155
278,31112,2632,5388,7829,11845
805,30728,2603,5631,8289,11890
4,30961,2620,5469,8703,12224
131,31125,2573,5377,7938,11799
385,31378,2679,5505,8061,12119
1,30860,2330,6289,8228,12365
128,31174,2545,5452,8088,12426
424,31232,2524,5199,8033,12168
305,31246,2703,5562,7832,12147
477,31401,2620,4648,8271,11840
511,31106,2640,5444,8172,12043
0,30676,2357,6314,8228,12308
180,31076,2455,5564,8250,12306
247,31084,2559,5509,7734,12121
333,31231,2680,5510,8253,12092
162,30920,2559,5771,7923,12424
171,30522,2385,5462,8235,12158
59,31185,3027,5697,8159,11990
576,30807,2466,4712,8177,12064
0,30876,2413,4894,8437,12352
0,30600,2131,5132,8521,12322
463,30648,2542,5003,8216,11932
174,30624,2359,4702,8623,13079
85,31042,2736,5861,8140,11985
344,31045,2682,5456,8112,12116
69,30599,2324,5488,8238,12207
208,31004,2541,5408,7806,11797
106,30117,2090,4973,8086,12422
68,31912,2240,5406,7891,12218
144,30946,2899,5497,8109,12385
0,30942,2633,5329,7844,12221
511,30888,2436,5544,8277,11973
26,31014,3321,5301,8055,12537
148,30948,2287,5230,8265,12360
0,30650,2420,5728,8127,12445
0,31192,2666,5536,8216,11882
0,30790,1730,4755,8441,12258
242,30966,2515,5313,8305,11806
0,30928,2341,5256,8442,12288
79,31404,2644,5705,8012,11982
29,31051,2488,5009,7568,12900
0,30830,2496,5277,7987,12333
0,30822,2407,5036,8211,12386
484,30933,2392,5475,8243,12014
28,30765,2320,5200,8233,12374
74,31303,2672,5414,8346,11952
62,31288,2949,5397,7976,11896
170,31179,2558,5410,8010,12410
0,30963,2909,5078,8358,12200
123,31231,2857,5228,8073,11874
704,31128,2012,5169,8141,12428
12,30868,2197,4750,8207,12421
0,30863,2508,5415,7908,12442
0,31224,2424,5288,8422,12243
0,31220,2634,5566,8129,12080
0,31136,2664,5052,8306,12404
212,31276,2559,5587,7519,11912
0,31574,2632,5910,8077,11924
296,31489,3016,5377,8633,12167
173,31407,2395,5046,8336,12203
0,31205,2390,5076,8242,12181
90,31436,2868,5448,8288,12137
392,31588,2949,5631,7461,12022
0,31244,2695,5480,7834,12376
236,31310,2668,5589,7750,12192
178,31509,2559,5270,7862,12315
0,32362,1919,5371,8057,12415
237,31487,2694,5308,7912,12502
0,31151,2220,5164,7820,12292
403,31411,2686,5516,9075,12288
76,31337,2598,5284,8087,12026
1095,31231,1981,6223,8202,12395
138,31439,2410,5492,8091,12358
88,31296,2495,5524,7797,11620
0,31120,2450,5255,7655,12225
0,31252,2228,4988,8279,12196
