MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3656,2892,8721
0,0,0,3126,2559,9053
0,0,0,3103,2544,8851
0,0,0,2911,2621,9234
0,0,0,2884,3121,8833
0,0,0,3311,2867,8466
0,0,0,3280,2838,8703
0,0,0,3090,2691,9002
0,0,0,2924,2674,8873
0,0,0,3211,2993,8648
0,0,0,2851,3192,8914
0,0,0,2967,2629,8954
0,0,0,3176,2611,8762
0,0,0,2548,2676,8965
0,0,0,3016,2619,8877
0,0,0,3178,3257,8718
0,0,0,3089,2559,9042
0,0,0,3174,2859,8849
0,0,0,3177,3583,8851
0,0,0,3108,1550,8880
0,0,0,3029,2559,8749
0,0,0,2965,2661,9063
0,0,0,2782,2784,8687
0,0,0,2974,2788,8867
0,0,0,3200,2551,8804
0,0,0,2993,3012,8703
0,0,0,3219,2776,8798
0,0,0,3163,3336,8805
0,0,0,3164,1987,9045
0,0,0,3147,2944,8902
0,0,0,3170,2848,9866
0,0,0,3406,2775,8534
0,0,0,3392,2698,8604
0,0,0,3245,2440,8745
0,0,0,3392,3179,8713
0,0,0,3167,2561,9064
0,0,0,3092,2601,9024
0,0,0,2912,2810,9085
0,0,0,3021,2996,8728
0,0,0,3466,2926,8538
0,0,0,3349,3643,8703
0,0,0,3273,1900,8744
0,0,0,3376,2645,7467
0,0,0,3417,2690,8522
0,0,0,2878,2755,8496
0,0,0,3304,2870,8613
0,0,0,3325,2725,8712
0,0,0,3149,3194,8798
0,0,0,3156,2538,8812
0,0,0,3380,3328,8677
0,0,0,3236,2674,8781
0,0,0,3276,2896,8699
0,0,0,3246,2697,9050
0,0,0,3343,2653,8666
0,0,0,3122,2936,8700
0,0,0,2943,2764,8823
0,0,0,2216,2976,9028
0,0,0,2775,2783,9048
0,0,0,3438,2561,9052
0,0,0,3296,2740,8703
0,0,0,3383,2813,8497
0,0,0,3354,1961,8568
0,0,0,3216,2906,8696
0,0,0,2468,3197,8768
0,0,0,2823,3043,8879
0,0,0,3266,2960,8703
0,0,0,4129,2841,9040
0,0,0,2786,2780,9016
0,0,0,3291,2559,8826
0,0,0,3308,2712,8661
0,0,0,3111,3082,8754
0,0,0,2956,3123,8820
0,0,0,2813,2874,8898
0,0,0,2973,2824,8873
0,0,0,3090,2936,8703
0,0,0,4057,2850,8652
0,0,0,3295,2659,8703
0,0,0,3836,2657,8642
0,0,0,3167,2540,8833
0,0,0,3159,2628,9024
