MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5888,6655,11678
0,0,0,5809,6546,11634
0,0,0,5274,6834,11378
0,0,0,5333,6541,11153
0,0,0,5981,6697,13750
0,0,0,5160,6838,11366
0,0,0,5481,6553,11392
0,0,0,5186,6500,11456
0,0,0,6065,6501,11632
0,0,0,4932,6769,11600
0,0,0,5126,6840,11419
0,0,0,5343,6920,11461
0,0,0,5304,6979,11512
0,0,0,5330,6701,11919
0,0,0,5320,6736,11298
0,0,0,5547,6636,11189
0,0,0,5290,6444,11663
0,0,0,4968,6655,11552
0,0,0,5017,6824,11549
0,0,0,5419,6732,11103
0,0,0,5219,6504,11502
0,0,0,5348,6856,11548
0,0,0,5323,6391,11394
0,0,0,5213,6464,11644
0,0,0,5190,6993,11488
0,0,0,4862,6650,11403
0,0,0,5478,6724,11225
0,0,0,4989,7565,11554
0,0,0,5563,6728,11140
0,0,0,5167,6552,11629
0,0,0,5570,6610,12072
0,0,0,4882,6240,11614
0,0,0,5290,6857,11370
0,0,0,5244,6685,11674
0,0,0,5355,6740,11284
0,0,0,5492,6534,11628
0,0,0,5476,6710,12066
0,0,0,5416,6598,11758
0,0,0,5076,6924,11402
0,0,0,5344,6960,11415
0,0,0,5130,6487,11628
0,0,0,5265,6768,10321
0,0,0,5369,6283,11478
0,0,0,5136,5955,11442
0,0,0,5378,6815,11304
0,0,0,4960,6670,11588
0,0,0,4881,6765,11655
0,0,0,4889,6637,11567
0,0,0,5229,6870,11382
0,0,0,5008,6959,11458
0,0,0,5366,6548,11330
0,0,0,5231,6326,10863
0,0,0,5332,6406,11578
0,0,0,5253,6423,11458
0,0,0,5221,6469,11775
0,0,0,5014,6439,11675
0,0,0,5013,6675,11548
0,0,0,5147,6976,11705
0,0,0,4971,6977,11594
0,0,0,6262,6893,11588
0,0,0,5048,6579,11767
0,0,0,4854,6702,11641
0,0,0,4995,6625,10680
0,0,0,5360,6700,11346
0,0,0,5558,6774,11103
0,0,0,5335,6655,11406
0,0,0,5286,6311,11300
0,0,0,5440,6656,11318
0,0,0,5442,6655,12181
0,0,0,5574,6700,11793
0,0,0,4407,6970,11500
0,0,0,5166,6870,11368
0,0,0,5060,6756,11549
0,0,0,5229,6380,11422
0,0,0,5450,6600,11227
0,0,0,5360,6744,11300
0,0,0,5025,7057,11553
0,0,0,5158,6552,11658
0,0,0,5073,6568,11716
0,0,0,5148,6492,11773
0,0,0,5163,6510,11628
0,0,0,5008,6655,11654
0,0,0,5184,6579,11682
0,0,0,5368,7498,11342
0,0,0,5432,6655,11181
0,0,0,5371,6735,11775
0,0,0,5248,6655,11447
0,0,0,5445,6640,11318
0,0,0,5329,6520,11170
0,0,0,5608,6570,11280
