MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3732,2962,9716
0,0,0,3602,3436,9620
0,0,0,3968,3250,9840
0,0,0,3862,3080,9553
0,0,0,4304,3192,10043
0,0,0,3618,2784,9258
0,0,0,3583,3386,9794
0,0,0,3204,3258,9727
0,0,0,3311,3257,9812
0,0,0,3452,3184,9912
0,0,0,3000,2827,9708
0,0,0,3817,3162,9592
0,0,0,3408,3392,9585
0,0,0,3927,3184,9853
0,0,0,3379,3365,9839
0,0,0,3673,2826,9740
0,0,0,3675,3148,9660
0,0,0,4268,3152,9418
0,0,0,3648,3434,9551
0,0,0,3268,3164,9875
0,0,0,3328,3188,9781
0,0,0,3632,3735,9559
0,0,0,3358,3454,9480
0,0,0,3645,2427,9583
0,0,0,3101,3302,9395
0,0,0,3710,2780,9672
0,0,0,3582,3300,9658
0,0,0,3396,2888,9747
0,0,0,3233,3284,9856
0,0,0,3596,2939,9773
0,0,0,3583,3418,9629
0,0,0,3790,3192,9433
0,0,0,3557,3392,9664
0,0,0,3324,3275,9800
0,0,0,3699,2880,9660
0,0,0,3465,3240,9400
0,0,0,3448,3022,9951
0,0,0,3089,3138,9478
0,0,0,3920,3229,8771
0,0,0,3417,3548,9720
0,0,0,3581,2924,9711
0,0,0,3774,3268,9481
0,0,0,3375,3284,9727
0,0,0,3790,3088,9494
0,0,0,3576,3114,9813
0,0,0,3791,3250,9608
0,0,0,4180,3118,9910
0,0,0,3772,2902,9682
0,0,0,3597,3330,9584
0,0,0,3707,3044,9296
0,0,0,2716,3518,9727
0,0,0,3320,3190,9778
0,0,0,3562,2923,9776
0,0,0,3818,3203,9493
0,0,0,3434,3418,8911
0,0,0,3543,2859,9425
0,0,0,3674,3311,10656
0,0,0,3583,3121,9826
0,0,0,3648,2900,9725
0,0,0,3650,3313,9562
0,0,0,4054,3041,9948
0,0,0,3828,3246,9447
0,0,0,3418,3238,9778
0,0,0,3427,3112,10016
0,0,0,3646,2985,9538
0,0,0,3486,3293,9489
0,0,0,3404,3196,7944
0,0,0,3753,3002,8896
0,0,0,3885,3244,9367
0,0,0,3283,3232,9765
0,0,0,4607,3181,9856
0,0,0,2668,3458,9706
0,0,0,3849,1781,9568
0,0,0,3583,3008,9841
0,0,0,3583,2938,9859
0,0,0,3849,3415,9496
0,0,0,3524,3392,9706
0,0,0,3444,3140,10272
0,0,0,3867,2928,9424
0,0,0,3360,3237,9776
0,0,0,3474,3216,10173
0,0,0,3554,3792,9634
0,0,0,3607,3091,9328
0,0,0,3735,2705,9644
0,0,0,3977,3153,9462
0,0,0,2851,3511,9725
0,0,0,4401,3146,9810
0,0,0,3707,2977,9644
0,0,0,3788,3328,10386
0,0,0,3608,3288,9400
0,0,0,3414,3447,9751
0,0,0,3612,3014,9916
0,0,0,3666,3312,9588
0,0,0,3358,3198,9829
0,0,0,3312,3252,9781
0,0,0,3363,3280,9834
0,0,0,3450,3003,10004
0,0,0,3815,3123,9520
0,0,0,3368,3277,9773
0,0,0,3648,3790,9737
0,0,0,3673,3290,10383
0,0,0,3592,2873,9800
0,0,0,3735,3224,9410
0,0,0,3360,3417,9727
0,0,0,3458,3151,10061
0,0,0,3723,2790,9705
0,0,0,3583,3350,9722
0,0,0,3571,3311,9841
0,0,0,3844,5041,9623
0,0,0,3801,3331,9485
0,0,0,3285,3248,9861
0,0,0,3760,3032,9622
0,0,0,3383,3217,10577
0,0,0,3648,2917,9792
0,0,0,3541,2906,9814
0,0,0,3690,2976,9930
0,0,0,3724,3160,9648
0,0,0,3430,3496,9792
0,0,0,3782,3120,9621
0,0,0,3392,3440,9753
0,0,0,3637,2913,9727
0,0,0,3401,3688,9806
0,0,0,3488,2970,9858
0,0,0,3457,3125,9748
0,0,0,3700,2893,9727
0,0,0,3521,3119,10260
0,0,0,3752,3374,9565
0,0,0,3753,3642,9635
0,0,0,3493,3394,8492
0,0,0,3694,3022,9652
0,0,0,3693,3402,10099
0,0,0,3481,3113,9996
0,0,0,4096,3356,10444
0,0,0,4612,3003,9861
0,0,0,3596,3196,10185
0,0,0,3603,2936,9727
0,0,0,3583,3372,9666
0,0,0,3514,3144,9897
0,0,0,3924,3211,9370
0,0,0,3472,3036,9889
0,0,0,3749,3254,9551
0,0,0,3600,2941,9732
0,0,0,3392,3583,9813
0,0,0,3571,3030,9624
0,0,0,3739,3270,9356
0,0,0,4274,3272,9885
0,0,0,3885,3326,9441
0,0,0,3480,3138,9786
0,0,0,3496,3488,9731
0,0,0,3777,2896,9700
0,0,0,3592,3314,9658
0,0,0,3783,3264,8572
0,0,0,3352,3377,9856
0,0,0,3795,3291,9525
0,0,0,3474,3013,9820
0,0,0,3474,3177,10018
0,0,0,3476,3384,9727
0,0,0,3754,3172,9506
0,0,0,3583,3004,9962
0,0,0,3713,3298,9874
0,0,0,3457,3140,9888
0,0,0,3824,3267,9466
0,0,0,3447,3583,9774
0,0,0,3591,2764,9953
0,0,0,3756,2933,9664
0,0,0,3832,3326,9300
0,0,0,3607,3621,9569
0,0,0,3360,2936,9798
0,0,0,3757,3845,9684
0,0,0,3553,3383,9675
0,0,0,3477,3179,9981
0,0,0,3745,3422,10063
0,0,0,3522,3084,9998
0,0,0,3825,3265,9536
0,0,0,3493,3206,9954
0,0,0,3723,3591,9547
0,0,0,3904,3270,9458
0,0,0,3854,3325,9590
0,0,0,3635,3283,9332
0,0,0,3603,3600,9608
0,0,0,3279,3274,9146
0,0,0,3651,3120,9996
0,0,0,3857,3204,9428
0,0,0,3609,3085,9922
0,0,0,4004,3245,9489
0,0,0,3610,3028,9695
0,0,0,3433,3344,9744
0,0,0,3583,2863,9727
0,0,0,2900,3445,11016
0,0,0,3612,2646,8963
0,0,0,3836,3192,9454
0,0,0,3315,3322,9872
0,0,0,3764,3327,9747
0,0,0,3736,3090,9580
0,0,0,3920,3116,9470
0,0,0,3940,3284,9612
0,0,0,3648,2442,10505
0,0,0,3512,3434,9661
0,0,0,3321,3422,9841
0,0,0,3601,3302,9964
0,0,0,3565,3213,9822
0,0,0,3720,2999,9681
0,0,0,3834,2714,9488
0,0,0,3477,3467,9716
0,0,0,3628,3228,9858
0,0,0,3936,3082,9906
0,0,0,3802,3081,9520
0,0,0,3453,3492,9006
0,0,0,3608,3073,9958
0,0,0,3653,3427,9665
0,0,0,3528,3488,9743
0,0,0,3544,3231,9883
0,0,0,3911,3226,9418
0,0,0,3469,2394,9861
0,0,0,2312,3415,9379
0,0,0,3427,3434,9727
0,0,0,3534,3028,9808
0,0,0,3583,2905,9798
0,0,0,3883,3373,9523
0,0,0,2673,2961,9727
0,0,0,3566,3081,9832
0,0,0,3583,2897,9727
0,0,0,3539,3443,9670
0,0,0,3448,3464,9641
0,0,0,3432,3350,9816
0,0,0,3475,3469,9727
0,0,0,3562,3540,9689
0,0,0,3569,2896,9739
0,0,0,3882,3329,9477
0,0,0,3402,3207,9809
0,0,0,3583,3786,9810
0,0,0,3837,3202,9418
0,0,0,3590,3504,9642
0,0,0,3348,3392,9844
0,0,0,3351,3482,9781
0,0,0,3962,3175,9007
0,0,0,3701,3203,9983
0,0,0,3394,2951,9778
0,0,0,3545,3484,9727
0,0,0,3344,3418,9822
0,0,0,3583,2965,9576
0,0,0,3616,2973,9940
0,0,0,3168,2998,9793
0,0,0,3265,3309,9933
0,0,0,3727,3156,9954
0,0,0,3259,3222,9858
0,0,0,3583,3008,9846
0,0,0,3894,3248,9440
0,0,0,3333,3273,9842
0,0,0,3810,3188,9559
0,0,0,3842,3185,9580
0,0,0,3561,3528,9667
0,0,0,4266,3203,9936
0,0,0,3715,3009,9472
0,0,0,3393,3241,9337
0,0,0,2817,3203,9946
0,0,0,3308,2658,9883
0,0,0,3373,3522,9808
0,0,0,3723,3441,10436
0,0,0,3639,3304,9417
0,0,0,3815,4607,9581
0,0,0,3711,3400,9396
0,0,0,3440,3495,9373
0,0,0,3505,3397,9781
0,0,0,3849,3256,9414
0,0,0,3568,3445,9540
0,0,0,3310,3333,9746
0,0,0,4276,3272,9909
0,0,0,3522,3102,9951
0,0,0,3711,4216,9657
0,0,0,3849,3251,9441
0,0,0,3408,3224,9787
0,0,0,3746,2922,9682
0,0,0,3697,3150,9685
0,0,0,3733,3319,9345
0,0,0,3626,3290,9607
0,0,0,3512,3187,9982
0,0,0,3536,2988,9802
0,0,0,3949,3268,9623
0,0,0,3570,3407,9727
0,0,0,2921,3138,10040
0,0,0,3913,3273,9418
0,0,0,3312,3189,9863
0,0,0,3668,3008,9737
0,0,0,3641,2394,9830
0,0,0,3833,3272,9494
0,0,0,3583,3460,9672
0,0,0,3343,3248,9827
0,0,0,3592,2969,9764
0,0,0,3469,3560,9704
0,0,0,3628,2912,9733
0,0,0,3949,3278,9401
0,0,0,3528,3001,10048
0,0,0,3787,3333,9601
0,0,0,3663,3256,10616
0,0,0,3576,3468,9669
0,0,0,3412,3496,9792
0,0,0,3560,3161,9932
0,0,0,3528,2098,9951
0,0,0,3674,3150,9949
0,0,0,3551,3104,9931
0,0,0,3826,3129,9577
0,0,0,3545,3505,9748
0,0,0,3368,3281,9765
0,0,0,3320,3320,9812
0,0,0,3676,3193,9945
0,0,0,3832,3864,9664
0,0,0,3753,2706,9578
0,0,0,3795,3312,10451
0,0,0,3560,3500,9727
0,0,0,3414,3543,9857
0,0,0,3453,3491,9760
0,0,0,3479,3511,9727
0,0,0,3583,3456,9667
0,0,0,3469,3642,9728
0,0,0,3320,3254,9772
0,0,0,3616,3239,9886
0,0,0,3654,2964,9977
0,0,0,3566,2908,9701
0,0,0,3493,3076,9938
0,0,0,3619,2994,9871
0,0,0,3937,3245,9813
0,0,0,3536,3484,9727
0,0,0,3577,3127,9854
0,0,0,3627,3156,9775
0,0,0,3841,3244,9536
0,0,0,2778,3356,9766
0,0,0,3631,2940,9664
0,0,0,3784,3158,9633
0,0,0,3755,3397,9452
0,0,0,3404,3339,9911
0,0,0,3598,2982,10065
0,0,0,3876,3305,9478
0,0,0,3520,3447,9622
0,0,0,3967,3288,10034
0,0,0,3839,3101,9715
0,0,0,3443,3194,9727
0,0,0,3648,3583,9727
0,0,0,3741,3024,9592
0,0,0,3845,3240,9524
0,0,0,3832,3226,9507
0,0,0,3965,3458,9452
0,0,0,3601,3440,10538
0,0,0,3858,3215,9286
0,0,0,3948,3228,9540
0,0,0,3877,3156,9521
0,0,0,3904,3306,9493
0,0,0,3696,3374,9128
0,0,0,3779,3038,9300
0,0,0,3672,2881,9714
0,0,0,3378,3240,9842
0,0,0,3420,3292,9780
0,0,0,3481,3583,9759
0,0,0,3381,3301,9888
0,0,0,3714,3272,9441
0,0,0,3875,3137,9451
0,0,0,3802,3332,9549
0,0,0,3633,3393,9653
0,0,0,3535,3351,9549
0,0,0,3922,3172,11510
0,0,0,3802,3213,9612
0,0,0,4200,3317,9897
0,0,0,3368,3532,9825
0,0,0,3500,3188,9965
0,0,0,3848,3299,9306
0,0,0,3814,2857,9558
0,0,0,3665,3389,9678
0,0,0,3656,3462,9689
0,0,0,3489,3476,9737
0,0,0,3394,3181,9805
0,0,0,3416,3315,9486
0,0,0,3520,3126,10036
0,0,0,3742,2910,9715
0,0,0,3905,3271,9536
0,0,0,3762,3218,9594
0,0,0,3789,3140,8964
0,0,0,3603,2953,9727
0,0,0,3803,3268,9672
0,0,0,3036,3827,10277
0,0,0,3697,3583,9727
0,0,0,3952,3314,9420
0,0,0,3436,3419,9922
0,0,0,3458,3519,9784
0,0,0,4294,5507,9842
0,0,0,3681,3130,9813
0,0,0,3725,3126,8938
0,0,0,3823,3362,10154
0,0,0,3640,3482,9605
0,0,0,3477,3330,9756
0,0,0,3500,3252,9949
0,0,0,3662,2986,9784
0,0,0,3904,3278,9494
0,0,0,3757,3437,10751
0,0,0,3301,3240,9875
0,0,0,3586,3116,9727
0,0,0,3626,2940,9805
0,0,0,3807,3197,9578
0,0,0,3746,3384,9842
0,0,0,3713,3583,9589
0,0,0,3583,3520,9639
0,0,0,3580,3148,9914
0,0,0,3705,3110,9631
0,0,0,3696,2972,9725
0,0,0,3674,3097,10050
0,0,0,3837,3276,9418
0,0,0,3583,3530,9667
0,0,0,3296,3297,9773
0,0,0,3733,3735,9709
0,0,0,3733,3444,9582
0,0,0,3392,2715,9770
0,0,0,3648,3120,9114
0,0,0,3629,2340,9779
0,0,0,3967,3367,9380
0,0,0,3583,3514,9630
0,0,0,3376,3485,9732
0,0,0,5527,3167,9812
0,0,0,3656,2939,9797
0,0,0,3800,3436,9435
0,0,0,3426,3350,9816
0,0,0,3617,3204,9648
0,0,0,3878,3192,9450
0,0,0,3954,3326,9556
0,0,0,3626,3333,9669
0,0,0,3721,3355,9607
0,0,0,3938,3364,9469
0,0,0,3816,3394,9528
0,0,0,3749,3420,9902
