MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4458,5627,10321
0,0,0,4369,5619,10166
0,0,0,4479,5574,10629
0,0,0,3614,5684,10388
0,0,0,4760,5834,10401
0,0,0,4126,5737,10389
0,0,0,4326,5972,10120
0,0,0,4587,5770,9762
0,0,0,4277,5970,9989
0,0,0,4235,5545,10135
0,0,0,4372,5665,10423
0,0,0,4309,5659,10365
0,0,0,4380,5905,10044
0,0,0,4928,5772,9792
0,0,0,4304,5591,10404
0,0,0,4241,5681,10141
0,0,0,4437,5968,10052
0,0,0,3480,6018,9960
0,0,0,4590,5768,10023
0,0,0,4524,5882,10163
0,0,0,4500,5424,10097
0,0,0,4400,5716,10321
0,0,0,4262,6043,10174
0,0,0,4681,5792,9965
0,0,0,4512,5461,10231
0,0,0,4144,6058,10126
0,0,0,4524,5840,9768
0,0,0,4619,6015,10027
0,0,0,4790,5754,10309
0,0,0,4320,6092,10101
0,0,0,4314,6112,10117
0,0,0,4396,5906,10170
0,0,0,4835,5843,9798
0,0,0,4656,5810,10052
0,0,0,4201,5912,10275
0,0,0,4277,6118,10556
0,0,0,4704,5862,10037
0,0,0,4299,6065,10179
0,0,0,4176,6300,10181
0,0,0,4427,5978,10256
0,0,0,4628,5783,9994
0,0,0,4533,5509,10190
0,0,0,4540,5663,10383
0,0,0,4575,5795,9909
0,0,0,4702,5752,9857
0,0,0,4348,4076,10333
0,0,0,4238,6060,10132
0,0,0,4168,6060,10077
0,0,0,4546,5769,9938
0,0,0,4322,5610,9973
0,0,0,4108,5904,10293
0,0,0,4568,5187,9999
0,0,0,4638,5723,9967
0,0,0,4360,5545,10233
0,0,0,4085,5848,10169
0,0,0,4708,5791,9936
0,0,0,4589,5498,10144
0,0,0,5174,5753,10288
0,0,0,4332,6094,10197
0,0,0,4314,6048,10120
0,0,0,4660,5690,9945
0,0,0,4072,5468,9168
0,0,0,5154,5729,10289
0,0,0,4135,5882,10320
0,0,0,4265,6072,10212
0,0,0,4546,5782,9851
0,0,0,4545,5538,10124
0,0,0,4213,5820,10200
0,0,0,4436,5848,10027
0,0,0,4634,5892,10057
0,0,0,4458,5401,10061
0,0,0,5379,5789,10386
0,0,0,4330,5939,10061
0,0,0,4800,5886,10394
0,0,0,4696,5735,9955
0,0,0,4509,5944,10045
0,0,0,4617,5454,10268
0,0,0,4286,5669,9672
0,0,0,4384,5984,10055
0,0,0,4743,5789,9807
0,0,0,6554,6799,10061
0,0,0,3896,5886,10234
0,0,0,4545,5973,9815
0,0,0,4563,5700,10089
0,0,0,4106,5867,10274
0,0,0,4703,5808,9928
0,0,0,4476,5564,10230
0,0,0,4197,6100,10165
0,0,0,4352,5923,10096
0,0,0,4396,5479,10382
0,0,0,4315,6068,10075
0,0,0,4637,5666,10074
0,0,0,4449,5480,10275
0,0,0,4337,5651,10372
0,0,0,4250,5960,10136
0,0,0,4726,5759,9999
0,0,0,4624,5706,10038
0,0,0,4419,5567,10281
0,0,0,4399,5501,10304
0,0,0,4565,5425,10117
0,0,0,3958,5521,9824
0,0,0,5083,6320,10073
0,0,0,4141,5792,10236
0,0,0,4448,6056,9951
0,0,0,4391,6049,10036
0,0,0,4820,5856,9901
0,0,0,4597,5401,10122
0,0,0,4465,5638,10379
0,0,0,4043,5830,10380
0,0,0,4154,5701,10257
0,0,0,4417,5973,10061
0,0,0,4313,6039,10214
0,0,0,4438,5932,10773
0,0,0,4479,6730,10156
0,0,0,4256,5800,10292
0,0,0,4668,5755,9949
0,0,0,4340,5780,10377
0,0,0,4720,5894,9914
0,0,0,4296,5710,10432
0,0,0,4262,6071,10104
0,0,0,4538,5720,10040
0,0,0,4281,5815,10383
0,0,0,4727,5193,9901
0,0,0,4527,5647,10027
0,0,0,4331,5536,10482
0,0,0,4379,5960,10096
0,0,0,4608,5616,8905
0,0,0,4260,5718,9132
0,0,0,4352,5906,10043
0,0,0,4467,5508,10197
0,0,0,4153,5490,10357
0,0,0,4728,5756,9376
0,0,0,4305,5591,10360
0,0,0,4292,6044,9579
0,0,0,4552,5766,9866
0,0,0,4183,5535,10269
0,0,0,4515,5886,10658
