MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4272,4200,9827
0,0,0,4210,4396,10024
0,0,0,3928,4642,9848
0,0,0,3849,4349,9904
0,0,0,4090,4171,10095
0,0,0,4118,4174,8808
0,0,0,4440,4408,9875
0,0,0,3856,4703,9849
0,0,0,2832,4345,9961
0,0,0,4156,4025,9832
0,0,0,4372,4345,8358
0,0,0,3180,4458,10061
0,0,0,3728,4303,9557
0,0,0,4103,4525,9660
0,0,0,4081,4340,9717
0,0,0,3833,4524,9730
0,0,0,4059,4197,9959
0,0,0,4298,4232,9640
0,0,0,3971,4717,9711
0,0,0,4538,4458,9958
0,0,0,4394,4236,9517
0,0,0,3818,4389,9912
0,0,0,4122,4508,9743
0,0,0,3989,4863,10076
0,0,0,4197,4341,10377
0,0,0,3847,4463,9978
0,0,0,4233,4704,9822
0,0,0,4371,4251,9482
0,0,0,4082,4091,10014
0,0,0,4204,4029,9864
0,0,0,4180,4422,9656
0,0,0,4184,3993,9936
0,0,0,4200,3724,9888
0,0,0,4232,4378,9549
0,0,0,3972,4522,9852
0,0,0,4562,4056,10056
0,0,0,4278,4386,10344
0,0,0,4284,4217,9640
0,0,0,4361,4519,9552
0,0,0,4117,4307,9968
0,0,0,4320,4251,9697
0,0,0,3976,4375,9822
0,0,0,4040,4109,10104
0,0,0,4016,4085,9940
0,0,0,4436,4548,9505
0,0,0,3854,4312,9812
0,0,0,4120,4090,9932
0,0,0,4081,4496,9928
0,0,0,3918,4443,9866
0,0,0,4161,4072,8642
0,0,0,4238,4257,9740
0,0,0,4175,3960,9849
0,0,0,4250,4870,9771
0,0,0,4466,4236,9489
0,0,0,3880,4580,9801
0,0,0,4159,4074,9849
0,0,0,4407,4223,9559
0,0,0,4239,4516,9774
0,0,0,4008,4023,9961
0,0,0,4400,4280,9647
0,0,0,4440,4295,9608
0,0,0,4216,4523,10388
0,0,0,3933,4535,9800
0,0,0,3732,3976,10032
0,0,0,4107,4104,9837
0,0,0,4203,3941,9690
0,0,0,4270,4403,9616
0,0,0,4185,4421,9723
0,0,0,3799,4346,10773
0,0,0,3941,4269,10484
0,0,0,4350,4364,9526
0,0,0,4041,4514,9726
0,0,0,4052,4077,10079
0,0,0,4210,4944,9771
0,0,0,4403,4288,9541
0,0,0,4348,3358,9717
0,0,0,4129,4638,9645
0,0,0,4114,4501,10537
0,0,0,4046,4522,9677
0,0,0,3833,4282,9968
0,0,0,3856,4196,10016
0,0,0,4285,4245,9699
0,0,0,4232,4376,9625
0,0,0,4249,4463,10089
0,0,0,3989,4548,9660
0,0,0,3993,4884,9792
0,0,0,3943,4167,10050
0,0,0,4120,4142,9466
0,0,0,4371,4290,9549
0,0,0,4143,4381,9683
0,0,0,3733,4465,9974
0,0,0,4105,4197,10061
0,0,0,4465,4193,9461
0,0,0,4073,4528,9738
0,0,0,3752,4304,9988
0,0,0,4168,4044,9865
0,0,0,4365,4148,9655
0,0,0,4265,4354,10379
0,0,0,3946,4596,9888
0,0,0,3979,4374,9965
0,0,0,4112,4183,9793
0,0,0,4178,4227,9780
0,0,0,4263,3605,9444
0,0,0,3865,4341,9960
0,0,0,4005,4169,10067
0,0,0,4176,4033,9829
0,0,0,4278,4234,9604
0,0,0,3884,4374,9900
0,0,0,3016,4126,9612
0,0,0,4298,4364,9599
0,0,0,4124,4068,10475
0,0,0,3942,4622,9796
0,0,0,4059,4281,9866
0,0,0,4328,4356,9410
0,0,0,3976,4457,9716
0,0,0,3985,4340,10051
0,0,0,4182,3942,9824
0,0,0,4302,4247,9639
0,0,0,3950,4594,9892
0,0,0,4069,4192,10131
0,0,0,4362,4150,9578
0,0,0,4089,4465,9753
0,0,0,3794,4468,9892
0,0,0,4057,4150,10200
0,0,0,4297,4465,9691
0,0,0,4270,4311,9387
0,0,0,3759,4291,10008
0,0,0,4160,3940,9860
0,0,0,4173,4416,10132
0,0,0,3781,4624,9903
0,0,0,4495,4318,10212
0,0,0,4434,4324,9637
0,0,0,3948,4484,9671
0,0,0,3997,4141,10248
0,0,0,4091,4629,9738
0,0,0,4468,4264,9449
0,0,0,3954,4494,9883
0,0,0,4026,4054,10113
0,0,0,4341,4274,9620
0,0,0,3952,4573,9901
0,0,0,3946,4143,10007
0,0,0,4267,4020,9792
0,0,0,4536,4213,9517
0,0,0,4019,4575,10877
0,0,0,4117,4486,9697
0,0,0,3930,4044,9939
0,0,0,3904,4426,9871
0,0,0,4014,4081,10119
0,0,0,4262,3990,9701
0,0,0,4354,4257,9543
0,0,0,3980,4447,9810
0,0,0,4003,4154,10116
0,0,0,3169,4309,9545
0,0,0,4032,4479,10382
0,0,0,4136,4048,9809
0,0,0,4437,4272,9590
0,0,0,4012,4462,9802
0,0,0,4088,4100,9747
0,0,0,4461,4447,9569
0,0,0,4194,4353,10417
0,0,0,4173,4280,10011
0,0,0,4164,4085,9813
0,0,0,4417,4185,9610
0,0,0,4363,4200,9601
0,0,0,3996,4548,9738
0,0,0,3896,4544,9770
0,0,0,3841,4460,9950
0,0,0,4578,4082,9856
0,0,0,4271,3997,9899
0,0,0,4300,4337,9569
0,0,0,4090,4515,9854
0,0,0,3972,4512,9273
0,0,0,3821,4356,10286
0,0,0,4086,4047,9978
0,0,0,4179,3997,9858
0,0,0,4454,4436,9521
0,0,0,4100,4404,9508
0,0,0,3901,4653,9866
0,0,0,4036,4128,10008
0,0,0,4192,3972,9618
0,0,0,4612,4449,10339
