MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3476,2453,8528
0,0,0,3836,2489,8114
0,0,0,3653,2192,8724
0,0,0,3575,2482,8506
0,0,0,3601,2501,8218
0,0,0,3604,2254,9081
0,0,0,3437,2720,8522
0,0,0,3777,2344,9265
0,0,0,3531,2175,8802
0,0,0,3656,2027,8447
0,0,0,3588,2262,8834
0,0,0,3704,2619,8388
0,0,0,3784,2324,8386
0,0,0,3912,2568,8695
0,0,0,3519,2551,8427
0,0,0,3868,2861,8503
0,0,0,3250,2429,8666
0,0,0,3589,2533,8443
0,0,0,3814,2263,8274
0,0,0,3320,2468,8142
0,0,0,3374,2451,9247
0,0,0,4004,2371,8221
0,0,0,3620,2277,8711
0,0,0,3426,2453,8544
0,0,0,3340,2427,8654
0,0,0,3825,2329,8305
0,0,0,3546,2215,8813
0,0,0,3904,2327,8257
0,0,0,3856,670,7751
0,0,0,3347,2404,8579
0,0,0,3589,2563,8329
0,0,0,3548,2368,8445
0,0,0,3449,2655,8484
0,0,0,3566,2766,7914
0,0,0,3776,2119,8530
0,0,0,3619,3122,8376
0,0,0,3693,2112,8683
0,0,0,3415,2674,8426
0,0,0,3958,2689,8189
0,0,0,3904,2230,8712
0,0,0,2581,2432,8168
0,0,0,3866,2274,8332
0,0,0,3589,2197,8715
0,0,0,3421,2734,8594
0,0,0,3478,2605,8485
0,0,0,3887,2445,8059
0,0,0,3997,2409,8227
0,0,0,3414,2695,8407
0,0,0,3621,2219,8772
0,0,0,3997,2354,8708
0,0,0,3500,2595,8161
0,0,0,3820,2303,8189
0,0,0,4055,2170,8736
0,0,0,3416,2687,8557
0,0,0,3878,2542,8145
0,0,0,3878,2917,8356
0,0,0,3585,2294,8699
0,0,0,3622,1656,8736
0,0,0,3520,2506,8454
0,0,0,3825,2295,8072
0,0,0,3508,2228,8694
0,0,0,3766,2611,8385
0,0,0,4723,2240,8356
0,0,0,3614,1912,8728
0,0,0,3227,2505,8739
0,0,0,3385,1822,8593
0,0,0,3631,2585,8330
0,0,0,2420,2583,8320
0,0,0,3575,2248,8110
0,0,0,3635,2068,8602
0,0,0,3368,2384,8542
0,0,0,4021,2394,8317
0,0,0,4343,2475,8376
0,0,0,3727,2320,8649
0,0,0,3700,2612,8401
0,0,0,3756,2345,8465
0,0,0,4596,2571,8637
0,0,0,3556,1405,8417
0,0,0,3836,2944,8487
0,0,0,3583,2277,8651
0,0,0,3373,2441,8597
0,0,0,3569,2652,8439
0,0,0,3832,2400,8311
