MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4607,5260,10862
0,0,0,4008,4522,10994
0,0,0,4288,5469,10994
0,0,0,4344,5216,10699
0,0,0,4336,5204,10868
0,0,0,4060,6522,10967
0,0,0,4862,5505,10953
0,0,0,4469,5144,10837
0,0,0,4040,5485,10909
0,0,0,5771,5458,10652
0,0,0,4544,5336,11204
0,0,0,4290,5678,10751
0,0,0,4552,5303,10590
0,0,0,4484,5365,10561
0,0,0,4599,4953,11586
0,0,0,4289,5738,10864
0,0,0,4394,5571,10667
0,0,0,4173,5518,10949
0,0,0,4330,5631,10880
0,0,0,4040,5496,11024
0,0,0,4038,5457,10960
0,0,0,4164,5631,10860
0,0,0,4189,5357,11111
0,0,0,4369,5205,10886
0,0,0,2948,5165,10863
0,0,0,4328,4164,10863
0,0,0,4325,5186,11151
0,0,0,4134,5362,11124
0,0,0,4129,5452,10926
0,0,0,4217,5668,10800
0,0,0,4506,5358,10533
0,0,0,4373,5464,11139
0,0,0,4233,5577,10467
0,0,0,4237,5432,10490
0,0,0,4537,5560,10591
0,0,0,4397,5631,10686
0,0,0,4474,5563,10806
0,0,0,4216,5696,10836
0,0,0,4489,5436,10688
0,0,0,3850,5557,10595
0,0,0,4408,5079,10690
0,0,0,4160,5460,10920
0,0,0,4160,5436,11016
0,0,0,4374,5481,11086
0,0,0,4579,5412,10616
0,0,0,4373,5227,10268
0,0,0,4629,5378,10708
0,0,0,4557,5344,10700
0,0,0,4296,5312,11044
0,0,0,3956,5472,11003
0,0,0,5320,5449,10496
0,0,0,4458,6197,10805
0,0,0,4711,5556,11046
0,0,0,4393,5184,10785
0,0,0,4457,5124,10796
0,0,0,4201,5267,10941
0,0,0,4435,5236,11051
0,0,0,4520,5299,10540
0,0,0,4353,5699,10763
0,0,0,4398,5742,10833
0,0,0,4266,5631,10797
0,0,0,4429,5556,10736
0,0,0,4300,5612,10751
0,0,0,4416,5631,10774
0,0,0,4223,5621,10785
0,0,0,3904,5440,11072
0,0,0,4315,4999,10522
0,0,0,4314,5202,11105
0,0,0,4292,5226,10832
0,0,0,4425,5284,10673
0,0,0,4464,5541,10857
0,0,0,4607,5544,11830
0,0,0,4341,5631,10693
0,0,0,4449,6297,10758
0,0,0,4201,5306,10197
0,0,0,4184,5631,10864
0,0,0,4100,5619,11040
0,0,0,4426,5600,10751
0,0,0,4548,5631,11357
0,0,0,4623,5431,10519
0,0,0,4367,5224,10944
0,0,0,4000,5465,10965
0,0,0,4507,5574,10874
0,0,0,4590,5488,10016
0,0,0,4453,5631,11577
0,0,0,4271,5754,10772
0,0,0,4105,5684,10962
0,0,0,4343,5682,10669
0,0,0,4277,5617,10751
0,0,0,4064,5788,10987
0,0,0,4396,5745,10751
0,0,0,4615,5385,10957
0,0,0,4222,4329,11191
0,0,0,4130,5542,10907
0,0,0,3621,5516,11054
0,0,0,4728,5454,11083
0,0,0,4309,5328,11041
0,0,0,3980,5534,10967
0,0,0,4098,5605,10951
0,0,0,4141,5446,10889
0,0,0,4004,5419,11072
0,0,0,4114,5577,10860
0,0,0,4260,5200,10990
0,0,0,4317,5802,10842
0,0,0,4606,5489,10500
0,0,0,4636,5399,10607
0,0,0,4537,5494,10675
0,0,0,4598,5490,10681
0,0,0,4466,5261,10756
0,0,0,4459,5527,10627
0,0,0,4525,5394,10624
0,0,0,4342,5631,10781
0,0,0,4341,5631,10751
0,0,0,4232,5330,11126
0,0,0,4230,5310,11155
0,0,0,4457,5043,10804
0,0,0,4532,4979,10476
0,0,0,4213,5586,10821
0,0,0,4042,5536,11162
0,0,0,4293,5306,11050
0,0,0,3976,6160,11044
0,0,0,4252,5287,11065
0,0,0,4272,5250,10708
0,0,0,4287,4558,10897
0,0,0,4322,5245,10921
0,0,0,4296,5254,10967
0,0,0,4413,6270,10800
0,0,0,4403,5169,10810
0,0,0,4428,5384,10728
0,0,0,4484,5451,10730
0,0,0,4518,5421,10584
0,0,0,4576,5488,10686
0,0,0,4481,5631,10751
0,0,0,4317,5503,10779
0,0,0,4291,5672,10862
0,0,0,4313,5569,10795
0,0,0,4132,5665,10915
0,0,0,4221,5416,11099
0,0,0,4416,5226,10877
0,0,0,4584,5295,10689
0,0,0,4497,5442,10700
0,0,0,4448,5587,10789
0,0,0,4269,5631,10761
0,0,0,4148,5637,10922
0,0,0,3918,5214,11080
0,0,0,4517,5706,10749
0,0,0,4573,5640,10616
0,0,0,4367,5557,10749
0,0,0,4195,5631,10774
0,0,0,4256,5631,10840
0,0,0,4215,5631,10834
0,0,0,4446,5592,11584
0,0,0,4372,5491,10912
0,0,0,4446,5631,10751
0,0,0,4365,5631,10914
0,0,0,4357,5649,10760
0,0,0,4261,5824,11099
0,0,0,4240,5544,10830
0,0,0,4405,5649,10778
0,0,0,4733,5631,10751
0,0,0,4143,6072,10948
0,0,0,4268,5384,11038
0,0,0,4461,6166,10759
0,0,0,4420,5023,10854
0,0,0,4519,5531,10617
0,0,0,4587,5404,10617
0,0,0,4474,5322,10751
0,0,0,3634,5393,10779
0,0,0,4183,5697,10906
0,0,0,4380,5303,11138
0,0,0,4714,5481,11047
0,0,0,4369,5631,10753
0,0,0,4338,5558,10917
0,0,0,4479,5780,10826
0,0,0,4507,5412,10636
0,0,0,3996,5589,10768
0,0,0,4187,5659,10893
0,0,0,4137,5631,10975
0,0,0,4116,5450,10952
0,0,0,4536,5558,11836
0,0,0,4338,5210,10916
0,0,0,4021,7020,11068
0,0,0,4326,5631,10699
0,0,0,4424,5631,10734
0,0,0,5608,5546,10917
0,0,0,3538,5637,10794
0,0,0,4475,5509,10611
0,0,0,3115,5631,10820
0,0,0,4333,5551,10757
0,0,0,4607,5572,11569
0,0,0,4669,5429,11332
0,0,0,4560,5604,10761
0,0,0,4232,5217,10885
