MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4319,4872,10549
0,0,0,4133,5404,10919
0,0,0,4460,5339,10795
0,0,0,4107,5227,11017
0,0,0,4584,5922,10877
0,0,0,4408,5206,10957
0,0,0,4121,5496,10975
0,0,0,4397,4900,11048
0,0,0,4607,5210,10566
0,0,0,4309,5446,10819
0,0,0,4520,4781,10767
0,0,0,4251,5416,10926
0,0,0,4544,5186,10728
0,0,0,4358,5320,10720
0,0,0,4616,5024,10603
0,0,0,4245,4744,10907
0,0,0,4011,4988,10850
0,0,0,4597,5122,10640
0,0,0,4033,5125,11012
0,0,0,4457,4813,10830
0,0,0,4732,5234,10671
0,0,0,4412,5247,10781
0,0,0,4188,5339,10877
0,0,0,4391,4865,10937
0,0,0,4380,4958,10980
0,0,0,4421,5148,11028
0,0,0,4427,4848,10340
0,0,0,4544,5121,10697
0,0,0,4587,5026,10724
0,0,0,4506,5415,10711
0,0,0,4219,5408,10808
0,0,0,4464,4607,11085
0,0,0,4626,5160,10731
0,0,0,4475,5219,11417
0,0,0,4188,5287,10961
0,0,0,4305,4961,11124
0,0,0,4440,4809,10857
0,0,0,4625,5033,10630
0,0,0,3398,5348,10696
0,0,0,4473,5167,10863
0,0,0,4493,5644,10825
0,0,0,4725,5352,10536
0,0,0,4617,5171,10668
0,0,0,4610,5149,10590
0,0,0,4411,5293,10569
0,0,0,4370,5167,11001
0,0,0,4741,4822,10782
0,0,0,4378,5480,10751
0,0,0,4376,5037,11034
0,0,0,4607,5013,10724
0,0,0,4473,4273,11004
0,0,0,4304,4972,10842
0,0,0,4462,4778,10944
0,0,0,4607,5072,10712
0,0,0,4604,5157,10034
0,0,0,4426,5750,10750
0,0,0,4312,5032,11009
0,0,0,4634,5175,10599
0,0,0,3597,5156,10883
0,0,0,4538,4646,10751
0,0,0,4265,5393,10831
0,0,0,4308,5025,11145
0,0,0,4697,5213,10542
0,0,0,4424,4994,10839
0,0,0,4534,5247,10666
0,0,0,4275,5044,11095
0,0,0,4052,5172,10989
0,0,0,4597,5703,10751
0,0,0,4488,4591,10697
0,0,0,4387,4893,10329
0,0,0,4599,5465,10768
0,0,0,4237,5491,10851
0,0,0,4512,5784,10751
0,0,0,4133,5474,10897
0,0,0,4308,5009,11160
0,0,0,4632,5305,11471
0,0,0,4392,4973,11098
0,0,0,4704,5132,10518
0,0,0,5242,5160,11034
0,0,0,4402,5320,10198
0,0,0,4546,4841,10879
0,0,0,4720,5303,10624
0,0,0,4917,5153,10996
0,0,0,4684,4994,10625
0,0,0,4367,5159,10562
0,0,0,4506,5246,10954
0,0,0,4134,5128,10959
0,0,0,4556,5077,10696
0,0,0,4116,5024,11008
0,0,0,4465,5238,11220
0,0,0,4501,4785,10868
0,0,0,4362,4930,11076
0,0,0,4723,5040,11024
0,0,0,4441,5329,10739
0,0,0,4562,5985,10751
0,0,0,4559,5216,11331
0,0,0,4607,4988,10613
0,0,0,4227,5461,10805
0,0,0,4363,5382,9809
0,0,0,4406,5372,10792
0,0,0,4558,5176,10584
